COMID, Height(ft), Flowrate(ft^3/s)
18206212,1.728467,17.657333
18206212,1.728467,17.657333
18206212,1.728467,17.657333
18206212,1.728467,17.657333
18206212,1.747552,18.031755
18206212,1.976013,22.368925
18206212,2.249964,28.220194
18206212,2.477310,33.543056
18206212,2.695925,39.128052
18206212,2.902554,44.825718
18206212,3.090733,50.350311
18206212,3.269572,55.917381
18206212,3.439373,61.498302
18206212,3.597520,66.935631
18206212,3.752795,72.533745
18206212,3.895597,77.868706
18206212,4.042359,83.628304
18206212,4.175640,88.999428
18206212,4.313113,94.801094
18206212,4.439528,100.270988
18206212,4.564767,105.874535
18206212,4.681079,111.195183
18206212,4.802273,116.966415
18206212,4.915712,122.473450
18206212,5.027914,128.083679
18206212,5.136791,133.658844
18206212,5.243173,139.231400
18206212,5.342914,144.537033
18206212,5.444993,150.134262
18206212,5.547379,155.891159
18206212,5.641069,161.202026
18206212,5.739534,166.974899
18206212,5.831873,172.438263
18206212,5.921962,177.866760
18206212,6.014849,183.616776
18206212,6.100830,188.972946
18206212,6.189737,194.666901
18206212,6.274938,200.177689
18206212,6.359938,205.790100
18206212,6.443179,211.367722
18206212,6.525417,216.960068
18206212,6.604055,222.358490
18206212,6.685341,228.082413
18206212,6.762408,233.531250
18206212,6.838431,238.988693
18206212,6.914078,244.503677
18206212,6.992064,250.317749
18206212,7.065033,255.770065
18206212,7.139012,261.404633
18206212,7.210220,266.853973
18206212,7.282756,272.524353
18206212,7.352769,278.033478
18206212,7.422080,283.545166
18206212,7.489918,288.996368
18206212,7.558117,294.553314
18206212,7.626605,300.227966
18206212,7.693839,305.850861
18206212,7.758822,311.303345
18206212,7.824649,316.927765
18206212,7.889433,322.513702
18206212,7.951818,327.899536
18206212,8.016542,333.623077
18206212,8.078445,339.102356
18206212,8.141338,344.752899
18206212,8.201362,350.152924
18206212,8.261499,355.630341
18206212,8.323494,361.361572
18206212,8.385312,367.142212
18206212,8.440804,372.328522
18206212,8.500308,377.960144
18206212,8.560436,383.733063
18206212,8.614548,388.926056
18206212,8.673202,394.641754
18206212,8.730529,400.253601
18206212,8.787437,405.873596
18206212,8.841451,411.282379
18206212,8.897749,416.941223
18206212,8.952559,422.465118
18206212,9.008615,428.210480
18206212,9.059780,433.466003
18206212,9.114442,439.138947
18206212,9.167756,444.685822
18206212,9.221873,450.397614
18206212,9.272392,455.773560
18206212,9.324817,461.359650
18206212,9.376597,466.908966
18206212,9.425679,472.234436
18206212,9.478195,477.990387
18206212,9.529718,483.658020
18206212,9.579891,489.182648
18206212,9.628264,494.602386
18206212,9.678418,500.222015
18206212,9.727779,505.774170
18206212,9.778317,511.550964
18206212,9.824370,516.814270
18206212,9.872907,522.386597
18206212,9.922487,528.165466
18206212,9.969537,533.605286
18206212,10.015971,539.105957
18206212,10.063580,544.722046
18206212,10.110532,550.282349
18206212,10.154813,555.576660
18206212,10.202349,561.317078
18206212,10.249150,566.986877
18206212,10.295302,572.596924
18206212,10.338120,577.823547
18206212,10.384393,583.539246
