COMID, Height(ft), Flowrate(ft^3/s)
18205420,1.947014,26.486000
18205420,1.946994,26.486170
18205420,1.945931,26.486195
18205420,1.944959,26.486258
18205420,1.944097,26.486082
18205420,1.943287,26.486115
18205420,1.942541,26.486170
18205420,1.941868,26.486067
18205420,1.941241,26.486032
18205420,1.940658,26.486032
18205420,1.940112,26.486082
18205420,1.939611,26.486046
18205420,1.939284,26.485912
18205420,1.940485,26.485937
18205420,1.941591,26.485933
18205420,1.942630,26.485947
18205420,1.943597,26.485973
18205420,1.944473,26.485985
18205420,1.945284,26.485985
18205420,1.946034,26.486000
18205420,1.947025,26.530792
18205420,1.955809,27.472013
18205420,1.968729,28.834263
18205420,1.982060,30.186766
18205420,1.996116,31.573381
18205420,2.010050,32.896854
18205420,2.025080,34.315651
18205420,2.040109,35.697407
18205420,2.055294,37.074432
18205420,2.070054,38.398590
18205420,2.085532,39.793625
18205420,2.100616,41.152214
18205420,2.115618,42.519882
18205420,2.130422,43.899311
18205420,2.144349,45.232964
18205420,2.158154,46.608509
18205420,2.171353,48.000542
18205420,2.183362,49.358215
18205420,2.194610,50.767128
18205420,2.203968,52.059258
18205420,2.213626,53.473572
18205420,2.223199,54.861195
18205420,2.232770,56.242741
18205420,2.242325,57.613266
18205420,2.251486,58.913128
18205420,2.261411,60.327972
18205420,2.271088,61.697407
18205420,2.280922,63.085167
18205420,2.290767,64.466675
18205420,2.300268,65.794510
18205420,2.310140,67.172028
18205420,2.319943,68.535736
18205420,2.330056,69.939987
18205420,2.339939,71.303032
18205420,2.349629,72.640366
18205420,2.359556,74.007645
18205420,2.369548,75.384628
18205420,2.379679,76.781921
18205420,2.389661,78.154259
18205420,2.399372,79.483459
18205420,2.409461,80.863808
18205420,2.419670,82.256294
18205420,2.429850,83.637878
18205420,2.440026,85.015503
18205420,2.449958,86.351501
18205420,2.460002,87.697548
18205420,2.470431,89.103394
18205420,2.480633,90.479958
18205420,2.490715,91.843842
18205420,2.500560,93.180435
18205420,2.510816,94.580658
18205420,2.520758,95.938263
18205420,2.530844,97.325745
18205420,2.540918,98.715263
18205420,2.550371,100.019470
18205420,2.560536,101.435341
18205420,2.570139,102.769455
18205420,2.580253,104.189499
18205420,2.589844,105.531311
18205420,2.599503,106.892166
18205420,2.609307,108.276535
18205420,2.618922,109.635094
18205420,2.628783,111.035637
18205420,2.638354,112.396027
18205420,2.647885,113.755814
18205420,2.657271,115.093575
18205420,2.667005,116.490791
18205420,2.676625,117.873619
18205420,2.686028,119.224648
18205420,2.695476,120.591858
18205420,2.705023,121.974350
18205420,2.714561,123.358757
18205420,2.723920,124.719254
18205420,2.733440,126.108505
18205420,2.742456,127.424141
18205420,2.751978,128.821487
18205420,2.761349,130.198364
18205420,2.770598,131.559036
18205420,2.779974,132.944534
18205420,2.789173,134.308060
18205420,2.798248,135.651901
18205420,2.807632,137.050049
18205420,2.816943,138.440659
18205420,2.826138,139.815948
18205420,2.835088,141.157318
18205420,2.844263,142.537155
18205420,2.853349,143.905991
18205420,2.862401,145.273071
18205420,2.871484,146.649155
18205420,2.880371,148.001160
18205420,2.889295,149.357864
18205420,2.898469,150.763535
18205420,2.907390,152.128479
18205420,2.916412,153.515793
18205420,2.924972,154.831406
18205420,2.933933,156.216202
18205420,2.942889,157.603485
18205420,2.951636,158.960419
18205420,2.960620,160.365280
18205420,2.969107,161.691437
18205420,2.977979,163.088501
18205420,2.986685,164.460861
18205420,2.995369,165.833923
18205420,3.004012,167.210281
18205420,3.012466,168.558777
18205420,3.021090,169.938019
18205420,3.029644,171.316299
18205420,3.037989,172.657684
18205420,3.046623,174.060318
18205420,3.054818,175.397003
18205420,3.063224,176.771576
18205420,3.071635,178.155426
18205420,3.079995,179.541504
18205420,3.088255,180.913147
18205420,3.096121,182.226089
18205420,3.104515,183.640289
18205420,3.112594,185.001205
18205420,3.120582,186.356262
18205420,3.128677,187.735703
18205420,3.136560,189.087936
18205420,3.144634,190.485092
18205420,3.152605,191.865646
18205420,3.160362,193.210648
18205420,3.168377,194.621490
18205420,3.175833,195.926865
18205420,3.183807,197.341049
18205420,3.191453,198.700012
18205420,3.199205,200.086624
18205420,3.206899,201.467880
18205420,3.214229,202.790024
18205420,3.221941,204.191727
18205420,3.229357,205.538452
18205420,3.236989,206.945221
18205420,3.244375,208.309677
18205420,3.251538,209.641464
18205420,3.258993,211.037476
18205420,3.266333,212.418884
18205420,3.273593,213.796234
18205420,3.280795,215.166687
18205420,3.287674,216.480560
18205420,3.294951,217.892624
18205420,3.301883,219.235535
18205420,3.309042,220.636612
18205420,3.316043,222.016495
18205420,3.322776,223.345749
18205420,3.329741,224.733383
18205420,3.336588,226.107697
18205420,3.343471,227.497238
18205420,3.350236,228.872620
18205420,3.356703,230.193069
18205420,3.363501,231.594574
18205420,3.370125,232.963760
18205420,3.376742,234.345337
18205420,3.383304,235.720062
18205420,3.389662,237.065704
18205420,3.396142,238.440918
18205420,3.402582,239.821259
18205420,3.408931,241.188232
18205420,3.415262,242.558472
18205420,3.421486,243.918365
18205420,3.427648,245.268967
18205420,3.433878,246.645218
18205420,3.440171,248.049545
18205420,3.446227,249.408173
18205420,3.452205,250.760300
18205420,3.458261,252.138916
18205420,3.464268,253.521835
18205420,3.470131,254.875992
18205420,3.476106,256.275543
18205420,3.481772,257.612213
18205420,3.487569,258.991974
18205420,3.493297,260.366882
18205420,3.499012,261.748474
18205420,3.504672,263.128571
18205420,3.510072,264.457245
18205420,3.515669,265.847931
18205420,3.521142,267.214813
18205420,3.526624,268.602783
18205420,3.532017,269.978302
18205420,3.537208,271.309845
18205420,3.542533,272.693817
18205420,3.547753,274.056335
18205420,3.552995,275.440460
18205420,3.558172,276.822479
18205420,3.563159,278.162292
18205420,3.568251,279.545532
18205420,3.573284,280.924072
18205420,3.578254,282.284790
18205420,3.583255,283.659607
18205420,3.588176,285.022797
18205420,3.593163,286.400482
18205420,3.598045,287.748199
18205420,3.602985,289.122223
18205420,3.608022,290.531708
18205420,3.612821,291.874298
18205420,3.617667,293.225769
18205420,3.622579,294.604156
18205420,3.627539,296.005310
18205420,3.632424,297.381927
18205420,3.637097,298.698456
18205420,3.641932,300.071991
18205420,3.646870,301.479645
18205420,3.651703,302.855530
18205420,3.656486,304.222107
18205420,3.661201,305.572205
18205420,3.665915,306.920074
18205420,3.670764,308.320190
18205420,3.675479,309.679169
18205420,3.680305,311.077515
18205420,3.684895,312.408752
18205420,3.689688,313.803497
18205420,3.694416,315.180481
18205420,3.699085,316.544800
18205420,3.703819,317.932831
18205420,3.708350,319.262604
18205420,3.713064,320.654175
18205420,3.717726,322.030121
18205420,3.722369,323.404480
18205420,3.727014,324.782227
18205420,3.731522,326.123077
18205420,3.736152,327.505341
18205420,3.740696,328.860168
18205420,3.745302,330.243347
18205420,3.749879,331.620514
18205420,3.754308,332.952667
18205420,3.758940,334.354980
18205420,3.763432,335.714233
18205420,3.768025,337.110718
18205420,3.772500,338.469482
18205420,3.776903,339.815521
18205420,3.781440,341.207001
18205420,3.785896,342.573975
18205420,3.790371,343.948486
18205420,3.794862,345.333405
18205420,3.799203,346.676910
18205420,3.803616,348.041077
18205420,3.808054,349.419891
18205420,3.812503,350.811462
18205420,3.816847,352.162567
18205420,3.821174,353.519928
18205420,3.825617,354.912750
18205420,3.830190,356.356415
18205420,3.834669,357.769379
18205420,3.839042,359.151917
18205420,3.842408,360.224091
18205420,3.846880,361.647278
18205420,3.851296,363.057373
18205420,3.855715,364.470306
18205420,3.860085,365.870178
18205420,3.864514,367.298645
18205420,3.868878,368.704529
18205420,3.873255,370.120331
18205420,3.876522,371.185425
18205420,3.880807,372.575409
18205420,3.885203,374.013397
18205420,3.889475,375.407257
18205420,3.893780,376.817413
18205420,3.898091,378.238098
18205420,3.902382,379.652100
18205420,3.906647,381.063599
18205420,3.910882,382.469849
18205420,3.914081,383.534943
18205420,3.918337,384.954224
18205420,3.922572,386.373199
18205420,3.926755,387.772705
18205420,3.930988,389.196228
18205420,3.935138,390.596802
18205420,3.939327,392.014008
18205420,3.943491,393.426575
18205420,3.946618,394.493805
18205420,3.950761,395.906708
18205420,3.954869,397.311890
18205420,3.959009,398.731537
18205420,3.963087,400.131775
18205420,3.967205,401.557434
18205420,3.971289,402.970001
18205420,3.975325,404.367401
18205420,3.978389,405.438873
18205420,3.982392,406.831299
18205420,3.986440,408.247101
18205420,3.990469,409.662842
18205420,3.994478,411.074738
18205420,3.998484,412.487671
18205420,4.002477,413.904144
18205420,4.006480,415.325531
18205420,4.010433,416.733185
18205420,4.013382,417.789459
18205420,4.017300,419.189331
18205420,4.021240,420.604370
18205420,4.025210,422.038879
18205420,4.029118,423.449677
18205420,4.033012,424.859436
18205420,4.036906,426.276276
18205420,4.040728,427.665222
18205420,4.043625,428.727112
18205420,4.047530,430.159821
18205420,4.051322,431.549805
18205420,4.055161,432.965576
18205420,4.058973,434.372864
18205420,4.062831,435.804169
18205420,4.066640,437.221710
18205420,4.070371,438.608856
18205420,4.073261,439.692688
18205420,4.077021,441.103149
18205420,4.080738,442.498779
18205420,4.084488,443.910675
18205420,4.088209,445.318298
18205420,4.091985,446.752441
18205420,4.095686,448.158661
18205420,4.099406,449.579742
18205420,4.103067,450.979248
18205420,4.105856,452.052460
18205420,4.109521,453.463959
18205420,4.113176,454.872345
18205420,4.116831,456.289154
18205420,4.120436,457.686188
18205420,4.124062,459.095947
18205420,4.127717,460.527252
18205420,4.131292,461.925751
18205420,4.134006,462.995789
18205420,4.137592,464.409058
18205420,4.141178,465.825531
18205420,4.144741,467.237396
18205420,4.148291,468.650696
18205420,4.151798,470.046356
18205420,4.155367,471.475159
18205420,4.158835,472.866913
18205420,4.161500,473.941193
18205420,4.165017,475.360138
18205420,4.168498,476.770599
18205420,4.171962,478.175781
18205420,4.175397,479.575287
18205420,4.178885,481.000244
18205420,4.182349,482.422363
18205420,4.185771,483.830353
18205420,4.189163,485.229523
18205420,4.191759,486.306610
18205420,4.195138,487.709351
18205420,4.198520,489.115570
18205420,4.201926,490.536591
18205420,4.205302,491.948853
18205420,4.208645,493.348022
18205420,4.212050,494.778595
18205420,4.215384,496.182007
18205420,4.217923,497.253815
18205420,4.221263,498.664276
18205420,4.224603,500.077942
18205420,4.227933,501.489807
18205420,4.231227,502.887543
18205420,4.234570,504.313904
18205420,4.237887,505.728607
18205420,4.241178,507.135193
18205420,4.243655,508.200653
18205420,4.246922,509.599823
18205420,4.250230,511.024750
18205420,4.253474,512.422180
18205420,4.256745,513.834412
18205420,4.260000,515.244873
18205420,4.263281,516.666626
18205420,4.266549,518.088074
18205420,4.269757,519.485107
18205420,4.272195,520.550903
18205420,4.275440,521.968079
18205420,4.278655,523.378906
18205420,4.281850,524.780151
18205420,4.285092,526.205505
18205420,4.288294,527.618408
18205420,4.291496,529.031738
18205420,4.294655,530.429077
18205420,4.297047,531.492798
18205420,4.300233,532.908203
18205420,4.303392,534.313354
18205420,4.306578,535.735840
18205420,4.309757,537.157288
18205420,4.312884,538.558594
18205420,4.316053,539.979980
18205420,4.319170,541.379822
18205420,4.321545,542.454102
18205420,4.324668,543.860718
18205420,4.327775,545.260254
18205420,4.330918,546.682739
18205420,4.334052,548.100220
18205420,4.337175,549.513855
18205420,4.340289,550.926819
18205420,4.343399,552.337952
18205420,4.346493,553.744202
18205420,4.348803,554.799805
18205420,4.351900,556.209534
18205420,4.355017,557.632019
18205420,4.358120,559.050598
18205420,4.361210,560.462830
18205420,4.364275,561.867981
18205420,4.367346,563.273865
18205420,4.370440,564.694214
18205420,4.372749,565.760376
18205420,4.375804,567.164856
18205420,4.378859,568.569336
18205420,4.381942,569.993591
18205420,4.385010,571.410400
18205420,4.388068,572.821899
18205420,4.391106,574.230957
