COMID, Height(ft), Flowrate(ft^3/s)
18229171,2.078367,26.486000
18229171,2.078359,26.486074
18229171,2.077635,26.486004
18229171,2.076954,26.486042
18229171,2.076065,26.488140
18229171,2.068705,26.488667
18229171,2.056369,26.488338
18229171,2.037843,26.490122
18229171,2.016050,26.490482
18229171,1.996097,26.488840
18229171,1.981260,26.487000
18229171,1.974280,26.654554
18229171,1.976256,28.481785
18229171,1.984330,30.923874
18229171,1.998830,33.522129
18229171,2.019317,36.239697
18229171,2.042933,38.824417
18229171,2.068755,41.315968
18229171,2.098096,43.814201
18229171,2.132267,46.395386
18229171,2.169947,48.914837
18229171,2.215362,51.628170
18229171,2.262618,54.188095
18229171,2.312072,56.651756
18229171,2.368176,59.382179
18229171,2.419134,61.922184
18229171,2.469504,64.507889
18229171,2.514741,66.892334
18229171,2.563515,69.534828
18229171,2.611961,72.233994
18229171,2.654789,74.693947
18229171,2.699765,77.349892
18229171,2.741659,79.911827
18229171,2.781441,82.417198
18229171,2.821054,84.984177
18229171,2.860973,87.651009
18229171,2.897815,90.189064
18229171,2.934105,92.765411
18229171,2.967211,95.184898
18229171,3.002140,97.821030
18229171,3.036386,100.493958
18229171,3.068289,103.069283
18229171,3.098559,105.596436
18229171,3.129009,108.226311
18229171,3.157292,110.757607
18229171,3.184853,113.305092
18229171,3.210799,115.799049
18229171,3.237167,118.420853
18229171,3.261577,120.945488
18229171,3.286273,123.592720
18229171,3.309941,126.231575
18229171,3.331939,128.779175
18229171,3.353206,131.350845
18229171,3.372956,133.842133
18229171,3.392759,136.439880
18229171,3.411453,139.000931
18229171,3.430023,141.652771
18229171,3.446955,144.193878
18229171,3.463002,146.700867
18229171,3.479193,149.354095
18229171,3.494170,151.939087
18229171,3.508248,154.498764
18229171,3.520928,156.972565
18229171,3.534193,159.632324
18229171,3.546214,162.192673
18229171,3.557654,164.744141
18229171,3.568159,167.252197
18229171,3.578796,169.909317
18229171,3.588603,172.482483
18229171,3.598403,175.099075
18229171,3.607812,177.655930
18229171,3.617054,180.209015
18229171,3.626063,182.718872
18229171,3.634938,185.247437
18229171,3.644203,187.942184
18229171,3.652435,190.414963
18229171,3.661024,193.055847
18229171,3.668963,195.580902
18229171,3.677018,198.204193
18229171,3.684294,200.689011
18229171,3.691710,203.320801
18229171,3.698661,205.853439
18229171,3.706040,208.502289
18229171,3.713202,211.061813
18229171,3.720564,213.687958
18229171,3.727756,216.233078
18229171,3.734980,218.805817
18229171,3.742005,221.304581
18229171,3.749452,223.951385
18229171,3.756391,226.414764
18229171,3.763885,229.071732
18229171,3.771139,231.622086
18229171,3.778255,234.140366
18229171,3.785722,236.778839
18229171,3.793061,239.371048
18229171,3.800394,241.959183
18229171,3.807536,244.476990
18229171,3.814787,247.028244
18229171,3.822201,249.616928
18229171,3.829701,252.246979
18229171,3.836808,254.737518
18229171,3.844026,257.281769
18229171,3.851454,259.926636
18229171,3.858872,262.514465
18229171,3.866250,265.086487
18229171,3.873652,267.647247
18229171,3.881040,270.216919
18229171,3.888481,272.801727
18229171,3.895820,275.350189
18229171,3.903422,277.986359
18229171,3.910607,280.475067
18229171,3.917959,283.019928
18229171,3.925591,285.643127
18229171,3.933140,288.251038
18229171,3.940564,290.813141
18229171,3.947815,293.313019
18229171,3.955295,295.889191
18229171,3.962802,298.469513
18229171,3.970190,300.991547
18229171,3.977769,303.589813
18229171,3.985348,306.183716
18229171,3.992864,308.752228
18229171,4.000354,311.309692
18229171,4.008064,313.938721
18229171,4.015748,316.553955
18229171,4.023334,319.118622
18229171,4.030938,321.701477
18229171,4.038537,324.278229
18229171,4.046145,326.856476
18229171,4.053750,329.430725
