COMID, Height(ft), Flowrate(ft^3/s)
18228239,0.612657,26.486000
18228239,0.612627,26.485792
18228239,0.606219,26.485802
18228239,0.600925,26.485823
18228239,0.596084,26.485918
18228239,0.591308,26.485849
18228239,0.586654,26.485939
18228239,0.584451,26.620115
18228239,0.609077,28.116199
18228239,0.672015,31.691833
18228239,0.745957,35.979324
18228239,0.810992,39.960590
18228239,0.870297,43.743889
18228239,0.930342,47.664310
18228239,0.990895,51.733654
18228239,1.048793,55.768074
18228239,1.103085,59.709511
18228239,1.154113,63.566574
18228239,1.206689,67.656334
18228239,1.255172,71.604057
18228239,1.298177,75.288826
18228239,1.345964,79.481766
18228239,1.387616,83.358925
18228239,1.426149,87.131844
18228239,1.467897,91.360390
18228239,1.503547,95.225471
18228239,1.538821,99.249321
18228239,1.569289,102.981171
18228239,1.600958,107.068169
18228239,1.629687,111.074684
18228239,1.654258,114.820595
18228239,1.679742,119.014206
18228239,1.701469,123.020264
18228239,1.719187,126.735580
18228239,1.736482,130.871323
18228239,1.751353,134.777328
18228239,1.767047,138.847519
18228239,1.782119,142.736832
18228239,1.797954,146.781799
18228239,1.813418,150.727310
18228239,1.828534,154.577271
18228239,1.844696,158.653290
18228239,1.860154,162.562988
18228239,1.875961,166.557098
18228239,1.891110,170.401367
18228239,1.906811,174.376404
18228239,1.922828,178.429016
18228239,1.937888,182.260406
18228239,1.953853,186.317780
18228239,1.968470,190.072861
18228239,1.984540,194.192108
18228239,1.999916,198.163864
18228239,2.015404,202.181976
18228239,2.029907,205.982788
18228239,2.045418,210.047928
18228239,2.059919,213.884079
18228239,2.075603,218.032516
18228239,2.089756,221.819412
18228239,2.104816,225.858414
18228239,2.119551,229.844070
18228239,2.134211,233.838287
18228239,2.147930,237.621292
18228239,2.162683,241.697464
18228239,2.176626,245.592484
18228239,2.190602,249.526260
18228239,2.205005,253.601395
18228239,2.218652,257.507263
18228239,2.231960,261.351318
18228239,2.246223,265.481354
18228239,2.259824,269.465240
18228239,2.272714,273.283417
18228239,2.286225,277.303619
18228239,2.299458,281.278107
18228239,2.312672,285.277222
18228239,2.325502,289.199005
18228239,2.338500,293.196228
18228239,2.350710,296.996918
18228239,2.363795,301.080658
18228239,2.375911,304.910767
18228239,2.388964,309.048309
18228239,2.401295,313.002472
18228239,2.412806,316.739014
18228239,2.425164,320.761139
18228239,2.437548,324.822937
18228239,2.449371,328.742004
18228239,2.461344,332.740051
18228239,2.473053,336.685425
18228239,2.484825,340.683197
18228239,2.496480,344.672363
18228239,2.507866,348.606415
18228239,2.518930,352.467194
18228239,2.529907,356.326752
18228239,2.541254,360.330750
18228239,2.552583,364.349884
18228239,2.564295,368.531860
18228239,2.575042,372.404816
18228239,2.585906,376.338867
18228239,2.596065,380.053986
18228239,2.607199,384.124695
18228239,2.618637,388.333496
18228239,2.629092,392.216339
18228239,2.639523,396.110504
18228239,2.649579,399.895142
18228239,2.659994,403.826721
18228239,2.671194,408.068390
18228239,2.681398,411.968170
18228239,2.691026,415.684357
18228239,2.701548,419.740234
18228239,2.711652,423.667603
18228239,2.722259,427.809631
18228239,2.731737,431.548065
18228239,2.741933,435.572174
18228239,2.751962,439.552826
18228239,2.762521,443.765137
18228239,2.771842,447.525818
18228239,2.781607,451.470459
18228239,2.791339,455.424316
18228239,2.800365,459.128784
18228239,2.811170,463.545959
18228239,2.820411,467.374084
18228239,2.829358,471.106110
18228239,2.838835,475.062775
18228239,2.848020,478.927979
18228239,2.858158,483.199615
18228239,2.867605,487.208893
18228239,2.876175,490.886932
18228239,2.885656,494.948456
18228239,2.894753,498.876526
18228239,2.904442,503.078278
18228239,2.912956,506.810303
18228239,2.922213,510.866211
18228239,2.930865,514.693604
18228239,2.940388,518.912292
18228239,2.949257,522.871094
18228239,2.957449,526.564270
18228239,2.966357,530.578125
18228239,2.974826,534.427124
18228239,2.984227,538.705811
18228239,2.992430,542.481689
18228239,3.000803,546.348267
18228239,3.009521,550.384766
18228239,3.017432,554.091003
18228239,3.026564,558.364075
18228239,3.035174,562.417480
18228239,3.043180,566.222961
18228239,3.051430,570.158142
18228239,3.059449,574.008484
18228239,3.068338,578.283691
18228239,3.076034,582.030579
18228239,3.084337,586.070557
18228239,3.092260,589.958740
18228239,3.100629,594.085205
18228239,3.108288,597.888611
18228239,3.116442,601.942749
18228239,3.123906,605.693115
18228239,3.131868,609.696472
18228239,3.140100,613.863159
18228239,3.147596,617.685669
18228239,3.155545,621.743652
18228239,3.163086,625.627197
18228239,3.170226,629.334900
18228239,3.178364,633.560303
18228239,3.186173,637.633850
18228239,3.193558,641.518127
18228239,3.200532,645.219116
18228239,3.207832,649.098022
18228239,3.216160,653.523987
18228239,3.223378,657.404053
18228239,3.230403,661.204651
18228239,3.237670,665.146790
18228239,3.244473,668.870728
18228239,3.252455,673.232788
18228239,3.259236,676.982178
18228239,3.266587,681.048645
18228239,3.273529,684.920898
18228239,3.281063,689.138550
18228239,3.287900,692.995972
18228239,3.294898,696.956482
18228239,3.301657,700.809692
18228239,3.308527,704.742676
18228239,3.315528,708.779846
18228239,3.322241,712.667603
18228239,3.329196,716.707275
18228239,3.335591,720.458069
18228239,3.342333,724.420349
18228239,3.349623,728.721680
18228239,3.356181,732.622498
18228239,3.362608,736.469055
18228239,3.369075,740.357849
18228239,3.375476,744.229431
18228239,3.382542,748.513062
18228239,3.388707,752.287170
18228239,3.394997,756.153015
18228239,3.401519,760.174683
18228239,3.408051,764.233398
18228239,3.414232,768.096802
18228239,3.420676,772.134705
18228239,3.426700,775.941589
18228239,3.432907,779.879211
18228239,3.439377,784.008179
18228239,3.445702,788.059875
18228239,3.451709,791.939209
18228239,3.457706,795.830811
18228239,3.463402,799.560059
18228239,3.470088,803.930969
18228239,3.475974,807.814148
18228239,3.481598,811.556091
18228239,3.487680,815.605652
18228239,3.493481,819.497314
18228239,3.499761,823.728394
18228239,3.505295,827.491516
18228239,3.511171,831.494385
18228239,3.516860,835.398132
18228239,3.522959,839.600525
18228239,3.528386,843.375305
18228239,3.534052,847.326721
18228239,3.539619,851.232910
18228239,3.544984,855.023865
18228239,3.551142,859.381348
18228239,3.556385,863.133179
18228239,3.561749,866.975037
18228239,3.567326,870.967407
18228239,3.572870,874.942078
18228239,3.578694,879.120117
18228239,3.584019,882.952454
18228239,3.589494,886.892212
18228239,3.594934,890.812500
18228239,3.600253,894.652283
18228239,3.605968,898.778748
18228239,3.611381,902.694031
18228239,3.616916,906.696289
18228239,3.622172,910.508545
18228239,3.628140,914.828552
18228239,3.633494,918.717407
18228239,3.638779,922.563904
18228239,3.644026,926.389526
18228239,3.649432,930.332092
18228239,3.655285,934.598389
18228239,3.660564,938.462891
18228239,3.665669,942.210144
18228239,3.671197,946.260742
18228239,3.676473,950.137573
18228239,3.682221,954.360535
18228239,3.687523,958.268066
18228239,3.692539,961.978577
18228239,3.698009,966.014343
18228239,3.703304,969.931458
18228239,3.708956,974.116272
18228239,3.714111,977.943298
18228239,3.719416,981.882629
18228239,3.724688,985.802917
18228239,3.729885,989.674805
18228239,3.735420,993.803467
18228239,3.740771,997.797546
18228239,3.745991,1001.703369
18228239,3.751184,1005.593994
18228239,3.756608,1009.667908
18228239,3.761988,1013.705750
18228239,3.767149,1017.592163
18228239,3.772294,1021.473206
18228239,3.777205,1025.189697
18228239,3.783021,1029.579712
18228239,3.788160,1033.473145
18228239,3.793166,1037.277588
18228239,3.798386,1041.243408
18228239,3.803415,1045.075073
18228239,3.809016,1049.339233
18228239,3.814121,1053.239136
18228239,3.819210,1057.130737
18228239,3.824275,1061.013550
18228239,3.829350,1064.909180
18228239,3.834830,1069.114868
18228239,3.839846,1072.978271
18228239,3.844957,1076.918945
18228239,3.849833,1080.688110
18228239,3.855263,1084.885254
18228239,3.860446,1088.896362
18228239,3.865335,1092.691528
18228239,3.870358,1096.594482
18228239,3.875413,1100.527222
18228239,3.880784,1104.712280
18228239,3.885712,1108.562012
18228239,3.890850,1112.574829
18228239,3.895738,1116.406128
18228239,3.900784,1120.362061
18228239,3.905945,1124.421509
18228239,3.910882,1128.309937
18228239,3.916014,1132.350708
18228239,3.920853,1136.178345
18228239,3.925863,1140.139038
18228239,3.931030,1144.237549
18228239,3.935978,1148.165527
18228239,3.940945,1152.115967
18228239,3.945850,1156.023071
18228239,3.950965,1160.109375
18228239,3.955876,1164.033936
18228239,3.960797,1167.975342
18228239,3.965499,1171.753662
18228239,3.970512,1175.775635
