COMID, Height(ft), Flowrate(ft^3/s)
18229035,1.263445,35.314667
18229035,1.263319,35.314915
18229035,1.261758,35.314774
18229035,1.260091,35.314774
18229035,1.258378,35.314739
18229035,1.256684,35.314812
18229035,1.255136,35.314842
18229035,1.253692,35.314842
18229035,1.252316,35.314812
18229035,1.251014,35.314774
18229035,1.249742,35.314774
18229035,1.248483,35.314812
18229035,1.247310,35.314739
18229035,1.246135,35.314739
18229035,1.244938,35.314774
18229035,1.243760,35.314812
18229035,1.242658,35.314774
18229035,1.241561,35.314812
18229035,1.240576,35.314701
18229035,1.239619,35.314701
18229035,1.238683,35.314774
18229035,1.237821,35.314774
18229035,1.237004,35.314774
18229035,1.236274,35.314667
18229035,1.235501,35.314774
18229035,1.234807,35.314774
18229035,1.234161,35.314739
18229035,1.233516,35.314739
18229035,1.232917,35.314739
18229035,1.232332,35.314739
18229035,1.232109,35.332924
18229035,1.239969,35.756279
18229035,1.263246,36.963474
18229035,1.284639,38.093121
18229035,1.307447,39.331921
18229035,1.329442,40.552044
18229035,1.349481,41.683102
18229035,1.370021,42.869923
18229035,1.390959,44.115154
18229035,1.409720,45.243423
18229035,1.429083,46.449768
18229035,1.447721,47.631042
18229035,1.466269,48.838558
18229035,1.484221,50.042400
18229035,1.501128,51.192284
18229035,1.518462,52.412613
18229035,1.534951,53.606216
18229035,1.550653,54.764679
18229035,1.566371,55.962162
18229035,1.582221,57.214634
18229035,1.596598,58.380478
18229035,1.610975,59.582306
18229035,1.624808,60.777035
18229035,1.637654,61.922184
18229035,1.650248,63.081425
18229035,1.662906,64.300377
18229035,1.675035,65.516335
18229035,1.686298,66.695419
18229035,1.697413,67.911476
18229035,1.707818,69.102608
18229035,1.717369,70.254677
18229035,1.726442,71.406715
18229035,1.735383,72.628426
18229035,1.743556,73.828987
18229035,1.751156,75.027740
18229035,1.758094,76.222542
18229035,1.764484,77.444534
18229035,1.769901,78.591698
18229035,1.775359,79.814186
18229035,1.780587,80.972572
18229035,1.785837,82.144035
18229035,1.791349,83.377899
18229035,1.796743,84.577568
18229035,1.801810,85.696617
18229035,1.807253,86.908333
18229035,1.812716,88.125595
18229035,1.817987,89.299530
18229035,1.823427,90.510506
18229035,1.828775,91.697212
18229035,1.834181,92.899712
18229035,1.839330,94.041969
