COMID, Height(ft), Flowrate(ft^3/s)
18229889,2.756077,17.657333
18229889,2.756319,17.656570
18229889,2.827415,17.656860
18229889,2.899189,17.650507
18229889,2.967263,17.673674
18229889,3.063483,18.670050
18229889,3.266043,23.392723
18229889,3.444147,28.003633
18229889,3.609157,32.674759
18229889,3.762116,37.373619
18229889,3.903140,42.029648
18229889,4.034426,46.654133
18229889,4.159147,51.323898
18229889,4.276276,55.961174
18229889,4.388386,60.627197
18229889,4.494091,65.241905
18229889,4.597671,69.951080
18229889,4.694891,74.566498
18229889,4.790889,79.285378
18229889,4.881864,83.929901
18229889,4.970328,88.597115
18229889,5.054912,93.208755
18229889,5.139091,97.920441
18229889,5.219613,102.566154
18229889,5.298602,107.242302
18229889,5.375495,111.910240
18229889,5.450423,116.570572
18229889,5.522720,121.179024
18229889,5.594610,125.852112
18229889,5.665528,130.553131
18229889,5.733468,135.162674
18229889,5.801434,139.839264
18229889,5.867306,144.475372
18229889,5.932034,149.111176
18229889,5.996689,153.810410
18229889,6.059022,158.430313
18229889,6.121512,163.124619
18229889,6.182313,167.771149
18229889,6.242651,172.447693
18229889,6.301972,177.116180
18229889,6.360397,181.780807
18229889,6.417503,186.410156
18229889,6.474839,191.110764
18229889,6.530459,195.743866
18229889,6.585469,200.386292
18229889,6.639954,205.041382
18229889,6.694518,209.754227
18229889,6.747445,214.395554
18229889,6.800236,219.076416
18229889,6.851768,223.709793
18229889,6.903389,228.398315
18229889,6.953645,233.016953
18229889,7.003527,237.663940
18229889,7.052769,242.305099
18229889,7.101627,246.961746
18229889,7.150315,251.651535
18229889,7.198323,256.329681
18229889,7.245262,260.963989
18229889,7.292201,265.642731
18229889,7.338520,270.312836
18229889,7.383852,274.932922
18229889,7.429367,279.632996
18229889,7.473802,284.280243
18229889,7.518291,288.957214
18229889,7.561571,293.587646
18229889,7.604784,298.234802
18229889,7.647864,302.913361
18229889,7.690413,307.605194
18229889,7.732106,312.240417
18229889,7.773383,316.897980
18229889,7.814567,321.587646
18229889,7.854692,326.189575
18229889,7.894849,330.864563
18229889,7.934557,335.518127
18229889,7.973871,340.174835
18229889,8.012824,344.858002
18229889,8.051185,349.521851
18229889,8.089524,354.226959
18229889,8.126785,358.839752
18229889,8.163517,363.419342
18229889,8.200020,368.017670
18229889,8.238038,372.938049
18229889,8.273842,377.543121
18229889,8.309072,382.148132
18229889,8.343668,386.725983
18229889,8.378025,391.297821
18229889,8.414351,396.246094
18229889,8.448347,400.858185
18229889,8.481804,405.452637
18229889,8.514469,410.019165
