COMID, Height(ft), Flowrate(ft^3/s)
166759229,12.056834,8828.666992
166759229,12.056880,8828.719727
166759229,12.147152,8969.325195
166759229,12.236437,9109.937500
166759229,12.324744,9250.521484
166759229,12.412139,9391.120117
166759229,12.498700,9531.809570
166759229,12.584285,9672.355469
166759229,12.668973,9812.875977
166759229,12.752897,9953.583008
166759229,12.835846,10094.114258
166759229,12.918032,10234.794922
166759229,12.999321,10375.368164
166759229,13.079868,10516.008789
166759229,13.159653,10656.627930
166759229,13.238685,10797.215820
166759229,13.317070,10937.899414
166759229,13.394705,11078.436523
166759229,13.471778,11219.123047
166759229,13.548129,11359.636719
166759229,13.623934,11500.302734
166759229,13.699092,11640.862305
166759229,13.773773,11781.457031
166759229,13.847993,11922.146484
166759229,13.921608,12062.653320
166759229,13.994806,12203.357422
166759229,14.067421,12343.895508
166759229,14.139627,12484.630859
166759229,14.211269,12625.215820
166759229,14.282448,12765.785156
166759229,14.353172,12906.355469
166759229,14.423493,13047.000000
166759229,14.493284,13187.489258
166759229,14.562693,13328.047852
166759229,14.631846,13468.908203
166759229,14.700480,13609.538086
166759229,14.768773,13750.197266
166759229,14.836647,13890.692383
166759229,14.904278,14031.417969
166759229,14.971487,14171.934570
166759229,15.038425,14312.634766
166759229,15.104843,14452.994141
166759229,15.171244,14594.092773
166759229,15.237007,14734.624023
166759229,15.302361,14875.091797
166759229,15.367316,15015.435547
166759229,15.432281,15156.602539
166759229,15.496631,15297.197266
166759229,15.560775,15437.990234
166759229,15.624356,15578.204102
166759229,15.687819,15719.041992
166759229,15.750879,15859.583984
166759229,15.813562,16000.139648
166759229,15.876027,16141.048828
166759229,15.937766,16281.060547
166759229,15.999357,16421.669922
166759229,16.060585,16562.044922
166759229,16.121546,16702.662109
166759229,16.182444,16843.779297
166759229,16.242683,16984.013672
166759229,16.302818,17124.755859
166759229,16.362371,17264.757812
166759229,16.422070,17405.685547
166759229,16.481428,17546.427734
166759229,16.540535,17687.015625
166759229,16.599258,17827.349609
166759229,16.657867,17968.248047
166759229,16.716400,18109.447266
166759229,16.774141,18249.269531
166759229,16.831818,18389.777344
166759229,16.889406,18530.761719
166759229,16.946375,18670.998047
166759229,17.003139,18811.140625
166759229,17.060011,18952.335938
166759229,17.116585,19093.294922
166759229,17.172785,19234.035156
166759229,17.228609,19374.425781
166759229,17.284121,19514.535156
