COMID, Height(ft), Flowrate(ft^3/s)
18227821,2.868257,26.486000
18227821,2.868068,26.486204
18227821,2.807363,26.486012
18227821,2.754175,26.486130
18227821,2.705066,26.486151
18227821,2.657675,26.486103
18227821,2.612383,26.486061
18227821,2.571255,26.486082
18227821,2.533903,26.486082
18227821,2.509192,26.754133
18227821,2.610784,29.584915
18227821,2.726562,32.924923
18227821,2.829800,36.118004
18227821,2.923451,39.196491
18227821,3.019087,42.515186
18227821,3.112343,45.944416
18227821,3.197069,49.205090
18227821,3.276288,52.377018
18227821,3.351778,55.566074
18227821,3.424482,58.820461
18227821,3.491811,62.027920
18227821,3.557369,65.451073
18227821,3.614150,68.678902
18227821,3.667330,71.813858
18227821,3.723209,75.262474
18227821,3.774367,78.507256
18227821,3.824698,81.798904
18227821,3.869308,84.798676
18227821,3.916765,88.131744
18227821,3.964314,91.571213
18227821,4.006250,94.669479
18227821,4.050613,98.065758
18227821,4.092303,101.326820
18227821,4.131476,104.483597
18227821,4.170994,107.752327
18227821,4.210397,111.116043
18227821,4.247123,114.315445
18227821,4.283799,117.598190
18227821,4.317448,120.685539
18227821,4.352411,124.010666
18227821,4.387306,127.416771
18227821,4.419685,130.662354
18227821,4.450692,133.847168
18227821,4.482356,137.197098
18227821,4.511670,140.387772
18227821,4.540771,143.642639
18227821,4.568730,146.816376
18227821,4.597267,150.122086
18227821,4.624462,153.302414
18227821,4.652916,156.675919
18227821,4.680600,160.006546
18227821,4.707398,163.261322
18227821,4.734081,166.535141
18227821,4.759360,169.672836
18227821,4.785649,172.981750
18227821,4.810958,176.208786
18227821,4.836798,179.555420
18227821,4.861676,182.791855
18227821,4.885942,185.992676
18227821,4.910919,189.341110
18227821,4.935311,192.632355
18227821,4.958917,195.857651
18227821,4.981575,198.972229
18227821,5.005814,202.361893
18227821,5.028602,205.589798
18227821,5.051316,208.849945
18227821,5.073363,212.042175
18227821,5.096044,215.393616
18227821,5.117730,218.637970
18227821,5.139758,221.970688
18227821,5.160748,225.192307
18227821,5.181457,228.412292
18227821,5.202064,231.650696
18227821,5.222044,234.836044
18227821,5.243274,238.271057
18227821,5.262424,241.383865
18227821,5.282638,244.715530
18227821,5.302080,247.930710
18227821,5.322054,251.283020
18227821,5.340633,254.412079
18227821,5.360308,257.765320
18227821,5.378885,260.955750
18227821,5.398123,264.297638
18227821,5.416798,267.556580
18227821,5.435531,270.870178
18227821,5.453747,274.121765
18227821,5.471923,277.397308
18227821,5.489186,280.544128
18227821,5.507192,283.883575
18227821,5.524045,287.018311
18227821,5.541719,290.370758
18227821,5.558776,293.629425
18227821,5.575509,296.835327
18227821,5.592641,300.163696
18227821,5.609564,303.464905
18227821,5.626142,306.726990
18227821,5.642169,309.899231
18227821,5.658481,313.148804
18227821,5.674931,316.456421
18227821,5.691339,319.774475
18227821,5.707024,322.944061
18227821,5.722746,326.149567
18227821,5.738986,329.485901
18227821,5.754993,332.781769
18227821,5.770637,336.024475
18227821,5.786325,339.296783
18227821,5.801991,342.568878
18227821,5.817458,345.826660
18227821,5.832661,349.038513
18227821,5.848464,352.404144
18227821,5.863888,355.670624
18227821,5.878442,358.807617
18227821,5.893517,362.087280
18227821,5.908307,365.320007
18227821,5.924511,368.814728
18227821,5.938508,371.894531
18227821,5.952825,375.070709
18227821,5.967093,378.252197
18227821,5.981164,381.404785
18227821,5.997169,384.961304
18227821,6.011257,388.159729
18227821,6.025141,391.326050
18227821,6.038908,394.480011
18227821,6.054682,398.074341
18227821,6.068560,401.301392
18227821,6.082277,404.505859
18227821,6.095896,407.707825
18227821,6.110961,411.220215
18227821,6.124311,414.398895
18227821,6.137549,417.572632
18227821,6.150574,420.710693
18227821,6.165161,424.201538
18227821,6.178445,427.457214
18227821,6.191201,430.598785
18227821,6.203668,433.682495
18227821,6.216431,436.869965
18227821,6.230663,440.395081
18227821,6.243143,443.555023
18227821,6.255640,446.740082
18227821,6.268100,449.939941
18227821,6.282260,453.553314
18227821,6.294587,456.760956
18227821,6.306644,459.919495
18227821,6.318694,463.095367
18227821,6.332296,466.658234
18227821,6.343691,469.693176
18227821,6.355938,472.993347
18227821,6.367723,476.177643
18227821,6.380932,479.718323
18227821,6.392484,482.880768
18227821,6.403595,485.932648
18227821,6.415528,489.245850
18227821,6.426814,492.387451
18227821,6.439737,495.962006
18227821,6.450790,499.077118
18227821,6.461785,502.196106
18227821,6.472878,505.361359
18227821,6.485479,508.926697
18227821,6.496699,512.160828
18227821,6.507825,515.382935
18227821,6.518786,518.567261
18227821,6.530702,521.987122
18227821,6.541779,525.233643
18227821,6.552723,528.451843
18227821,6.563307,531.561646
18227821,6.575437,535.096680
18227821,6.586365,538.338562
18227821,6.597024,541.500610
18227821,6.607526,544.624207
18227821,6.618011,547.750244
18227821,6.629915,551.270813
18227821,6.640512,554.453308
18227821,6.651253,557.694885
18227821,6.661995,560.950500
18227821,6.673583,564.430420
18227821,6.683999,567.615784
18227821,6.694187,570.740112
18227821,6.704737,574.001099
18227821,6.716263,577.526917
18227821,6.726388,580.679749
18227821,6.736312,583.779358
18227821,6.746814,587.084106
18227821,6.758002,590.569641
18227821,6.767943,593.721497
18227821,6.778025,596.938599
18227821,6.787953,600.115540
18227821,6.797874,603.307678
18227821,6.808806,606.791443
18227821,6.818704,610.007141
18227821,6.828396,613.170349
18227821,6.838235,616.392090
18227821,6.849088,619.907288
18227821,6.858665,623.064087
18227821,6.868297,626.248779
18227821,6.877857,629.420349
18227821,6.888669,632.976196
18227821,6.897923,636.063416
18227821,6.907320,639.212402
18227821,6.917103,642.509399
18227821,6.927329,645.907715
18227821,6.936765,649.107239
18227821,6.946430,652.397522
18227821,6.955679,655.550415
18227821,6.965076,658.769348
18227821,6.975236,662.206543
18227821,6.984524,665.404602
18227821,6.993861,668.630249
18227821,7.003120,671.833313
18227821,7.013169,675.264099
18227821,7.022513,678.507751
18227821,7.031411,681.593201
18227821,7.040827,684.881714
18227821,7.050882,688.342529
18227821,7.060171,691.592896
18227821,7.069170,694.746521
18227821,7.078317,697.958374
18227821,7.088439,701.480652
18227821,7.097365,704.626831
18227821,7.106437,707.837646
18227821,7.115262,710.964783
18227821,7.124383,714.208740
18227821,7.134282,717.699646
18227821,7.143219,720.893127
18227821,7.152103,724.079590
18227821,7.160696,727.163635
18227821,7.170640,730.718750
18227821,7.179502,733.931274
18227821,7.188002,737.017822
18227821,7.196932,740.282288
18227821,7.206679,743.820801
18227821,7.215338,747.005798
18227821,7.223815,750.130127
18227821,7.232471,753.338501
18227821,7.241926,756.815857
18227821,7.250699,760.099060
