COMID, Height(ft), Flowrate(ft^3/s)
18227881,0.369486,26.486000
18227881,0.369454,26.485764
18227881,0.369198,26.485771
18227881,0.368948,26.485781
18227881,0.368714,26.485891
18227881,0.369016,26.538160
18227881,0.375410,27.212404
18227881,0.428809,32.930679
18227881,0.476817,38.290810
18227881,0.519059,43.183235
18227881,0.568776,48.987377
18227881,0.614112,54.426010
18227881,0.655703,59.596783
18227881,0.697216,64.919762
18227881,0.739143,70.476631
18227881,0.779311,75.983253
18227881,0.816991,81.331543
18227881,0.852552,86.559113
18227881,0.889423,92.143204
18227881,0.923713,97.533066
18227881,0.954346,102.540016
18227881,0.988519,108.262268
18227881,1.018790,113.558228
18227881,1.047028,118.683441
18227881,1.078066,124.452240
18227881,1.105199,129.731598
18227881,1.132340,135.179245
18227881,1.156610,140.251099
18227881,1.182706,145.829437
18227881,1.207434,151.298386
18227881,1.229616,156.390045
18227881,1.254203,162.108490
18227881,1.277030,167.575394
18227881,1.297476,172.628967
18227881,1.320067,178.269257
18227881,1.340800,183.605225
18227881,1.361812,189.112610
18227881,1.381451,194.396118
18227881,1.401620,199.917084
18227881,1.420820,205.304993
18227881,1.439015,210.537109
18227881,1.458044,216.098785
18227881,1.475840,221.440048
18227881,1.493563,226.861313
18227881,1.510320,232.118790
18227881,1.527263,237.548035
18227881,1.544087,243.073257
18227881,1.559334,248.237915
18227881,1.575334,253.775604
18227881,1.589696,258.914917
18227881,1.604973,264.499176
18227881,1.619329,269.924255
18227881,1.633645,275.407928
18227881,1.647078,280.574677
18227881,1.661559,286.122955
18227881,1.675158,291.367523
18227881,1.689717,296.978088
18227881,1.702968,302.126160
18227881,1.717151,307.639954
18227881,1.731055,313.081329
18227881,1.744831,318.502625
18227881,1.757872,323.678314
18227881,1.771857,329.239380
18227881,1.785044,334.529572
18227881,1.798349,339.904327
18227881,1.812034,345.463806
18227881,1.824976,350.769684
18227881,1.837745,356.047089
18227881,1.851066,361.570984
18227881,1.863874,366.928223
18227881,1.876778,372.377960
18227881,1.889449,377.759583
18227881,1.901872,383.081848
18227881,1.914324,388.457794
18227881,1.927134,394.042816
18227881,1.939311,399.391571
18227881,1.950710,404.451477
18227881,1.963732,410.262482
18227881,1.975119,415.397247
18227881,1.987334,420.931061
18227881,1.998957,426.249084
18227881,2.010511,431.593262
18227881,2.022098,436.977325
18227881,2.033706,442.412933
18227881,2.044845,447.678375
18227881,2.056789,453.369324
18227881,2.067780,458.651367
18227881,2.078745,463.960205
18227881,2.089740,469.323090
18227881,2.101124,474.924377
18227881,2.111552,480.097595
18227881,2.121812,485.226013
18227881,2.133368,491.034210
18227881,2.144121,496.481476
18227881,2.154394,501.733154
18227881,2.164688,507.031372
18227881,2.175685,512.731201
18227881,2.185385,517.803772
18227881,2.195897,523.319214
18227881,2.205925,528.626343
18227881,2.216484,534.254761
18227881,2.226379,539.564331
18227881,2.235951,544.740723
18227881,2.246395,550.421814
18227881,2.256112,555.744080
18227881,2.265754,561.061401
18227881,2.274881,566.137573
18227881,2.285403,572.012817
18227881,2.294864,577.339722
18227881,2.304026,582.536926
18227881,2.312957,587.639954
18227881,2.323123,593.475708
18227881,2.332458,598.874634
18227881,2.341569,604.182739
18227881,2.350876,609.649414
18227881,2.359983,615.026428
18227881,2.369050,620.416199
18227881,2.377486,625.472534
18227881,2.387271,631.362671
18227881,2.395871,636.584961
18227881,2.404203,641.679138
18227881,2.412993,647.079102
18227881,2.422052,652.689514
18227881,2.430632,658.038635
18227881,2.439339,663.502197
18227881,2.447273,668.525391
18227881,2.456525,674.410522
18227881,2.464835,679.739502
18227881,2.473030,685.031799
18227881,2.481370,690.461365
18227881,2.489817,695.987122
18227881,2.497704,701.190369
18227881,2.505691,706.492493
18227881,2.514274,712.229431
18227881,2.521752,717.270874
18227881,2.529829,722.740784
18227881,2.537513,727.986816
18227881,2.545825,733.695374
18227881,2.553294,738.847107
18227881,2.560926,744.123108
18227881,2.569369,749.973694
18227881,2.576633,755.032166
18227881,2.584298,760.377075
18227881,2.592227,765.917908
18227881,2.600096,771.444641
18227881,2.607715,776.808960
18227881,2.615122,782.044006
18227881,2.622714,787.423828
18227881,2.630369,792.873962
18227881,2.638089,798.378845
18227881,2.645484,803.674622
18227881,2.653146,809.182251
18227881,2.660341,814.371033
18227881,2.667986,819.894592
18227881,2.675038,825.016663
18227881,2.682986,830.803345
18227881,2.690125,836.023865
18227881,2.697231,841.238098
18227881,2.704774,846.784912
18227881,2.712394,852.415527
18227881,2.719210,857.473999
18227881,2.726314,862.757446
18227881,2.733783,868.324829
18227881,2.741302,873.956421
18227881,2.748019,879.008911
