COMID, Height(ft), Flowrate(ft^3/s)
18229427,3.466949,1959.963989
18229427,3.468415,1961.591675
18229427,3.742900,2276.097168
18229427,4.001391,2593.319824
18229427,4.257021,2928.426270
18229427,4.516582,3292.162598
18229427,4.786276,3694.433350
18229427,5.053310,4116.510742
18229427,5.313163,4551.484863
18229427,5.574567,5014.750000
18229427,5.834921,5499.330566
18229427,6.088205,5992.482422
18229427,6.337828,6500.416992
18229427,6.580325,7015.321777
18229427,6.816932,7534.331055
18229427,7.049236,8058.454102
18229427,7.275709,8583.137695
18229427,7.496982,9108.757812
18229427,7.713271,9634.511719
18229427,7.925128,10160.506836
18229427,8.133169,10687.493164
18229427,8.338470,11217.601562
18229427,8.539472,11746.583008
18229427,8.732523,12274.875977
18229427,8.917624,12806.429688
18229427,9.093780,13336.813477
18229427,9.262212,13868.104492
18229427,9.423107,14399.400391
18229427,9.578914,14934.596680
18229427,9.733025,15470.299805
18229427,9.885819,16005.274414
18229427,10.038258,16542.427734
18229427,10.189626,17078.724609
18229427,10.340085,17614.251953
18229427,10.490197,18150.583984
18229427,10.639253,18687.896484
18229427,10.786014,19224.503906
18229427,10.930893,19761.669922
18229427,11.073566,20297.990234
18229427,11.214947,20836.730469
18229427,11.354338,21375.060547
18229427,11.491815,21913.064453
18229427,11.627398,22450.816406
18229427,11.761221,22988.947266
18229427,11.893550,23528.414062
18229427,12.023890,24067.033203
18229427,12.152550,24605.908203
18229427,12.279757,25145.894531
18229427,12.405416,25686.429688
18229427,12.529412,26226.505859
18229427,12.652877,26766.250000
18229427,12.776191,27305.589844
18229427,12.899630,27845.410156
18229427,13.022887,28384.113281
18229427,13.146667,28924.513672
18229427,13.270432,29463.943359
18229427,13.394983,30005.634766
18229427,13.519108,30544.630859
18229427,13.641669,31084.646484
18229427,13.761979,31625.976562
18229427,13.879760,32167.056641
18229427,13.995200,32708.417969
18229427,14.107621,33246.468750
18229427,14.218551,33788.226562
18229427,14.327288,34330.082031
18229427,14.433543,34870.218750
18229427,14.537969,35410.121094
18229427,14.641870,35949.269531
18229427,14.746538,36492.976562
