COMID, Height(ft), Flowrate(ft^3/s)
18226929,0.300826,17.657333
18226929,0.300836,17.657478
18226929,0.301085,17.657631
18226929,0.301278,17.657665
18226929,0.301376,17.657396
18226929,0.301428,17.657372
18226929,0.301424,17.657450
18226929,0.304484,17.843933
18226929,0.332371,19.748714
18226929,0.371712,22.482611
18226929,0.410757,25.229515
18226929,0.451420,28.089611
18226929,0.492222,30.953520
18226929,0.532737,33.774948
18226929,0.572250,36.491066
18226929,0.614006,39.277184
18226929,0.658753,42.150208
18226929,0.703464,44.915806
18226929,0.749866,47.789043
18226929,0.791004,50.387039
18226929,0.835438,53.223160
18226929,0.880246,56.131783
18226929,0.923118,58.976730
18226929,0.960610,61.540363
18226929,1.003096,64.481300
18226929,1.043792,67.374382
18226929,1.081416,70.131538
18226929,1.118430,72.915604
18226929,1.153660,75.645432
18226929,1.189653,78.505035
18226929,1.224410,81.351288
18226929,1.255857,84.024857
18226929,1.288510,86.869980
18226929,1.320099,89.716377
18226929,1.349982,92.514854
18226929,1.378977,95.328484
18226929,1.404311,97.905777
18226929,1.433265,100.906013
18226929,1.456922,103.504921
18226929,1.483621,106.504158
18226929,1.507139,109.285538
18226929,1.529501,112.041924
18226929,1.551559,114.866531
18226929,1.571170,117.510574
18226929,1.592702,120.495621
18226929,1.611711,123.286079
18226929,1.629339,126.009758
18226929,1.645828,128.688126
18226929,1.663200,131.624435
18226929,1.678951,134.458923
18226929,1.693088,137.170609
18226929,1.706555,139.905899
18226929,1.719310,142.666519
18226929,1.732239,145.635757
18226929,1.743521,148.458740
18226929,1.753109,151.078552
18226929,1.763102,154.007523
18226929,1.771667,156.790726
18226929,1.778971,159.439011
18226929,1.786431,162.435486
18226929,1.792080,165.072189
18226929,1.797749,168.023666
18226929,1.802646,170.651306
18226929,1.808254,173.605347
18226929,1.813401,176.340851
18226929,1.818558,179.067871
18226929,1.823871,181.867737
18226929,1.829440,184.777496
18226929,1.834459,187.428711
18226929,1.840077,190.346054
18226929,1.845333,193.096359
18226929,1.850693,195.885727
18226929,1.856146,198.710541
18226929,1.861362,201.423340
18226929,1.866944,204.296936
18226929,1.872412,207.112854
18226929,1.877949,209.949890
18226929,1.883376,212.735977
18226929,1.888810,215.519196
18226929,1.894411,218.369293
18226929,1.899526,220.996216
18226929,1.905022,223.789261
18226929,1.910578,226.601395
18226929,1.916288,229.475937
18226929,1.921871,232.286911
18226929,1.927362,235.061829
18226929,1.932703,237.769455
18226929,1.938573,240.717773
18226929,1.944033,243.482620
18226929,1.949611,246.311432
18226929,1.955161,249.121567
18226929,1.960219,251.729019
18226929,1.965785,254.548431
18226929,1.971625,257.494995
18226929,1.977112,260.306763
18226929,1.982583,263.100128
18226929,1.987753,265.771393
18226929,1.993466,268.680878
18226929,1.998553,271.328461
18226929,2.004341,274.278748
18226929,2.009647,277.034454
18226929,2.015135,279.864441
18226929,2.020565,282.673340
18226929,2.025793,285.403809
18226929,2.031336,288.276398
18226929,2.036580,291.030701
18226929,2.042005,293.859467
18226929,2.047191,296.595825
18226929,2.052596,299.429199
18226929,2.057595,302.098846
18226929,2.063090,304.981201
18226929,2.068402,307.793396
18226929,2.073512,310.518372
18226929,2.078979,313.405609
18226929,2.084045,316.128601
18226929,2.089514,319.021667
18226929,2.094500,321.712219
18226929,2.099985,324.620239
18226929,2.105174,327.406830
18226929,2.110458,330.233612
18226929,2.115483,332.949463
18226929,2.120737,335.770294
18226929,2.125880,338.538544
18226929,2.131173,341.393524
18226929,2.136245,344.138153
18226929,2.141233,346.859406
18226929,2.146619,349.753143
18226929,2.151855,352.590027
18226929,2.157084,355.429749
18226929,2.162075,358.165222
18226929,2.167228,360.970642
18226929,2.172533,363.849487
18226929,2.177577,366.624176
18226929,2.182165,369.157623
18226929,2.187300,371.977875
18226929,2.192493,374.821411
18226929,2.197521,377.600281
18226929,2.202509,380.359070
18226929,2.207964,383.342804
18226929,2.213078,386.169067
18226929,2.217949,388.890076
18226929,2.223093,391.738892
18226929,2.228359,394.643524
18226929,2.233050,397.292114
18226929,2.238434,400.267365
18226929,2.242565,402.631348
