COMID, Height(ft), Flowrate(ft^3/s)
18228051,0.258248,26.486000
18228051,0.258182,26.566263
18228051,0.263300,28.175810
18228051,0.268700,29.777033
18228051,0.273921,31.346470
18228051,0.278578,32.980251
18228051,0.283532,34.558910
18228051,0.288557,36.194885
18228051,0.293788,37.800819
18228051,0.299197,39.371017
18228051,0.304666,41.017422
18228051,0.312666,43.040211
18228051,0.333758,47.310070
18228051,0.354467,51.602959
18228051,0.375009,55.922821
18228051,0.395352,60.223194
18228051,0.415631,64.516258
18228051,0.435974,68.821396
18228051,0.456258,73.144585
18228051,0.476405,77.439308
18228051,0.496329,81.676430
18228051,0.516517,86.022224
18228051,0.536285,90.299812
18228051,0.555802,94.554420
18228051,0.575472,98.908791
18228051,0.594737,103.183350
18228051,0.614129,107.520935
18228051,0.632988,111.765556
18228051,0.651971,116.089516
18228051,0.670714,120.395996
18228051,0.689126,124.642479
18228051,0.707762,128.992188
18228051,0.726087,133.298782
18228051,0.744012,137.536880
18228051,0.762086,141.874023
18228051,0.779825,146.156738
18228051,0.797668,150.505844
18228051,0.815042,154.784714
18228051,0.832357,159.100983
18228051,0.849382,163.393723
18228051,0.866172,167.662430
18228051,0.882951,171.986984
18228051,0.899394,176.270264
18228051,0.915708,180.574371
18228051,0.931670,184.841385
18228051,0.947551,189.140945
18228051,0.963266,193.459930
18228051,0.978693,197.749100
18228051,0.993967,202.069397
18228051,1.008846,206.312668
18228051,1.023899,210.649170
18228051,1.038707,214.947952
18228051,1.053407,219.258911
18228051,1.067791,223.513092
18228051,1.082216,227.836655
18228051,1.096343,232.099640
18228051,1.110673,236.471497
18228051,1.124471,240.721054
18228051,1.138316,245.037598
18228051,1.151961,249.340332
18228051,1.165483,253.645264
18228051,1.178702,257.893250
18228051,1.191997,262.220337
18228051,1.205008,266.498291
18228051,1.217881,270.786987
18228051,1.230730,275.114197
18228051,1.243305,279.394379
18228051,1.255716,283.663208
18228051,1.268099,287.987183
18228051,1.280529,292.371216
18228051,1.292382,296.606812
18228051,1.304236,300.897919
18228051,1.315908,305.176514
18228051,1.327457,309.465302
18228051,1.339082,313.831909
18228051,1.350315,318.116302
18228051,1.361240,322.337067
18228051,1.372329,326.681549
18228051,1.382995,330.920410
18228051,1.393990,335.350067
18228051,1.404427,339.623077
18228051,1.414574,343.834137
18228051,1.424750,348.126312
18228051,1.434805,352.432770
18228051,1.444857,356.798920
18228051,1.454548,361.084686
18228051,1.464137,365.389557
18228051,1.473493,369.665466
18228051,1.482713,373.951935
18228051,1.491959,378.321777
18228051,1.500771,382.566956
18228051,1.509409,386.802246
18228051,1.518040,391.110992
18228051,1.526519,395.421143
18228051,1.534964,399.786743
18228051,1.543058,404.056641
18228051,1.551037,408.345276
18228051,1.558814,412.602081
18228051,1.566552,416.928497
18228051,1.574231,421.302185
18228051,1.581568,425.574921
18228051,1.588760,429.851196
18228051,1.595747,434.093536
18228051,1.602649,438.378967
18228051,1.609565,442.761536
18228051,1.616150,447.039520
18228051,1.622502,451.260345
18228051,1.628913,455.622070
18228051,1.635055,459.905731
18228051,1.641149,464.257935
18228051,1.646908,468.485077
18228051,1.652637,472.802307
18228051,1.658191,477.099731
18228051,1.663561,481.374207
18228051,1.668866,485.710876
18228051,1.673955,490.003357
18228051,1.678942,494.334015
18228051,1.683640,498.548462
18228051,1.688321,502.883667
18228051,1.692878,507.241486
18228051,1.697139,511.465149
18228051,1.701323,515.761536
18228051,1.705378,520.026855
18228051,1.709451,524.314026
18228051,1.713654,528.732239
18228051,1.717649,532.937866
18228051,1.721762,537.269226
18228051,1.725861,541.585388
18228051,1.729916,545.855652
18228051,1.734027,550.182007
18228051,1.738132,554.511230
18228051,1.742162,558.760986
18228051,1.746212,563.033752
18228051,1.750466,567.507446
18228051,1.754337,571.610657
18228051,1.758566,576.065918
18228051,1.762376,580.114685
18228051,1.766580,584.546326
18228051,1.770729,588.923645
18228051,1.774645,593.084778
18228051,1.778867,597.547119
18228051,1.782623,601.551147
18228051,1.786807,605.977783
18228051,1.791028,610.448303
18228051,1.794911,614.589600
18228051,1.799087,619.017700
18228051,1.802870,623.066528
18228051,1.807042,627.497864
18228051,1.811149,631.865173
18228051,1.815088,636.085327
18228051,1.819222,640.491516
18228051,1.822972,644.524109
18228051,1.827082,648.910889
18228051,1.831264,653.382446
18228051,1.835091,657.504333
18228051,1.839242,661.954712
18228051,1.843344,666.347534
18228051,1.847077,670.389282
18228051,1.851252,674.862244
18228051,1.855103,679.030029
18228051,1.859164,683.382935
18228051,1.863260,687.793335
18228051,1.867060,691.919922
18228051,1.871163,696.333191
18228051,1.874942,700.438171
18228051,1.879040,704.849976
18228051,1.883182,709.325806
18228051,1.886920,713.389404
18228051,1.890971,717.774109
18228051,1.894814,721.961731
18228051,1.898844,726.320312
18228051,1.902951,730.775574
18228051,1.906632,734.792236
18228051,1.910754,739.272644
18228051,1.914911,743.778076
18228051,1.918615,747.839966
18228051,1.922654,752.242676
18228051,1.926389,756.333130
18228051,1.930448,760.738281
18228051,1.934596,765.262817
18228051,1.938216,769.264343
18228051,1.942239,773.679749
18228051,1.946002,777.794922
18228051,1.949974,782.163330
18228051,1.954120,786.705200
18228051,1.957837,790.793579
18228051,1.961852,795.210022
18228051,1.965498,799.261353
18228051,1.969498,803.680603
18228051,1.973620,808.186035
18228051,1.977281,812.270203
18228051,1.981237,816.645996
18228051,1.985208,821.052917
18228051,1.988926,825.159668
18228051,1.992943,829.620239
18228051,1.996558,833.674438
18228051,2.000609,838.142395
18228051,2.004541,842.527832
18228051,2.008177,846.607300
18228051,2.012192,851.091248
18228051,2.015887,855.211060
18228051,2.019822,859.623596
18228051,2.023755,864.037598
18228051,2.027334,868.046509
18228051,2.031398,872.610962
18228051,2.034992,876.674988
18228051,2.038864,881.039124
18228051,2.042860,885.507812
18228051,2.046430,889.571899
18228051,2.050429,894.090027
18228051,2.053994,898.111328
18228051,2.057921,902.567688
18228051,2.061812,906.978821
18228051,2.065359,911.040344
18228051,2.069332,915.518982
18228051,2.073221,919.954529
18228051,2.076767,924.025513
18228051,2.080603,928.404541
18228051,2.084196,932.513123
18228051,2.088109,936.983948
18228051,2.091940,941.383057
18228051,2.095509,945.482422
18228051,2.099372,949.919006
18228051,2.102863,953.970581
18228051,2.106777,958.470398
18228051,2.110636,962.901733
18228051,2.114153,966.977722
18228051,2.117941,971.370483
18228051,2.121414,975.398560
18228051,2.125327,979.929382
18228051,2.129152,984.382202
18228051,2.132602,988.418335
18228051,2.136434,992.864441
18228051,2.140218,997.279541
18228051,2.143752,1001.434265
18228051,2.147519,1005.825623
18228051,2.150981,1009.904846
18228051,2.154748,1014.333252
18228051,2.158498,1018.740601
18228051,2.161996,1022.859314
18228051,2.165787,1027.328735
18228051,2.169194,1031.385620
18228051,2.172918,1035.800415
18228051,2.176677,1040.221436
18228051,2.180113,1044.327759
18228051,2.183873,1048.792969
18228051,2.187287,1052.862671
18228051,2.190982,1057.263916
18228051,2.194655,1061.657715
18228051,2.198139,1065.844727
18228051,2.201857,1070.268188
