COMID, Height(ft), Flowrate(ft^3/s)
18229719,8.768717,8828.666992
18229719,8.768741,8828.702148
18229719,8.819980,8922.183594
18229719,8.870811,9015.665039
18229719,8.920971,9109.131836
18229719,8.970467,9202.599609
18229719,9.019343,9296.140625
18229719,9.067510,9389.551758
18229719,9.115066,9482.994141
18229719,9.162123,9576.532227
18229719,9.208786,9669.975586
18229719,9.255246,9763.512695
18229719,9.301401,9856.930664
18229719,9.347365,9950.468750
18229719,9.393071,10043.936523
18229719,9.438557,10137.424805
18229719,9.483862,10230.930664
18229719,9.529101,10324.380859
18229719,9.574413,10417.890625
18229719,9.619672,10511.304688
18229719,9.664968,10604.799805
18229719,9.710223,10698.260742
18229719,9.755489,10791.763672
18229719,9.800751,10885.272461
18229719,9.845925,10978.715820
18229719,9.891092,11072.246094
18229719,9.936118,11165.664062
18229719,9.981112,11259.219727
18229719,10.025971,11352.715820
18229719,10.070719,11446.136719
18229719,10.115437,11539.636719
18229719,10.160098,11633.106445
18229719,10.204659,11726.482422
18229719,10.249187,11819.916992
18229719,10.293790,11913.596680
18229719,10.338262,12007.160156
18229719,10.382638,12100.609375
18229719,10.426907,12194.101562
18229719,10.471093,12287.642578
18229719,10.515049,12381.040039
18229719,10.558858,12474.541992
18229719,10.602316,12567.794922
18229719,10.645744,12661.746094
18229719,10.688582,12755.106445
18229719,10.731052,12848.552734
18229719,10.773019,12941.762695
18229719,10.814839,13035.576172
18229719,10.855974,13129.142578
18229719,10.896605,13222.609375
18229719,10.936582,13315.737305
18229719,10.976296,13409.541016
18229719,11.015380,13503.049805
18229719,11.053937,13596.489258
18229719,11.092064,13689.857422
18229719,11.129620,13783.314453
18229719,11.166719,13876.675781
18229719,11.203422,13970.139648
18229719,11.239724,14063.621094
18229719,11.275784,14157.508789
18229719,11.311325,14250.859375
18229719,11.346690,14344.333984
18229719,11.381385,14436.918945
18229719,11.416197,14530.699219
18229719,11.450732,14624.420898
18229719,11.484859,14717.892578
18229719,11.518698,14810.964844
18229719,11.552602,14905.120117
18229719,11.586205,14998.502930
18229719,11.619392,15091.656250
18229719,11.652461,15184.808594
18229719,11.685571,15278.859375
18229719,11.718349,15371.980469
18229719,11.751060,15465.451172
18229719,11.783822,15559.416016
18229719,11.816489,15652.886719
18229719,11.848910,15746.125000
18229719,11.881427,15839.592773
18229719,11.913763,15932.839844
18229719,11.946243,16026.392578
18229719,11.978517,16119.453125
18229719,12.011234,16213.644531
18229719,12.043818,16307.172852
18229719,12.076273,16400.126953
18229719,12.108976,16493.927734
18229719,12.141542,16586.871094
18229719,12.174410,16680.720703
18229719,12.207339,16774.349609
18229719,12.240125,16867.609375
18229719,12.273163,16961.093750
18229719,12.306155,17055.066406
18229719,12.339062,17148.476562
18229719,12.371746,17241.443359
18229719,12.404580,17334.791016
18229719,12.437618,17429.158203
18229719,12.470256,17522.173828
18229719,12.502939,17615.482422
18229719,12.535650,17709.087891
18229719,12.568343,17803.058594
18229719,12.600729,17896.011719
18229719,12.633032,17989.136719
18229719,12.665683,18083.443359
18229719,12.698019,18176.900391
18229719,12.730180,18269.984375
18229719,12.762345,18363.636719
18229719,12.794574,18457.535156
18229719,12.826385,18550.511719
18229719,12.858284,18643.814453
18229719,12.890069,18737.220703
18229719,12.922054,18831.119141
18229719,12.953645,18924.388672
18229719,12.985388,19018.220703
18229719,13.016706,19111.064453
18229719,13.048360,19205.105469
18229719,13.079803,19298.923828
18229719,13.111020,19391.972656
18229719,13.142133,19484.818359
