COMID, Height(ft), Flowrate(ft^3/s)
18206082,2.995825,17.657333
18206082,2.996953,17.678297
18206082,3.327103,22.171223
18206082,3.628136,26.860369
18206082,3.892405,31.371565
18206082,4.128757,35.727215
18206082,4.357169,40.358944
18206082,4.562786,44.761482
18206082,4.846814,51.606628
18206082,5.128855,59.042023
18206082,5.387402,66.376602
18206082,5.629242,73.720352
18206082,5.857178,81.084839
18206082,6.072001,88.407448
18206082,6.276591,95.762749
18206082,6.469668,103.012421
18206082,6.658943,110.497833
18206082,6.836184,117.748665
18206082,7.009840,125.193039
18206082,7.175968,132.535522
18206082,7.336516,139.900436
18206082,7.489990,147.143326
18206082,7.643790,154.633698
18206082,7.791000,161.951614
18206082,7.934938,169.335983
18206082,8.074180,176.668182
18206082,8.210702,184.045288
18206082,8.342037,191.281616
18206082,8.472005,198.659775
18206082,8.600226,206.126556
18206082,8.722677,213.365570
18206082,8.844767,220.793365
18206082,8.963399,228.117813
18206082,9.079138,235.414001
18206082,9.194265,242.849533
18206082,9.305767,250.138718
18206082,9.416561,257.562775
18206082,9.524255,264.882843
18206082,9.630715,272.260681
18206082,9.735302,279.628296
18206082,9.838225,286.988251
18206082,9.938944,294.298126
18206082,10.039367,301.735870
18206082,10.136745,309.026337
18206082,10.233068,316.337341
18206082,10.328087,323.668518
18206082,10.423001,331.132874
18206082,10.515295,338.441864
18206082,10.607362,345.864319
18206082,10.696890,353.155487
18206082,10.786441,360.568420
18206082,10.874496,367.930817
18206082,10.960623,375.216583
18206082,11.045981,382.524597
18206082,11.130847,389.894775
18206082,11.215108,397.308716
18206082,11.298285,404.697601
18206082,11.379570,411.990784
18206082,11.460749,419.373688
18206082,11.540958,426.744904
18206082,11.619472,434.007019
18206082,11.698789,441.471832
18206082,11.776105,448.793274
18206082,11.853107,456.181793
18206082,11.929708,463.577423
18206082,12.004656,470.891083
18206082,12.079653,478.306458
18206082,12.151775,485.474243
18206082,12.224728,492.797119
18206082,12.297310,500.169037
18206082,12.369810,507.612671
18206082,12.440824,514.939087
18206082,12.511479,522.314148
18206082,12.581480,529.677612
18206082,12.650863,537.047424
18206082,12.720190,544.475891
18206082,12.788549,551.860535
18206082,12.855853,559.183350
18206082,12.923100,566.578308
18206082,12.989580,573.934021
18206082,13.055784,581.324646
18206082,13.121043,588.656616
18206082,13.184105,595.788757
18206082,13.248836,603.200989
18206082,13.312788,610.552429
18206082,13.375814,617.853760
18206082,13.438940,625.245850
18206082,13.501877,632.673950
18206082,13.564163,640.062805
18206082,13.625476,647.388855
18206082,13.687066,654.822510
18206082,13.747746,662.189209
18206082,13.807674,669.490906
18206082,13.868022,676.934143
18206082,13.927380,684.293762
18206082,13.986286,691.637024
18206082,14.043435,698.794983
18206082,14.101162,706.081848
18206082,14.159390,713.518005
18206082,14.216853,720.883240
18206082,14.273829,728.226257
18206082,14.330607,735.603455
18206082,14.387271,743.024109
18206082,14.443334,750.413696
18206082,14.499032,757.780701
18206082,14.553951,765.090454
18206082,14.609069,772.500183
18206082,14.663924,779.903259
18206082,14.718216,787.278320
18206082,14.772107,794.662292
18206082,14.825679,802.025757
18206082,14.877329,809.147339
18206082,14.930104,816.488525
18206082,14.982591,823.828003
18206082,15.034876,831.196350
18206082,15.087333,838.634033
18206082,15.139074,846.005920
18206082,15.190498,853.383545
18206082,15.241532,860.739929
18206082,15.292274,868.077209
18206082,15.342973,875.483765
18206082,15.393166,882.837708
18206082,15.443196,890.213867
18206082,15.493101,897.630005
18206082,15.542441,904.977844
18206082,15.591023,912.255493
18206082,15.639442,919.540955
18206082,15.688110,926.906860
18206082,15.736359,934.252014
18206082,15.784458,941.628479
18206082,15.832261,948.985291
18206082,15.879622,956.313049
18206082,15.926867,963.644409
18206082,15.973835,970.980286
18206082,16.020645,978.342712
18206082,16.067032,985.654968
18206082,16.113600,993.043152
18206082,16.161469,1000.724792
18206082,16.207464,1008.101685
18206082,16.253065,1015.440735
18206082,16.296936,1022.509705
18206082,16.342100,1029.849487
18206082,16.386847,1037.145142
18206082,16.431765,1044.533691
18206082,16.476315,1051.865723
18206082,16.520741,1059.228516
18206082,16.564562,1066.512451
18206082,16.608786,1073.920044
18206082,16.652582,1081.265503
18206082,16.697733,1088.915039
18206082,16.741182,1096.283813
18206082,16.784472,1103.659546
18206082,16.827301,1110.990601
18206082,16.869833,1118.281982
18206082,16.911194,1125.409180
18206082,16.953568,1132.734131
18206082,16.995821,1140.086060
18206082,17.037779,1147.420898
18206082,17.079771,1154.793823
18206082,17.121408,1162.113770
18206082,17.164543,1169.782471
18206082,17.205881,1177.125732
18206082,17.247189,1184.501587
18206082,17.288321,1191.873901
18206082,17.328915,1199.159912
18206082,17.369835,1206.563110
18206082,17.410242,1213.906616
18206082,17.450558,1221.252930
18206082,17.490730,1228.590088
18206082,17.529196,1235.614624
18206082,17.569201,1242.985962
18206082,17.608948,1250.341919
18206082,17.650112,1258.007324
18206082,17.689701,1265.389526
18206082,17.728760,1272.688354
18206082,17.767941,1280.039062
18206082,17.807125,1287.430420
18206082,17.845686,1294.712769
18206082,17.884422,1302.062012
18206082,17.923170,1309.448730
18206082,17.961451,1316.778687
18206082,17.999783,1324.129761
18206082,18.038403,1331.466431
18206082,18.075111,1338.534668
18206082,18.114578,1346.216553
18206082,18.152525,1353.606567
18206082,18.190063,1360.936035
18206082,18.227652,1368.301758
18206082,18.264938,1375.621094
18206082,18.302216,1382.982422
18206082,18.339245,1390.299561
18206082,18.376213,1397.644653
18206082,18.413221,1405.020142
18206082,18.449951,1412.356445
18206082,18.486546,1419.712402
18206082,18.523098,1427.064331
18206082,18.560896,1434.716675
18206082,18.597225,1442.082886
18206082,18.632147,1449.140869
18206082,18.668150,1456.468628
18206082,18.704237,1463.860718
18206082,18.740076,1471.206177
18206082,18.775574,1478.488403
18206082,18.811222,1485.851562
18206082,18.846851,1493.228394
18206082,18.882120,1500.536377
18206082,18.917517,1507.921021
18206082,18.954090,1515.586914
18206082,18.989149,1522.925903
18206082,19.024197,1530.316650
18206082,19.058985,1537.638794
18206082,19.093792,1545.003662
18206082,19.127134,1552.026733
18206082,19.161766,1559.386597
18206082,19.196201,1566.732666
18206082,19.230623,1574.090576
18206082,19.264914,1581.439453
18206082,19.298944,1588.752808
18206082,19.333166,1596.136719
18206082,19.368616,1603.839600
18206082,19.402336,1611.146484
18206082,19.436720,1618.536133
18206082,19.470400,1625.875610
18206082,19.503937,1633.226685
18206082,19.537292,1640.524414
18206082,19.570871,1647.912964
18206082,19.604166,1655.256348
18206082,19.636217,1662.298096
18206082,19.669441,1669.660889
18206082,19.702316,1676.957520
18206082,19.735304,1684.301880
18206082,19.769674,1692.033691
18206082,19.802574,1699.402832
18206082,19.835253,1706.733521
18206082,19.867773,1714.051758
18206082,19.900370,1721.407715
18206082,19.932953,1728.783203
18206082,19.965187,1736.107788
18206082,19.997580,1743.476318
18206082,20.029760,1750.804321
18206082,20.061853,1758.142212
18206082,20.092911,1765.223389
18206082,20.124926,1772.573486
18206082,20.157999,1780.224365
18206082,20.189995,1787.615723
18206082,20.221754,1794.960083
18206082,20.253357,1802.290039
18206082,20.284958,1809.632324
18206082,20.316540,1816.991211
18206082,20.348000,1824.346558
18206082,20.379297,1831.663696
18206082,20.410624,1839.023682
18206082,20.441792,1846.363525
18206082,20.473019,1853.725830
18206082,20.505255,1861.383789
18206082,20.536316,1868.739502
18206082,20.566305,1875.826172
18206082,20.597178,1883.177979
18206082,20.627998,1890.524414
18206082,20.658747,1897.868896
18206082,20.689379,1905.209717
18206082,20.719957,1912.542114
18206082,20.750811,1919.862061
18206082,20.781277,1927.214966
18206082,20.811781,1934.589355
18206082,20.842152,1941.943359
18206082,20.873550,1949.622437
18206082,20.903662,1956.935059
18206082,20.933939,1964.321899
18206082,20.964025,1971.676758
18206082,20.993979,1978.999634
18206082,21.022816,1986.032471
18206082,21.052832,1993.415161
18206082,21.082720,2000.775391
18206082,21.112465,2008.119385
18206082,21.142153,2015.454224
18206082,21.171772,2022.786987
18206082,21.201315,2030.124634
18206082,21.232084,2037.823364
18206082,21.261591,2045.177612
18206082,21.290966,2052.536865
18206082,21.320358,2059.892090
18206082,21.349636,2067.227051
18206082,21.378736,2074.532959
18206082,21.408070,2081.923584
18206082,21.436146,2088.952637
18206082,21.465311,2096.336670
18206082,21.494251,2103.651367
18206082,21.523212,2110.990234
18206082,21.552162,2118.356201
18206082,21.582228,2126.056641
18206082,21.610975,2133.390137
18206082,21.639679,2140.715088
18206082,21.668518,2148.103516
18206082,21.697027,2155.428223
18206082,21.725702,2162.796143
18206082,21.754177,2170.112549
18206082,21.782581,2177.433594
18206082,21.811033,2184.777588
18206082,21.839529,2192.150879
18206082,21.867008,2199.241455
18206082,21.895555,2206.543945
18206082,21.925095,2214.284912
18206082,21.953274,2221.627930
18206082,21.981434,2228.971436
18206082,22.009571,2236.322510
18206082,22.037546,2243.644287
18206082,22.065626,2251.006592
18206082,22.093489,2258.310791
18206082,22.121349,2265.659912
18206082,22.149237,2273.002197
18206082,22.177172,2280.388672
18206082,22.204918,2287.713623
18206082,22.233875,2295.434326
18206082,22.260666,2302.500977
18206082,22.288326,2309.842285
18206082,22.315826,2317.138916
18206082,22.343523,2324.534180
18206082,22.371082,2331.882080
18206082,22.398596,2339.228027
18206082,22.425968,2346.549316
18206082,22.453455,2353.915771
18206082,22.480791,2361.241211
18206082,22.508066,2368.593018
18206082,22.535423,2375.955078
18206082,22.563696,2383.617432
18206082,22.590887,2390.959717
18206082,22.618048,2398.295410
18206082,22.645325,2405.684326
18206082,22.671434,2412.705078
18206082,22.698530,2420.054443
18206082,22.725592,2427.415771
