COMID, Height(ft), Flowrate(ft^3/s)
18228599,0.563001,17.657333
18228599,0.562915,17.655790
18228599,0.553919,17.656380
18228599,0.545374,17.643709
18228599,0.538384,17.643511
18228599,0.532614,17.653244
18228599,0.526640,17.645319
18228599,0.521842,17.651905
18228599,0.518139,17.716751
18228599,0.565008,20.097229
18228599,0.612755,22.591881
18228599,0.659129,25.089466
18228599,0.704467,27.599255
18228599,0.747979,30.071129
18228599,0.791088,32.576576
18228599,0.832256,35.022243
18228599,0.874465,37.578194
18228599,0.914168,40.031612
18228599,0.955126,42.604568
18228599,0.993455,45.057983
18228599,1.032148,47.571857
18228599,1.069262,50.021107
18228599,1.107596,52.586681
18228599,1.144235,55.074814
18228599,1.180402,57.564564
18228599,1.216479,60.079250
18228599,1.251983,62.585182
18228599,1.286216,65.030968
18228599,1.321102,67.551239
18228599,1.355551,70.069351
18228599,1.388680,72.516685
18228599,1.423060,75.082085
18228599,1.455915,77.560013
18228599,1.488446,80.037407
18228599,1.521158,82.553154
18228599,1.552846,85.012466
18228599,1.585354,87.557556
18228599,1.616869,90.047630
18228599,1.648541,92.571541
18228599,1.679404,95.052216
18228599,1.710393,97.563095
18228599,1.740638,100.033379
18228599,1.771648,102.585678
18228599,1.801476,105.059822
18228599,1.830801,107.510376
18228599,1.860506,110.010239
18228599,1.890784,112.576591
18228599,1.919884,115.060692
18228599,1.949305,117.589325
18228599,1.977515,120.029892
18228599,2.006670,122.568733
18228599,2.035174,125.066856
18228599,2.063418,127.557495
18228599,2.091413,130.041245
18228599,2.119052,132.507858
18228599,2.147342,135.047623
18228599,2.175317,137.574081
18228599,2.202582,140.050095
18228599,2.230248,142.576614
18228599,2.257293,145.059158
18228599,2.283945,147.518829
18228599,2.311438,150.070465
18228599,2.338142,152.561401
18228599,2.365064,155.085678
18228599,2.390961,157.522797
18228599,2.417272,160.013535
18228599,2.443830,162.540451
18228599,2.470422,165.082718
18228599,2.496241,167.559326
18228599,2.521832,170.027191
18228599,2.548041,172.567429
18228599,2.573514,175.046295
18228599,2.599321,177.569214
18228599,2.624792,180.066879
18228599,2.649832,182.533768
18228599,2.675414,185.066025
18228599,2.700669,187.575302
18228599,2.725479,190.052460
18228599,2.750797,192.584854
18228599,2.775282,195.044495
18228599,2.800186,197.557129
18228599,2.824676,200.039886
18228599,2.849543,202.563904
18228599,2.874274,205.087067
18228599,2.898304,207.544510
18228599,2.922457,210.028717
18228599,2.946833,212.541916
18228599,2.971351,215.074158
18228599,2.995542,217.584854
18228599,3.019004,220.029129
18228599,3.043258,222.564011
18228599,3.067114,225.064117
18228599,3.090798,227.548355
18228599,3.114862,230.087692
18228599,3.138115,232.549408
18228599,3.161573,235.038422
18228599,3.185463,237.575745
18228599,3.208504,240.034012
18228599,3.232309,242.588104
18228599,3.255293,245.052704
18228599,3.278411,247.540283
18228599,3.301677,250.045700
18228599,3.324987,252.573990
18228599,3.348127,255.085220
18228599,3.370811,257.550720
18228599,3.393688,260.039398
18228599,3.416742,262.561798
18228599,3.439662,265.080750
18228599,3.462431,267.584534
18228599,3.484905,270.058868
18228599,3.507598,272.559448
18228599,3.530282,275.076813
18228599,3.552831,277.581848
18228599,3.575161,280.067322
18228599,3.597290,282.533173
18228599,3.619977,285.070221
18228599,3.642297,287.572937
18228599,3.664587,290.078644
18228599,3.686883,292.591064
18228599,3.708645,295.041016
18228599,3.730912,297.561798
18228599,3.752904,300.055054
18228599,3.774944,302.559998
18228599,3.797123,305.085327
18228599,3.818697,307.541870
18228599,3.840771,310.067932
18228599,3.862480,312.544067
18228599,3.884409,315.061981
18228599,3.906227,317.568909
18228599,3.927848,320.057312
18228599,3.949600,322.570648
18228599,3.971276,325.068756
18228599,3.992763,327.568787
18228599,4.014344,330.070862
18228599,4.035630,332.551880
18228599,4.056903,335.042114
18228599,4.078517,337.571045
18228599,4.099632,340.070038
18228599,4.121010,342.593262
18228599,4.141814,345.065125
18228599,4.162798,347.572937
18228599,4.183681,350.077454
18228599,4.204314,352.558105
18228599,4.224121,354.946991
18228599,4.244383,357.415833
18228599,4.267156,360.245972
18228599,4.286942,362.686554
18228599,4.307195,365.190369
18228599,4.326998,367.662048
18228599,4.346405,370.109375
18228599,4.366148,372.593384
18228599,4.385709,375.080963
18228599,4.405049,377.545563
18228599,4.424029,379.990051
18228599,4.443297,382.494568
18228599,4.462300,384.956360
18228599,4.481283,387.431580
18228599,4.500033,389.901459
18228599,4.521142,392.737579
18228599,4.539629,395.196198
18228599,4.558104,397.653015
18228599,4.576601,400.123993
18228599,4.594993,402.611572
18228599,4.613379,405.097351
18228599,4.631361,407.539032
18228599,4.649915,410.040344
18228599,4.667940,412.511322
18228599,4.685997,414.984070
18228599,4.703986,417.453979
18228599,4.721805,419.906219
18228599,4.742316,422.742340
18228599,4.760177,425.219666
18228599,4.777907,427.675079
18228599,4.795873,430.165833
18228599,4.813500,432.613861
18228599,4.831417,435.088715
18228599,4.849340,437.584015
18228599,4.866840,440.023926
18228599,4.884580,442.498077
18228599,4.902470,444.990936
18228599,4.920187,447.455200
18228599,4.937884,449.930389
18228599,4.955535,452.401367
18228599,4.975417,455.225464
18228599,4.993087,457.689026
18228599,5.010872,460.183655
18228599,5.028429,462.647919
18228599,5.046115,465.129822
18228599,5.063642,467.588776
18228599,5.081358,470.068573
18228599,5.098835,472.526489
18228599,5.116411,474.998535
18228599,5.134016,477.485718
18228599,5.151627,479.952789
18228599,5.169308,482.435089
18228599,5.188990,485.258484
18228599,5.206358,487.707214
18228599,5.223885,490.191223
18228599,5.241463,492.659363
18228599,5.258976,495.122223
18228599,5.276637,497.618256
18228599,5.294055,500.090302
18228599,5.311408,502.530182
18228599,5.328943,505.011017
18228599,5.346588,507.498962
18228599,5.363842,509.952271
18228599,5.381424,512.443726
18228599,5.398861,514.900879
18228599,5.418330,517.721130
18228599,5.435895,520.216492
18228599,5.453228,522.676514
18228599,5.470807,525.160156
18228599,5.488064,527.610291
18228599,5.505502,530.089417
18228599,5.522874,532.561768
18228599,5.540289,535.040161
18228599,5.557772,537.513977
18228599,5.575019,539.969727
18228599,5.592424,542.460815
18228599,5.609869,544.939575
18228599,5.629052,547.741089
18228599,5.646615,550.235352
18228599,5.663835,552.704163
18228599,5.681227,555.179382
18228599,5.698370,557.627075
18228599,5.715902,560.120972
18228599,5.733120,562.594055
18228599,5.750311,565.053406
18228599,5.767710,567.534241
18228599,5.784813,569.981506
18228599,5.802165,572.452881
18228599,5.819448,574.941528
18228599,5.836801,577.430115
18228599,5.855951,580.243286
18228599,5.873087,582.701904
18228599,5.890368,585.179260
18228599,5.907681,587.666077
18228599,5.924819,590.127502
18228599,5.942156,592.611206
18228599,5.959321,595.074707
18228599,5.976493,597.543945
18228599,5.993733,600.024048
18228599,6.010922,602.498230
18228599,6.028002,604.946289
18228599,6.045367,607.445862
18228599,6.064367,610.266052
18228599,6.081470,612.730286
18228599,6.098609,615.200867
18228599,6.115882,617.679626
18228599,6.133054,620.156677
18228599,6.150098,622.614502
18228599,6.167274,625.093628
18228599,6.184314,627.562805
18228599,6.201644,630.042969
18228599,6.218635,632.494812
18228599,6.235797,634.973267
18228599,6.252894,637.456238
18228599,6.270049,639.935669
18228599,6.289088,642.756958
18228599,6.306184,645.228638
18228599,6.323264,647.698181
18228599,6.340243,650.163818
18228599,6.357402,652.622864
18228599,6.374511,655.098694
18228599,6.391690,657.585266
18228599,6.408714,660.061096
18228599,6.425738,662.523621
18228599,6.442874,664.979431
18228599,6.460075,667.471924
18228599,6.477119,669.953125
18228599,6.495850,672.763855
18228599,6.512917,675.219604
18228599,6.530145,677.710388
18228599,6.547251,680.189819
18228599,6.564229,682.661133
18228599,6.581276,685.127808
18228599,6.598383,687.593506
18228599,6.615473,690.061279
18228599,6.632451,692.533691
18228599,6.649540,695.009949
18228599,6.666640,697.489075
18228599,6.683815,699.966003
18228599,6.700833,702.435913
18228599,6.719439,705.238098
18228599,6.736640,707.734497
18228599,6.753678,710.187805
18228599,6.770833,712.678955
18228599,6.787778,715.135742
18228599,6.804810,717.604614
18228599,6.821909,720.086487
18228599,6.839058,722.559998
18228599,6.856010,725.025635
18228599,6.873052,727.487427
18228599,6.890236,729.980957
18228599,6.907238,732.445251
18228599,6.925988,735.279236
18228599,6.942956,737.736450
18228599,6.959990,740.196472
18228599,6.977034,742.667480
18228599,6.994193,745.154663
18228599,7.011319,747.639709
18228599,7.028251,750.089844
18228599,7.045475,752.583435
18228599,7.062530,755.054077
18228599,7.079597,757.525024
18228599,7.096667,759.999878
18228599,7.113714,762.460205
18228599,7.130853,764.944275
18228599,7.149347,767.745117
18228599,7.166407,770.218872
18228599,7.183464,772.689514
18228599,7.200699,775.182007
18228599,7.217628,777.643799
18228599,7.234859,780.128540
18228599,7.251909,782.600891
18228599,7.268953,785.070801
18228599,7.285872,787.518433
18228599,7.303068,790.015259
18228599,7.320223,792.488708
18228599,7.337313,794.964966
18228599,7.355826,797.773865
18228599,7.372923,800.256470
18228599,7.390033,802.718262
18228599,7.407113,805.193481
18228599,7.424213,807.674011
18228599,7.441119,810.127991
18228599,7.458225,812.598206
18228599,7.475335,815.065308
18228599,7.492546,817.560669
18228599,7.509433,820.010132
18228599,7.526512,822.483887
18228599,7.543766,824.964050
18228599,7.560912,827.451965
18228599,7.579429,830.273987
18228599,7.596427,832.747070
18228599,7.613412,835.205994
18228599,7.630689,837.691101
18228599,7.647752,840.163086
18228599,7.664704,842.626709
18228599,7.681821,845.105042
18228599,7.698855,847.573547
18228599,7.716066,850.050903
18228599,7.732955,852.502441
18228599,7.750010,854.973694
18228599,7.767113,857.456726
18228599,7.785761,860.287537
18228599,7.802756,862.763123
18228599,7.819770,865.225586
18228599,7.836860,867.706421
18228599,7.853898,870.175232
18228599,7.871092,872.651489
18228599,7.888015,875.112610
18228599,7.905033,877.582886
18228599,7.922143,880.067993
18228599,7.939131,882.529724
18228599,7.956217,885.005981
18228599,7.973278,887.479431
18228599,7.990338,889.959595
18228599,8.008668,892.775940
18228599,8.025724,895.248718
18228599,8.042766,897.718994
18228599,8.059783,900.195923
18228599,8.076797,902.666565
18228599,8.093793,905.140991
18228599,8.110653,907.589050
18228599,8.127736,910.063538
18228599,8.144790,912.552551
18228599,8.161666,915.007263
18228599,8.178708,917.491638
18228599,8.195685,919.967896
18228599,8.214025,922.790955
18228599,8.230945,925.259094
18228599,8.247743,927.717346
18228599,8.264846,930.208801
18228599,8.281710,932.664246
18228599,8.298707,935.139771
18228599,8.315669,937.628418
18228599,8.332506,940.100098
18228599,8.349403,942.555542
18228599,8.366267,945.024414
18228599,8.383300,947.513733
18228599,8.400040,949.970520
18228599,8.417005,952.461243
18228599,8.435085,955.262756
18228599,8.452004,957.745422
18228599,8.468793,960.225220
18228599,8.485646,962.692993
18228599,8.502493,965.173157
18228599,8.519301,967.645874
18228599,8.536017,970.104858
18228599,8.552825,972.579712
18228599,8.569623,975.058472
18228599,8.586374,977.526917
18228599,8.603179,980.005615
18228599,8.619925,982.482971
18228599,8.637773,985.287354
18228599,8.654540,987.767090
18228599,8.671269,990.238464
18228599,8.687779,992.701660
18228599,8.704603,995.192383
18228599,8.721204,997.661987
18228599,8.737917,1000.131165
18228599,8.754476,1002.606689
18228599,8.771013,1005.059265
18228599,8.787572,1007.529907
18228599,8.804255,1010.024231
18228599,8.820771,1012.495483
18228599,8.837296,1014.953735
18228599,8.854915,1017.775391
18228599,8.871549,1020.265442
18228599,8.888110,1022.737122
18228599,8.904485,1025.199341
18228599,8.920961,1027.678345
18228599,8.937274,1030.128784
18228599,8.953751,1032.618896
18228599,8.970082,1035.074219
18228599,8.986485,1037.567139
18228599,9.002814,1040.034302
18228599,9.019197,1042.511230
18228599,9.035538,1044.987183
18228599,9.052934,1047.800293
18228599,9.069193,1050.277588
18228599,9.085394,1052.736938
18228599,9.101686,1055.214600
18228599,9.117805,1057.680298
18228599,9.133992,1060.167114
18228599,9.150181,1062.636353
18228599,9.166319,1065.109009
18228599,9.182415,1067.576782
18228599,9.198521,1070.058716
18228599,9.214524,1072.526245
18228599,9.230597,1075.002808
18228599,9.246444,1077.455078
18228599,9.263664,1080.280273
18228599,9.279597,1082.771729
18228599,9.295545,1085.238403
18228599,9.311371,1087.716064
18228599,9.327218,1090.172241
18228599,9.343100,1092.645752
18228599,9.358953,1095.131836
18228599,9.374734,1097.601440
18228599,9.390450,1100.075928
18228599,9.406180,1102.535156
18228599,9.421864,1105.005737
18228599,9.437598,1107.495483
18228599,9.454219,1110.310059
18228599,9.469832,1112.786987
18228599,9.485476,1115.248535
18228599,9.501000,1117.727295
18228599,9.516444,1120.182251
18228599,9.531975,1122.675171
18228599,9.547461,1125.147217
18228599,9.562762,1127.598389
18228599,9.578264,1130.087402
18228599,9.593536,1132.553711
18228599,9.608924,1135.033813
18228599,9.624144,1137.496460
18228599,9.639416,1139.980469
18228599,9.655728,1142.795654
18228599,9.670889,1145.273682
18228599,9.685948,1147.730835
18228599,9.701211,1150.222412
18228599,9.716178,1152.694458
18228599,9.731236,1155.161133
18228599,9.746243,1157.636230
18228599,9.761217,1160.106934
18228599,9.776158,1162.581787
18228599,9.791004,1165.047119
18228599,9.805869,1167.516968
18228599,9.820692,1170.001709
18228599,9.836411,1172.807129
18228599,9.851201,1175.275269
18228599,9.865922,1177.764282
18228599,9.880538,1180.224365
18228599,9.895154,1182.702271
18228599,9.909740,1185.165161
18228599,9.924281,1187.654785
18228599,9.938799,1190.127563
18228599,9.953238,1192.597900
18228599,9.967618,1195.058960
18228599,9.982011,1197.525635
18228599,9.996332,1199.996948
18228599,10.010732,1202.491211
18228599,10.025912,1205.304077
18228599,10.040134,1207.777100
18228599,10.054305,1210.256958
18228599,10.068402,1212.717651
18228599,10.082463,1215.183350
18228599,10.096499,1217.667969
18228599,10.110492,1220.138672
18228599,10.124455,1222.616821
18228599,10.138320,1225.087646
18228599,10.152101,1227.539917
18228599,10.166050,1230.031372
18228599,10.179793,1232.508057
18228599,10.194446,1235.323975
18228599,10.208159,1237.796387
18228599,10.221716,1240.252563
18228599,10.235364,1242.728516
18228599,10.248891,1245.216675
18228599,10.262322,1247.671021
18228599,10.275669,1250.139282
