COMID, Height(ft), Flowrate(ft^3/s)
18227945,1.408733,21.188801
18227945,1.409004,21.188625
18227945,1.411790,21.188433
18227945,1.414636,21.188515
18227945,1.418362,21.188433
18227945,1.421842,21.190699
18227945,1.497084,23.224268
18227945,1.634823,27.870340
18227945,1.719025,32.411793
18227945,1.767871,37.144886
18227945,1.810881,41.696133
18227945,1.854457,46.352158
18227945,1.897079,50.954403
18227945,1.940048,55.636456
18227945,1.981968,60.255367
18227945,2.023156,64.846947
18227945,2.064094,69.467125
18227945,2.104857,74.125801
18227945,2.145087,78.788467
18227945,2.184374,83.409569
18227945,2.223151,88.039108
18227945,2.261008,92.631004
18227945,2.298489,97.247238
18227945,2.335702,101.902267
18227945,2.372113,106.534210
18227945,2.407744,111.144051
18227945,2.442964,115.775002
18227945,2.477911,120.448578
18227945,2.511516,125.025009
18227945,2.544831,129.640533
18227945,2.577977,134.313004
18227945,2.610337,138.957642
18227945,2.641778,143.552811
18227945,2.672692,148.149643
18227945,2.703722,152.836792
18227945,2.733494,157.417603
18227945,2.763236,162.069931
18227945,2.792685,166.748978
18227945,2.821326,171.379181
18227945,2.849418,175.997345
18227945,2.877096,180.621109
18227945,2.904224,185.228180
18227945,2.931142,189.872528
18227945,2.957509,194.496185
18227945,2.983294,199.092865
18227945,3.008997,203.745468
18227945,3.034008,208.348526
18227945,3.059007,213.021606
18227945,3.083452,217.665161
18227945,3.107368,222.282562
18227945,3.130764,226.874237
18227945,3.154137,231.531052
18227945,3.177064,236.173340
18227945,3.199524,240.795959
18227945,3.221521,245.397278
18227945,3.243256,250.013611
18227945,3.264887,254.679199
18227945,3.285974,259.308533
18227945,3.306775,263.945770
18227945,3.327280,268.590820
18227945,3.347188,273.174042
18227945,3.367185,277.840820
18227945,3.386490,282.420288
18227945,3.405856,287.086182
18227945,3.424741,291.718872
18227945,3.443133,296.315125
18227945,3.461309,300.937347
18227945,3.479268,305.579102
18227945,3.497096,310.241028
18227945,3.514557,314.868591
18227945,3.531840,319.505737
18227945,3.548770,324.107849
18227945,3.565748,328.759247
18227945,3.582516,333.379822
18227945,3.599173,337.995758
18227945,3.615837,342.636963
18227945,3.632402,347.278656
18227945,3.648812,351.899353
18227945,3.664521,356.343353
18227945,3.681818,361.272919
18227945,3.697979,365.893860
18227945,3.713973,370.492889
18227945,3.729879,375.088745
18227945,3.745676,379.678223
18227945,3.761381,384.265594
18227945,3.776968,388.841339
18227945,3.792585,393.446014
18227945,3.808061,398.035492
18227945,3.824593,402.970337
18227945,3.839990,407.579285
18227945,3.855187,412.156403
18227945,3.870338,416.739532
18227945,3.885433,421.327637
18227945,3.900528,425.937256
18227945,3.915397,430.503448
18227945,3.930275,435.091858
18227945,3.945134,439.696564
18227945,3.961030,444.653320
18227945,3.975718,449.250214
18227945,3.990305,453.837982
18227945,4.004829,458.427460
18227945,4.019304,463.021881
18227945,4.033593,467.583496
18227945,4.047890,472.170532
18227945,4.062271,476.794983
18227945,4.076424,481.372833
18227945,4.091653,486.328888
18227945,4.105699,490.914124
18227945,4.119675,495.499023
18227945,4.133517,500.063080
18227945,4.147411,504.672028
18227945,4.161191,509.255524
18227945,4.175016,513.871155
18227945,4.188701,518.463074
18227945,4.202241,523.029968
18227945,4.216893,527.999146
18227945,4.230384,532.590027
18227945,4.243776,537.169617
18227945,4.257145,541.770447
18227945,4.270463,546.363098
18227945,4.283688,550.946594
18227945,4.296854,555.528625
18227945,4.309974,560.115295
18227945,4.323100,564.723206
18227945,4.337100,569.671143
18227945,4.349961,574.242981
18227945,4.362877,578.839905
18227945,4.375715,583.431091
18227945,4.388540,588.035095
18227945,4.401263,592.625671
18227945,4.413924,597.213379
18227945,4.426538,601.803894
18227945,4.439114,606.401184
18227945,4.452470,611.328003
18227945,4.464938,615.925598
18227945,4.477310,620.507629
