COMID, Height(ft), Flowrate(ft^3/s)
18228559,2.123963,211.888000
18228559,2.130282,213.244934
18228559,2.245059,238.493286
18228559,2.358304,265.931915
18228559,2.459149,292.696838
18228559,2.549668,318.873352
18228559,2.633939,345.082764
18228559,2.706101,371.962677
18228559,2.784889,402.020416
18228559,2.862556,432.693634
18228559,2.936921,463.232361
18228559,3.009807,494.308563
18228559,3.087016,528.282349
18228559,3.164301,563.620667
18228559,3.239676,599.639160
18228559,3.314055,636.734375
18228559,3.387041,674.615723
18228559,3.456558,712.081787
18228559,3.523678,749.736023
18228559,3.588248,787.596863
18228559,3.650400,825.168152
18228559,3.712457,863.644531
18228559,3.772044,901.460510
18228559,3.829390,938.707642
18228559,3.887467,977.320740
18228559,3.943054,1015.121521
18228559,3.997398,1052.944946
18228559,4.049449,1089.965332
18228559,4.101853,1128.093750
18228559,4.153429,1166.471680
18228559,4.202536,1203.797974
18228559,4.251933,1242.180298
18228559,4.299511,1279.921875
18228559,4.345886,1317.467285
18228559,4.391578,1355.179443
18228559,4.436969,1393.448975
18228559,4.480721,1431.171997
18228559,4.523628,1469.012695
18228559,4.565075,1506.298706
18228559,4.606755,1544.452759
18228559,4.647845,1582.693115
18228559,4.687950,1620.524048
18228559,4.727333,1658.165649
18228559,4.766621,1696.223511
18228559,4.804928,1733.816528
18228559,4.842999,1771.651001
18228559,4.880174,1809.088013
18228559,4.917713,1847.371948
18228559,4.954104,1884.971924
18228559,4.990453,1923.029419
18228559,5.026394,1961.138550
18228559,5.061572,1998.899780
18228559,5.096381,2036.741333
18228559,5.130420,2074.209473
18228559,5.164445,2112.132324
18228559,5.198081,2150.070557
18228559,5.231509,2188.247314
18228559,5.264068,2225.871094
18228559,5.296279,2263.502441
18228559,5.328497,2301.587891
18228559,5.360147,2339.461670
18228559,5.391276,2377.218262
18228559,5.421900,2414.852539
18228559,5.452634,2453.169189
18228559,5.482376,2490.776367
18228559,5.511857,2528.576416
18228559,5.540719,2566.092773
18228559,5.569688,2604.175049
18228559,5.598208,2642.040771
18228559,5.626473,2679.972168
18228559,5.654305,2717.705322
18228559,5.682123,2755.724609
18228559,5.709636,2793.601318
18228559,5.736719,2831.176758
18228559,5.764094,2869.448242
18228559,5.790627,2906.791504
18228559,5.817533,2944.936768
18228559,5.843819,2982.464844
18228559,5.870298,3020.547363
18228559,5.896014,3057.780762
18228559,5.922359,3096.177246
18228559,5.948153,3134.022949
18228559,5.973911,3172.107666
18228559,5.999291,3209.885010
18228559,6.024823,3248.140625
18228559,6.050059,3286.205322
18228559,6.075367,3324.615723
18228559,6.099993,3362.264893
18228559,6.125315,3401.215820
18228559,6.149564,3438.781738
18228559,6.174508,3477.673096
18228559,6.199052,3516.197021
18228559,6.222963,3553.990479
18228559,6.247283,3592.666992
18228559,6.271437,3631.322266
18228559,6.295607,3670.246338
18228559,6.319452,3708.898193
18228559,6.343113,3747.518066
18228559,6.366762,3786.388916
18228559,6.390371,3825.443604
18228559,6.413386,3863.767090
18228559,6.436526,3902.401367
18228559,6.459751,3941.597168
18228559,6.482635,3980.471436
18228559,6.505463,4019.494141
18228559,6.527979,4058.259033
18228559,6.550223,4096.787598
18228559,6.572342,4135.326172
18228559,6.594350,4173.872559
18228559,6.616571,4213.015137
18228559,6.638274,4251.451660
18228559,6.659872,4289.937500
18228559,6.681666,4328.995605
18228559,6.703422,4368.159180
18228559,6.724658,4406.603027
18228559,6.745817,4445.078125
18228559,6.766916,4483.652344
18228559,6.788225,4522.777832
18228559,6.809292,4561.659180
18228559,6.830266,4600.576172
18228559,6.850859,4639.001465
18228559,6.871572,4677.805176
18228559,6.892106,4716.474609
18228559,6.912726,4755.500977
18228559,6.933350,4794.711426
18228559,6.953780,4833.751465
18228559,6.974059,4872.689453
18228559,6.994360,4911.853516
18228559,7.014449,4950.809082
18228559,7.034432,4989.750977
18228559,7.054262,5028.568359
18228559,7.073956,5067.326660
18228559,7.093996,5106.935547
18228559,7.113547,5145.773926
18228559,7.132750,5184.115723
18228559,7.152228,5223.176758
18228559,7.171506,5262.033691
18228559,7.190847,5301.180176
18228559,7.209987,5340.128906
18228559,7.229170,5379.334961
18228559,7.248268,5418.580078
18228559,7.267202,5457.669922
18228559,7.285820,5496.321777
18228559,7.304557,5535.387207
18228559,7.323022,5574.105469
18228559,7.341398,5612.786133
18228559,7.360089,5652.349121
18228559,7.378432,5691.368164
18228559,7.396831,5730.687500
18228559,7.414872,5769.459473
18228559,7.432601,5807.744141
18228559,7.450872,5847.388672
18228559,7.468626,5886.104004
18228559,7.486394,5925.059570
18228559,7.503980,5963.785156
18228559,7.521519,6002.596191
18228559,7.539278,6042.039551
18228559,7.556686,6080.910156
18228559,7.574012,6119.766602
18228559,7.591375,6158.845703
18228559,7.608701,6197.999512
18228559,7.625637,6236.439453
18228559,7.642841,6275.656738
18228559,7.660062,6315.056641
18228559,7.676988,6353.948730
18228559,7.693885,6392.943359
18228559,7.710695,6431.895508
18228559,7.727376,6470.660645
18228559,7.744180,6509.697754
18228559,7.760643,6548.229004
18228559,7.777349,6587.442383
18228559,7.793862,6626.345215
18228559,7.810505,6665.686035
18228559,7.826890,6704.567383
18228559,7.843382,6743.794434
18228559,7.859583,6782.496094
18228559,7.875686,6821.077148
18228559,7.891880,6860.019043
18228559,7.908366,6899.750977
18228559,7.924416,6938.590332
18228559,7.940391,6977.376465
18228559,7.956597,7016.861816
18228559,7.972323,7055.312500
18228559,7.988172,7094.183594
18228559,8.004176,7133.555664
18228559,8.020029,7172.684570
18228559,8.035640,7211.371094
18228559,8.051247,7250.150879
18228559,8.067040,7289.519043
18228559,8.082595,7328.425293
18228559,8.097966,7367.031250
18228559,8.113291,7405.630371
18228559,8.128923,7445.091309
18228559,8.144347,7484.177246
18228559,8.159696,7523.189453
18228559,8.174984,7562.198242
18228559,8.190371,7601.534668
18228559,8.205338,7639.985840
18228559,8.220483,7679.040039
18228559,8.235289,7717.334961
18228559,8.250673,7757.219727
18228559,8.265620,7796.178711
18228559,8.280396,7834.812988
