COMID, Height(ft), Flowrate(ft^3/s)
18229817,2.404212,17.657333
18229817,2.404436,17.656952
18229817,2.429304,17.657072
18229817,2.456108,17.653128
18229817,2.481041,17.652586
18229817,2.504359,17.655769
18229817,2.530683,17.652290
18229817,2.554559,17.654850
18229817,2.579870,17.654219
18229817,2.605418,17.652468
18229817,2.630485,17.652607
18229817,2.655484,17.652559
18229817,2.680812,17.651873
18229817,2.705347,17.653357
18229817,2.730436,17.652899
18229817,2.754605,17.656193
18229817,2.780443,17.652584
18229817,2.804533,17.656010
18229817,2.832201,17.686237
18229817,2.902105,18.587448
18229817,2.976802,19.621189
18229817,3.046993,20.629808
18229817,3.119061,21.683723
18229817,3.186347,22.707758
18229817,3.252932,23.745562
18229817,3.317559,24.779648
18229817,3.380259,25.810343
18229817,3.439518,26.817429
18229817,3.499616,27.853861
18229817,3.559373,28.903006
18229817,3.614711,29.910625
18229817,3.672273,30.964638
18229817,3.726253,31.984303
18229817,3.779055,33.003769
18229817,3.832867,34.052147
18229817,3.883196,35.064377
18229817,3.934803,36.110306
18229817,3.983983,37.127689
18229817,4.033175,38.159370
18229817,4.082273,39.221176
18229817,4.129482,40.246712
18229817,4.174918,41.256290
18229817,4.221545,42.298069
18229817,4.265781,43.309940
18229817,4.310499,44.360165
18229817,4.353993,45.381359
18229817,4.398324,46.428757
18229817,4.440184,47.443703
18229817,4.482536,48.477642
18229817,4.523980,49.523277
18229817,4.565312,50.559830
18229817,4.605354,51.580353
18229817,4.644679,52.597878
18229817,4.683458,53.612961
18229817,4.722982,54.669968
18229817,4.761857,55.706909
18229817,4.800213,56.738770
18229817,4.836703,57.750286
18229817,4.874439,58.783241
18229817,4.911689,59.845612
18229817,4.947320,60.850948
18229817,4.983599,61.892731
18229817,5.018415,62.910183
18229817,5.054137,63.942429
18229817,5.088639,64.986649
18229817,5.123025,66.004242
18229817,5.157084,67.036064
18229817,5.191673,68.074280
18229817,5.224222,69.086617
18229817,5.258228,70.143898
18229817,5.291211,71.181190
18229817,5.322857,72.193810
18229817,5.355571,73.224297
18229817,5.387002,74.245125
18229817,5.419472,75.301956
18229817,5.450876,76.335831
18229817,5.482224,77.360977
18229817,5.512234,78.372887
18229817,5.543435,79.408272
18229817,5.573871,80.461464
18229817,5.604245,81.487892
18229817,5.633356,82.502159
18229817,5.662864,83.532822
18229817,5.692710,84.564606
18229817,5.721916,85.616882
18229817,5.750689,86.631859
18229817,5.779127,87.658279
18229817,5.808196,88.692505
18229817,5.836224,89.718857
18229817,5.864669,90.766251
18229817,5.892595,91.801292
18229817,5.920348,92.822701
18229817,5.947159,93.837532
18229817,5.974590,94.875435
18229817,6.002284,95.929817
18229817,6.028612,96.946457
18229817,6.055948,97.982834
18229817,6.081463,98.987083
18229817,6.108697,100.031189
18229817,6.135036,101.086395
18229817,6.160958,102.102715
18229817,6.186453,103.126068
18229817,6.212136,104.158493
18229817,6.237910,105.185341
18229817,6.263425,106.240997
18229817,6.288530,107.257736
18229817,6.313497,108.287834
18229817,6.338727,109.316833
18229817,6.363140,110.340218
18229817,6.388455,111.399872
18229817,6.412539,112.421097
18229817,6.437149,113.449501
18229817,6.460975,114.472664
18229817,6.484452,115.488281
18229817,6.508947,116.544830
18229817,6.532812,117.580818
18229817,6.556516,118.603279
18229817,6.579718,119.626564
18229817,6.603323,120.653969
18229817,6.626493,121.703316
18229817,6.649908,122.733009
18229817,6.672444,123.751419
18229817,6.695010,124.774452
18229817,6.718123,125.806877
18229817,6.740761,126.859039
18229817,6.763652,127.890907
18229817,6.785397,128.902283
18229817,6.807936,129.930740
18229817,6.829836,130.955048
18229817,6.852704,132.020844
18229817,6.874442,133.047440
18229817,6.895883,134.067612
18229817,6.917670,135.088913
18229817,6.938973,136.111282
18229817,6.961195,137.174026
18229817,6.982120,138.191101
18229817,7.003829,139.224121
18229817,7.024682,140.244705
18229817,7.046106,141.276398
18229817,7.067297,142.334641
18229817,7.088346,143.359192
18229817,7.108869,144.382141
18229817,7.129016,145.395538
18229817,7.150043,146.429535
18229817,7.170679,147.485352
18229817,7.191352,148.513321
18229817,7.211069,149.524307
18229817,7.231828,150.561722
