COMID, Height(ft), Flowrate(ft^3/s)
18227969,0.744450,52.972000
18227969,0.744430,53.048809
18227969,0.746526,53.663460
18227969,0.748145,54.401539
18227969,0.749939,55.150318
18227969,0.761781,57.373196
18227969,0.807891,64.967621
18227969,0.853997,72.708839
18227969,0.904218,80.436150
18227969,0.958689,88.184357
18227969,1.029421,98.997681
18227969,1.098482,110.062111
18227969,1.163558,120.960648
18227969,1.224398,131.739243
18227969,1.283316,142.738235
18227969,1.339173,153.928436
18227969,1.390324,164.900925
18227969,1.437608,175.747040
18227969,1.481931,186.649521
18227969,1.523625,197.649796
18227969,1.561946,208.498001
18227969,1.598392,219.681320
18227969,1.631194,230.655518
18227969,1.662330,241.429001
18227969,1.693914,252.632614
18227969,1.724078,263.590698
18227969,1.753738,274.598785
18227969,1.781854,285.269684
18227969,1.810442,296.355011
18227969,1.838592,307.475739
18227969,1.865407,318.286926
18227969,1.892557,329.395782
18227969,1.918967,340.371124
18227969,1.944679,351.241150
18227969,1.970190,362.188995
18227969,1.995640,373.304260
18227969,2.020154,384.183319
18227969,2.044575,395.179962
18227969,2.068236,405.978821
18227969,2.092230,417.054901
18227969,2.115949,428.106628
18227969,2.139172,439.103973
18227969,2.161942,450.036682
18227969,2.184592,461.032623
18227969,2.206766,471.973480
18227969,2.228732,482.939728
18227969,2.250236,493.790863
18227969,2.271810,504.814331
18227969,2.292926,515.740662
18227969,2.314079,526.797729
18227969,2.334945,537.846619
18227969,2.355420,548.811462
18227969,2.375550,559.696472
18227969,2.395494,570.638428
18227969,2.415482,581.718018
18227969,2.435133,592.747498
18227969,2.454262,603.549561
18227969,2.473472,614.556763
18227969,2.492428,625.559021
18227969,2.511371,636.712158
18227969,2.529390,647.426270
18227969,2.547619,658.455383
18227969,2.565507,669.366211
18227969,2.583683,680.532349
18227969,2.601470,691.561462
18227969,2.618689,702.274841
18227969,2.636103,713.231934
18227969,2.653681,724.395264
18227969,2.670927,735.439209
18227969,2.687694,746.196777
18227969,2.704659,757.222717
18227969,2.721555,768.276611
18227969,2.738200,779.245300
18227969,2.754286,789.878906
18227969,2.771082,801.096619
18227969,2.787278,812.002441
18227969,2.803709,823.144653
18227969,2.819809,834.122864
18227969,2.835613,844.937683
18227969,2.851393,855.859802
18227969,2.867383,866.989197
18227969,2.883048,877.977356
18227969,2.898365,888.780090
18227969,2.913890,899.806763
18227969,2.929365,910.932251
18227969,2.944670,921.980469
18227969,2.959405,932.679382
18227969,2.974337,943.619507
18227969,2.989392,954.771545
18227969,3.004039,965.661865
18227969,3.018898,976.825562
18227969,3.033158,987.538940
18227969,3.047543,998.507385
18227969,3.062078,1009.646973
18227969,3.076407,1020.715698
18227969,3.090262,1031.435059
18227969,3.104255,1042.402710
18227969,3.118259,1053.419556
18227969,3.132233,1064.533813
18227969,3.145815,1075.311523
18227969,3.159356,1086.240601
18227969,3.172971,1097.246826
18227969,3.186798,1108.394897
18227969,3.200271,1119.458374
18227969,3.213296,1130.155762
18227969,3.226623,1141.232300
18227969,3.239993,1152.274902
18227969,3.253137,1163.333618
18227969,3.265849,1173.995728
18227969,3.278845,1185.028809
18227969,3.292031,1196.164551
18227969,3.304698,1207.031372
18227969,3.317221,1217.741211
18227969,3.330220,1229.045044
18227969,3.342920,1239.969238
18227969,3.355279,1250.775269
18227969,3.368104,1262.070923
18227969,3.380112,1272.636353
18227969,3.392779,1283.906372
18227969,3.405164,1294.846924
18227969,3.417415,1305.816650
18227969,3.429495,1316.715454
18227969,3.441549,1327.599487
18227969,3.453760,1338.620483
18227969,3.466112,1349.933838
18227969,3.477684,1360.558960
18227969,3.489517,1371.485718
18227969,3.501690,1382.777222
18227969,3.513366,1393.691162
18227969,3.524951,1404.633789
18227969,3.536430,1415.488770
18227969,3.548018,1426.406006
18227969,3.559895,1437.753662
18227969,3.571253,1448.623535
18227969,3.582237,1459.116577
18227969,3.593898,1470.389038
18227969,3.605345,1481.332275
18227969,3.616578,1492.224365
18227969,3.627857,1503.179443
18227969,3.639049,1514.111816
