COMID, Height(ft), Flowrate(ft^3/s)
18229437,3.343622,26.486000
18229437,3.343002,26.487024
18229437,3.113826,26.486046
18229437,2.929407,26.486412
18229437,2.775974,26.486355
18229437,2.646395,26.486158
18229437,2.535743,26.486053
18229437,2.442250,26.486025
18229437,2.362700,26.485979
18229437,2.292271,26.485939
18229437,2.231462,26.485933
18229437,2.180276,26.485895
18229437,2.136056,26.485912
18229437,2.097966,26.485975
18229437,2.064952,26.485962
18229437,2.036065,26.485897
18229437,2.010805,26.485897
18229437,1.990993,26.531193
18229437,2.055721,28.068415
18229437,2.124866,29.718538
18229437,2.190825,31.347937
18229437,2.257658,33.042404
18229437,2.319521,34.684860
18229437,2.376995,36.282288
18229437,2.437516,37.993355
18229437,2.493354,39.650848
18229437,2.547321,41.311203
18229437,2.595847,42.874054
18229437,2.648545,44.554394
18229437,2.701177,46.250912
18229437,2.748731,47.839508
18229437,2.799833,49.533764
18229437,2.848610,51.186985
18229437,2.894691,52.790058
18229437,2.942032,54.446320
18229437,2.989659,56.132416
18229437,3.035007,57.779175
18229437,3.078762,59.404358
18229437,3.121691,61.027241
18229437,3.165678,62.703560
18229437,3.208011,64.355965
18229437,3.249572,66.014771
18229437,3.289596,67.659019
18229437,3.328422,69.298927
18229437,3.366378,70.945686
18229437,3.403721,72.606323
18229437,3.439186,74.241920
18229437,3.473602,75.879066
18229437,3.507139,77.523674
18229437,3.540719,79.202637
18229437,3.572484,80.845688
18229437,3.604111,82.506294
18229437,3.635154,84.163361
18229437,3.664262,85.764030
18229437,3.694708,87.429512
18229437,3.724583,89.084496
18229437,3.754725,90.764595
18229437,3.782979,92.379883
18229437,3.811749,94.029007
18229437,3.840915,95.709602
18229437,3.868455,97.337105
18229437,3.896306,98.991676
18229437,3.923297,100.621162
18229437,3.950315,102.269577
18229437,3.977139,103.924675
18229437,4.003809,105.586685
18229437,4.029649,107.225952
18229437,4.055371,108.873741
18229437,4.080807,110.532188
18229437,4.106082,112.202362
18229437,4.129774,113.821609
18229437,4.153681,115.474579
18229437,4.177031,117.123886
18229437,4.199160,118.734375
18229437,4.222444,120.428383
18229437,4.244029,122.057343
18229437,4.266093,123.734993
18229437,4.286407,125.344711
18229437,4.307766,127.028023
18229437,4.327966,128.660263
18229437,4.348048,130.300781
18229437,4.367972,131.947220
18229437,4.388238,133.627167
18229437,4.407192,135.246918
18229437,4.426827,136.921463
18229437,4.445951,138.581360
18229437,4.464777,140.238708
18229437,4.482493,141.840759
18229437,4.501184,143.520645
18229437,4.518793,145.146851
18229437,4.536375,146.794769
18229437,4.553790,148.456360
18229437,4.570673,150.098526
18229437,4.587329,151.740738
18229437,4.604173,153.404556
18229437,4.620860,155.067169
18229437,4.637047,156.709183
18229437,4.652668,158.326523
18229437,4.668901,159.999283
18229437,4.684941,161.672989
18229437,4.699797,163.273361
18229437,4.715309,164.923584
18229437,4.731181,166.601776
18229437,4.746306,168.229477
18229437,4.761801,169.887848
18229437,4.777313,171.552322
18229437,4.792717,173.209152
18229437,4.807693,174.836029
18229437,4.823104,176.487518
18229437,4.838822,178.162659
