COMID, Height(ft), Flowrate(ft^3/s)
18230095,2.273474,26.486000
18230095,2.273490,26.485905
18230095,2.273597,26.485901
18230095,2.273711,26.485897
18230095,2.273827,26.485943
18230095,2.273970,26.485880
18230095,2.274107,26.485943
18230095,2.274276,26.485863
18230095,2.274446,26.485859
18230095,2.274613,26.485994
18230095,2.274831,26.485853
18230095,2.275051,26.485823
18230095,2.275286,26.485895
18230095,2.275590,26.485901
18230095,2.275949,26.485806
18230095,2.276328,26.485754
18230095,2.276694,26.485764
18230095,2.277047,26.485855
18230095,2.277415,26.485764
18230095,2.277765,26.485771
18230095,2.278089,26.485954
18230095,2.278439,26.485798
18230095,2.278757,26.485853
18230095,2.279056,26.485973
18230095,2.279378,26.485796
18230095,2.279666,26.485855
18230095,2.279953,26.485838
18230095,2.280216,26.485975
18230095,2.280495,26.485897
18230095,2.280763,26.485870
18230095,2.281008,26.485994
18230095,2.281275,26.485855
18230095,2.281524,26.485830
18230095,2.281750,26.485964
18230095,2.281994,26.485870
18230095,2.282218,26.485897
18230095,2.283154,26.516275
18230095,2.297985,27.048302
18230095,2.318571,27.811543
18230095,2.338261,28.562389
18230095,2.357031,29.297771
18230095,2.375876,30.065956
18230095,2.393473,30.807728
18230095,2.410709,31.566273
18230095,2.426683,32.297276
18230095,2.442391,33.052917
18230095,2.457529,33.820831
18230095,2.471095,34.543808
18230095,2.484579,35.309883
18230095,2.496999,36.028339
18230095,2.510067,36.797176
18230095,2.522653,37.543343
18230095,2.535743,38.328915
18230095,2.547626,39.044918
18230095,2.560080,39.806763
18230095,2.572345,40.561756
18230095,2.584659,41.329815
18230095,2.596071,42.043415
18230095,2.607989,42.798973
18230095,2.619700,43.547470
18230095,2.631813,44.329090
18230095,2.642829,45.042019
18230095,2.654436,45.803761
18230095,2.665547,46.536575
18230095,2.677140,47.308693
18230095,2.688465,48.070290
18230095,2.699337,48.804974
18230095,2.710380,49.556156
18230095,2.721562,50.326931
18230095,2.732337,51.073303
18230095,2.742671,51.792068
18230095,2.753384,52.546036
18230095,2.764365,53.324654
18230095,2.774852,54.073570
18230095,2.785099,54.809597
18230095,2.795449,55.559895
18230095,2.805677,56.303444
18230095,2.816036,57.066525
18230095,2.825811,57.787827
18230095,2.836587,58.594589
18230095,2.846464,59.335983
18230095,2.855839,60.041115
18230095,2.865717,60.793880
18230095,2.875623,61.554947
18230095,2.885590,62.324173
18230095,2.895216,63.072914
18230095,2.904673,63.812542
18230095,2.914124,64.557365
18230095,2.923958,65.338242
18230095,2.933206,66.076317
18230095,2.942266,66.803024
18230095,2.951610,67.557274
18230095,2.960942,68.319084
18230095,2.970201,69.079933
18230095,2.979127,69.815681
18230095,2.988054,70.556831
18230095,2.997419,71.340675
18230095,3.005929,72.053505
18230095,3.014991,72.823082
18230095,3.023704,73.565178
18230095,3.032744,74.340019
18230095,3.041356,75.083221
18230095,3.049735,75.808937
18230095,3.058670,76.590202
18230095,3.067156,77.335022
18230095,3.075570,78.079208
18230095,3.083621,78.792458
18230095,3.092586,79.598198
18230095,3.100861,80.343544
18230095,3.108936,81.072449
18230095,3.116831,81.789261
18230095,3.125535,82.589806
18230095,3.133703,83.344376
18230095,3.141690,84.084961
18230095,3.149450,84.805565
18230095,3.157463,85.558578
18230095,3.165789,86.346016
18230095,3.173306,87.056587
18230095,3.181365,87.829094
18230095,3.189021,88.562477
18230095,3.196808,89.312241
18230095,3.204555,90.066063
18230095,3.212107,90.803513
18230095,3.219723,91.552422
18230095,3.227775,92.349686
18230095,3.234922,93.056366
18230095,3.242625,93.829445
18230095,3.250371,94.608871
18230095,3.257683,95.347626
18230095,3.264762,96.063446
18230095,3.272286,96.835747
18230095,3.279721,97.598999
18230095,3.286890,98.339653
18230095,3.294131,99.093765
18230095,3.300961,99.803207
18230095,3.308537,100.601814
18230095,3.315489,101.335754
18230095,3.322543,102.085945
18230095,3.329331,102.809120
18230095,3.336221,103.547974
18230095,3.343622,104.350319
18230095,3.350204,105.061737
18230095,3.357044,105.809341
18230095,3.364049,106.581184
18230095,3.370968,107.343094
18230095,3.377720,108.093216
18230095,3.384305,108.826981
18230095,3.390994,109.578476
18230095,3.397684,110.330605
18230095,3.404439,111.098534
18230095,3.410938,111.839363
18230095,3.417579,112.598801
18230095,3.423911,113.326675
18230095,3.430535,114.096985
18230095,3.436739,114.816246
18230095,3.443504,115.610611
18230095,3.449731,116.342476
18230095,3.455922,117.073563
18230095,3.462392,117.846245
18230095,3.468878,118.621330
18230095,3.474819,119.332565
18230095,3.480945,120.072411
18230095,3.487300,120.847778
18230095,3.493652,121.622940
18230095,3.499482,122.333435
18230095,3.505492,123.073875
18230095,3.511716,123.847618
18230095,3.517684,124.590103
18230095,3.523783,125.351143
18230095,3.529760,126.102501
18230095,3.535446,126.816666
18230095,3.541450,127.580620
18230095,3.547379,128.333542
18230095,3.553386,129.106003
18230095,3.559128,129.843124
18230095,3.564875,130.584885
18230095,3.570840,131.356018
18230095,3.576640,132.110504
18230095,3.582313,132.848129
18230095,3.588294,133.628891
18230095,3.593747,134.339462
18230095,3.599400,135.081604
18230095,3.605217,135.850967
18230095,3.610938,136.603699
18230095,3.616617,137.356888
18230095,3.622283,138.110962
18230095,3.627877,138.856949
18230095,3.633638,139.625763
18230095,3.639176,140.368103
18230095,3.644672,141.105408
18230095,3.650240,141.856934
18230095,3.655607,142.580414
18230095,3.661312,143.353500
18230095,3.666903,144.115509
18230095,3.672165,144.829544
18230095,3.677569,145.567551
18230095,3.683402,146.370499
18230095,3.688714,147.098907
18230095,3.694137,147.847687
18230095,3.699399,148.572876
18230095,3.705184,149.377975
18230095,3.710512,150.118683
18230095,3.715847,150.863022
18230095,3.721220,151.611450
18230095,3.726660,152.376221
18230095,3.731932,153.117615
18230095,3.737041,153.835129
18230095,3.742710,154.639923
18230095,3.747930,155.379944
18230095,3.753159,156.123215
18230095,3.758235,156.844696
18230095,3.763789,157.641251
18230095,3.768963,158.383163
18230095,3.774104,159.121643
18230095,3.779137,159.845062
18230095,3.784577,160.632858
18230095,3.789718,161.378128
18230095,3.794718,162.103012
18230095,3.799941,162.867218
18230095,3.805112,163.620117
18230095,3.810128,164.354446
18230095,3.815285,165.114395
18230095,3.820404,165.869995
18230095,3.825607,166.638092
18230095,3.830561,167.370789
18230095,3.835607,168.121841
18230095,3.840620,168.869507
18230095,3.845535,169.602570
18230095,3.850613,170.361450
18230095,3.855584,171.108276
18230095,3.860626,171.869949
18230095,3.865459,172.598557
18230095,3.870676,173.390137
18230095,3.875564,174.132492
18230095,3.880397,174.867554
18230095,3.885203,175.599823
