COMID, Height(ft), Flowrate(ft^3/s)
18227123,0.987239,17.657333
18227123,0.987240,17.657333
18227123,0.978831,17.657333
18227123,0.972438,17.657312
18227123,0.967629,17.657301
18227123,0.963672,17.657320
18227123,0.960535,17.657415
18227123,0.962186,17.657566
18227123,0.978346,17.665113
18227123,1.001723,17.973082
18227123,1.058107,20.188335
18227123,1.112956,22.411734
18227123,1.166692,24.652727
18227123,1.217396,26.833227
18227123,1.276638,29.066994
18227123,1.333046,31.203184
18227123,1.392360,33.522141
18227123,1.445340,35.666294
18227123,1.501289,38.003738
18227123,1.552323,40.195156
18227123,1.602842,42.431034
18227123,1.649784,44.557999
18227123,1.699743,46.881104
18227123,1.745677,49.074921
18227123,1.791871,51.328423
18227123,1.836613,53.565781
18227123,1.880199,55.788277
18227123,1.920955,57.908955
18227123,1.963209,60.156487
18227123,2.005725,62.458790
18227123,2.044136,64.581871
18227123,2.085518,66.907349
18227123,2.123937,69.115608
18227123,2.161243,71.289825
18227123,2.200104,73.588837
18227123,2.235686,75.731804
18227123,2.273172,78.021118
18227123,2.308572,80.216484
18227123,2.344312,82.470840
18227123,2.379353,84.709435
18227123,2.413713,86.940331
18227123,2.446618,89.101768
18227123,2.481174,91.403748
18227123,2.513253,93.572533
18227123,2.545250,95.759605
18227123,2.577151,97.971603
18227123,2.610330,100.298103
18227123,2.641116,102.482986
18227123,2.672570,104.746155
18227123,2.702422,106.915192
18227123,2.733376,109.194542
18227123,2.763108,111.404961
18227123,2.792646,113.634720
18227123,2.821352,115.819069
18227123,2.850202,118.034157
18227123,2.879550,120.315369
18227123,2.908345,122.573502
18227123,2.935750,124.743912
18227123,2.963949,127.003334
18227123,2.991699,129.245468
18227123,3.017922,131.387054
18227123,3.045879,133.689362
18227123,3.072305,135.885574
18227123,3.099156,138.141449
18227123,3.124710,140.303864
18227123,3.150390,142.499588
18227123,3.176617,144.758743
18227123,3.202922,147.045059
18227123,3.227666,149.216583
18227123,3.252751,151.433426
18227123,3.278326,153.716263
18227123,3.302539,155.891693
18227123,3.327687,158.178665
18227123,3.351844,160.387283
18227123,3.375912,162.602280
18227123,3.400338,164.871216
18227123,3.424180,167.099609
18227123,3.447241,169.270905
18227123,3.471135,171.541550
18227123,3.494173,173.743179
18227123,3.517346,175.977509
18227123,3.539842,178.158600
18227123,3.562923,180.413177
18227123,3.585810,182.667587
18227123,3.607999,184.865173
18227123,3.629869,187.048615
18227123,3.652133,189.283951
18227123,3.674577,191.553467
18227123,3.696483,193.785599
18227123,3.717707,195.959427
18227123,3.739734,198.233841
18227123,3.761060,200.446793
18227123,3.782218,202.664307
18227123,3.803914,204.948105
18227123,3.824764,207.153107
18227123,3.845335,209.344925
18227123,3.866617,211.624023
18227123,3.886454,213.760025
18227123,3.907743,216.070770
18227123,3.928018,218.281052
18227123,3.947959,220.470016
18227123,3.968100,222.691467
18227123,3.988497,224.954315
18227123,4.008484,227.187378
18227123,4.028196,229.399277
18227123,4.047592,231.590149
18227123,4.067438,233.842529
18227123,4.087120,236.088608
18227123,4.106443,238.308044
18227123,4.125758,240.536072
18227123,4.144819,242.749710
18227123,4.164285,245.027206
18227123,4.183231,247.247864
18227123,4.201759,249.433136
18227123,4.220443,251.646072
18227123,4.239564,253.925522
18227123,4.258087,256.141998
18227123,4.276647,258.363800
18227123,4.294990,260.599213
18227123,4.313028,262.782227
18227123,4.331516,265.031952
