COMID, Height(ft), Flowrate(ft^3/s)
18224307,1.078336,17.657333
18224307,1.078377,17.657280
18224307,1.098264,17.657291
18224307,1.129139,18.180277
18224307,1.313120,24.351639
18224307,1.492719,31.715918
18224307,1.659309,40.072613
18224307,1.792302,47.541592
18224307,1.921038,55.484463
18224307,2.042844,63.550472
18224307,2.154724,71.389694
18224307,2.260979,79.247490
18224307,2.362997,87.180397
18224307,2.457846,94.881432
18224307,2.551045,102.788216
18224307,2.636774,110.328880
18224307,2.725887,118.508888
18224307,2.805650,126.054749
18224307,2.889869,134.338791
18224307,2.966456,142.092682
18224307,3.042194,150.008057
18224307,3.112265,157.527924
18224307,3.186576,165.759888
18224307,3.254893,173.522461
18224307,3.323281,181.501770
18224307,3.389511,189.422394
18224307,3.453750,197.286942
18224307,3.513435,204.750946
18224307,3.575682,212.708466
18224307,3.638146,220.864883
18224307,3.694547,228.370743
18224307,3.755200,236.604004
18224307,3.810850,244.298096
18224307,3.865518,251.989639
18224307,3.922402,260.134094
18224307,3.974442,267.711884
18224307,4.029009,275.786041
18224307,4.080659,283.554260
18224307,4.132953,291.536621
18224307,4.184082,299.461823
18224307,4.234308,307.359070
18224307,4.282225,315.004181
18224307,4.332687,323.159393
18224307,4.379508,330.831055
18224307,4.426125,338.569275
18224307,4.472736,346.397766
18224307,4.520998,354.601288
18224307,4.565358,362.239136
18224307,4.612730,370.487213
18224307,4.655676,378.056580
18224307,4.700535,386.038757
18224307,4.745203,394.086609
18224307,4.787307,401.752716
18224307,4.828783,409.376801
18224307,4.870453,417.113190
18224307,4.914845,425.435455
18224307,4.956506,433.324005
18224307,4.996115,440.906097
18224307,5.038796,449.144653
18224307,5.078980,456.975677
18224307,5.116959,464.446869
18224307,5.157621,472.508820
18224307,5.197552,480.513611
18224307,5.236598,488.394073
18224307,5.273642,495.945068
18224307,5.312618,503.957947
18224307,5.350722,511.850098
18224307,5.388983,519.839661
18224307,5.424987,527.425598
18224307,5.463038,535.511597
18224307,5.500344,543.488831
18224307,5.535532,551.086060
18224307,5.573277,559.299561
18224307,5.608474,567.010559
18224307,5.643494,574.744751
18224307,5.679232,582.687073
18224307,5.715410,590.806946
18224307,5.748927,598.384460
18224307,5.783917,606.332336
18224307,5.818888,614.357239
18224307,5.852723,622.160706
18224307,5.885453,629.773193
18224307,5.919160,637.658936
18224307,5.954032,645.877319
18224307,5.986335,653.549133
18224307,6.018261,661.173523
18224307,6.052149,669.330139
18224307,6.084921,677.259399
18224307,6.116992,685.068481
18224307,6.149255,692.994568
18224307,6.181483,700.941406
18224307,6.212569,708.664001
18224307,6.243044,716.289185
18224307,6.276185,724.618103
18224307,6.306588,732.316406
18224307,6.336670,739.972900
18224307,6.369111,748.284241
18224307,6.397976,755.735291
18224307,6.429193,763.812439
18224307,6.458832,771.541077
18224307,6.489242,779.523254
18224307,6.518655,787.280457
18224307,6.548511,795.197327
18224307,6.579025,803.338013
18224307,6.607811,811.060669
18224307,6.636161,818.708435
18224307,6.665223,826.585999
18224307,6.695236,834.774780
18224307,6.723527,842.524597
18224307,6.751808,850.318176
18224307,6.780915,858.384094
18224307,6.809042,866.219360
18224307,6.836752,873.973389
18224307,6.863888,881.607666
