COMID, Height(ft), Flowrate(ft^3/s)
18229905,7.750846,8828.666992
18229905,7.750889,8828.708984
18229905,7.812241,8979.827148
18229905,7.872972,9130.949219
18229905,7.933087,9282.050781
18229905,7.992621,9433.165039
18229905,8.051627,9584.355469
18229905,8.109958,9735.409180
18229905,8.167693,9886.439453
18229905,8.224999,10037.657227
18229905,8.281719,10188.740234
18229905,8.337998,10339.919922
18229905,8.393698,10491.005859
18229905,8.448966,10642.152344
18229905,8.503763,10793.282227
18229905,8.558101,10944.378906
18229905,8.612064,11095.575195
18229905,8.665574,11246.625977
18229905,8.718786,11397.822266
18229905,8.771565,11548.841797
18229905,8.824032,11700.010742
18229905,8.876125,11851.083008
18229905,8.927917,12002.179688
18229905,8.979383,12153.383789
18229905,9.030453,12304.403320
18229905,9.081257,12455.614258
18229905,9.131686,12606.661133
18229905,9.181867,12757.899414
18229905,9.231726,12908.993164
18229905,9.281351,13060.120117
18229905,9.330738,13211.195312
18229905,9.379908,13362.349609
18229905,9.428782,13513.344727
18229905,9.477477,13664.416992
18229905,9.526076,13815.787109
18229905,9.574350,13966.928711
18229905,9.622411,14118.097656
18229905,9.670220,14269.102539
18229905,9.717880,14420.334961
18229905,9.765325,14571.346680
18229905,9.812621,14722.561523
18229905,9.859607,14873.446289
18229905,9.906667,15025.045898
18229905,9.953321,15176.089844
18229905,9.999708,15327.055664
18229905,10.045908,15477.914062
18229905,10.092172,15629.618164
18229905,10.138031,15780.697266
18229905,10.183862,15932.064453
18229905,10.229390,16082.846680
18229905,10.274810,16233.951172
18229905,10.320125,16385.076172
18229905,10.365263,16536.222656
18229905,10.410361,16687.656250
18229905,10.455016,16838.251953
18229905,10.499646,16989.134766
18229905,10.544157,17140.095703
18229905,10.588556,17291.228516
18229905,10.633044,17442.933594
18229905,10.677182,17593.771484
18229905,10.721325,17745.037109
18229905,10.765132,17895.367188
18229905,10.809134,18046.865234
18229905,10.852913,18198.144531
18229905,10.896610,18349.373047
18229905,10.940091,18500.238281
18229905,10.983472,18651.392578
18229905,11.026926,18803.125000
18229905,11.069899,18953.589844
18229905,11.112874,19104.626953
18229905,11.155892,19256.179688
18229905,11.198514,19406.638672
18229905,11.241098,19557.414062
18229905,11.283799,19709.150391
18229905,11.326407,19860.746094
18229905,11.368849,20011.953125
18229905,11.411046,20162.666016
18229905,11.453166,20313.310547
18229905,11.495450,20464.941406
18229905,11.537264,20615.302734
18229905,11.579373,20767.050781
18229905,11.621335,20918.386719
18229905,11.663068,21069.353516
18229905,11.704813,21220.369141
18229905,11.746519,21371.341797
18229905,11.788235,21522.398438
18229905,11.829997,21673.607422
18229905,11.871664,21824.468750
18229905,11.913497,21976.175781
18229905,11.955279,22127.142578
18229905,11.997241,22278.791016
18229905,12.038900,22428.988281
18229905,12.080749,22579.830078
18229905,12.122963,22731.753906
18229905,12.164927,22882.708984
18229905,12.206857,23033.548828
18229905,12.249035,23185.201172
18229905,12.291040,23336.140625
18229905,12.332969,23487.031250
18229905,12.374859,23637.685547
18229905,12.417103,23789.701172
18229905,12.459035,23940.781250
18229905,12.501001,24091.916016
18229905,12.543071,24243.130859
18229905,12.585171,24394.701172
18229905,12.627123,24545.232422
18229905,12.669153,24696.203125
18229905,12.711185,24847.197266
18229905,12.753455,24998.755859
18229905,12.795475,25149.519531
18229905,12.837687,25301.123047
18229905,12.879735,25451.773438
18229905,12.921991,25602.982422
18229905,12.964298,25754.541016
18229905,13.006378,25905.080078
18229905,13.048609,26056.154297
18229905,13.091152,26207.865234
18229905,13.133373,26358.757812
18229905,13.175631,26509.298828
18229905,13.218081,26660.398438
18229905,13.260929,26812.632812
18229905,13.303242,26963.212891
18229905,13.345654,27114.255859
18229905,13.388012,27265.416016
18229905,13.430377,27416.640625
18229905,13.472638,27567.638672
18229905,13.514898,27718.814453
18229905,13.557011,27869.466797
