COMID, Height(ft), Flowrate(ft^3/s)
18228781,0.984861,35.314667
18228781,0.985654,35.312702
18228781,0.967166,35.314007
18228781,0.951584,35.314293
18228781,0.937607,35.314613
18228781,0.925410,35.314842
18228781,0.913745,35.315159
18228781,0.899583,35.315552
18228781,0.885175,35.315834
18228781,0.869403,35.315586
18228781,0.854414,35.315689
18228781,0.839606,35.316399
18228781,0.825698,35.315586
18228781,0.812929,35.315304
18228781,0.801175,35.315762
18228781,0.789854,35.316147
18228781,0.778762,35.315617
18228781,0.768500,35.329605
18228781,0.767554,35.800282
18228781,0.797436,37.908634
18228781,0.826625,40.026382
18228781,0.854984,42.151340
18228781,0.882642,44.274456
18228781,0.908077,46.298977
18228781,0.935651,48.475880
18228781,0.961189,50.560219
18228781,0.986455,52.656361
18228781,1.012012,54.795895
18228781,1.036189,56.873070
18228781,1.060675,58.997814
18228781,1.083895,61.060650
18228781,1.107583,63.177586
18228781,1.131032,65.301414
18228781,1.153237,67.360924
18228781,1.176308,69.504593
18228781,1.198501,71.603630
18228781,1.220329,73.698036
18228781,1.242074,75.807381
18228781,1.263698,77.921707
18228781,1.284418,79.991394
18228781,1.305481,82.103142
18228781,1.326144,84.208778
18228781,1.346672,86.332779
18228781,1.366617,88.442970
18228781,1.385803,90.526215
18228781,1.404848,92.624687
18228781,1.423804,94.762596
18228781,1.441726,96.851494
18228781,1.459130,98.933189
18228781,1.476867,101.089684
18228781,1.493351,103.173141
18228781,1.509722,105.293152
18228781,1.525559,107.408600
18228781,1.540377,109.477020
18228781,1.554870,111.565773
18228781,1.568948,113.662796
18228781,1.582768,115.793900
18228781,1.596059,117.921318
18228781,1.608689,120.017067
18228781,1.620936,122.129669
18228781,1.632452,124.202850
18228781,1.643585,126.285599
18228781,1.654632,128.420380
18228781,1.665441,130.529938
18228781,1.676244,132.646729
18228781,1.686781,134.726578
18228781,1.697632,136.862900
18228781,1.708232,138.966003
18228781,1.718807,141.066452
18228781,1.729206,143.154068
18228781,1.739637,145.241852
18228781,1.750327,147.385406
18228781,1.760837,149.504181
18228781,1.770894,151.552505
18228781,1.781375,153.679123
18228781,1.791656,155.776459
18228781,1.802047,157.900452
18228781,1.812375,160.025986
18228781,1.822334,162.100006
18228781,1.832538,164.220688
18228781,1.842340,166.286636
18228781,1.852341,168.392380
18228781,1.862421,170.521561
18228781,1.872331,172.630066
18228781,1.882232,174.747879
18228781,1.891882,176.829575
18228781,1.901508,178.917343
18228781,1.911450,181.060867
18228781,1.920850,183.127945
18228781,1.930671,185.274048
18228781,1.939962,187.334137
18228781,1.949688,189.477173
18228781,1.959012,191.556808
18228781,1.968231,193.632858
18228781,1.977849,195.787094
18228781,1.987065,197.874298
18228781,1.996337,199.986038
18228781,2.005491,202.082672
18228781,2.014765,204.203537
18228781,2.023898,206.322052
18228781,2.032762,208.395386
18228781,2.041685,210.495468
18228781,2.050847,212.642151
18228781,2.059390,214.687286
18228781,2.068429,216.845367
18228781,2.077042,218.920059
18228781,2.085765,221.031876
18228781,2.094527,223.162445
18228781,2.102916,225.227020
18228781,2.111589,227.364502
18228781,2.119819,229.428192
18228781,2.128361,231.555313
18228781,2.136833,233.688705
18228781,2.144962,235.759766
18228781,2.153231,237.868469
18228781,2.161401,239.971985
18228781,2.169534,242.074692
18228781,2.177778,244.212082
18228781,2.185724,246.296066
18228781,2.193648,248.392288
18228781,2.201608,250.496719
18228781,2.209483,252.600296
18228781,2.217416,254.726166
18228781,2.225158,256.816803
18228781,2.232928,258.922302
18228781,2.240448,260.988525
18228781,2.248321,263.137604
18228781,2.255941,265.239349
18228781,2.263503,267.342133
18228781,2.271078,269.451538
18228781,2.278533,271.544678
18228781,2.285923,273.636017
18228781,2.293439,275.761383
18228781,2.300839,277.863525
18228781,2.308197,279.982391
18228781,2.315315,282.040009
18228781,2.322755,284.181305
18228781,2.329853,286.271790
18228781,2.337052,288.372162
18228781,2.344120,290.464508
18228781,2.351361,292.591125
18228781,2.358453,294.709869
18228781,2.365347,296.790894
18228781,2.372289,298.880554
18228781,2.379359,301.020508
18228781,2.386076,303.071198
18228781,2.393078,305.213898
18228781,2.400031,307.343536
18228781,2.406718,309.429413
18228781,2.413412,311.525970
18228781,2.420110,313.613586
18228781,2.426817,315.731842
18228781,2.433526,317.848053
18228781,2.440139,319.957001
18228781,2.446819,322.079132
18228781,2.453272,324.160828
18228781,2.459793,326.275848
18228781,2.466288,328.374847
18228781,2.472703,330.479675
18228781,2.479117,332.584381
18228781,2.485485,334.687347
18228781,2.491899,336.806488
18228781,2.498214,338.921631
18228781,2.504299,340.978455
18228781,2.510706,343.124664
18228781,2.516749,345.188019
18228781,2.523089,347.330841
18228781,2.529233,349.447693
18228781,2.535237,351.510834
18228781,2.541049,353.545013
18228781,2.547140,355.665283
18228781,2.553194,357.766174
18228781,2.559332,359.903076
18228781,2.565237,361.978882
18228781,2.571413,364.135193
18228781,2.577472,366.258667
18228781,2.583443,368.372223
18228781,2.589296,370.455475
18228781,2.595426,372.613892
18228781,2.601342,374.720398
18228781,2.607297,376.838928
18228781,2.613110,378.932007
18228781,2.619159,381.090118
18228781,2.624960,383.187775
18228781,2.630841,385.322906
18228781,2.636714,387.447113
18228781,2.642392,389.536316
18228781,2.648170,391.650238
18228781,2.653906,393.764893
18228781,2.658668,395.570862
18228781,2.664369,397.685883
18228781,2.669897,399.770844
18228781,2.675723,401.926483
18228781,2.681277,404.025574
18228781,2.686909,406.137024
18228781,2.692472,408.247803
18228781,2.698077,410.363831
18228781,2.703667,412.506042
18228781,2.709108,414.596313
18228781,2.714695,416.726471
18228781,2.720225,418.865845
18228781,2.725717,420.983673
18228781,2.731048,423.072510
18228781,2.736621,425.233459
18228781,2.741998,427.345612
18228781,2.747403,429.471924
18228781,2.752666,431.558319
18228781,2.757969,433.666229
18228781,2.763384,435.810883
18228781,2.768719,437.943878
18228781,2.773947,440.043335
18228781,2.779208,442.166107
18228781,2.784454,444.300873
18228781,2.789669,446.404236
18228781,2.793749,448.145599
18228781,2.799093,450.298370
18228781,2.804271,452.414764
18228781,2.809477,454.524139
18228781,2.814693,456.649689
18228781,2.819897,458.775665
18228781,2.825082,460.881470
18228781,2.830231,462.991547
18228781,2.835455,465.115021
18228781,2.840669,467.248718
18228781,2.845860,469.362640
18228781,2.850977,471.473053
18228781,2.856136,473.593353
18228781,2.861347,475.724243
18228781,2.866494,477.842377
18228781,2.871683,479.960205
18228781,2.876796,482.080139
18228781,2.881959,484.195160
18228781,2.887025,486.294617
18228781,2.892179,488.424438
18228781,2.897353,490.553558
18228781,2.902375,492.644196
18228781,2.907580,494.788879
18228781,2.912668,496.900665
18228781,2.917765,499.010010
18228781,2.921930,500.794128
18228781,2.926994,502.904510
18228781,2.932042,505.005402
18228781,2.937098,507.121094
18228781,2.942202,509.238922
18228781,2.947301,511.375092
18228781,2.952408,513.505615
18228781,2.957378,515.600464
18228781,2.962449,517.733154
18228781,2.967529,519.853455
18228781,2.972492,521.953979
18228781,2.977625,524.098633
18228781,2.982602,526.211487
18228781,2.987653,528.334961
18228781,2.992615,530.439026
18228781,2.997643,532.568115
18228781,3.002614,534.669373
18228781,3.007642,536.809448
18228781,3.012632,538.926147
18228781,3.017588,541.039429
18228781,3.022591,543.158997
18228781,3.027526,545.277527
18228781,3.032475,547.392883
18228781,3.037472,549.521973
18228781,3.042391,551.635559
18228781,3.046462,553.406250
18228781,3.051347,555.512451
18228781,3.056275,557.625671
18228781,3.061223,559.761108
18228781,3.066071,561.860596
18228781,3.071017,563.987915
18228781,3.075884,566.095520
18228781,3.080858,568.236328
18228781,3.085660,570.332214
18228781,3.090593,572.465576
18228781,3.095449,574.585510
18228781,3.100258,576.694153
18228781,3.105163,578.823608
18228781,3.110009,580.948547
18228781,3.114821,583.055420
18228781,3.119659,585.183838
18228781,3.124505,587.303040
18228781,3.129240,589.403564
18228781,3.134085,591.541870
18228781,3.138889,593.657898
18228781,3.143634,595.767639
18228781,3.148465,597.899536
18228781,3.153181,600.002502
18228781,3.157995,602.133789
18228781,3.162714,604.251953
18228781,3.166582,606.017639
18228781,3.171323,608.136902
18228781,3.176040,610.258972
18228781,3.180745,612.367249
18228781,3.185449,614.495667
18228781,3.190134,616.607117
18228781,3.194797,618.728149
18228781,3.199452,620.852661
18228781,3.204096,622.961670
18228781,3.208696,625.074219
18228781,3.213361,627.204407
18228781,3.217945,629.319336
