COMID, Height(ft), Flowrate(ft^3/s)
18205618,0.921129,17.657333
18205618,0.921147,17.657370
18205618,0.922902,17.657358
18205618,0.924900,17.657688
18205618,0.926760,17.657715
18205618,0.928491,17.657454
18205618,0.930696,17.664118
18205618,0.945617,18.084682
18205618,1.038321,21.101595
18205618,1.126079,24.123297
18205618,1.209214,27.133322
18205618,1.288686,30.141079
18205618,1.365200,33.153862
18205618,1.438622,36.154522
18205618,1.509776,39.158741
18205618,1.578888,42.173199
18205618,1.646400,45.197548
18205618,1.711018,48.177364
18205618,1.775209,51.206760
18205618,1.837721,54.235313
18205618,1.898397,57.239704
18205618,1.957159,60.217827
18205618,2.015815,63.243271
18205618,2.072633,66.237778
18205618,2.129308,69.281448
18205618,2.184278,72.286156
18205618,2.238219,75.287697
18205618,2.291342,78.299393
18205618,2.343671,81.306549
18205618,2.395446,84.326797
18205618,2.445588,87.304207
18205618,2.495977,90.329796
18205618,2.545469,93.354599
18205618,2.593762,96.344307
18205618,2.641983,99.363640
18205618,2.688882,102.346008
18205618,2.736374,105.398247
18205618,2.782335,108.393005
18205618,2.828032,111.401917
18205618,2.873603,114.441940
18205618,2.918148,117.445107
18205618,2.961903,120.431953
18205618,3.005772,123.451706
18205618,3.048630,126.440491
18205618,3.091588,129.468582
18205618,3.133736,132.467331
18205618,3.175955,135.492630
18205618,3.217170,138.485306
18205618,3.258771,141.530975
18205618,3.299160,144.519806
18205618,3.339603,147.534058
18205618,3.379426,150.532364
18205618,3.419252,153.562531
18205618,3.458281,156.555008
18205618,3.497100,159.554535
18205618,3.535830,162.569260
18205618,3.574580,165.613632
18205618,3.612274,168.603012
18205618,3.649987,171.612579
18205618,3.687359,174.618423
18205618,3.724449,177.636490
18205618,3.761470,180.655563
18205618,3.797795,183.651062
18205618,3.834570,186.694839
18205618,3.870190,189.682632
18205618,3.905847,192.677917
18205618,3.941302,195.687347
18205618,3.976988,198.737885
18205618,4.011814,201.727829
18205618,4.046398,204.727814
18205618,4.081149,207.742523
18205618,4.115495,210.768280
18205618,4.149688,213.776062
18205618,4.183347,216.774200
18205618,4.216982,219.773804
18205618,4.250420,222.785294
18205618,4.284032,225.822876
18205618,4.316735,228.813004
18205618,4.349734,231.824600
18205618,4.382139,234.821518
18205618,4.414810,237.860382
18205618,4.446942,240.852768
18205618,4.478953,243.860794
18205618,4.510954,246.869080
18205618,4.542763,249.900070
18205618,4.574183,252.893021
18205618,4.605423,255.897079
18205618,4.637100,258.943481
18205618,4.667992,261.946686
18205618,4.698707,264.937683
18205618,4.729403,267.950043
18205618,4.760236,270.984161
18205618,4.790328,273.977203
18205618,4.820574,276.991150
18205618,4.850601,279.988983
18205618,4.880581,283.018951
18205618,4.910528,286.031952
18205618,4.939734,289.015289
18205618,4.969488,292.034760
18205618,4.998632,295.033600
18205618,5.028048,298.063171
18205618,5.056942,301.064178
18205618,5.085998,304.073853
18205618,5.114957,307.112366
18205618,5.143593,310.111450
18205618,5.171864,313.106354
18205618,5.200187,316.113586
18205618,5.228537,319.119843
18205618,5.256804,322.155548
18205618,5.284853,325.157959
18205618,5.312562,328.157135
18205618,5.340410,331.162842
18205618,5.368192,334.198761
18205618,5.395643,337.192627
18205618,5.422877,340.192047
18205618,5.450643,343.239899
18205618,5.477661,346.239899
18205618,5.504754,349.241089
18205618,5.531601,352.245117
18205618,5.558471,355.272980
18205618,5.583934,358.104492
18205618,5.611745,361.277496
18205618,5.639668,364.454071
18205618,5.664679,367.286987
18205618,5.692313,370.458252
18205618,5.717129,373.291565
18205618,5.744478,376.457550
18205618,5.769062,379.286926
18205618,5.796355,382.464539
18205618,5.820784,385.296783
18205618,5.847897,388.475433
18205618,5.872025,391.298859
18205618,5.898697,394.473328
18205618,5.922844,397.297791
18205618,5.949403,400.477844
18205618,5.973320,403.298065
18205618,5.999747,406.483093
18205618,6.023540,409.306519
18205618,6.049751,412.489105
18205618,6.073415,415.316010
18205618,6.099380,418.494354
18205618,6.125394,421.669830
18205618,6.148514,424.486877
18205618,6.174475,427.672241
18205618,6.197526,430.496368
18205618,6.223071,433.676453
18205618,6.246030,436.491058
18205618,6.271513,439.679962
18205618,6.294472,442.506531
18205618,6.319518,445.674957
18205618,6.342385,448.505096
18205618,6.367454,451.687653
18205618,6.390085,454.511780
18205618,6.414796,457.679504
18205618,6.437470,460.517365
18205618,6.462100,463.690399
18205618,6.484498,466.518066
18205618,6.508993,469.693176
18205618,6.531126,472.524719
18205618,6.555610,475.697021
18205618,6.577470,478.517273
18205618,6.601870,481.695221
18205618,6.626082,484.878510
18205618,6.648058,487.710022
18205618,6.671916,490.876343
18205618,6.693825,493.712799
18205618,6.717670,496.889374
18205618,6.739327,499.716309
18205618,6.763029,502.892151
18205618,6.784459,505.710968
18205618,6.808087,508.892822
18205618,6.829340,511.721161
18205618,6.852878,514.892395
18205618,6.874072,517.725342
18205618,6.897444,520.894470
