COMID, Height(ft), Flowrate(ft^3/s)
18205750,1.009895,26.486000
18205750,1.009858,26.486151
18205750,0.918580,26.486158
18205750,0.844978,26.486183
18205750,0.785094,26.486048
18205750,0.736140,26.486061
18205750,0.695437,26.486067
18205750,0.660794,26.486017
18205750,0.630799,26.486004
18205750,0.605078,26.489101
18205750,0.590573,26.809574
18205750,0.642747,29.731079
18205750,0.693566,32.745335
18205750,0.741440,35.700871
18205750,0.787803,38.695835
18205750,0.832228,41.665936
18205750,0.874146,44.578480
18205750,0.915306,47.525845
18205750,0.955496,50.527626
18205750,0.992689,53.403442
18205750,1.030791,56.436825
18205750,1.066834,59.405453
18205750,1.101411,62.354614
18205750,1.134558,65.282555
18205750,1.167554,68.284653
18205750,1.197995,71.149483
18205750,1.229642,74.219246
18205750,1.258803,77.161591
18205750,1.287413,80.131027
18205750,1.314639,83.055328
18205750,1.341719,86.060005
18205750,1.367167,88.986107
18205750,1.391990,91.931778
18205750,1.416235,94.904953
18205750,1.439450,97.851288
18205750,1.462011,100.813942
18205750,1.484030,103.810959
18205750,1.504386,106.701035
18205750,1.525115,109.738419
18205750,1.543838,112.594810
18205750,1.563016,115.640350
18205750,1.581030,118.628815
18205750,1.598159,121.604324
18205750,1.614374,124.559135
18205750,1.629391,127.432907
18205750,1.644468,130.479401
18205750,1.658261,133.428162
18205750,1.671179,136.382492
18205750,1.683460,139.360825
18205750,1.694736,142.294205
18205750,1.705848,145.261154
18205750,1.716715,148.198700
18205750,1.727750,151.222305
18205750,1.738332,154.160629
18205750,1.748811,157.115097
18205750,1.759083,160.060303
18205750,1.769254,163.025497
18205750,1.779216,165.999527
18205750,1.789126,168.957550
18205750,1.798912,171.894882
18205750,1.808766,174.867783
18205750,1.818665,177.866272
18205750,1.828415,180.841629
18205750,1.838107,183.811462
18205750,1.847676,186.762634
18205750,1.857023,189.663055
18205750,1.866537,192.654510
18205750,1.876024,195.619370
18205750,1.885339,198.559113
18205750,1.894690,201.512848
18205750,1.904149,204.527435
18205750,1.913283,207.452591
18205750,1.922576,210.440338
18205750,1.931845,213.434998
18205750,1.940753,216.319778
18205750,1.950050,219.366974
18205750,1.958825,222.242996
18205750,1.967920,225.263611
18205750,1.976650,228.156540
18205750,1.985676,231.161789
18205750,1.994594,234.143066
18205750,2.003265,237.070404
18205750,2.012211,240.085388
18205750,2.020849,243.017868
18205750,2.029637,246.020157
18205750,2.038027,248.904099
18205750,2.046574,251.876846
18205750,2.055182,254.854813
18205750,2.063502,257.766693
18205750,2.072094,260.785583
18205750,2.080553,263.762848
18205750,2.088938,266.744110
18205750,2.097198,269.675690
18205750,2.105549,272.668884
18205750,2.113636,275.578674
18205750,2.121933,278.586060
18205750,2.129947,281.517029
18205750,2.137947,284.449005
18205750,2.146069,287.433685
18205750,2.154212,290.443726
18205750,2.162035,293.340790
18205750,2.170097,296.350494
18205750,2.178060,299.344543
18205750,2.185930,302.309113
18205750,2.193767,305.272034
18205750,2.201564,308.242767
18205750,2.209151,311.157410
18205750,2.216816,314.102661
18205750,2.224507,317.067963
18205750,2.232207,320.053925
18205750,2.239737,322.977814
18205750,2.247493,326.003143
18205750,2.254966,328.944000
18205750,2.262590,331.933411
18205750,2.269946,334.843079
18205750,2.277449,337.825134
18205750,2.284942,340.811707
18205750,2.292131,343.701263
18205750,2.299639,346.727142
18205750,2.306913,349.658722
18205750,2.314322,352.668335
18205750,2.321868,355.689667
18205750,2.328557,358.514130
18205750,2.336583,361.684692
18205750,2.343280,364.521179
18205750,2.349934,367.360107
18205750,2.357864,370.530670
18205750,2.364276,373.285553
18205750,2.372241,376.514740
18205750,2.378717,379.327911
18205750,2.385211,382.153076
18205750,2.392995,385.339142
18205750,2.399455,388.182007
18205750,2.405867,391.005768
18205750,2.413341,394.116638
18205750,2.419876,397.025146
18205750,2.427422,400.161072
18205750,2.433598,402.941742
18205750,2.439899,405.772217
18205750,2.447390,408.970337
18205750,2.453730,411.843170
18205750,2.461145,415.020081
18205750,2.467180,417.780609
18205750,2.473494,420.684570
18205750,2.480627,423.778137
18205750,2.486898,426.686646
18205750,2.494025,429.819031
18205750,2.500133,432.662933
18205750,2.506173,435.506134
18205750,2.513222,438.634644
18205750,2.519277,441.518097
18205750,2.526219,444.625763
18205750,2.532215,447.510284
18205750,2.538051,450.317108
18205750,2.545002,453.467499
18205750,2.550888,456.330475
18205750,2.556724,459.172943
18205750,2.563591,462.342438
18205750,2.569353,465.163025
18205750,2.576072,468.275665
18205750,2.581923,471.170746
18205750,2.587447,473.927399
18205750,2.594322,477.153046
18205750,2.599993,479.992371
18205750,2.606622,483.136414
18205750,2.612249,485.982422
18205750,2.617813,488.807251
18205750,2.624487,492.004639
18205750,2.630012,494.836517
18205750,2.636493,497.961151
18205750,2.642067,500.835052
18205750,2.647484,503.651093
18205750,2.653990,506.830780
18205750,2.659391,509.652466
18205750,2.664803,512.492126
18205750,2.671192,515.657715
18205750,2.676587,518.497742
18205750,2.682908,521.646729
18205750,2.688172,524.458496
18205750,2.693550,527.327759
18205750,2.699747,530.443604
18205750,2.704978,533.268738
18205750,2.711329,536.499695
18205750,2.716458,539.288147
18205750,2.721675,542.139465
18205750,2.727864,545.313904
18205750,2.733037,548.158875
18205750,2.739093,551.282104
18205750,2.744272,554.153870
18205750,2.749311,556.973755
18205750,2.755420,560.149963
18205750,2.760427,562.970520
18205750,2.765491,565.812317
18205750,2.771502,568.990234
18205750,2.776424,571.792175
18205750,2.782435,574.992004
18205750,2.787350,577.796326
18205750,2.792326,580.651855
18205750,2.798209,583.819641
18205750,2.803056,586.627808
18205750,2.808948,589.813904
18205750,2.813758,592.609436
18205750,2.818618,595.453674
18205750,2.824428,598.637634
18205750,2.829226,601.463135
18205750,2.835002,604.647156
18205750,2.839770,607.475159
18205750,2.844476,610.270630
18205750,2.850152,613.440857
18205750,2.854941,616.316528
18205750,2.860600,619.487366
18205750,2.865179,622.253296
18205750,2.869840,625.072083
18205750,2.875560,628.316467
18205750,2.880179,631.141235
18205750,2.884719,633.916626
18205750,2.890280,637.094971
18205750,2.894972,639.976624
18205750,2.900479,643.146790
18205750,2.904972,645.919373
18205750,2.909542,648.737854
18205750,2.915112,651.976196
18205750,2.919677,654.806702
18205750,2.925098,657.956726
18205750,2.929654,660.797119
18205750,2.934061,663.563293
18205750,2.939555,666.787537
18205750,2.944016,669.577026
18205750,2.949467,672.797729
18205750,2.953915,675.599915
18205750,2.958441,678.468567
18205750,2.963784,681.638062
18205750,2.968185,684.437073
18205750,2.972678,687.293396
18205750,2.977949,690.437744
18205750,2.982416,693.299622
18205750,2.987696,696.467346
18205750,2.992091,699.286560
18205750,2.996487,702.121643
18205750,3.001711,705.288940
18205750,3.006111,708.132202
18205750,3.011274,711.257507
18205750,3.015629,714.094299
18205750,3.019972,716.924500
18205750,3.025131,720.078064
18205750,3.029528,722.961121
18205750,3.034638,726.095642
18205750,3.038988,728.959351
18205750,3.043204,731.751648
18205750,3.048356,734.933899
18205750,3.052680,737.795410
18205750,3.057732,740.945129
18205750,3.061949,743.764648
18205750,3.066215,746.613525
18205750,3.071279,749.786865
18205750,3.075462,752.585571
18205750,3.079684,755.418152
18205750,3.084736,758.620850
18205750,3.088844,761.395203
18205750,3.093893,764.602051
18205750,3.098008,767.388000
18205750,3.102264,770.282104
18205750,3.107223,773.453369
18205750,3.111283,776.221680
18205750,3.116255,779.422974
18205750,3.120421,782.268982
18205750,3.124508,785.094482
18205750,3.129441,788.268188
18205750,3.133500,791.071167
18205750,3.138422,794.277710
18205750,3.142474,797.090149
18205750,3.146568,799.943604
18205750,3.151428,803.110291
18205750,3.155418,805.891235
18205750,3.159540,808.774048
18205750,3.164292,811.908203
18205750,3.168324,814.731262
18205750,3.173176,817.922974
18205750,3.177181,820.750977
18205750,3.181187,823.578308
18205750,3.185957,826.747375
18205750,3.189937,829.580017
18205750,3.194718,832.767517
18205750,3.198714,835.604675
18205750,3.202660,838.409058
18205750,3.207405,841.604248
18205750,3.211338,844.409729
18205750,3.216074,847.593689
18205750,3.220010,850.432251
18205750,3.223948,853.265564
18205750,3.228639,856.437500
18205750,3.232534,859.248230
18205750,3.236464,862.094604
18205750,3.241074,865.241455
18205750,3.245010,868.099487
18205750,3.249641,871.270752
18205750,3.253495,874.075439
18205750,3.257392,876.920776
18205750,3.261943,880.054199
18205750,3.265803,882.887451
18205750,3.270410,886.069397
18205750,3.274244,888.893799
18205750,3.278065,891.722534
18205750,3.282645,894.905090
18205750,3.286496,897.753601
18205750,3.291030,900.928711
18205750,3.294793,903.734802
18205750,3.298563,906.536682
18205750,3.303087,909.718872
18205750,3.306922,912.593140
18205750,3.311404,915.760864
18205750,3.315158,918.581116
18205750,3.318904,921.420776
18205750,3.323327,924.549988
18205750,3.327057,927.376892
18205750,3.330820,930.247253
18205750,3.335197,933.375488
18205750,3.338917,936.208374
18205750,3.343327,939.375061
18205750,3.347060,942.236633
18205750,3.350768,945.077698
18205750,3.355095,948.200562
18205750,3.358809,951.078369
18205750,3.363169,954.246765
18205750,3.366765,957.039124
18205750,3.370407,959.864319
18205750,3.374738,963.031982
18205750,3.378416,965.903442
18205750,3.382716,969.064453
18205750,3.386329,971.905945
18205750,3.389918,974.716187
18205750,3.394229,977.911194
18205750,3.397792,980.733826
18205750,3.401355,983.555847
18205750,3.405607,986.737671
18205750,3.409108,989.534973
18205750,3.413353,992.705566
18205750,3.416906,995.566772
18205750,3.420397,998.373840
18205750,3.424593,1001.563843
18205750,3.428101,1004.394653
18205750,3.432283,1007.575806
18205750,3.435751,1010.399231
18205750,3.439222,1013.232178
18205750,3.443300,1016.372009
18205750,3.446795,1019.234558
18205750,3.450833,1022.368774
18205750,3.454282,1025.220093
18205750,3.457713,1028.063599
18205750,3.461755,1031.232056
18205750,3.465112,1034.042725
18205750,3.468435,1036.842896
18205750,3.472480,1040.044800
18205750,3.475856,1042.893677
18205750,3.479820,1046.058228
18205750,3.483104,1048.860840
18205750,3.486421,1051.721680
18205750,3.490344,1054.875610
18205750,3.493586,1057.690186
18205750,3.497516,1060.883301
18205750,3.500748,1063.707397
18205750,3.503921,1066.507202
18205750,3.507821,1069.720093
18205750,3.511001,1072.538574
18205750,3.514813,1075.729614
18205750,3.517953,1078.550537
18205750,3.521089,1081.383179
18205750,3.524832,1084.554688
18205750,3.527887,1087.353027
18205750,3.531627,1090.556519
18205750,3.534685,1093.385498
18205750,3.537723,1096.214966
18205750,3.541362,1099.388672
18205750,3.544334,1102.188477
18205750,3.547336,1105.042114
18205750,3.550886,1108.186646
18205750,3.553832,1111.012817
18205750,3.557362,1114.185181
18205750,3.560282,1117.027954
18205750,3.563179,1119.875366
18205750,3.566624,1123.022217
18205750,3.569458,1125.859497
18205750,3.572887,1129.043457
18205750,3.575672,1131.865112
18205750,3.578412,1134.669434
18205750,3.581795,1137.871338
18205750,3.584508,1140.701172
18205750,3.587809,1143.876709
18205750,3.590417,1146.673828
18205750,3.593051,1149.507568
18205750,3.596293,1152.689453
18205750,3.598829,1155.500488
18205750,3.601388,1158.347900
18205750,3.604527,1161.539673
18205750,3.606975,1164.345703
18205750,3.610043,1167.538940
18205750,3.612428,1170.343628
18205750,3.614810,1173.198120
18205750,3.617723,1176.359741
18205750,3.619964,1179.160645
18205750,3.622854,1182.357666
18205750,3.625040,1185.192383
18205750,3.627185,1188.023926
18205750,3.629898,1191.197876
18205750,3.631936,1194.024902
18205750,3.634531,1197.193359
18205750,3.636431,1200.004395
18205750,3.638330,1202.825317
18205750,3.640754,1206.021240
18205750,3.642517,1208.862671
18205750,3.644820,1212.036133
18205750,3.646420,1214.846802
18205750,3.647966,1217.660278
18205750,3.650089,1220.860840
18205750,3.651539,1223.690308
18205750,3.652900,1226.502686
18205750,3.654819,1229.662720
18205750,3.656102,1232.513672
18205750,3.657884,1235.696899
18205750,3.659016,1238.520020
18205750,3.660105,1241.341309
18205750,3.661650,1244.505737
18205750,3.662572,1247.322144
18205750,3.664003,1250.492310
18205750,3.664806,1253.320435
18205750,3.665489,1256.147217
18205750,3.666696,1259.330200
18205750,3.667287,1262.170288
18205750,3.668301,1265.354858
18205750,3.668688,1268.185425
18205750,3.668937,1271.012207
18205750,3.669695,1274.170898
18205750,3.669790,1276.990723
18205750,3.669859,1279.840576
18205750,3.670390,1283.010742
18205750,3.670246,1285.820801
18205750,3.670630,1289.020386
18205750,3.670318,1291.812988
18205750,3.670003,1294.674927
18205750,3.670089,1297.823608
18205750,3.669616,1300.670654
18205750,3.669600,1303.851807
18205750,3.668908,1306.666016
18205750,3.668179,1309.478394
18205750,3.667907,1312.649780
18205750,3.667011,1315.479370
18205750,3.666598,1318.667725
18205750,3.665584,1321.505859
18205750,3.664495,1324.334595
18205750,3.663875,1327.488525
18205750,3.662644,1330.340210
18205750,3.661906,1333.503662
18205750,3.660542,1336.315430
18205750,3.659206,1339.156860
18205750,3.658317,1342.332764
18205750,3.656834,1345.148682
18205750,3.655367,1347.978516
18205750,3.654370,1351.171997
18205750,3.652854,1353.977051
18205750,3.651768,1357.164185
18205750,3.650207,1359.996704
18205750,3.648582,1362.823364
18205750,3.647431,1365.979858
18205750,3.645787,1368.828613
18205750,3.644590,1371.983276
18205750,3.642900,1374.826782
18205750,3.641204,1377.656250
18205750,3.639970,1380.817505
18205750,3.638278,1383.658325
18205750,3.637024,1386.815430
18205750,3.635315,1389.652954
18205750,3.633589,1392.471436
18205750,3.632388,1395.659668
18205750,3.630646,1398.475952
18205750,3.629016,1401.309326
18205750,3.627739,1404.466431
18205750,3.626125,1407.324829
18205750,3.624944,1410.494629
18205750,3.623301,1413.324097
18205750,3.621680,1416.121704
18205750,3.620515,1419.316895
18205750,3.618907,1422.130127
18205750,3.617841,1425.330322
18205750,3.616332,1428.153320
18205750,3.614852,1430.981445
18205750,3.613858,1434.157593
18205750,3.612441,1436.988037
18205750,3.611499,1440.144409
18205750,3.610134,1442.971680
18205750,3.608829,1445.815063
18205750,3.607897,1448.990479
18205750,3.606663,1451.808594
18205750,3.605440,1454.644653
18205750,3.604675,1457.804565
18205750,3.603543,1460.643921
18205750,3.602805,1463.793213
18205750,3.601772,1466.630493
18205750,3.600731,1469.471191
18205750,3.600157,1472.644287
18205750,3.599213,1475.468750
18205750,3.598711,1478.634644
18205750,3.597792,1481.450317
