COMID, Height(ft), Flowrate(ft^3/s)
18228141,1.593075,17.657333
18228141,1.593017,17.657387
18228141,1.503481,17.657351
18228141,1.428747,17.657429
18228141,1.351225,17.657322
18228141,1.293388,17.657312
18228141,1.251524,17.657253
18228141,1.222865,17.657297
18228141,1.202702,17.657297
18228141,1.188089,17.657295
18228141,1.178066,17.682259
18228141,1.194644,18.145449
18228141,1.288864,19.962374
18228141,1.378305,21.724998
18228141,1.467031,23.533129
18228141,1.549665,25.264074
18228141,1.634524,27.139946
18228141,1.710648,28.872026
18228141,1.788942,30.766420
18228141,1.859637,32.541008
18228141,1.928251,34.354271
18228141,1.990979,36.077183
18228141,2.055393,37.956734
18228141,2.113967,39.733063
18228141,2.171308,41.557030
18228141,2.225890,43.368141
18228141,2.277936,45.167351
18228141,2.325941,46.885128
18228141,2.374585,48.704330
18228141,2.422484,50.567352
18228141,2.465453,52.287037
18228141,2.510621,54.168991
18228141,2.552642,55.963470
18228141,2.592433,57.724045
18228141,2.633116,59.584496
18228141,2.670081,61.320000
18228141,2.708372,63.172676
18228141,2.744175,64.950134
18228141,2.779991,66.774849
18228141,2.814650,68.586914
18228141,2.848396,70.392830
18228141,2.880305,72.143135
18228141,2.913521,74.005981
18228141,2.944226,75.762108
18228141,2.974403,77.532928
18228141,3.004330,79.323730
18228141,3.035177,81.206184
18228141,3.063503,82.975266
18228141,3.092340,84.807045
18228141,3.119376,86.563377
18228141,3.147391,88.409813
18228141,3.174835,90.231766
18228141,3.200766,92.009674
18228141,3.226086,93.778275
18228141,3.251356,95.571556
18228141,3.277032,97.417732
18228141,3.301988,99.245445
18228141,3.325502,101.002914
18228141,3.349898,102.831688
18228141,3.373517,104.646614
18228141,3.395587,106.380981
18228141,3.419042,108.244080
18228141,3.441089,110.022209
18228141,3.463475,111.848122
18228141,3.484505,113.599190
18228141,3.505607,115.376938
18228141,3.527326,117.205498
18228141,3.548832,119.055771
18228141,3.568793,120.814163
18228141,3.589009,122.608810
18228141,3.609649,124.456299
18228141,3.628894,126.217903
18228141,3.649328,128.075638
18228141,3.668550,129.863724
18228141,3.687562,131.656891
18228141,3.706746,133.493256
18228141,3.725443,135.297165
18228141,3.743176,137.055344
18228141,3.761883,138.893082
18228141,3.779524,140.675583
18228141,3.797438,142.484238
18228141,3.814702,144.250244
18228141,3.832434,146.075089
18228141,3.849852,147.899841
18228141,3.866663,149.679092
18228141,3.883051,151.447021
18228141,3.899901,153.256516
18228141,3.916703,155.093307
18228141,3.933343,156.900162
18228141,3.949141,158.660431
18228141,3.965705,160.502472
18228141,3.982051,162.327118
18228141,3.997464,164.094971
18228141,4.013560,165.943192
18228141,4.029049,167.728378
18228141,4.044035,169.502975
18228141,4.060220,171.347519
18228141,4.074455,173.077469
18228141,4.090302,174.947281
18228141,4.105114,176.736694
18228141,4.119646,178.509033
18228141,4.134377,180.307358
18228141,4.149255,182.138855
18228141,4.163885,183.946503
18228141,4.178235,185.737198
18228141,4.192471,187.511093
18228141,4.206853,189.334183
18228141,4.221233,191.152252
18228141,4.235342,192.948959
18228141,4.249344,194.752625
18228141,4.263071,196.543854
18228141,4.277461,198.360977
18228141,4.291532,200.192673
18228141,4.304938,201.962036
18228141,4.318494,203.753586
18228141,4.332562,205.598358
18228141,4.345912,207.392715
18228141,4.359528,209.191330
18228141,4.372913,211.000900
18228141,4.386053,212.768463
18228141,4.399610,214.589432
18228141,4.412651,216.369675
18228141,4.425692,218.167191
18228141,4.439268,219.995728
18228141,4.451949,221.773071
18228141,4.465266,223.601959
18228141,4.477973,225.356659
18228141,4.491060,227.173462
18228141,4.503835,228.974289
18228141,4.517008,230.799393
18228141,4.529793,232.609406
18228141,4.542572,234.397705
18228141,4.555466,236.222198
18228141,4.568100,238.015839
18228141,4.581040,239.829987
18228141,4.593445,241.605408
18228141,4.606394,243.438904
18228141,4.618930,245.227371
18228141,4.631772,247.053177
18228141,4.644226,248.853210
18228141,4.656972,250.655075
18228141,4.669462,252.451813
18228141,4.681716,254.213760
18228141,4.694672,256.048676
18228141,4.707139,257.839111
18228141,4.719803,259.653839
18228141,4.732129,261.406677
18228141,4.745144,263.256500
18228141,4.757812,265.057098
18228141,4.770276,266.820038
18228141,4.783169,268.639618
18228141,4.796040,270.465668
18228141,4.809163,272.289490
18228141,4.821499,274.048309
18228141,4.834712,275.899750
18228141,4.847454,277.684570
18228141,4.860394,279.490784
18228141,4.873278,281.283508
18228141,4.886529,283.106293
18228141,4.899206,284.886719
18228141,4.912037,286.664398
18228141,4.925118,288.463837
18228141,4.938412,290.288971
18228141,4.951647,292.111450
18228141,4.964610,293.865540
18228141,4.978130,295.712036
18228141,4.991358,297.511688
18228141,5.004682,299.313446
18228141,5.017976,301.111328
18228141,5.031112,302.878662
18228141,5.044613,304.700867
18228141,5.058402,306.544281
18228141,5.071795,308.319611
18228141,5.085538,310.149994
18228141,5.098639,311.913696
18228141,5.112320,313.719055
18228141,5.126135,315.556702
18228141,5.139347,317.307312
18228141,5.153028,319.111633
18228141,5.167017,320.945526
18228141,5.180521,322.734131
18228141,5.194367,324.540222
18228141,5.207901,326.335571
18228141,5.221663,328.138916
18228141,5.235305,329.926941
18228141,5.249357,331.763672
