COMID, Height(ft), Flowrate(ft^3/s)
25813555,4.194482,847.552002
25813555,4.195397,848.044983
25813555,4.603077,1039.923340
25813555,5.009272,1255.148193
25813555,5.418366,1495.151367
25813555,5.847937,1771.420410
25813555,6.270797,2063.956055
25813555,6.688021,2370.748291
25813555,7.094068,2688.641846
25813555,7.484757,3015.434326
25813555,7.852543,3345.308838
25813555,8.198655,3676.101318
25813555,8.529635,4008.892822
25813555,8.847792,4344.028809
25813555,9.150699,4679.719238
25813555,9.442218,5017.059570
25813555,9.724875,5354.483887
25813555,10.000207,5692.113281
25813555,10.267481,6029.654297
25813555,10.526555,6367.149902
25813555,10.778277,6703.928223
25813555,11.026008,7043.043945
25813555,11.270857,7384.674805
25813555,11.512122,7726.799805
25813555,11.750370,8070.107910
25813555,11.984104,8413.030273
25813555,12.212930,8755.833984
25813555,12.436338,9098.092773
25813555,12.654596,9440.945312
25813555,12.867733,9784.090820
25813555,13.075837,10126.735352
25813555,13.280295,10470.424805
25813555,13.481421,10814.435547
25813555,13.679440,11157.594727
25813555,13.875683,11502.096680
25813555,14.069193,11846.817383
25813555,14.259974,12190.955078
25813555,14.448386,12535.713867
25813555,14.634167,12880.042969
25813555,14.817605,13224.964844
25813555,14.998254,13569.759766
25813555,15.175000,13913.654297
25813555,15.348242,14258.176758
25813555,15.518005,14602.473633
25813555,15.685065,14947.222656
25813555,15.849671,15291.638672
25813555,16.012283,15635.541016
25813555,16.173996,15981.044922
25813555,16.333344,16324.885742
25813555,16.491385,16669.351562
25813555,16.647995,17014.648438
25813555,16.802244,17358.167969
25813555,16.955200,17702.376953
25813555,17.106581,18047.800781
25813555,17.256065,18393.531250
25813555,17.402281,18736.726562
25813555,17.547510,19082.312500
25813555,17.690260,19426.707031
25813555,17.830778,19769.824219
25813555,17.970512,20115.527344
25813555,18.107874,20459.421875
25813555,18.243689,20803.458984
25813555,18.377865,21147.675781
25813555,18.510830,21493.068359
25813555,18.641830,21837.257812
25813555,18.771770,22181.974609
25813555,18.900639,22527.675781
25813555,19.027704,22871.882812
25813555,19.154108,23217.380859
25813555,19.278790,23561.205078
25813555,19.402971,23906.980469
25813555,19.525679,24252.378906
25813555,19.646841,24596.720703
25813555,19.767126,24942.271484
25813555,19.885696,25286.439453
25813555,20.003677,25632.230469
25813555,20.119259,25974.226562
25813555,20.234676,26319.958984
25813555,20.348804,26665.669922
25813555,20.462143,27012.972656
25813555,20.573345,27357.082031
25813555,20.684013,27702.957031
25813555,20.793606,28048.558594
25813555,20.901987,28393.158203
25813555,21.009594,28738.503906
25813555,21.116285,29083.818359
25813555,21.221725,29427.699219
25813555,21.327484,29775.748047
25813555,21.431807,30121.048828
25813555,21.535326,30465.683594
25813555,21.639015,30813.087891
25813555,21.741257,31157.044922
25813555,21.843237,31502.818359
25813555,21.944597,31847.705078
25813555,22.045595,32192.837891
25813555,22.146523,32540.429688
25813555,22.246233,32885.277344
25813555,22.345774,33231.539062
25813555,22.444635,33576.722656
25813555,22.542940,33921.687500
25813555,22.640558,34266.695312
25813555,22.737825,34612.597656
25813555,22.834892,34959.230469
25813555,22.931026,35305.246094
25813555,23.026371,35650.507812
25813555,23.121033,35995.601562
25813555,23.215260,36342.144531
25813555,23.308514,36687.277344
25813555,23.401106,37032.937500
25813555,23.493212,37378.878906
25813555,23.583868,37721.750000
25813555,23.674761,38068.613281
25813555,23.764727,38414.304688
25813555,23.854540,38761.234375
25813555,23.942999,39105.625000
25813555,24.031336,39451.992188
25813555,24.119272,39798.253906
25813555,24.206284,40142.320312
25813555,24.293701,40489.218750
25813555,24.380381,40834.664062
25813555,24.466702,41179.546875
25813555,24.553272,41526.871094
25813555,24.639183,41872.812500
25813555,24.724609,42217.480469
25813555,24.810383,42564.839844
25813555,24.895243,42909.402344
25813555,24.980015,43255.027344
25813555,25.064655,43600.867188
25813555,25.149658,43948.816406
25813555,25.233635,44293.000000
25813555,25.317993,44640.738281
25813555,25.401258,44984.988281
25813555,25.484512,45329.906250
25813555,25.567717,45676.343750
25813555,25.650387,46021.121094
25813555,25.732910,46366.707031
25813555,25.815538,46714.628906
25813555,25.897371,47060.750000
25813555,25.978687,47406.199219
25813555,26.059456,47751.007812
25813555,26.140446,48098.789062
25813555,26.220348,48443.281250
25813555,26.300032,48788.339844
25813555,26.380098,49136.476562
25813555,26.459200,49482.593750
25813555,26.537777,49827.441406
25813555,26.616209,50173.910156
25813555,26.693989,50519.644531
25813555,26.770805,50862.976562
25813555,26.847851,51210.117188
25813555,26.924337,51555.953125
25813555,27.000229,51900.343750
25813555,27.075966,52245.824219
25813555,27.151834,52593.144531
