COMID, Height(ft), Flowrate(ft^3/s)
18228145,1.970357,185.401993
18228145,1.971866,185.734726
18228145,2.022784,196.970566
18228145,2.071935,208.190323
18228145,2.118983,219.294968
18228145,2.165526,230.659866
18228145,2.211399,242.251541
18228145,2.274874,259.022522
18228145,2.334825,275.660034
18228145,2.403287,295.725739
18228145,2.487895,322.281616
18228145,2.576359,352.217072
18228145,2.660588,382.007935
18228145,2.742112,411.917328
18228145,2.821018,441.902679
18228145,2.897144,471.826538
18228145,2.970591,501.658264
18228145,3.041820,531.521729
18228145,3.111310,561.579834
18228145,3.178268,591.441162
18228145,3.242888,621.132385
18228145,3.308671,652.286560
18228145,3.372802,683.601562
18228145,3.434583,714.689392
18228145,3.495318,746.188293
18228145,3.553852,777.423401
18228145,3.611296,808.710083
18228145,3.667320,839.799011
18228145,3.722775,871.154236
18228145,3.777231,902.510803
18228145,3.830371,933.671021
18228145,3.882995,965.088074
18228145,3.934544,996.419556
18228145,3.984853,1027.533569
18228145,4.034738,1058.935059
18228145,4.083573,1090.215332
18228145,4.131618,1121.523926
18228145,4.178704,1152.737549
18228145,4.225210,1184.098999
18228145,4.270830,1215.391357
18228145,4.315512,1246.557251
18228145,4.359777,1277.960205
18228145,4.403074,1309.194580
18228145,4.445725,1340.480835
18228145,4.487674,1371.766724
18228145,4.528954,1403.054932
18228145,4.569856,1434.456055
18228145,4.609820,1465.499023
18228145,4.649780,1496.905762
18228145,4.688920,1528.029541
18228145,4.727999,1559.469482
18228145,4.766421,1590.743164
18228145,4.804442,1622.047119
18228145,4.841897,1653.236694
18228145,4.879075,1684.556274
18228145,4.915788,1715.828735
18228145,4.952166,1747.176270
18228145,4.987897,1778.308594
18228145,5.023465,1809.654541
18228145,5.058629,1840.987793
18228145,5.093330,1872.259766
18228145,5.127565,1903.449951
18228145,5.161667,1934.868042
18228145,5.195151,1966.056519
18228145,5.228360,1997.331909
18228145,5.261345,2028.741821
18228145,5.293786,2059.968750
18228145,5.325872,2091.195557
18228145,5.357667,2122.476074
18228145,5.389055,2153.690430
18228145,5.420348,2185.149658
18228145,5.451033,2216.337891
18228145,5.481483,2247.613281
18228145,5.511542,2278.804932
18228145,5.541641,2310.281738
18228145,5.571300,2341.496094
18228145,5.600728,2372.652588
18228145,5.630243,2404.098633
18228145,5.659350,2435.299561
18228145,5.688277,2466.495117
18228145,5.717090,2497.752441
18228145,5.745928,2529.226807
18228145,5.774403,2560.490234
18228145,5.802608,2591.638672
18228145,5.830647,2622.784668
18228145,5.859147,2654.632080
18228145,5.886581,2685.462646
18228145,5.914433,2716.943604
18228145,5.941562,2747.781494
18228145,5.969331,2779.528564
18228145,5.996680,2810.971924
18228145,6.023245,2841.684326
18228145,6.050666,2873.571777
18228145,6.077084,2904.458984
18228145,6.103835,2935.911377
18228145,6.129889,2966.709473
18228145,6.156782,2998.679932
18228145,6.182517,3029.434082
18228145,6.208632,3060.821045
18228145,6.234760,3092.391357
18228145,6.260242,3123.345703
18228145,6.286102,3154.930908
18228145,6.311535,3186.158447
18228145,6.336798,3217.343750
18228145,6.362087,3248.727783
18228145,6.387133,3279.976562
18228145,6.411857,3310.980469
18228145,6.437109,3342.826660
18228145,6.461739,3374.041504
18228145,6.486096,3405.072510
18228145,6.510285,3436.041260
18228145,6.534915,3467.740479
18228145,6.558996,3498.874756
18228145,6.583008,3530.078857
18228145,6.607064,3561.491211
18228145,6.630810,3592.645752
18228145,6.654849,3624.344238
18228145,6.678078,3655.113770
18228145,6.701739,3686.611084
18228145,6.725072,3717.822266
18228145,6.748071,3748.726074
18228145,6.771509,3780.385498
18228145,6.794613,3811.734619
18228145,6.817545,3843.019531
18228145,6.840699,3874.714844
18228145,6.862867,3905.226562
18228145,6.885804,3936.956787
18228145,6.908166,3967.998291
18228145,6.930735,3999.513184
18228145,6.953067,4030.840820
18228145,6.975325,4062.217773
18228145,6.997395,4093.428955
18228145,7.018868,4123.976074
18228145,7.041214,4155.918457
18228145,7.062766,4186.864258
18228145,7.084764,4218.566406
18228145,7.106142,4249.544434
18228145,7.127585,4280.766113
18228145,7.148973,4312.051270
18228145,7.170308,4343.365234
18228145,7.191388,4374.487793
18228145,7.212569,4405.896484
18228145,7.233796,4437.527832
18228145,7.254626,4468.668457
18228145,7.275420,4499.932617
18228145,7.296211,4531.337891
18228145,7.316742,4562.488770
18228145,7.337139,4593.537598
18228145,7.357716,4625.045410
18228145,7.377995,4656.242188
18228145,7.398402,4687.774902
18228145,7.418744,4719.307129
18228145,7.438530,4750.150879
18228145,7.458566,4781.531738
18228145,7.478051,4812.163574
18228145,7.498294,4844.130371
18228145,7.518094,4875.454590
18228145,7.537517,4906.312500
18228145,7.557067,4937.456543
18228145,7.576850,4969.063477
18228145,7.596522,5000.539062
18228145,7.615607,5031.185059
18228145,7.635315,5062.940430
18228145,7.654987,5094.719727
18228145,7.674400,5126.111328
18228145,7.693359,5156.898438
18228145,7.712723,5188.434570
18228145,7.732231,5220.288086
18228145,7.751561,5251.895020
18228145,7.770623,5283.187012
18228145,7.789692,5314.567871
18228145,7.808708,5345.948242
18228145,7.827497,5376.989746
18228145,7.846460,5408.451660
18228145,7.865512,5440.143066
18228145,7.884544,5471.887207
18228145,7.903333,5503.257324
18228145,7.922116,5534.744141
18228145,7.940571,5565.757812
18228145,7.959432,5597.498047
18228145,7.977933,5628.745117
18228145,7.996493,5660.178223
18228145,8.015249,5692.035645
18228145,8.033317,5722.734863
18228145,8.052071,5754.747559
18228145,8.070849,5786.894043
18228145,8.088779,5817.632324
18228145,8.107040,5848.991699
18228145,8.125118,5880.146484
18228145,8.143796,5912.434082
18228145,8.161959,5943.906738
18228145,8.179816,5974.863770
18228145,8.197838,6006.241211
18228145,8.215879,6037.730957
18228145,8.233868,6069.203613
18228145,8.251385,6099.916016
18228145,8.269928,6132.483887
18228145,8.287569,6163.571289
18228145,8.305157,6194.644531
18228145,8.322785,6225.855469
18228145,8.340761,6257.727051
18228145,8.358461,6289.227539
18228145,8.376256,6320.975586
18228145,8.393967,6352.600098
18228145,8.411476,6383.987793
18228145,8.428756,6415.029297
18228145,8.445991,6446.063477
18228145,8.464052,6478.641602
18228145,8.481034,6509.357910
18228145,8.498454,6540.968750
18228145,8.515532,6572.020996
18228145,8.533011,6603.863770
18228145,8.549932,6634.788574
18228145,8.567074,6666.215820
18228145,8.584599,6698.439941
18228145,8.601555,6729.637207
18228145,8.618553,6761.042480
18228145,8.635098,6791.677734
18228145,8.652428,6823.884766
18228145,8.669436,6855.505371
18228145,8.686033,6886.490234
18228145,8.703034,6918.330566
18228145,8.719819,6949.831055
18228145,8.736496,6981.166016
18228145,8.753287,7012.850098
18228145,8.769728,7043.941406
18228145,8.786300,7075.374512
18228145,8.802821,7106.737793
18228145,8.819311,7138.170898
18228145,8.836030,7170.131348
18228145,8.852427,7201.550293
18228145,8.868573,7232.510742
18228145,8.884909,7263.983398
18228145,8.901230,7295.501465
18228145,8.917346,7326.698242
18228145,8.933553,7358.096680
18228145,8.950062,7390.240234
18228145,8.966033,7421.398438
18228145,8.981906,7452.436523
18228145,8.997966,7483.873535
18228145,9.014216,7515.836914
18228145,9.030314,7547.566895
18228145,9.045912,7578.382812
18228145,9.061953,7610.112793
18228145,9.077825,7641.642090
18228145,9.093652,7673.152832
18228145,9.109081,7703.943848
18228145,9.124957,7735.674316
18228145,9.140899,7767.669434
18228145,9.156325,7798.692871
18228145,9.171909,7830.123047
18228145,9.187316,7861.260254
18228145,9.202903,7892.803223
18228145,9.218418,7924.332520
18228145,9.233928,7955.931641
18228145,9.249472,7987.676270
18228145,9.264662,8018.725098
18228145,9.279966,8050.137207
18228145,9.295234,8081.549316
18228145,9.310571,8113.191895
18228145,9.325606,8144.226074
18228145,9.340824,8175.779785
18228145,9.356139,8207.619141
18228145,9.371181,8238.964844
18228145,9.386385,8270.676758
18228145,9.401424,8302.177734
18228145,9.416362,8333.541016
18228145,9.431027,8364.391602
18228145,9.446119,8396.189453
18228145,9.460948,8427.562500
18228145,9.476066,8459.628906
18228145,9.490505,8490.320312
18228145,9.505276,8521.747070
18228145,9.520007,8553.222656
18228145,9.534770,8584.861328
18228145,9.549520,8616.552734
18228145,9.564078,8647.848633
18228145,9.578586,8679.179688
18228145,9.592844,8710.034180
18228145,9.607566,8741.994141
18228145,9.621897,8773.124023
18228145,9.636454,8804.892578
18228145,9.651021,8836.778320
18228145,9.665213,8867.901367
18228145,9.679616,8899.521484
18228145,9.693868,8930.948242
18228145,9.707763,8961.644531
18228145,9.722208,8993.666992
18228145,9.736329,9024.988281
18228145,9.750430,9056.411133
18228145,9.764619,9088.109375
18228145,9.778783,9119.829102
18228145,9.792710,9151.040039
18228145,9.806493,9182.056641
18228145,9.820502,9213.681641
18228145,9.834410,9245.149414
18228145,9.848511,9277.095703
18228145,9.861949,9307.643555
18228145,9.875672,9338.931641
18228145,9.889632,9370.849609
18228145,9.903392,9402.335938
18228145,9.917228,9434.140625
18228145,9.930880,9465.591797
18228145,9.944364,9496.674805
18228145,9.958209,9528.750977
18228145,9.971611,9559.864258
18228145,9.984967,9590.944336
18228145,9.998490,9622.452148
18228145,10.011955,9653.956055
18228145,10.025578,9685.918945
18228145,10.038635,9716.611328
18228145,10.051932,9747.899414
18228145,10.065315,9779.542969
18228145,10.078721,9811.315430
18228145,10.091932,9842.702148
18228145,10.105112,9874.041016
18228145,10.118330,9905.608398
18228145,10.131289,9936.625977
18228145,10.144544,9968.444336
18228145,10.157549,9999.682617
18228145,10.170610,10031.187500
18228145,10.183645,10062.727539
18228145,10.196742,10094.488281
18228145,10.209567,10125.601562
18228145,10.222681,10157.568359
18228145,10.235430,10188.715820
18228145,10.248294,10220.233398
18228145,10.260971,10251.299805
18228145,10.273753,10282.776367
18228145,10.286686,10314.707031
18228145,10.299311,10345.944336
18228145,10.311978,10377.314453
18228145,10.324344,10408.054688
18228145,10.337192,10440.099609
18228145,10.349869,10471.801758
18228145,10.362480,10503.347656
18228145,10.374852,10534.432617
18228145,10.387172,10565.452148
18228145,10.399787,10597.306641
18228145,10.412215,10628.715820
18228145,10.424570,10660.064453
18228145,10.436965,10691.589844
18228145,10.449426,10723.351562
18228145,10.461748,10754.767578
18228145,10.474022,10786.186523
18228145,10.486411,10817.959961
18228145,10.498373,10848.668945
18228145,10.510627,10880.130859
18228145,10.522881,10911.695312
18228145,10.535131,10943.291016
18228145,10.547306,10974.724609
18228145,10.559501,11006.190430
18228145,10.571755,11037.910156
18228145,10.583766,11069.029297
18228145,10.595819,11100.303711
18228145,10.608071,11132.132812
18228145,10.620309,11163.909180
18228145,10.632040,11194.439453
18228145,10.644078,11225.819336
18228145,10.656198,11257.457031
18228145,10.668372,11289.234375
18228145,10.680283,11320.388672
18228145,10.692316,11351.910156
18228145,10.704567,11384.053711
18228145,10.716519,11415.377930
18228145,10.728347,11446.460938
18228145,10.740056,11477.277344
18228145,10.752211,11509.329102
18228145,10.764196,11540.889648
18228145,10.776036,11572.161133
18228145,10.788054,11603.943359
18228145,10.799655,11634.650391
18228145,10.811654,11666.408203
18228145,10.823409,11697.590820
18228145,10.835407,11729.484375
18228145,10.847267,11761.037109
18228145,10.858963,11792.118164
18228145,10.870758,11823.565430
18228145,10.882427,11854.716797
18228145,10.894370,11886.637695
18228145,10.906066,11917.873047
18228145,10.917933,11949.664062
18228145,10.929668,11981.136719
18228145,10.941236,12012.192383
18228145,10.953061,12043.911133
18228145,10.965000,12076.065430
18228145,10.976407,12106.779297
18228145,10.987953,12137.909180
18228145,10.999617,12169.345703
18228145,11.011479,12201.429688
18228145,11.023192,12233.127930
18228145,11.034295,12263.183594
18228145,11.046287,12295.669922
18228145,11.057750,12326.792969
18228145,11.069386,12358.434570
18228145,11.080817,12389.468750
18228145,11.092517,12421.361328
18228145,11.104012,12452.707031
18228145,11.115335,12483.618164
18228145,11.126880,12515.182617
18228145,11.138426,12546.718750
18228145,11.150003,12578.444336
18228145,11.161499,12609.977539
18228145,11.173087,12641.740234
18228145,11.184577,12673.324219
18228145,11.195807,12704.224609
18228145,11.207202,12735.609375
18228145,11.218770,12767.519531
18228145,11.230006,12798.458984
18228145,11.241375,12829.885742
18228145,11.252743,12861.333984
18228145,11.264258,12893.180664
18228145,11.275305,12923.787109
18228145,11.286758,12955.591797
18228145,11.298285,12987.628906
18228145,11.309603,13019.108398
18228145,11.320695,13049.916992
18228145,11.331798,13080.864258
18228145,11.343225,13112.769531
18228145,11.354714,13144.803711
18228145,11.365742,13175.637695
18228145,11.377044,13207.282227
18228145,11.388412,13239.147461
18228145,11.399505,13270.259766
18228145,11.410906,13302.233398
18228145,11.421886,13333.087891
18228145,11.433126,13364.740234
18228145,11.444124,13395.640625
18228145,11.455400,13427.456055
18228145,11.466608,13459.111328
18228145,11.477726,13490.534180
18228145,11.488799,13521.879883
18228145,11.499829,13553.066406
18228145,11.511040,13584.859375
18228145,11.521965,13615.880859
18228145,11.533123,13647.547852
18228145,11.544344,13679.489258
18228145,11.555217,13710.477539
18228145,11.566052,13741.377930
18228145,11.577112,13772.970703
18228145,11.588353,13805.072266
18228145,11.599366,13836.600586
