COMID, Height(ft), Flowrate(ft^3/s)
18206376,0.289071,17.657333
18206376,0.289281,17.671148
18206376,0.351398,22.601553
18206376,0.407112,27.292736
18206376,0.460420,32.014942
18206376,0.509880,36.756245
18206376,0.555228,41.467541
18206376,0.599102,46.200447
18206376,0.640672,50.836098
18206376,0.682692,55.631054
18206376,0.722469,60.312153
18206376,0.767470,65.732002
18206376,0.820274,72.303886
18206376,0.870172,78.798286
18206376,0.917717,85.252037
18206376,0.965147,91.937675
18206376,1.009038,98.394646
18206376,1.052330,104.999054
18206376,1.092284,111.345978
18206376,1.133665,118.125900
18206376,1.170922,124.476707
18206376,1.208023,131.005646
18206376,1.243875,137.535797
18206376,1.279444,144.259521
18206376,1.312927,150.864960
18206376,1.344661,157.401672
18206376,1.374550,163.861649
18206376,1.403897,170.480515
18206376,1.430922,176.900314
18206376,1.457225,183.457993
18206376,1.482191,190.004944
18206376,1.506552,196.679626
18206376,1.528990,203.122421
18206376,1.550775,209.642654
18206376,1.571811,216.206955
18206376,1.592313,222.847000
18206376,1.611733,229.374130
18206376,1.630774,235.860764
18206376,1.649659,242.338806
18206376,1.668864,248.960144
18206376,1.687980,255.611938
18206376,1.706595,262.157104
18206376,1.725141,268.734833
18206376,1.743390,275.275421
18206376,1.761245,281.740295
18206376,1.779031,288.248566
18206376,1.797064,294.907837
18206376,1.814519,301.426636
18206376,1.831500,307.845215
18206376,1.849091,314.541870
18206376,1.866003,321.060364
18206376,1.882978,327.667084
18206376,1.899481,334.162476
18206376,1.915902,340.697571
18206376,1.932369,347.320282
18206376,1.948268,353.794342
18206376,1.963830,360.210663
18206376,1.979774,366.848053
18206376,1.995422,373.444489
18206376,2.010847,380.025024
18206376,2.025549,386.380585
18206376,2.041025,393.132782
18206376,2.055588,399.591461
18206376,2.070229,406.145142
18206376,2.084862,412.780426
18206376,2.098949,419.255005
18206376,2.113254,425.896637
18206376,2.126863,432.326385
18206376,2.140602,438.875854
18206376,2.154143,445.432007
18206376,2.167594,451.996643
18206376,2.180743,458.505493
18206376,2.193835,465.047882
18206376,2.206766,471.552155
18206376,2.219986,478.277100
18206376,2.232832,484.878143
18206376,2.245219,491.293396
18206376,2.257820,497.873230
18206376,2.270427,504.513092
18206376,2.282656,511.009247
18206376,2.294429,517.334106
18206376,2.306744,523.994812
18206376,2.319001,530.672119
18206376,2.330521,537.030823
18206376,2.342611,543.747314
18206376,2.354362,550.320129
18206376,2.366023,556.906677
18206376,2.377395,563.381226
18206376,2.388677,569.855835
18206376,2.400224,576.550415
18206376,2.411131,582.944092
18206376,2.422259,589.517273
18206376,2.433321,596.126404
18206376,2.443827,602.476013
18206376,2.454904,609.213684
18206376,2.465509,615.750427
18206376,2.475763,622.134583
18206376,2.486313,628.743347
18206376,2.496686,635.314758
18206376,2.507237,642.052063
18206376,2.517237,648.488525
18206376,2.527436,655.119934
18206376,2.537252,661.556396
18206376,2.547058,667.997009
18206376,2.557057,674.608276
18206376,2.566934,681.163757
18206376,2.576891,687.788086
18206376,2.586532,694.237671
18206376,2.596476,700.913513
18206376,2.606034,707.354187
18206376,2.615626,713.849609
18206376,2.625454,720.518799
18206376,2.635211,727.177673
18206376,2.644550,733.584534
18206376,2.654247,740.246216
18206376,2.663768,746.831787
18206376,2.673167,753.358948
18206376,2.682408,759.790466
18206376,2.691808,766.373840
18206376,2.701220,772.991089
18206376,2.710412,779.469177
18206376,2.719548,785.950500
18206376,2.728874,792.588562
18206376,2.738031,799.122498
18206376,2.747260,805.747192
18206376,2.756387,812.325256
18206376,2.765182,818.685486
18206376,2.774236,825.260681
18206376,2.783263,831.852905
18206376,2.792106,838.329895
18206376,2.800883,844.791809
18206376,2.809848,851.421753
18206376,2.818928,858.149597
18206376,2.827400,864.477966
18206376,2.836157,871.041565
18206376,2.845127,877.779968
18206376,2.853543,884.145386
18206376,2.862226,890.736145
18206376,2.871052,897.449463
18206376,2.879634,904.018005
18206376,2.887949,910.409302
18206376,2.896537,917.027954
18206376,2.904809,923.443542
18206376,2.913134,929.919922
18206376,2.921819,936.686218
18206376,2.930113,943.191528
18206376,2.938480,949.774170
18206376,2.946741,956.289368
18206376,2.955052,962.879089
18206376,2.963418,969.532043
18206376,2.971475,975.960693
18206376,2.979651,982.514465
18206376,2.987742,989.021484
18206376,2.995801,995.516235
18206376,3.003961,1002.126404
18206376,3.012018,1008.680481
18206376,3.020062,1015.235596
18206376,3.028093,1021.807312
18206376,3.036093,1028.372925
18206376,3.044070,1034.953491
18206376,3.051964,1041.482910
18206376,3.059736,1047.931641
18206376,3.067617,1054.500854
18206376,3.075436,1061.034546
18206376,3.083179,1067.526001
18206376,3.091040,1074.146851
18206376,3.098965,1080.837891
18206376,3.106559,1087.265503
18206376,3.114136,1093.715332
18206376,3.122053,1100.463257
18206376,3.129652,1106.958008
18206376,3.137315,1113.538940
18206376,3.144875,1120.053711
18206376,3.152353,1126.507446
18206376,3.160028,1133.163574
18206376,3.167560,1139.717651
18206376,3.174913,1146.132812
18206376,3.182377,1152.676392
18206376,3.189996,1159.371338
18206376,3.197356,1165.859619
18206376,3.204670,1172.336304
18206376,3.212067,1178.907715
18206376,3.219636,1185.642944
18206376,3.226684,1191.950562
18206376,3.233995,1198.511963
18206376,3.241549,1205.298096
18206376,3.248566,1211.637329
18206376,3.255951,1218.324829
18206376,3.262960,1224.685791
18206376,3.270170,1231.257080
18206376,3.277461,1237.914917
18206376,3.284659,1244.505493
18206376,3.291805,1251.081055
18206376,3.298862,1257.588135
18206376,3.306069,1264.250244
18206376,3.313143,1270.817749
18206376,3.320016,1277.218750
18206376,3.326913,1283.657715
18206376,3.333917,1290.224121
18206376,3.341240,1297.117920
18206376,3.347920,1303.414551
18206376,3.354783,1309.919922
18206376,3.361627,1316.418823
18206376,3.368445,1322.918945
18206376,3.375633,1329.805298
18206376,3.382319,1336.224365
18206376,3.389019,1342.679810
18206376,3.395699,1349.145996
18206376,3.402343,1355.589111
18206376,3.409609,1362.663818
18206376,3.416096,1369.006958
18206376,3.422730,1375.503052
18206376,3.429304,1381.975220
18206376,3.435833,1388.414185
18206376,3.442333,1394.841064
18206376,3.449337,1401.794800
18206376,3.455771,1408.203491
18206376,3.462362,1414.773804
18206376,3.468852,1421.275146
18206376,3.475374,1427.828125
18206376,3.482041,1434.538574
18206376,3.488524,1441.090210
18206376,3.494866,1447.518188
18206376,3.501155,1453.901001
18206376,3.507556,1460.421875
18206376,3.514341,1467.355469
18206376,3.520522,1473.691284
18206376,3.526936,1480.278809
18206376,3.533231,1486.769409
18206376,3.539439,1493.173096
18206376,3.545994,1499.953369
18206376,3.552333,1506.522583
18206376,3.558622,1513.048096
18206376,3.564731,1519.404663
18206376,3.570945,1525.888794
18206376,3.577286,1532.506348
18206376,3.583819,1539.346558
18206376,3.589951,1545.781616
18206376,3.596184,1552.328613
18206376,3.602375,1558.855835
18206376,3.608438,1565.258423
18206376,3.614944,1572.140137
18206376,3.621066,1578.632324
18206376,3.626942,1584.872437
18206376,3.633248,1591.585815
18206376,3.639278,1598.021484
18206376,3.645725,1604.909180
18206376,3.651565,1611.168457
18206376,3.657707,1617.760986
18206376,3.663855,1624.366943
18206376,3.669757,1630.732056
18206376,3.675987,1637.466919
18206376,3.682142,1644.120972
18206376,3.688097,1650.578247
18206376,3.693967,1656.960571
18206376,3.700098,1663.624146
18206376,3.705879,1669.935669
18206376,3.712270,1676.923706
18206376,3.718212,1683.430420
18206376,3.724131,1689.930786
18206376,3.729882,1696.257446
18206376,3.735833,1702.815308
18206376,3.742038,1709.671997
18206376,3.747815,1716.069946
18206376,3.753721,1722.616699
18206376,3.759521,1729.063721
18206376,3.765289,1735.487671
18206376,3.771430,1742.333130
18206376,3.777254,1748.842041
18206376,3.783110,1755.400269
18206376,3.788763,1761.734375
18206376,3.794475,1768.148560
18206376,3.800332,1774.739990
18206376,3.806276,1781.438843
18206376,3.812129,1788.049316
18206376,3.817956,1794.641968
18206376,3.823619,1801.053223
18206376,3.829367,1807.579468
18206376,3.835437,1814.484863
18206376,3.841011,1820.831909
18206376,3.846680,1827.302734
18206376,3.852310,1833.743042
18206376,3.858195,1840.474731
18206376,3.863960,1847.091187
18206376,3.869662,1853.651245
18206376,3.875302,1860.143555
18206376,3.880958,1866.669067
18206376,3.886421,1872.979736
18206376,3.892405,1879.916260
18206376,3.897949,1886.355225
18206376,3.903612,1892.928955
18206376,3.909160,1899.393066
18206376,3.914655,1905.808960
18206376,3.920285,1912.378540
18206376,3.926126,1919.220459
18206376,3.931621,1925.666748
18206376,3.937031,1932.020874
18206376,3.942533,1938.496948
18206376,3.948199,1945.174561
18206376,3.953983,1952.005249
