COMID, Height(ft), Flowrate(ft^3/s)
18206404,1.024705,17.657333
18206404,1.024738,17.657394
18206404,1.028638,17.657366
18206404,1.032050,17.657757
18206404,1.035245,17.671696
18206404,1.050301,18.040504
18206404,1.204489,22.658163
18206404,1.339205,27.058271
18206404,1.467947,31.571505
18206404,1.589486,36.104797
18206404,1.703956,40.614727
18206404,1.812319,45.095345
18206404,1.916491,49.596977
18206404,2.015911,54.070286
18206404,2.112144,58.563618
18206404,2.203142,62.960613
18206404,2.295499,67.570381
18206404,2.380942,71.968399
18206404,2.467688,76.561348
18206404,2.549500,81.015129
18206404,2.630595,85.545189
18206404,2.707296,89.936249
18206404,2.785482,94.516380
18206404,2.860357,99.005974
18206404,2.934045,103.518410
18206404,3.005967,108.015312
18206404,3.076247,112.498970
18206404,3.144202,116.918564
18206404,3.212247,121.425209
18206404,3.279885,125.985176
18206404,3.344295,130.407211
18206404,3.409941,134.986389
18206404,3.472506,139.424210
18206404,3.534534,143.895615
18206404,3.596811,148.451309
18206404,3.656129,152.858368
18206404,3.716919,157.439880
18206404,3.775207,161.896759
18206404,3.833448,166.409775
18206404,3.890719,170.908478
18206404,3.947539,175.433762
18206404,4.002412,179.858521
18206404,4.058248,184.417450
18206404,4.112257,188.883667
18206404,4.165430,193.332855
18206404,4.218281,197.805710
18206404,4.271794,202.387543
18206404,4.323527,206.869217
18206404,4.375164,211.390350
18206404,4.425223,215.822968
18206404,4.476312,220.394211
18206404,4.525738,224.864136
18206404,4.574551,229.322311
18206404,4.623097,233.804031
18206404,4.671142,238.279846
18206404,4.719390,242.818207
18206404,4.767274,247.369141
18206404,4.813514,251.803040
18206404,4.860187,256.320343
18206404,4.906290,260.822174
18206404,4.951329,265.263885
18206404,4.997189,269.821106
18206404,5.041654,274.279816
18206404,5.086607,278.828461
18206404,5.130010,283.255280
18206404,5.173349,287.713135
18206404,5.216932,292.230316
18206404,5.260705,296.807343
18206404,5.302805,301.242798
18206404,5.344987,305.720642
18206404,5.387710,310.294312
18206404,5.428875,314.732758
18206404,5.470380,319.243744
18206404,5.511496,323.748444
18206404,5.552070,328.224304
18206404,5.592963,332.749939
18206404,5.633074,337.238770
18206404,5.672717,341.709015
18206404,5.712612,346.236084
18206404,5.751683,350.701599
18206404,5.791857,355.330872
18206404,5.828405,359.532959
18206404,5.867976,364.151794
18206404,5.907277,368.770233
18206404,5.945827,373.331116
18206404,5.981299,377.534607
18206404,6.019705,382.135437
18206404,6.058140,386.768005
18206404,6.096138,391.359619
18206404,6.130676,395.555695
18206404,6.168442,400.192871
18206404,6.205462,404.766479
18206404,6.239452,408.970673
18206404,6.276627,413.616333
18206404,6.313140,418.188873
18206404,6.349170,422.746582
18206404,6.383074,427.036987
18206404,6.418310,431.545563
18206404,6.454626,436.215942
18206404,6.489974,440.788147
18206404,6.522655,444.997986
18206404,6.557736,449.585724
18206404,6.592887,454.206665
18206404,6.625206,458.457123
18206404,6.659665,463.036011
18206404,6.693792,467.595520
18206404,6.728147,472.207611
18206404,6.760040,476.468994
18206404,6.793842,481.054962
18206404,6.827533,485.648712
18206404,6.860916,490.223724
18206404,6.892004,494.483032
18206404,6.925154,499.070038
18206404,6.958031,503.621735
18206404,6.988461,507.851379
18206404,7.021519,512.492432
18206404,7.054002,517.075562
18206404,7.086332,521.658752
18206404,7.116352,525.910950
18206404,7.148169,530.463745
18206404,7.180420,535.077209
18206404,7.212021,539.641663
18206404,7.241391,543.878357
18206404,7.273114,548.500366
18206404,7.304291,553.064392
18206404,7.335706,557.681458
18206404,7.364386,561.871887
18206404,7.395466,566.480835
18206404,7.426266,571.068909
18206404,7.454961,575.336304
18206404,7.485587,579.937500
18206404,7.515916,584.512817
18206404,7.546263,589.087830
18206404,7.574245,593.320679
18206404,7.604396,597.926392
18206404,7.634131,602.488342
18206404,7.664147,607.111389
18206404,7.691644,611.339233
18206404,7.721398,615.958069
18206404,7.750954,620.542297
18206404,7.778232,624.786377
18206404,7.807418,629.372375
18206404,7.836234,633.919434
18206404,7.865440,638.543518
18206404,7.892211,642.773926
18206404,7.921227,647.380371
18206404,7.949540,651.917175
18206404,7.978409,656.557922
18206404,8.004849,660.799866
18206404,8.032916,665.348145
18206404,8.061263,669.956665
18206404,8.087723,674.224060
18206404,8.115669,678.802307
18206404,8.143301,683.346252
18206404,8.171443,687.988342
18206404,8.197109,692.212708
18206404,8.224771,696.809570
18206404,8.252241,701.390930
