COMID, Height(ft), Flowrate(ft^3/s)
18205870,1.335375,52.972000
18205870,1.335512,52.979168
18205870,1.340490,53.164394
18205870,1.345492,53.351524
18205870,1.350271,53.527004
18205870,1.355232,53.712795
18205870,1.360223,53.899998
18205870,1.365038,54.077984
18205870,1.369926,54.259502
18205870,1.374859,54.443317
18205870,1.379953,54.641956
18205870,1.392427,55.684769
18205870,1.421813,58.614861
18205870,1.450203,61.526871
18205870,1.477245,64.443687
18205870,1.506434,67.381935
18205870,1.534194,70.278870
18205870,1.560259,73.176788
18205870,1.584956,76.122673
18205870,1.607574,79.003609
18205870,1.628949,81.957153
18205870,1.648395,84.860191
18205870,1.666390,87.759102
18205870,1.684014,90.687927
18205870,1.701216,93.599083
18205870,1.717967,96.513748
18205870,1.734417,99.440308
18205870,1.750410,102.353912
18205870,1.767994,105.798996
18205870,1.786618,109.686897
18205870,1.804852,113.637123
18205870,1.823653,117.525513
18205870,1.842447,121.420799
18205870,1.861225,125.360352
18205870,1.879673,129.255920
18205870,1.898085,133.192017
18205870,1.916264,137.104843
18205870,1.934189,141.000092
18205870,1.952156,144.950256
18205870,1.969601,148.805756
18205870,1.987354,152.793854
18205870,2.004655,156.692673
18205870,2.021776,160.587982
18205870,2.038918,164.545685
18205870,2.055574,168.407272
18205870,2.072410,172.360184
18205870,2.088824,176.246750
18205870,2.105276,180.180756
18205870,2.121550,184.111343
18205870,2.137522,187.992813
18205870,2.153571,191.954819
18205870,2.169260,195.837128
18205870,2.184951,199.747910
18205870,2.200548,203.700470
18205870,2.215853,207.588409
18205870,2.231127,211.508438
18205870,2.246135,215.400085
18205870,2.261205,219.340668
18205870,2.276080,223.264771
18205870,2.290717,227.147430
18205870,2.305391,231.111465
18205870,2.319750,235.013489
18205870,2.333911,238.908661
18205870,2.348068,242.871475
18205870,2.361870,246.758408
18205870,2.375541,250.664032
18205870,2.389091,254.575455
18205870,2.402485,258.501801
18205870,2.415713,262.419983
18205870,2.428707,266.307831
18205870,2.441766,270.285522
18205870,2.454424,274.163818
18205870,2.467212,278.062897
18205870,2.480002,282.033905
18205870,2.492378,285.899139
18205870,2.504846,289.852356
18205870,2.516912,293.714691
18205870,2.529070,297.670929
18205870,2.540966,301.573822
18205870,2.552778,305.478516
18205870,2.564620,309.445251
18205870,2.576174,313.324188
18205870,2.587722,317.232208
18205870,2.599257,321.182922
18205870,2.610624,325.086456
18205870,2.621890,328.986450
18205870,2.633105,332.891846
18205870,2.644339,336.822540
18205870,2.655441,340.731659
18205870,2.666506,344.640747
18205870,2.677614,348.606232
18205870,2.688539,352.502686
18205870,2.699347,356.383270
18205870,2.710284,360.354034
18205870,2.720954,364.227356
18205870,2.731743,368.167755
18205870,2.742306,372.059448
18205870,2.752897,375.975128
18205870,2.763492,379.907745
18205870,2.773957,383.814270
18205870,2.784399,387.753632
18205870,2.794771,391.659088
18205870,2.805058,395.560303
18205870,2.815391,399.521545
18205870,2.825549,403.412140
18205870,2.835750,407.340576
18205870,2.845767,411.226959
18205870,2.855831,415.146851
18205870,2.865869,419.073517
18205870,2.875791,422.971893
18205870,2.885732,426.920074
18205870,2.895594,430.830475
18205870,2.905348,434.714355
18205870,2.915193,438.683746
18205870,2.924829,442.557404
18205870,2.934523,446.489349
18205870,2.944085,450.387726
18205870,2.953661,454.300964
18205870,2.963251,458.247009
18205870,2.972660,462.127747
18205870,2.982204,466.102753
18205870,2.991537,469.991241
18205870,3.000829,473.880463
18205870,3.010215,477.842377
18205870,3.019430,481.737976
18205870,3.028668,485.666016
18205870,3.037795,489.558746
18205870,3.046882,493.461731
18205870,3.056029,497.406036
18205870,3.065031,501.293793
18205870,3.074095,505.254028
18205870,3.082905,509.079987
18205870,3.091999,513.083618
18205870,3.101067,517.111938
18205870,3.109362,520.737732
18205870,3.118381,524.760071
18205870,3.127255,528.746704
18205870,3.136150,532.764465
18205870,3.144346,536.410706
18205870,3.153152,540.415039
18205870,3.161980,544.461426
18205870,3.170695,548.459717
18205870,3.178698,552.084045
18205870,3.187426,556.139954
18205870,3.195971,560.112488
18205870,3.204575,564.133423
18205870,3.212418,567.767273
18205870,3.220950,571.806213
18205870,3.229381,575.807068
18205870,3.237731,579.790527
18205870,3.245530,583.486938
18205870,3.253790,587.464050
18205870,3.262090,591.480408
18205870,3.269710,595.153137
18205870,3.277875,599.143677
18205870,3.286007,603.153687
18205870,3.294091,607.152710
18205870,3.301605,610.833923
18205870,3.309606,614.827698
18205870,3.317516,618.805847
18205870,3.325528,622.860657
18205870,3.332795,626.483582
18205870,3.340672,630.497498
18205870,3.348527,634.532166
18205870,3.356260,638.520203
18205870,3.363432,642.172485
18205870,3.371112,646.167969
18205870,3.378829,650.209045
18205870,3.386424,654.204529
18205870,3.393415,657.835632
18205870,3.401011,661.884827
18205870,3.408501,665.876770
18205870,3.415971,669.876160
18205870,3.422880,673.555969
18205870,3.430279,677.555664
18205870,3.437638,681.551880
18205870,3.444928,685.550232
18205870,3.451673,689.224365
18205870,3.458944,693.217712
18205870,3.466122,697.225586
18205870,3.472799,700.888794
18205870,3.479944,704.885681
18205870,3.487080,708.901672
18205870,3.494117,712.921570
18205870,3.500663,716.573425
18205870,3.507690,720.571777
18205870,3.514577,724.573608
18205870,3.521535,728.590332
18205870,3.527969,732.250671
18205870,3.534846,736.244385
18205870,3.541644,740.278748
18205870,3.548478,744.273560
18205870,3.554774,747.922302
18205870,3.561516,751.957642
18205870,3.568284,755.959900
18205870,3.574984,759.957825
18205870,3.581092,763.589966
18205870,3.587851,767.622559
18205870,3.594517,771.613464
18205870,3.601175,775.630127
18205870,3.607300,779.308167
18205870,3.613914,783.288818
18205870,3.620532,787.283325
18205870,3.626618,790.960938
18205870,3.633212,794.984375
18205870,3.639780,798.978760
18205870,3.646332,802.969055
18205870,3.652339,806.632202
18205870,3.658829,810.621338
18205870,3.665416,814.661316
18205870,3.671873,818.685486
18205870,3.677835,822.304810
18205870,3.684301,826.293274
18205870,3.690742,830.341736
18205870,3.697228,834.365173
18205870,3.703143,837.987061
18205870,3.709534,841.978333
18205870,3.715925,846.020020
18205870,3.722306,850.009888
18205870,3.728215,853.666016
18205870,3.734547,857.689392
18205870,3.740889,861.700134
18205870,3.747208,865.688599
18205870,3.753071,869.356323
18205870,3.759373,873.386780
18205870,3.765633,877.357910
18205870,3.771906,881.362671
18205870,3.777648,885.024048
18205870,3.783927,889.029419
18205870,3.790200,893.046875
18205870,3.795928,896.731567
18205870,3.802139,900.722107
18205870,3.808327,904.704224
18205870,3.814551,908.736755
18205870,3.820236,912.401733
18205870,3.826381,916.401489
18205870,3.832523,920.391663
18205870,3.838648,924.414062
18205870,3.844301,928.053894
18205870,3.850426,932.078369
18205870,3.856516,936.107422
18205870,3.862582,940.082458
18205870,3.868199,943.724487
18205870,3.874298,947.750671
18205870,3.880305,951.769470
18205870,3.886362,955.775269
18205870,3.891910,959.402344
18205870,3.897930,963.440674
18205870,3.903888,967.419495
18205870,3.909928,971.446838
18205870,3.915485,975.129761
18205870,3.921391,979.113281
18205870,3.927343,983.101318
18205870,3.932854,986.780762
18205870,3.938786,990.806641
18205870,3.944695,994.788696
18205870,3.950590,998.779602
18205870,3.956021,1002.462280
18205870,3.961880,1006.435852
18205870,3.967815,1010.471680
18205870,3.973694,1014.484436
18205870,3.979075,1018.141968
18205870,3.984882,1022.132874
18205870,3.990719,1026.140015
18205870,3.996549,1030.172607
18205870,4.001909,1033.817505
18205870,4.007687,1037.806519
18205870,4.013497,1041.832397
18205870,4.019216,1045.814941
18205870,4.024590,1049.497803
18205870,4.030354,1053.519531
18205870,4.036057,1057.516724
18205870,4.041781,1061.504883
18205870,4.047063,1065.164551
18205870,4.052795,1069.206299
18205870,4.058451,1073.184448
18205870,4.063694,1076.821167
18205870,4.069413,1080.851929
18205870,4.075033,1084.843994
18205870,4.080702,1088.868042
18205870,4.085941,1092.539795
18205870,4.091536,1096.531372
18205870,4.097166,1100.526489
18205870,4.102815,1104.555176
18205870,4.107992,1108.220459
18205870,4.113546,1112.218140
18205870,4.119157,1116.236206
18205870,4.124728,1120.228882
18205870,4.129800,1123.871948
18205870,4.135394,1127.897827
18205870,4.140961,1131.923706
18205870,4.146440,1135.908691
18205870,4.151538,1139.551636
18205870,4.157057,1143.569824
18205870,4.162615,1147.603394
18205870,4.168065,1151.593018
18205870,4.173143,1155.260376
18205870,4.178596,1159.255127
18205870,4.183999,1163.233643
18205870,4.189495,1167.260986
18205870,4.194548,1170.935913
18205870,4.199918,1174.926392
18205870,4.205331,1178.916626
18205870,4.210358,1182.592163
18205870,4.215810,1186.623047
18205870,4.221161,1190.614624
18205870,4.226558,1194.633667
18205870,4.231493,1198.264404
18205870,4.236817,1202.256836
18205870,4.242234,1206.295410
18205870,4.247595,1210.319092
18205870,4.252510,1213.955811
18205870,4.257799,1217.948730
18205870,4.263123,1221.962036
18205870,4.268471,1225.987915
18205870,4.273310,1229.637329
18205870,4.278619,1233.649780
18205870,4.283895,1237.642090
18205870,4.289117,1241.629761
18205870,4.293999,1245.313477
18205870,4.299284,1249.341797
18205870,4.304508,1253.317871
18205870,4.309724,1257.321411
18205870,4.314570,1260.994141
18205870,4.319793,1265.010132
18205870,4.324961,1269.000366
18205870,4.330187,1273.023560
18205870,4.334984,1276.672852
18205870,4.340141,1280.659912
18205870,4.345325,1284.689697
18205870,4.350102,1288.357788
18205870,4.355269,1292.354004
18205870,4.360374,1296.343872
18205870,4.365531,1300.367310
18205870,4.370302,1304.042358
18205870,4.375377,1308.024536
18205870,4.380522,1312.048584
18205870,4.385623,1316.048706
18205870,4.390308,1319.681152
18205870,4.395410,1323.710938
18205870,4.400525,1327.736816
18205870,4.405591,1331.728882
18205870,4.410203,1335.366577
18205870,4.415296,1339.393188
18205870,4.420371,1343.409424
18205870,4.425417,1347.408203
18205870,4.430027,1351.071045
18205870,4.435052,1355.068604
18205870,4.440072,1359.062988
18205870,4.445082,1363.086792
18205870,4.449705,1366.756348
18205870,4.454682,1370.739868
18205870,4.459639,1374.736450
18205870,4.464259,1378.414795
18205870,4.469258,1382.438232
18205870,4.474272,1386.493408
18205870,4.479275,1390.560303
18205870,4.483510,1393.912231
18205870,4.488520,1397.970215
18205870,4.493520,1402.070923
18205870,4.498514,1406.131592
18205870,4.503114,1409.833252
18205870,4.508110,1413.902466
18205870,4.512661,1417.609131
18205870,4.517657,1421.709106
18205870,4.522234,1425.416504
18205870,4.527152,1429.478394
18205870,4.532103,1433.539307
18205870,4.537021,1437.592285
18205870,4.541204,1440.989990
18205870,4.546125,1445.052124
18205870,4.551046,1449.112915
18205870,4.555958,1453.173828
18205870,4.560433,1456.875854
18205870,4.565381,1460.976929
18205870,4.569885,1464.678589
18205870,4.574350,1468.386963
18205870,4.579222,1472.446777
18205870,4.584095,1476.512817
18205870,4.588976,1480.612671
18205870,4.593448,1484.314331
18205870,4.597907,1488.025146
18205870,4.602753,1492.088501
18205870,4.607559,1496.148560
18205870,4.612051,1499.886719
18205870,4.616877,1503.953857
18205870,4.621654,1508.014038
18205870,4.626086,1511.723145
18205870,4.630508,1515.424683
18205870,4.635351,1519.522705
18205870,4.640099,1523.585327
18205870,4.644869,1527.642944
18205870,4.649292,1531.354858
18205870,4.653645,1535.068115
18205870,4.658452,1539.159058
18205870,4.663212,1543.223755
18205870,4.667546,1546.927612
18205870,4.672303,1550.994385
18205870,4.677021,1555.052002
18205870,4.681411,1558.790039
18205870,4.685725,1562.502808
18205870,4.690459,1566.566406
18205870,4.695187,1570.627563
18205870,4.699475,1574.335327
18205870,4.703842,1578.078613
18205870,4.708514,1582.138428
18205870,4.713202,1586.196045
18205870,4.717474,1589.903076
18205870,4.722149,1593.968750
18205870,4.726863,1598.066650
18205870,4.731109,1601.775513
18205870,4.735410,1605.480713
18205870,4.740033,1609.538696
18205870,4.744649,1613.605469
18205870,4.749304,1617.702393
18205870,4.753576,1621.406494
18205870,4.757841,1625.111694
18205870,4.762408,1629.177856
18205870,4.767024,1633.240845
18205870,4.771289,1636.983887
18205870,4.775866,1641.043701
18205870,4.780413,1645.101685
18205870,4.784646,1648.807983
18205870,4.788875,1652.514526
18205870,4.793438,1656.611694
18205870,4.798008,1660.673218
18205870,4.802539,1664.735474
18205870,4.806716,1668.445679
18205870,4.810892,1672.156616
18205870,4.815479,1676.253418
18205870,4.819629,1679.961426
18205870,4.824131,1684.019165
18205870,4.828658,1688.079224
18205870,4.833153,1692.143555
18205870,4.836975,1695.534180
18205870,4.841441,1699.591797
18205870,4.845954,1703.657959
18205870,4.850410,1707.711670
18205870,4.854534,1711.427124
18205870,4.859035,1715.517578
18205870,4.863113,1719.229980
18205870,4.867589,1723.292114
18205870,4.871683,1726.998169
18205870,4.876135,1731.056396
18205870,4.880581,1735.151611
18205870,4.885003,1739.213135
18205870,4.888753,1742.570801
18205870,4.893143,1746.634766
18205870,4.897559,1750.695923
18205870,4.901982,1754.787842
18205870,4.906053,1758.499878
18205870,4.910069,1762.206543
18205870,4.914469,1766.264771
18205870,4.918520,1769.976074
18205870,4.922897,1774.072144
18205870,4.927277,1778.131714
18205870,4.931627,1782.192749
18205870,4.935295,1785.551636
18205870,4.939626,1789.608521
18205870,4.944026,1793.707153
18205870,4.948386,1797.769409
18205870,4.952339,1801.477417
18205870,4.956663,1805.534424
18205870,4.960646,1809.247070
18205870,4.964983,1813.339233
18205870,4.968946,1817.050903
18205870,4.973261,1821.112427
18205870,4.977565,1825.170654
18205870,4.981821,1829.233643
18205870,4.985489,1832.621094
18205870,4.989754,1836.684814
18205870,4.994012,1840.744141
18205870,4.998274,1844.807373
18205870,5.002214,1848.514038
18205870,5.006493,1852.610840
18205870,5.010387,1856.315796
18205870,5.014328,1860.029907
18205870,5.018553,1864.089966
18205870,5.022776,1868.152222
18205870,5.027008,1872.243164
18205870,5.030915,1875.953979
18205870,5.034797,1879.659912
18205870,5.039002,1883.725708
18205870,5.043219,1887.786499
18205870,5.047100,1891.529419
18205870,5.051286,1895.590942
18205870,5.055453,1899.651489
18205870,5.059321,1903.356689
18205870,5.063146,1907.065430
18205870,5.067333,1911.164795
18205870,5.071499,1915.225952
18205870,5.075613,1919.285767
18205870,5.079446,1922.994507
18205870,5.083238,1926.700806
18205870,5.087418,1930.799072
18205870,5.091519,1934.855347
18205870,5.095305,1938.565796
18205870,5.099420,1942.629028
18205870,5.103477,1946.689575
