COMID, Height(ft), Flowrate(ft^3/s)
18228513,0.663394,21.188801
18228513,0.664420,21.189743
18228513,0.668453,21.190018
18228513,0.670978,21.200726
18228513,0.687673,21.841312
18228513,0.838849,28.909786
18228513,0.977441,36.273495
18228513,1.100423,43.545811
18228513,1.209448,50.577526
18228513,1.315877,58.009354
18228513,1.406962,65.065010
18228513,1.490742,72.367348
18228513,1.560578,79.558220
18228513,1.617990,86.885841
18228513,1.661353,94.111816
18228513,1.696692,101.240753
18228513,1.730066,108.387955
18228513,1.763392,115.702118
18228513,1.796008,122.991974
18228513,1.827716,130.218140
18228513,1.858877,137.429810
18228513,1.889326,144.589859
18228513,1.919577,151.805893
18228513,1.949595,159.075058
18228513,1.979070,166.325974
18228513,2.007734,173.493210
18228513,2.036291,180.741302
18228513,2.064488,188.006210
18228513,2.091588,195.102203
18228513,2.118751,202.318542
18228513,2.145825,209.621445
18228513,2.172375,216.899399
18228513,2.198102,224.072296
18228513,2.223288,231.214798
18228513,2.248828,238.580032
18228513,2.273017,245.689880
18228513,2.297157,252.910645
18228513,2.321280,260.256378
18228513,2.344499,267.468262
18228513,2.367322,274.690186
18228513,2.389662,281.889313
18228513,2.411609,289.091064
18228513,2.433402,296.366638
18228513,2.454579,303.566864
18228513,2.475337,310.746918
18228513,2.495972,318.005219
18228513,2.516060,325.197510
18228513,2.536055,332.460938
18228513,2.555777,339.701599
18228513,2.575244,346.925079
18228513,2.594728,354.231903
18228513,2.613534,361.356964
18228513,2.632107,368.458740
18228513,2.651331,375.861755
18228513,2.669365,382.877380
18228513,2.688246,390.270142
18228513,2.706348,397.418884
18228513,2.724787,404.764008
18228513,2.742416,411.853790
18228513,2.760796,419.304810
18228513,2.777805,426.280853
18228513,2.795981,433.779572
18228513,2.812684,440.746460
18228513,2.830567,448.244476
18228513,2.847281,455.321167
18228513,2.863693,462.324097
18228513,2.880934,469.729218
18228513,2.897135,476.750824
18228513,2.914320,484.242828
18228513,2.930382,491.312836
18228513,2.947155,498.748322
18228513,2.962833,505.762543
18228513,2.979420,513.230530
18228513,2.994956,520.286377
18228513,3.011119,527.675659
18228513,3.026532,534.775635
18228513,3.042411,542.144409
18228513,3.057497,549.197449
18228513,3.072467,556.245911
18228513,3.088039,563.630554
18228513,3.102981,570.764099
18228513,3.118430,578.195007
18228513,3.133036,585.274536
18228513,3.148192,592.682861
18228513,3.162542,599.742981
18228513,3.177418,607.119812
18228513,3.191636,614.218811
18228513,3.206349,621.620789
18228513,3.220259,628.669617
18228513,3.234182,635.779480
18228513,3.248535,643.158447
18228513,3.262145,650.206604
18228513,3.276334,657.613159
18228513,3.289856,664.725159
18228513,3.303711,672.078735
18228513,3.316920,679.138489
18228513,3.330728,686.579956
18228513,3.343829,693.682495
18228513,3.357421,701.107788
18228513,3.370256,708.168579
18228513,3.383619,715.576843
18228513,3.396286,722.648254
18228513,3.408697,729.643738
18228513,3.421739,737.048157
18228513,3.434229,744.195862
18228513,3.446995,751.569885
18228513,3.459203,758.672363
18228513,3.471824,766.070129
18228513,3.483776,773.122864
18228513,3.496128,780.471802
18228513,3.508015,787.579956
18228513,3.520289,794.975830
18228513,3.532041,802.101013
18228513,3.544186,809.514526
18228513,3.555617,816.517822
18228513,3.567208,823.647888
18228513,3.579209,831.058655
18228513,3.590571,838.098572
18228513,3.602523,845.533752
18228513,3.613852,852.605896
18228513,3.625643,859.999023
18228513,3.636840,867.045349
18228513,3.648547,874.447693
18228513,3.659751,881.546936
18228513,3.671417,888.974365
18228513,3.682411,895.996277
18228513,3.693990,903.423340
18228513,3.704967,910.486938
18228513,3.715948,917.584900
18228513,3.727375,924.994934
18228513,3.738225,932.055054
18228513,3.749563,939.465881
18228513,3.760358,946.539429
18228513,3.771565,953.919739
18228513,3.782290,961.001404
18228513,3.793425,968.393188
18228513,3.804055,975.462769
18228513,3.815200,982.906372
18228513,3.825728,989.960510
18228513,3.836224,997.017090
18228513,3.847093,1004.360413
18228513,3.857510,1011.422241
18228513,3.868550,1018.927368
18228513,3.878829,1025.939819
18228513,3.889636,1033.345337
18228513,3.900003,1040.465088
18228513,3.910722,1047.859985
18228513,3.920938,1054.929565
18228513,3.931503,1062.280273
18228513,3.941719,1069.397339
18228513,3.952326,1076.819458
18228513,3.962356,1083.859741
18228513,3.972369,1090.910278
18228513,3.982930,1098.376221
18228513,3.992848,1105.418335
18228513,4.003215,1112.800781
18228513,4.013136,1119.885986
18228513,4.023523,1127.333130
18228513,4.033248,1134.326904
18228513,4.043560,1141.772705
18228513,4.053294,1148.823486
18228513,4.063500,1156.254150
18228513,4.073205,1163.330200
18228513,4.083353,1170.760620
18228513,4.092937,1177.797852
18228513,4.102550,1184.876709
18228513,4.112504,1192.241821
18228513,4.122057,1199.336548
18228513,4.132054,1206.779541
18228513,4.141522,1213.849121
18228513,4.151408,1221.260620
18228513,4.160722,1228.265381
18228513,4.170535,1235.674316
18228513,4.179921,1242.778564
18228513,4.189649,1250.179443
18228513,4.198898,1257.229736
18228513,4.208648,1264.691040
18228513,4.217832,1271.737915
18228513,4.227037,1278.824219
18228513,4.236598,1286.219116
18228513,4.245728,1293.301514
18228513,4.255177,1300.657593
18228513,4.264265,1307.747314
18228513,4.273753,1315.179321
18228513,4.282749,1322.242554
18228513,4.292146,1329.651489
18228513,4.301086,1336.718018
18228513,4.310417,1344.130249
18228513,4.319288,1351.189331
18228513,4.328163,1358.269165
18228513,4.337415,1365.686035
18228513,4.346126,1372.688843
18228513,4.355334,1380.119751
18228513,4.364094,1387.214844
18228513,4.373153,1394.578247
18228513,4.381880,1401.687134
18228513,4.390928,1409.093018
18228513,4.399521,1416.144165
18228513,4.408569,1423.599609
18228513,4.417110,1430.654785
18228513,4.426050,1438.081055
18228513,4.434518,1445.122070
18228513,4.442999,1452.195923
18228513,4.451850,1459.609253
18228513,4.460286,1466.688354
18228513,4.469065,1474.088501
18228513,4.477415,1481.149292
18228513,4.486132,1488.543213
18228513,4.494485,1495.640015
18228513,4.503123,1503.013428
18228513,4.511411,1510.099976
18228513,4.519997,1517.476074
18228513,4.528281,1524.601562
18228513,4.536854,1532.011963
18228513,4.545020,1539.076660
18228513,4.553094,1546.081421
18228513,4.561673,1553.544800
18228513,4.569774,1560.608154
18228513,4.578189,1567.974121
18228513,4.586312,1575.099365
18228513,4.594734,1582.509521
18228513,4.602759,1589.578369
18228513,4.611115,1596.968750
18228513,4.619114,1604.053223
18228513,4.627428,1611.445312
18228513,4.635367,1618.515259
18228513,4.643294,1625.598267
18228513,4.651499,1632.950562
18228513,4.659373,1640.015869
18228513,4.667621,1647.443726
18228513,4.675449,1654.504517
18228513,4.683694,1661.963013
18228513,4.691447,1669.003296
18228513,4.699629,1676.446167
18228513,4.707378,1683.510132
18228513,4.715486,1690.924438
18228513,4.723192,1697.985229
18228513,4.731204,1705.350098
18228513,4.738934,1712.466431
18228513,4.746549,1719.506470
18228513,4.754518,1726.890991
18228513,4.762146,1733.967773
18228513,4.770095,1741.368652
18228513,4.777710,1748.469116
18228513,4.785656,1755.902100
18228513,4.793120,1762.910645
18228513,4.801066,1770.380493
18228513,4.808543,1777.427124
18228513,4.816348,1784.807251
18228513,4.823842,1791.898926
18228513,4.831654,1799.320801
18228513,4.839068,1806.377075
18228513,4.846444,1813.422241
18228513,4.854203,1820.848267
18228513,4.861608,1827.942993
18228513,4.869305,1835.347290
18228513,4.876607,1842.385254
18228513,4.884317,1849.836548
18228513,4.891549,1856.851807
18228513,4.899235,1864.314575
18228513,4.906463,1871.349976
18228513,4.914075,1878.781616
18228513,4.921309,1885.856201
18228513,4.928816,1893.226685
18228513,4.936040,1900.326050
18228513,4.943209,1907.399292
18228513,4.950676,1914.783081
18228513,4.957822,1921.856323
18228513,4.965308,1929.292847
18228513,4.972392,1936.343750
18228513,4.979786,1943.730591
18228513,4.986883,1950.833740
18228513,4.994265,1958.241699
18228513,5.001260,1965.273560
18228513,5.008658,1972.728516
18228513,5.015627,1979.764893
18228513,5.022628,1986.849731
18228513,5.029918,1994.250610
18228513,5.036870,2001.330566
18228513,5.044105,2008.712646
18228513,5.051056,2015.813354
18228513,5.058281,2023.217163
18228513,5.065125,2030.245850
18228513,5.072346,2037.681763
18228513,5.079196,2044.756958
18228513,5.086361,2052.173340
18228513,5.093169,2059.231445
18228513,5.100279,2066.627686
18228513,5.107070,2073.702393
18228513,5.113858,2080.792480
18228513,5.120902,2088.176758
18228513,5.127654,2095.269531
18228513,5.134655,2102.645508
18228513,5.141375,2109.732422
18228513,5.148396,2117.159424
18228513,5.155062,2124.226807
18228513,5.162027,2131.634766
18228513,5.168622,2138.672119
18228513,5.175584,2146.110352
18228513,5.182185,2153.174072
18228513,5.189101,2160.596436
18228513,5.195646,2167.634033
18228513,5.202185,2174.680908
18228513,5.209055,2182.104492
18228513,5.215603,2189.197266
18228513,5.222438,2196.615967
18228513,5.228921,2203.664551
18228513,5.235719,2211.073975
18228513,5.242205,2218.154297
18228513,5.248970,2225.565186
18228513,5.255371,2232.599121
18228513,5.262152,2240.053223
18228513,5.268534,2247.084961
18228513,5.275272,2254.528809
18228513,5.281657,2261.594482
18228513,5.288012,2268.645752
18228513,5.294669,2276.055664
18228513,5.301007,2283.133057
18228513,5.307644,2290.556641
18228513,5.313947,2297.621338
18228513,5.320538,2305.033203
18228513,5.326768,2312.053467
18228513,5.333369,2319.511475
18228513,5.339603,2326.579834
18228513,5.346132,2333.992920
18228513,5.352316,2341.033203
18228513,5.358832,2348.469971
18228513,5.364990,2355.513916
18228513,5.371155,2362.580566
18228513,5.377618,2370.013916
18228513,5.383698,2377.034180
18228513,5.390141,2384.481689
18228513,5.396240,2391.544189
18228513,5.402602,2398.931885
18228513,5.408714,2406.035400
18228513,5.415072,2413.449463
18228513,5.421119,2420.516113
18228513,5.427431,2427.905762
18228513,5.433481,2434.992432
18228513,5.439495,2442.056152
18228513,5.445794,2449.469727
18228513,5.451762,2456.506104
18228513,5.458038,2463.924561
18228513,5.463989,2470.978516
18228513,5.470263,2478.421875
18228513,5.476178,2485.452881
18228513,5.482411,2492.876221
18228513,5.488347,2499.955811
18228513,5.494551,2507.373291
18228513,5.500450,2514.447021
18228513,5.506608,2521.841553
18228513,5.512503,2528.927002
18228513,5.518360,2535.979980
18228513,5.524514,2543.405273
18228513,5.530348,2550.445801
18228513,5.536500,2557.880127
18228513,5.542319,2564.928955
18228513,5.548455,2572.361328
18228513,5.554275,2579.410400
18228513,5.560397,2586.840576
18228513,5.566197,2593.882568
18228513,5.572309,2601.313965
18228513,5.578087,2608.349609
18228513,5.584206,2615.802734
18228513,5.590003,2622.864990
18228513,5.595791,2629.920654
18228513,5.601867,2637.342773
18228513,5.607651,2644.408447
18228513,5.613694,2651.806152
18228513,5.619472,2658.887939
18228513,5.625512,2666.295654
18228513,5.631267,2673.351807
18228513,5.637290,2680.752441
18228513,5.643064,2687.842773
18228513,5.649058,2695.220947
18228513,5.654797,2702.294922
18228513,5.660558,2709.387939
18228513,5.666565,2716.800781
18228513,5.672290,2723.861816
18228513,5.678284,2731.273682
18228513,5.684002,2738.340576
18228513,5.689980,2745.745361
18228513,5.695686,2752.819580
18228513,5.701637,2760.205078
18228513,5.707362,2767.301758
18228513,5.713320,2774.708984
18228513,5.719003,2781.770752
18228513,5.724954,2789.178711
18228513,5.730637,2796.259521
18228513,5.736302,2803.321045
18228513,5.742247,2810.737305
18228513,5.747897,2817.791504
18228513,5.753835,2825.214111
18228513,5.759465,2832.252930
18228513,5.765390,2839.672363
18228513,5.771037,2846.752930
18228513,5.776939,2854.157715
18228513,5.782588,2861.240479
18228513,5.788481,2868.645020
18228513,5.794114,2875.719238
18228513,5.799990,2883.115234
18228513,5.805604,2890.190674
18228513,5.811191,2897.229736
18228513,5.817064,2904.637207
18228513,5.822697,2911.740234
18228513,5.828563,2919.154053
18228513,5.834121,2926.177734
18228513,5.839983,2933.597412
18228513,5.845587,2940.695801
18228513,5.851430,2948.104980
18228513,5.857005,2955.171143
18228513,5.862848,2962.590088
18228513,5.868383,2969.620117
18228513,5.874229,2977.055420
18228513,5.879767,2984.107178
18228513,5.885305,2991.157471
