COMID, Height(ft), Flowrate(ft^3/s)
18230105,0.818389,26.486000
18230105,0.818007,26.486130
18230105,0.811860,26.486006
18230105,0.805111,26.486082
18230105,0.798607,26.486094
18230105,0.792329,26.486061
18230105,0.786108,26.486036
18230105,0.779795,26.486048
18230105,0.773149,26.486048
18230105,0.766586,26.486032
18230105,0.760155,26.486015
18230105,0.753926,26.486000
18230105,0.750118,26.486000
18230105,0.747472,26.486000
18230105,0.744894,26.486000
18230105,0.742905,26.486006
18230105,0.741791,26.486012
18230105,0.740744,26.486006
18230105,0.739681,26.486004
18230105,0.738581,26.486004
18230105,0.737437,26.486004
18230105,0.736218,26.486012
18230105,0.734912,26.486006
18230105,0.733412,26.486004
18230105,0.731885,26.486012
18230105,0.730229,26.486006
18230105,0.728495,26.486006
18230105,0.726609,26.486000
18230105,0.724712,26.486004
18230105,0.722736,26.486004
18230105,0.720673,26.486004
18230105,0.718600,26.486000
18230105,0.716339,26.486000
18230105,0.714109,26.486000
18230105,0.711768,26.486000
18230105,0.709332,26.485994
18230105,0.706819,26.485994
18230105,0.704222,26.485989
18230105,0.701571,26.486000
18230105,0.698838,26.485994
18230105,0.695977,26.485979
18230105,0.693065,26.485975
18230105,0.690119,26.485979
18230105,0.686961,26.485964
18230105,0.683851,26.485968
18230105,0.680605,26.485964
18230105,0.677284,26.485985
18230105,0.673917,26.485973
18230105,0.670583,26.485989
18230105,0.667276,26.485964
18230105,0.664047,26.485933
18230105,0.660765,26.485933
18230105,0.657596,26.485933
18230105,0.654479,26.485968
18230105,0.651385,26.485962
18230105,0.648378,26.485964
18230105,0.645280,26.485933
18230105,0.642377,26.485952
18230105,0.639565,26.485964
18230105,0.636719,26.485939
18230105,0.634097,26.485939
18230105,0.631566,26.485954
18230105,0.629163,26.485989
18230105,0.626818,26.485968
18230105,0.624520,26.485973
18230105,0.622292,26.485973
18230105,0.620151,26.485989
18230105,0.617947,26.485968
18230105,0.615855,26.485968
18230105,0.613773,26.485954
18230105,0.611708,26.485958
18230105,0.609668,26.485968
18230105,0.607652,26.485975
18230105,0.605668,26.485994
18230105,0.603723,26.485952
18230105,0.601753,26.485989
18230105,0.599865,26.485964
18230105,0.597989,26.485983
18230105,0.596086,26.485958
18230105,0.594288,26.485985
18230105,0.592415,26.485968
18230105,0.590650,26.485985
18230105,0.588990,26.492785
18230105,0.590058,26.653236
18230105,0.594137,26.984591
18230105,0.598102,27.309549
18230105,0.602055,27.633772
18230105,0.605858,27.948462
18230105,0.609963,28.282223
18230105,0.613695,28.592363
18230105,0.618558,28.927656
18230105,0.623415,29.253384
18230105,0.628112,29.570549
18230105,0.633091,29.903275
18230105,0.637951,30.230022
18230105,0.642892,30.556217
18230105,0.647445,30.873325
18230105,0.652098,31.194826
18230105,0.656882,31.525629
18230105,0.661986,31.857237
18230105,0.666391,32.170826
18230105,0.670986,32.491360
18230105,0.676075,32.824902
18230105,0.680660,33.151077
18230105,0.685271,33.475346
18230105,0.689864,33.802456
18230105,0.694724,34.126251
18230105,0.699329,34.452034
18230105,0.703817,34.773113
18230105,0.708555,35.105915
18230105,0.713262,35.425835
18230105,0.717658,35.739502
18230105,0.722303,36.067505
18230105,0.726850,36.390812
18230105,0.732072,36.740250
18230105,0.736307,37.048195
18230105,0.740765,37.365814
18230105,0.745250,37.683998
18230105,0.749880,37.999218
18230105,0.754927,38.354870
18230105,0.759422,38.674713
18230105,0.764057,38.991348
18230105,0.768423,39.306602
18230105,0.772976,39.631744
18230105,0.778036,39.988914
18230105,0.782624,40.309361
18230105,0.786963,40.627792
18230105,0.791369,40.945450
18230105,0.795677,41.265118
18230105,0.800754,41.616005
18230105,0.804968,41.928680
18230105,0.809172,42.243580
18230105,0.813546,42.569183
18230105,0.817975,42.884541
18230105,0.822509,43.226986
18230105,0.826753,43.545456
18230105,0.831006,43.862934
18230105,0.835325,44.178932
18230105,0.839420,44.497540
18230105,0.844254,44.852417
18230105,0.848409,45.178761
18230105,0.852777,45.499523
18230105,0.856842,45.815376
18230105,0.860979,46.132927
18230105,0.865720,46.489250
18230105,0.869500,46.792747
18230105,0.873654,47.122761
18230105,0.877839,47.439816
18230105,0.882059,47.761497
18230105,0.886416,48.111431
18230105,0.890094,48.416691
18230105,0.894436,48.747978
18230105,0.898432,49.061146
18230105,0.902447,49.385868
18230105,0.906732,49.731136
18230105,0.910442,50.043037
18230105,0.914595,50.359455
18230105,0.918535,50.680752
18230105,0.922398,51.005257
18230105,0.926790,51.361721
18230105,0.930934,51.678638
18230105,0.934547,51.986794
18230105,0.938397,52.311440
18230105,0.942450,52.634850
18230105,0.946656,52.978817
18230105,0.950423,53.297745
18230105,0.954292,53.621899
18230105,0.958136,53.938141
18230105,0.961862,54.251274
18230105,0.965956,54.598240
18230105,0.969568,54.915188
18230105,0.973451,55.233444
18230105,0.977377,55.557564
18230105,0.981068,55.883060
18230105,0.985038,56.231083
18230105,0.988842,56.549625
18230105,0.992491,56.862087
18230105,0.996207,57.186771
18230105,0.999819,57.506863
18230105,1.003904,57.856056
18230105,1.007445,58.166012
18230105,1.011170,58.494896
18230105,1.014786,58.809654
18230105,1.018286,59.125790
18230105,1.022428,59.481873
18230105,1.025827,59.799564
18230105,1.029448,60.117466
18230105,1.032862,60.431873
18230105,1.036468,60.754753
18230105,1.040282,61.105076
18230105,1.043915,61.425697
18230105,1.047251,61.743454
18230105,1.050729,62.059101
18230105,1.054116,62.378910
18230105,1.057983,62.728916
18230105,1.061361,63.050312
18230105,1.064755,63.359070
18230105,1.067986,63.674038
18230105,1.071558,64.003632
18230105,1.075087,64.343567
18230105,1.078498,64.663521
18230105,1.081912,64.992439
18230105,1.085297,65.307732
18230105,1.088687,65.629555
18230105,1.092141,65.973412
18230105,1.095556,66.293182
18230105,1.098776,66.615715
18230105,1.102166,66.934464
18230105,1.105237,67.244354
18230105,1.108996,67.603432
18230105,1.111971,67.912117
18230105,1.115395,68.239517
18230105,1.118390,68.551666
18230105,1.121770,68.878082
18230105,1.125206,69.227341
18230105,1.128387,69.547043
18230105,1.131404,69.865410
18230105,1.134593,70.180023
18230105,1.137611,70.502556
18230105,1.141082,70.849174
18230105,1.144131,71.172012
18230105,1.147205,71.487305
18230105,1.150141,71.806625
18230105,1.153118,72.126717
18230105,1.156542,72.468773
18230105,1.159480,72.789246
18230105,1.162465,73.110466
18230105,1.165327,73.419258
18230105,1.168405,73.745575
18230105,1.171649,74.099426
18230105,1.174473,74.417892
18230105,1.177258,74.730431
18230105,1.180401,75.050446
18230105,1.183123,75.363968
18230105,1.186400,75.727219
18230105,1.189289,76.042641
18230105,1.192246,76.363022
18230105,1.194918,76.668388
18230105,1.197738,76.991867
18230105,1.200876,77.343567
18230105,1.203992,77.668610
18230105,1.206735,77.987465
18230105,1.209494,78.303497
18230105,1.212430,78.618889
18230105,1.215458,78.964661
18230105,1.218185,79.284676
18230105,1.220977,79.611763
18230105,1.223783,79.922318
18230105,1.226522,80.238213
18230105,1.229670,80.598167
18230105,1.232305,80.915047
18230105,1.235178,81.236267
18230105,1.237959,81.554070
18230105,1.240575,81.869881
18230105,1.243569,82.221687
18230105,1.246319,82.531464
18230105,1.248982,82.850861
18230105,1.251631,83.171692
18230105,1.254284,83.497574
18230105,1.257312,83.844223
18230105,1.259897,84.155556
18230105,1.262520,84.475227
18230105,1.265288,84.800865
18230105,1.267960,85.119118
18230105,1.270887,85.472794
18230105,1.273352,85.786034
18230105,1.276044,86.103371
18230105,1.278597,86.425438
18230105,1.281252,86.745461
18230105,1.283995,87.091370
18230105,1.286629,87.412384
18230105,1.289265,87.733566
18230105,1.291746,88.051651
18230105,1.294242,88.370079
18230105,1.297070,88.716515
18230105,1.299559,89.036606
18230105,1.302151,89.356102
18230105,1.304586,89.674568
18230105,1.307078,89.984528
18230105,1.309894,90.339188
18230105,1.312354,90.658684
18230105,1.314722,90.974251
18230105,1.317205,91.291588
18230105,1.319707,91.618034
18230105,1.322449,91.970200
18230105,1.324889,92.281258
18230105,1.327312,92.606606
18230105,1.329750,92.920311
18230105,1.332103,93.237709
18230105,1.334894,93.595703
18230105,1.337232,93.912575
18230105,1.339524,94.226952
18230105,1.341910,94.541283
18230105,1.344296,94.857101
18230105,1.346877,95.209648
18230105,1.349286,95.529068
18230105,1.351585,95.849510
18230105,1.354032,96.170525
18230105,1.356307,96.492134
18230105,1.358902,96.844681
18230105,1.361232,97.160507
18230105,1.363517,97.472969
18230105,1.365797,97.790581
18230105,1.368149,98.115517
18230105,1.370804,98.469124
18230105,1.372977,98.784340
18230105,1.375141,99.095566
18230105,1.377404,99.416435
18230105,1.379808,99.740059
18230105,1.382314,100.093559
18230105,1.384491,100.410477
18230105,1.386744,100.725945
18230105,1.389022,101.040802
18230105,1.391154,101.356766
18230105,1.393617,101.708183
18230105,1.395747,102.026543
18230105,1.398110,102.346497
18230105,1.400264,102.667542
18230105,1.402420,102.989647
18230105,1.404904,103.342194
18230105,1.407061,103.654869
18230105,1.409194,103.973022
18230105,1.411324,104.295723
18230105,1.413456,104.603531
18230105,1.415981,104.966667
18230105,1.418012,105.279732
18230105,1.420098,105.596291
18230105,1.422364,105.919456
18230105,1.424448,106.239449
18230105,1.426754,106.591179
18230105,1.428782,106.909111
18230105,1.430929,107.225883
18230105,1.432955,107.537399
18230105,1.435046,107.860703
18230105,1.437310,108.213783
18230105,1.439476,108.531158
18230105,1.441443,108.841705
18230105,1.443485,109.166039
18230105,1.445502,109.486595
18230105,1.447799,109.837761
18230105,1.449803,110.150467
18230105,1.451779,110.471909
18230105,1.453836,110.792595
18230105,1.455844,111.108917
18230105,1.457985,111.455238
18230105,1.459960,111.777771
18230105,1.461962,112.095322
18230105,1.463862,112.407005
18230105,1.465929,112.735191
18230105,1.468045,113.085510
18230105,1.470067,113.406380
18230105,1.471969,113.720009
18230105,1.473870,114.036247
18230105,1.475759,114.358353
18230105,1.477960,114.713409
18230105,1.479805,115.020081
18230105,1.481731,115.348297
18230105,1.483608,115.666840
18230105,1.485523,115.985901
18230105,1.487597,116.336998
18230105,1.489430,116.645119
18230105,1.491385,116.973190
18230105,1.493213,117.290497
18230105,1.495067,117.608971
18230105,1.497119,117.962326
18230105,1.498927,118.273834
18230105,1.500746,118.597885
18230105,1.502532,118.912682
18230105,1.504338,119.231422
18230105,1.506443,119.586655
18230105,1.508139,119.898346
18230105,1.510010,120.222389
18230105,1.511767,120.539764
18230105,1.513577,120.859322
18230105,1.515509,121.206436
18230105,1.517246,121.528435
18230105,1.519004,121.842026
18230105,1.520785,122.160530
18230105,1.522500,122.483734
18230105,1.524419,122.825790
18230105,1.526136,123.151283
18230105,1.527915,123.469185
18230105,1.529560,123.779037
18230105,1.531284,124.108208
18230105,1.533276,124.456940
18230105,1.534916,124.775230
18230105,1.536619,125.095711
18230105,1.538250,125.404961
18230105,1.539968,125.726112
18230105,1.541817,126.076256
18230105,1.543477,126.399979
18230105,1.545100,126.713860
18230105,1.546852,127.034981
18230105,1.548451,127.348289
18230105,1.550338,127.708115
18230105,1.551926,128.018890
18230105,1.553618,128.336746
18230105,1.555249,128.661743
18230105,1.556807,128.971313
18230105,1.558614,129.328812
18230105,1.560250,129.640350
18230105,1.561907,129.968994
18230105,1.563452,130.283401
18230105,1.565147,130.603592
18230105,1.566897,130.956985
18230105,1.568462,131.274155
18230105,1.570030,131.591568
18230105,1.571640,131.911148
18230105,1.573202,132.225037
18230105,1.574907,132.574402
18230105,1.576479,132.898407
18230105,1.578077,133.212753
18230105,1.579603,133.533875
18230105,1.581107,133.847244
18230105,1.582829,134.206436
18230105,1.584386,134.522049
18230105,1.585927,134.842239
18230105,1.587396,135.151733
18230105,1.588921,135.475510
18230105,1.590639,135.822006
18230105,1.592171,136.149017
18230105,1.593634,136.465576
18230105,1.595173,136.784683
18230105,1.596573,137.094681
18230105,1.598238,137.446487
18230105,1.599717,137.769363
18230105,1.601211,138.087799
18230105,1.602708,138.406967
18230105,1.604087,138.716690
18230105,1.605754,139.078903
18230105,1.607235,139.396515
18230105,1.608606,139.707016
18230105,1.610098,140.029755
18230105,1.611471,140.344589
18230105,1.613145,140.703873
18230105,1.614538,141.018768
18230105,1.615944,141.339996
18230105,1.617290,141.647232
18230105,1.618713,141.966827
18230105,1.620306,142.327225
18230105,1.621653,142.636002
18230105,1.623049,142.957474
18230105,1.624500,143.282333
18230105,1.625851,143.601410
18230105,1.627398,143.952087
18230105,1.628771,144.269775
18230105,1.630122,144.588028
18230105,1.631447,144.904205
18230105,1.632807,145.225876
18230105,1.634330,145.574799
18230105,1.635641,145.895096
18230105,1.636973,146.212997
18230105,1.638287,146.527802
18230105,1.639659,146.850006
18230105,1.641101,147.198105
18230105,1.642428,147.520096
18230105,1.643726,147.838028
18230105,1.645011,148.148987
18230105,1.646311,148.471710
18230105,1.647723,148.816757
18230105,1.649011,149.143112
18230105,1.650308,149.458969
18230105,1.651567,149.778610
18230105,1.652817,150.095917
18230105,1.654277,150.450958
18230105,1.655514,150.768417
18230105,1.656765,151.086761
18230105,1.657969,151.401321
18230105,1.659269,151.721497
18230105,1.660611,152.072540
18230105,1.661837,152.391678
18230105,1.663031,152.703308
18230105,1.664270,153.023392
18230105,1.665467,153.341080
18230105,1.666822,153.696716
18230105,1.668000,154.011185
18230105,1.669234,154.335861
18230105,1.670418,154.653687
18230105,1.671565,154.964569
18230105,1.672865,155.320435
18230105,1.674065,155.637375
18230105,1.675210,155.951828
18230105,1.676383,156.274292
18230105,1.677529,156.589294
18230105,1.678821,156.941071
18230105,1.679961,157.265488
18230105,1.681067,157.581665
18230105,1.682253,157.901062
18230105,1.683365,158.219910
18230105,1.684579,158.570435
18230105,1.685667,158.889862
18230105,1.686795,159.201828
18230105,1.687881,159.518585
18230105,1.688973,159.843582
18230105,1.690132,160.190079
18230105,1.691251,160.514801
18230105,1.692296,160.826065
18230105,1.693380,161.149719
18230105,1.694393,161.459183
18230105,1.695583,161.817581
18230105,1.696621,162.136368
18230105,1.697635,162.447464
