COMID, Height(ft), Flowrate(ft^3/s)
18227967,2.883264,1271.328003
18227967,2.884676,1272.604736
18227967,3.110098,1480.382446
18227967,3.323560,1690.306763
18227967,3.540144,1916.580566
18227967,3.758543,2158.141357
18227967,3.980443,2417.243896
18227967,4.196981,2683.817627
18227967,4.409127,2958.647705
18227967,4.623658,3250.377686
18227967,4.836434,3551.638428
18227967,5.043015,3855.288086
18227967,5.245561,4163.723145
18227967,5.443543,4475.487793
18227967,5.636456,4789.163086
18227967,5.825285,5105.869141
18227967,6.009009,5423.386230
18227967,6.188159,5742.094238
18227967,6.362428,6060.936035
18227967,6.532057,6379.873535
18227967,6.697159,6699.785645
18227967,6.858484,7022.480469
18227967,7.014432,7344.416016
18227967,7.165437,7665.994629
18227967,7.313035,7990.193848
18227967,7.455761,8313.415039
18227967,7.595459,8637.554688
18227967,7.734760,8962.326172
18227967,7.875154,9290.268555
18227967,8.015699,9618.641602
18227967,8.156342,9946.792969
18227967,8.298126,10276.606445
18227967,8.440276,10605.732422
18227967,8.582667,10934.477539
18227967,8.723425,11263.694336
18227967,8.862346,11593.522461
18227967,8.999193,11923.262695
18227967,9.134121,12253.176758
18227967,9.267005,12582.805664
18227967,9.398835,12914.563477
18227967,9.528389,13245.355469
18227967,9.654895,13576.519531
18227967,9.777417,13907.017578
18227967,9.896565,14238.047852
18227967,10.012412,14569.426758
18227967,10.124973,14900.829102
18227967,10.234412,15232.321289
18227967,10.340978,15564.303711
18227967,10.444901,15897.204102
18227967,10.545913,16229.041992
18227967,10.646070,16561.289062
18227967,10.745312,16892.644531
18227967,10.844301,17225.238281
18227967,10.942313,17556.580078
18227967,11.039905,17888.468750
18227967,11.137044,18220.730469
18227967,11.233993,18554.218750
18227967,11.329820,18885.640625
18227967,11.425223,19217.363281
18227967,11.520567,19550.496094
18227967,11.616277,19883.876953
18227967,11.712471,20216.414062
18227967,11.809121,20547.697266
18227967,11.907077,20880.271484
18227967,12.006552,21214.431641
18227967,12.106450,21546.095703
18227967,12.207786,21878.242188
18227967,12.310407,22209.894531
18227967,12.415293,22543.697266
18227967,12.521341,22875.722656
18227967,12.627463,23208.300781
18227967,12.732425,23540.833984
18227967,12.836533,23874.261719
18227967,12.938816,24205.410156
18227967,13.040683,24538.816406
18227967,13.140880,24870.292969
18227967,13.240282,25202.732422
18227967,13.338770,25535.667969
18227967,13.435994,25867.912109
18227967,13.532287,26200.732422
18227967,13.626699,26534.083984
18227967,13.718987,26867.962891
18227967,13.808494,27199.539062
18227967,13.896529,27533.324219
18227967,13.982304,27866.048828
18227967,14.066472,28199.939453
18227967,14.148491,28532.509766
18227967,14.229016,28866.189453
18227967,14.307851,29199.880859
18227967,14.385022,29533.472656
18227967,14.460564,29866.832031
18227967,14.534763,30200.343750
18227967,14.608534,30533.587891
18227967,14.682415,30868.140625
18227967,14.756158,31202.884766
18227967,14.829228,31535.330078
18227967,14.902494,31869.417969
18227967,14.975767,32204.263672
18227967,15.048790,32538.669922
18227967,15.121758,32873.531250
18227967,15.194367,33207.386719
18227967,15.267188,33542.851562
18227967,15.339566,33876.906250
18227967,15.411788,34210.835938
18227967,15.484016,34545.371094
18227967,15.556666,34881.683594
18227967,15.629180,35215.472656
18227967,15.702379,35550.320312
18227967,15.775640,35883.269531
18227967,15.850170,36219.605469
18227967,15.924695,36553.433594
18227967,15.999678,36886.699219
18227967,16.075844,37222.367188
18227967,16.152576,37557.570312
18227967,16.229712,37891.433594
18227967,16.307589,38225.195312
18227967,16.386614,38560.406250
18227967,16.466457,38895.398438
18227967,16.546925,39230.250000
18227967,16.626759,39564.683594
18227967,16.706024,39899.500000
18227967,16.784584,40234.140625
18227967,16.862019,40566.769531
18227967,16.939577,40902.718750
18227967,17.016695,41239.585938
18227967,17.092510,41573.519531
18227967,17.167900,41908.375000
18227967,17.242805,42243.863281
18227967,17.316896,42578.433594
18227967,17.390680,42914.421875
18227967,17.463121,43247.011719
18227967,17.535656,43582.957031
18227967,17.606979,43917.320312
18227967,17.677736,44253.234375
18227967,17.747076,44586.570312
18227967,17.815886,44921.457031
18227967,17.883728,45255.675781
18227967,17.951118,45591.800781
18227967,18.017231,45925.519531
18227967,18.082966,46261.328125
18227967,18.147717,46596.078125
18227967,18.211594,46930.191406
18227967,18.274908,47265.253906
18227967,18.337280,47599.156250
18227967,18.399443,47935.808594
18227967,18.460508,48270.347656
18227967,18.521080,48605.660156
18227967,18.581083,48938.675781
18227967,18.641571,49274.414062
18227967,18.702003,49609.828125
18227967,18.762268,49944.296875
18227967,18.822838,50280.460938
18227967,18.882914,50613.863281
18227967,18.943239,50948.542969
18227967,19.003399,51282.261719
18227967,19.064026,51618.460938
18227967,19.124413,51953.207031
18227967,19.184904,52288.414062
18227967,19.245230,52622.527344
