COMID, Height(ft), Flowrate(ft^3/s)
18229297,9.258294,8828.666992
18229297,9.258313,8828.702148
18229297,9.271192,8844.350586
18229297,9.283996,8859.998047
18229297,9.296716,8875.631836
18229297,9.309351,8891.265625
18229297,9.321933,8906.949219
18229297,9.334410,8922.575195
18229297,9.346794,8938.202148
18229297,9.359134,8953.875000
18229297,9.371394,8969.519531
18229297,9.383602,8985.181641
18229297,9.395709,9000.797852
18229297,9.407782,9016.466797
18229297,9.419777,9032.107422
18229297,9.431716,9047.762695
18229297,9.443586,9063.414062
18229297,9.455397,9079.054688
18229297,9.467155,9094.696289
18229297,9.478862,9110.354492
18229297,9.490509,9126.001953
18229297,9.502093,9141.618164
18229297,9.513642,9157.312500
18229297,9.525128,9172.967773
18229297,9.536558,9188.615234
18229297,9.547923,9204.245117
18229297,9.559233,9219.900391
18229297,9.570496,9235.573242
18229297,9.581676,9251.167969
18229297,9.592809,9266.819336
18229297,9.603901,9282.491211
18229297,9.614931,9298.150391
18229297,9.625882,9313.752930
18229297,9.636798,9329.400391
18229297,9.647694,9345.087891
18229297,9.658513,9360.751953
18229297,9.669246,9376.347656
18229297,9.679940,9391.995117
18229297,9.690598,9407.674805
18229297,9.701175,9423.298828
18229297,9.711703,9438.936523
18229297,9.722173,9454.591797
18229297,9.732618,9470.277344
18229297,9.742963,9485.901367
18229297,9.753264,9501.555664
18229297,9.763500,9517.210938
18229297,9.773685,9532.840820
18229297,9.783815,9548.499023
18229297,9.793888,9564.172852
18229297,9.803887,9579.809570
18229297,9.813819,9595.390625
18229297,9.823744,9611.119141
18229297,9.833564,9626.686523
18229297,9.843386,9642.450195
18229297,9.853077,9657.960938
18229297,9.862776,9673.643555
18229297,9.872441,9689.359375
18229297,9.882025,9704.947266
18229297,9.891588,9720.647461
18229297,9.901095,9736.334961
18229297,9.910466,9751.728516
18229297,9.919886,9767.570312
18229297,9.929235,9783.190430
18229297,9.938546,9798.810547
18229297,9.947881,9814.606445
18229297,9.957109,9830.247070
18229297,9.966319,9845.926758
18229297,9.975475,9861.568359
18229297,9.984524,9877.021484
18229297,9.993606,9892.669922
18229297,10.002680,9908.433594
18229297,10.011663,9924.007812
18229297,10.020673,9939.779297
18229297,10.029603,9955.416992
18229297,10.038521,9971.117188
18229297,10.047405,9986.821289
18229297,10.056158,10002.215820
18229297,10.064934,10017.824219
18229297,10.073744,10033.602539
18229297,10.082460,10049.187500
18229297,10.091221,10065.011719
18229297,10.099872,10080.592773
18229297,10.108480,10096.156250
18229297,10.117155,10111.998047
18229297,10.125594,10127.229492
18229297,10.134206,10143.079102
18229297,10.142694,10158.659180
18229297,10.151195,10174.360352
18229297,10.159658,10190.042969
18229297,10.168159,10205.769531
