COMID, Height(ft), Flowrate(ft^3/s)
18205128,0.302479,17.657333
18205128,0.302474,17.657309
18205128,0.302313,17.657043
18205128,0.302467,17.657171
18205128,0.302782,17.657322
18205128,0.307663,17.833458
18205128,0.327570,19.531727
18205128,0.367021,23.375923
18205128,0.402429,27.036827
18205128,0.439326,31.000051
18205128,0.472491,34.723351
18205128,0.505851,38.581802
18205128,0.538131,42.431244
18205128,0.568446,46.152313
18205128,0.597492,49.808300
18205128,0.629137,53.852253
18205128,0.657082,57.531193
18205128,0.686220,61.437775
18205128,0.711464,64.923752
18205128,0.741545,69.117546
18205128,0.765778,72.610558
18205128,0.791667,76.394562
18205128,0.816963,80.174675
18205128,0.843711,84.253418
18205128,0.868593,88.156998
18205128,0.892178,91.951271
18205128,0.914615,95.649178
18205128,0.938406,99.632423
18205128,0.959260,103.231262
18205128,0.980950,107.039215
18205128,1.002134,110.846764
18205128,1.024075,114.863213
18205128,1.043378,118.500023
18205128,1.062974,122.263718
18205128,1.082504,126.099037
18205128,1.102119,130.040298
18205128,1.120673,133.874695
18205128,1.138257,137.617233
18205128,1.155240,141.313797
18205128,1.173019,145.240753
18205128,1.190649,149.215912
18205128,1.207025,153.004044
18205128,1.223411,156.861359
18205128,1.239237,160.660019
18205128,1.254236,164.336197
18205128,1.269340,168.082840
18205128,1.285384,172.090698
18205128,1.300396,175.910583
18205128,1.314260,179.509216
18205128,1.329866,183.562027
18205128,1.343965,187.306305
18205128,1.358470,191.195450
18205128,1.372025,194.901077
18205128,1.385661,198.671844
18205128,1.399691,202.591492
18205128,1.413217,206.432663
18205128,1.425533,210.006790
18205128,1.439390,214.039520
18205128,1.452363,217.885803
18205128,1.464924,221.670410
18205128,1.476753,225.299500
18205128,1.489916,229.356903
18205128,1.501221,232.935165
18205128,1.513667,236.897141
18205128,1.525586,240.762924
18205128,1.536461,244.366272
18205128,1.548718,248.455246
18205128,1.559901,252.268341
18205128,1.570619,255.992035
18205128,1.581207,259.732239
18205128,1.592319,263.707672
18205128,1.602294,267.366058
18205128,1.612274,271.080963
18205128,1.622684,274.960693
18205128,1.633451,278.969818
18205128,1.643633,282.781860
18205128,1.653340,286.441010
18205128,1.663824,290.382080
18205128,1.674084,294.257629
18205128,1.684135,298.074249
18205128,1.693494,301.658417
18205128,1.703697,305.563416
18205128,1.713960,309.504669
18205128,1.723340,313.142670
18205128,1.733642,317.136658
18205128,1.743272,320.903015
18205128,1.753163,324.788727
18205128,1.762840,328.611481
18205128,1.771891,332.219696
18205128,1.781847,336.186371
18205128,1.791034,339.882477
18205128,1.800353,343.648682
18205128,1.810227,347.647064
18205128,1.819074,351.270569
18205128,1.828669,355.198090
18205128,1.837805,358.980988
18205128,1.846807,362.732117
18205128,1.856252,366.682068
18205128,1.865325,370.508392
18205128,1.874239,374.271179
18205128,1.883212,378.103546
18205128,1.892367,382.032318
18205128,1.900694,385.647430
18205128,1.909917,389.653900
18205128,1.918050,393.210083
18205128,1.926678,397.016663
18205128,1.935528,400.938354
18205128,1.944306,404.854736
18205128,1.953166,408.831177
18205128,1.960428,412.124634
18205128,1.969088,416.061859
18205128,1.977814,420.050995
18205128,1.986460,424.032013
18205128,1.994606,427.818115
18205128,2.003082,431.771606
18205128,2.010595,435.299530
18205128,2.018931,439.236420
18205128,2.027089,443.117126
18205128,2.035135,446.968903
18205128,2.043215,450.858826
18205128,2.050593,454.428436
18205128,2.058151,458.121643
18205128,2.066200,462.064545
18205128,2.074301,466.054016
18205128,2.082144,469.944641
18205128,2.089213,473.469757
18205128,2.096494,477.134003
18205128,2.104669,481.245697
18205128,2.112286,485.111938
18205128,2.119489,488.798767
18205128,2.126380,492.331665
18205128,2.133994,496.256195
18205128,2.141888,500.339630
18205128,2.148907,504.009857
18205128,2.156198,507.833038
18205128,2.163958,511.909393
18205128,2.170472,515.359314
18205128,2.177733,519.224121
18205128,2.185324,523.273987
18205128,2.192465,527.115906
18205128,2.199689,531.017822
18205128,2.206286,534.594849
18205128,2.212858,538.196228
18205128,2.219983,542.101318
18205128,2.227493,546.229248
18205128,2.234203,549.956360
18205128,2.240720,553.577881
18205128,2.247695,557.482300
18205128,2.254559,561.345337
18205128,2.261578,565.312561
18205128,2.268299,569.136780
18205128,2.274936,572.935303
18205128,2.281144,576.496765
18205128,2.287951,580.423401
18205128,2.294660,584.317200
18205128,2.301187,588.127991
18205128,2.307762,591.985046
18205128,2.314059,595.684326
18205128,2.320519,599.512329
18205128,2.326994,603.369080
18205128,2.333645,607.344482
18205128,2.339697,610.996399
18205128,2.345468,614.482605
18205128,2.352309,618.625000
18205128,2.358389,622.345764
18205128,2.364760,626.254395
18205128,2.371246,630.250610
18205128,2.376972,633.797241
18205128,2.382833,637.458679
18205128,2.389397,641.559448
18205128,2.395631,645.481812
18205128,2.401714,649.332886
18205128,2.407601,653.082642
18205128,2.413121,656.608459
18205128,2.419297,660.570740
18205128,2.425453,664.540771
18205128,2.431235,668.298645
18205128,2.437193,672.182861
18205128,2.442814,675.858093
18205128,2.448461,679.582031
18205128,2.454358,683.482178
18205128,2.460127,687.320496
18205128,2.466203,691.372864
18205128,2.471153,694.703430
18205128,2.476822,698.528381
18205128,2.482959,702.677429
18205128,2.488457,706.429321
18205128,2.494280,710.411682
18205128,2.499155,713.770874
18205128,2.504708,717.610657
18205128,2.510709,721.767151
18205128,2.516243,725.632690
18205128,2.521732,729.485535
18205128,2.527279,733.396240
18205128,2.532211,736.889587
18205128,2.537749,740.831116
18205128,2.543190,744.718872
18205128,2.548425,748.472107
18205128,2.553876,752.381470
18205128,2.558854,755.954895
18205128,2.564253,759.843079
18205128,2.569581,763.689209
18205128,2.574893,767.530334
18205128,2.580420,771.529785
18205128,2.585333,775.090881
18205128,2.590455,778.822205
18205128,2.595904,782.789856
18205128,2.601092,786.582275
18205128,2.606222,790.342590
18205128,2.611420,794.141785
18205128,2.616601,797.953247
18205128,2.622003,801.929382
18205128,2.627153,805.736267
18205128,2.632482,809.678772
18205128,2.637497,813.404846
18205128,2.642394,817.041199
18205128,2.647371,820.756653
18205128,2.652904,824.882812
18205128,2.658028,828.723999
18205128,2.663210,832.614624
18205128,2.667866,836.119202
18205128,2.673048,840.028198
18205128,2.677991,843.773682
18205128,2.683094,847.643799
18205128,2.688344,851.630493
18205128,2.693098,855.248474
18205128,2.697823,858.866821
18205128,2.703252,863.014587
18205128,2.708234,866.841187
18205128,2.713043,870.548218
18205128,2.717692,874.130554
18205128,2.722780,878.063171
18205128,2.727782,881.941467
18205128,2.732712,885.774475
18205128,2.737611,889.593384
18205128,2.742720,893.578674
18205128,2.747366,897.208313
18205128,2.752383,901.143066
18205128,2.757346,905.045349
18205128,2.762274,908.930664
18205128,2.767157,912.789490
18205128,2.771650,916.344971
18205128,2.776482,920.182617
18205128,2.781092,923.859253
18205128,2.786270,927.980408
18205128,2.790948,931.725891
18205128,2.795562,935.414185
18205128,2.800165,939.119385
18205128,2.805090,943.081360
18205128,2.810036,947.069763
18205128,2.814748,950.884460
18205128,2.818885,954.243591
18205128,2.823875,958.292114
18205128,2.828743,962.254761
18205128,2.833249,965.943359
18205128,2.838220,970.004883
18205128,2.842739,973.719971
18205128,2.847275,977.440430
18205128,2.851943,981.290100
18205128,2.856604,985.142517
18205128,2.861347,989.069214
18205128,2.866026,992.954468
18205128,2.870275,996.487000
18205128,2.874933,1000.370972
18205128,2.879601,1004.272461
18205128,2.884108,1008.051147
18205128,2.888751,1011.949524
18205128,2.892914,1015.449890
18205128,2.897483,1019.303101
18205128,2.902125,1023.224426
18205128,2.906616,1027.031372
18205128,2.911170,1030.897949
18205128,2.915814,1034.845825
18205128,2.919899,1038.328979
18205128,2.924565,1042.311646
18205128,2.929202,1046.279297
18205128,2.933746,1050.179810
18205128,2.938216,1054.026245
18205128,2.942377,1057.610352
18205128,2.946593,1061.261597
18205128,2.951196,1065.243530
18205128,2.955532,1069.011353
18205128,2.960273,1073.125854
18205128,2.964313,1076.646729
18205128,2.968799,1080.564575
18205128,2.973176,1084.398315
18205128,2.977651,1088.323853
18205128,2.981873,1092.042114
18205128,2.985972,1095.648804
18205128,2.990238,1099.419067
18205128,2.994890,1103.525391
18205128,2.999171,1107.324219
18205128,3.003379,1111.066895
18205128,3.007958,1115.136597
18205128,3.011897,1118.647095
18205128,3.016266,1122.551880
18205128,3.020403,1126.262085
18205128,3.024798,1130.203491
18205128,3.029282,1134.230835
18205128,3.033174,1137.735840
18205128,3.037477,1141.620728
18205128,3.041831,1145.557617
18205128,3.045982,1149.324219
18205128,3.050325,1153.267456
18205128,3.053959,1156.579346
18205128,3.058336,1160.567383
18205128,3.062586,1164.449219
18205128,3.066767,1168.276978
18205128,3.071222,1172.354858
18205128,3.074937,1175.768677
18205128,3.079335,1179.810059
18205128,3.083470,1183.624023
18205128,3.087605,1187.444702
18205128,3.091858,1191.377808
18205128,3.096112,1195.317749
18205128,3.099816,1198.758789
18205128,3.104089,1202.729614
18205128,3.107977,1206.361694
18205128,3.112295,1210.386108
18205128,3.116447,1214.268677
18205128,3.120078,1217.671875
18205128,3.124465,1221.780029
18205128,3.128566,1225.636475
18205128,3.132760,1229.582642
18205128,3.136747,1233.347412
18205128,3.140463,1236.857300
18205128,3.144665,1240.831299
18205128,3.148827,1244.776245
18205128,3.152669,1248.433472
18205128,3.156906,1252.460083
18205128,3.160681,1256.054688
18205128,3.164670,1259.864868
18205128,3.168693,1263.714844
18205128,3.172796,1267.644653
18205128,3.176905,1271.586914
18205128,3.180839,1275.371826
18205128,3.184573,1278.964844
18205128,3.188365,1282.630127
18205128,3.192443,1286.569458
18205128,3.196697,1290.680908
18205128,3.200541,1294.414185
18205128,3.204244,1298.006470
18205128,3.208316,1301.967651
18205128,3.212307,1305.857666
18205128,3.216298,1309.755005
18205128,3.220033,1313.416016
18205128,3.223829,1317.127686
18205128,3.227738,1320.966309
18205128,3.231646,1324.810303
18205128,3.235570,1328.676270
18205128,3.239496,1332.549072
18205128,3.243076,1336.084839
18205128,3.247115,1340.080322
18205128,3.251074,1344.005249
18205128,3.254958,1347.865112
18205128,3.258624,1351.520142
18205128,3.262730,1355.607178
18205128,3.266320,1359.188843
18205128,3.270179,1363.049072
18205128,3.273811,1366.695923
18205128,3.277952,1370.843262
18205128,3.281723,1374.637085
18205128,3.285180,1378.119263
18205128,3.289085,1382.054688
18205128,3.293012,1386.020142
18205128,3.296785,1389.840454
18205128,3.300581,1393.693359
18205128,3.304081,1397.243896
18205128,3.307976,1401.204346
18205128,3.311650,1404.954102
18205128,3.315390,1408.773071
18205128,3.319331,1412.798218
18205128,3.323156,1416.713867
18205128,3.326634,1420.279541
18205128,3.330404,1424.155029
18205128,3.334170,1428.031128
18205128,3.337936,1431.917969
18205128,3.341683,1435.786743
18205128,3.345124,1439.345581
18205128,3.348829,1443.187500
18205128,3.352425,1446.924927
18205128,3.356243,1450.895020
18205128,3.360053,1454.858032
18205128,3.363225,1458.174438
18205128,3.367175,1462.297363
18205128,3.370653,1465.945312
18205128,3.374551,1470.028809
18205128,3.378255,1473.921265
18205128,3.381571,1477.412354
18205128,3.385204,1481.244507
18205128,3.388875,1485.120850
18205128,3.392595,1489.056641
18205128,3.396329,1493.010620
18205128,3.399947,1496.856323
18205128,3.403061,1500.170898
18205128,3.406959,1504.316895
18205128,3.410354,1507.947876
18205128,3.414222,1512.077515
18205128,3.417802,1515.912720
18205128,3.421007,1519.349243
18205128,3.424518,1523.127930
18205128,3.428133,1527.016479
18205128,3.431791,1530.960693
18205128,3.435479,1534.942871
18205128,3.438839,1538.571411
18205128,3.442300,1542.326050
18205128,3.445955,1546.293579
18205128,3.449455,1550.102661
18205128,3.453113,1554.084473
18205128,3.456309,1557.572510
18205128,3.459764,1561.346924
18205128,3.463264,1565.189087
18205128,3.466860,1569.123169
18205128,3.470485,1573.108521
18205128,3.474058,1577.037109
18205128,3.477149,1580.449341
18205128,3.480771,1584.448975
18205128,3.484147,1588.184204
18205128,3.487802,1592.233154
18205128,3.491283,1596.094482
18205128,3.494449,1599.619141
18205128,3.497949,1603.511108
18205128,3.501453,1607.426880
18205128,3.504902,1611.274414
18205128,3.508209,1614.986694
18205128,3.511555,1618.727661
18205128,3.514869,1622.457397
18205128,3.518376,1626.398315
18205128,3.521890,1630.362671
18205128,3.525321,1634.238159
18205128,3.528458,1637.780884
18205128,3.531811,1641.582153
18205128,3.535184,1645.401855
18205128,3.538753,1649.449219
18205128,3.542001,1653.138916
18205128,3.545525,1657.143555
18205128,3.548701,1660.749146
18205128,3.552106,1664.629272
18205128,3.555521,1668.517334
18205128,3.558911,1672.383911
18205128,3.562165,1676.099731
18205128,3.565400,1679.795410
18205128,3.568671,1683.540649
18205128,3.572208,1687.579468
18205128,3.575594,1691.460938
18205128,3.578950,1695.308472
18205128,3.582063,1698.879150
18205128,3.585440,1702.752441
18205128,3.588619,1706.416382
18205128,3.592211,1710.537231
18205128,3.595430,1714.253052
18205128,3.598835,1718.172974
18205128,3.601959,1721.779297
18205128,3.605302,1725.643433
18205128,3.608543,1729.391357
18205128,3.612047,1733.443726
18205128,3.615381,1737.301147
18205128,3.618471,1740.884155
18205128,3.621690,1744.618652
18205128,3.624987,1748.456055
18205128,3.628314,1752.322266
18205128,3.631768,1756.341064
18205128,3.634895,1759.974976
18205128,3.638015,1763.626099
18205128,3.641542,1767.730713
18205128,3.644859,1771.614624
18205128,3.648143,1775.459717
18205128,3.651201,1779.032471
18205128,3.654511,1782.916016
18205128,3.657634,1786.579590
18205128,3.661142,1790.695801
18205128,3.664377,1794.496826
18205128,3.667566,1798.258423
18205128,3.670571,1801.791382
18205128,3.673970,1805.796875
18205128,3.677339,1809.765137
18205128,3.680423,1813.421143
18205128,3.683871,1817.497925
18205128,3.686886,1821.057617
18205128,3.690154,1824.934082
18205128,3.693445,1828.833618
18205128,3.696653,1832.648560
18205128,3.699902,1836.505737
18205128,3.702864,1840.032959
18205128,3.706208,1844.010010
18205128,3.709468,1847.901001
18205128,3.712710,1851.767334
18205128,3.715824,1855.495850
18205128,3.718914,1859.182007
18205128,3.721995,1862.878662
18205128,3.725354,1866.907104
18205128,3.728616,1870.814209
18205128,3.731791,1874.636719
18205128,3.734993,1878.482910
18205128,3.738041,1882.146729
18205128,3.741217,1885.968872
18205128,3.744334,1889.735229
18205128,3.747543,1893.603516
18205128,3.750843,1897.594482
18205128,3.753852,1901.221680
18205128,3.756916,1904.940918
18205128,3.760059,1908.757690
