COMID, Height(ft), Flowrate(ft^3/s)
18229659,1.007493,17.657333
18229659,1.007393,17.657379
18229659,0.990204,17.657337
18229659,0.974675,17.656969
18229659,0.961121,17.656094
18229659,0.933716,17.656172
18229659,0.894954,17.739149
18229659,0.996548,20.881453
18229659,1.104676,24.361883
18229659,1.204368,27.862171
18229659,1.295310,31.332485
18229659,1.379411,34.801647
18229659,1.449513,38.287457
18229659,1.513826,41.726185
18229659,1.576524,45.225906
18229659,1.634356,48.642986
18229659,1.691256,52.148956
18229659,1.745543,55.601353
18229659,1.798523,59.115799
18229659,1.848842,62.561275
18229659,1.898676,66.062157
18229659,1.945592,69.476418
18229659,1.992521,72.984642
18229659,2.038260,76.465439
18229659,2.082603,79.939903
18229659,2.125908,83.407349
18229659,2.168752,86.901695
18229659,2.209451,90.313019
18229659,2.250185,93.784882
18229659,2.291144,97.317551
18229659,2.329745,100.730209
18229659,2.369347,104.273018
18229659,2.406837,107.710159
18229659,2.443842,111.147156
18229659,2.481512,114.678276
18229659,2.517242,118.100365
18229659,2.553106,121.592072
18229659,2.588579,125.073883
18229659,2.623420,128.548630
18229659,2.657686,132.016434
18229659,2.692004,135.514908
18229659,2.725000,138.945877
18229659,2.758268,142.443558
18229659,2.791044,145.912766
18229659,2.823061,149.355835
18229659,2.854862,152.810699
18229659,2.887222,156.354416
18229659,2.918119,159.796494
18229659,2.949093,163.275803
18229659,2.979792,166.745300
18229659,3.010223,170.232056
18229659,3.040416,173.720230
18229659,3.069874,177.167572
18229659,3.099032,180.609665
18229659,3.128468,184.101181
18229659,3.157467,187.588150
18229659,3.186104,191.064880
18229659,3.214507,194.535294
18229659,3.242695,198.012131
18229659,3.270565,201.481369
18229659,3.298189,204.938599
18229659,3.325781,208.435104
18229659,3.352759,211.883057
18229659,3.380148,215.393127
18229659,3.406614,218.825287
18229659,3.433015,222.272781
18229659,3.459747,225.784637
18229659,3.486040,229.273514
18229659,3.511742,232.710236
18229659,3.537795,236.202469
18229659,3.563540,239.690186
18229659,3.589032,243.162994
18229659,3.614281,246.636322
18229659,3.639121,250.090057
18229659,3.664239,253.581451
18229659,3.689062,257.062225
18229659,3.713832,260.525055
18229659,3.738294,263.996552
18229659,3.762654,267.478027
18229659,3.786588,270.928680
18229659,3.810830,274.428741
18229659,3.834409,277.869934
18229659,3.858081,281.344360
18229659,3.881936,284.853424
18229659,3.905141,288.302063
18229659,3.928212,291.744446
18229659,3.951578,295.245178
18229659,3.974603,298.725922
18229659,3.997411,302.190369
18229659,4.020194,305.663422
18229659,4.042874,309.146271
18229659,4.065227,312.601624
18229659,4.087680,316.079010
18229659,4.110033,319.566345
18229659,4.132297,323.053284
18229659,4.154134,326.499481
18229659,4.176096,329.984650
18229659,4.197818,333.441223
18229659,4.219675,336.939880
18229659,4.241115,340.394592
18229659,4.262674,343.874664
18229659,4.283934,347.333984
18229659,4.305197,350.811157
18229659,4.326027,354.241425
18229659,4.347497,357.766876
18229659,4.368829,361.283173
18229659,4.390190,364.826996
18229659,4.411414,368.364105
18229659,4.429895,371.543854
18229659,4.450912,375.076721
18229659,4.471814,378.602539
18229659,4.492674,382.142120
18229659,4.513389,385.671814
18229659,4.533921,389.183868
18229659,4.551897,392.358673
18229659,4.572516,395.914124
18229659,4.592864,399.442078
18229659,4.613176,402.972137
18229659,4.633347,406.508209
18229659,4.653297,410.019531
18229659,4.670925,413.210571
18229659,4.690879,416.730713
18229659,4.710709,420.260071
18229659,4.730565,423.806702
18229659,4.750253,427.325134
18229659,4.769885,430.868256
