COMID, Height(ft), Flowrate(ft^3/s)
18228929,0.960064,141.258667
18228929,0.961228,141.538406
18228929,0.998736,149.990677
18228929,1.035685,158.585693
18228929,1.071321,167.121262
18228929,1.106575,175.829865
18228929,1.140491,184.446243
18228929,1.173375,193.037415
18228929,1.205334,201.620255
18228929,1.236249,210.147034
18228929,1.266575,218.744476
18228929,1.296297,227.407211
18228929,1.324754,235.911942
18228929,1.352482,244.465714
18228929,1.381992,254.497009
18228929,1.415074,265.975311
18228929,1.446631,277.337067
18228929,1.477178,288.771759
18228929,1.506303,300.099976
18228929,1.534451,311.492188
18228929,1.561762,322.996582
18228929,1.587412,334.427612
18228929,1.611696,345.883636
18228929,1.636780,357.841034
18228929,1.664040,371.058289
18228929,1.690384,384.113373
18228929,1.716125,397.089081
18228929,1.741663,410.192200
18228929,1.767187,423.471954
18228929,1.794684,437.885620
18228929,1.821490,452.196198
18228929,1.847853,466.538879
18228929,1.873923,480.956085
18228929,1.899394,495.300537
18228929,1.924521,509.717773
18228929,1.949257,524.162903
18228929,1.973255,538.406006
18228929,1.997116,552.786499
18228929,2.020591,567.181396
18228929,2.043505,581.442200
18228929,2.066352,595.893311
18228929,2.088704,610.255798
18228929,2.110634,624.581238
18228929,2.132577,639.118469
18228929,2.154219,653.665344
18228929,2.176728,668.977722
18228929,2.198711,684.190186
18228929,2.220246,699.327515
18228929,2.241413,714.460876
18228929,2.262622,729.858093
18228929,2.283098,744.975281
18228929,2.303525,760.274597
18228929,2.323343,775.372009
18228929,2.342986,790.561218
18228929,2.362199,805.649719
18228929,2.381367,820.947327
18228929,2.400078,836.122070
18228929,2.418628,851.383301
18228929,2.436743,866.531494
18228929,2.454730,881.792725
18228929,2.472343,896.966736
18228929,2.489593,912.072937
18228929,2.506786,927.375488
18228929,2.523624,942.604248
18228929,2.540254,957.862671
18228929,2.556546,972.986877
18228929,2.572893,988.324768
18228929,2.588731,1003.368408
18228929,2.604635,1018.644531
18228929,2.620213,1033.759888
18228929,2.635786,1049.044800
18228929,2.651066,1064.219849
18228929,2.666310,1079.445068
18228929,2.681284,1094.495850
18228929,2.696440,1109.811035
18228929,2.711352,1124.987549
18228929,2.726248,1140.230103
18228929,2.741003,1155.406494
18228929,2.755686,1170.592651
18228929,2.770271,1185.775391
