COMID, Height(ft), Flowrate(ft^3/s)
18230071,1.333525,26.486000
18230071,1.334369,26.485626
18230071,1.341699,26.485626
18230071,1.348778,26.485636
18230071,1.355366,26.485817
18230071,1.362455,26.485634
18230071,1.368739,26.485838
18230071,1.375621,26.485619
18230071,1.382004,26.485634
18230071,1.387836,26.485979
18230071,1.394490,26.485668
18230071,1.400674,26.485634
18230071,1.406497,26.485796
18230071,1.412387,26.485830
18230071,1.418324,26.485699
18230071,1.424219,26.485609
18230071,1.429924,26.485620
18230071,1.435354,26.485760
18230071,1.441028,26.485598
18230071,1.446553,26.485598
18230071,1.451730,26.485918
18230071,1.457348,26.485620
18230071,1.462652,26.485718
18230071,1.467743,26.485939
18230071,1.473299,26.485582
18230071,1.478490,26.485697
18230071,1.483785,26.485647
18230071,1.488743,26.485947
18230071,1.494032,26.485760
18230071,1.499298,26.485687
18230071,1.504246,26.485983
18230071,1.509541,26.485643
18230071,1.514604,26.485561
18230071,1.519384,26.485907
18230071,1.524523,26.485647
18230071,1.529349,26.485718
18230071,1.534283,26.485598
18230071,1.538990,26.485687
18230071,1.543855,26.485558
18230071,1.548512,26.485569
18230071,1.553049,26.485718
18230071,1.557823,26.485537
18230071,1.562343,26.485594
18230071,1.566974,26.485527
18230071,1.571435,26.485710
18230071,1.575881,26.485672
18230071,1.580390,26.485519
18230071,1.584592,26.485771
18230071,1.588938,26.485598
18230071,1.593055,26.485926
18230071,1.597355,26.485651
18230071,1.601542,26.485626
18230071,1.605900,26.502718
18230071,1.612862,26.736380
18230071,1.623538,27.262894
18230071,1.633425,27.762695
18230071,1.643695,28.295572
18230071,1.652950,28.789129
18230071,1.662395,29.312199
18230071,1.671491,29.831537
18230071,1.680236,30.348881
18230071,1.688215,30.841969
18230071,1.696348,31.369843
18230071,1.703873,31.877466
18230071,1.711029,32.386864
18230071,1.718107,32.917816
18230071,1.724516,33.423458
18230071,1.730421,33.920174
18230071,1.736348,34.455009
18230071,1.741918,34.974327
18230071,1.747258,35.471428
18230071,1.752687,35.975616
18230071,1.758304,36.507915
18230071,1.763904,37.041233
18230071,1.769205,37.533413
18230071,1.774843,38.066101
18230071,1.779980,38.537800
18230071,1.785696,39.082882
18230071,1.790870,39.562351
18230071,1.796858,40.114002
18230071,1.802869,40.610561
18230071,1.808776,41.111217
18230071,1.815059,41.648884
18230071,1.821128,42.158405
18230071,1.827210,42.681728
18230071,1.833198,43.183372
18230071,1.839292,43.709702
18230071,1.845174,44.207146
18230071,1.851269,44.739128
18230071,1.857102,45.232964
18230071,1.863027,45.748810
18230071,1.868634,46.227146
18230071,1.874792,46.772968
18230071,1.880898,47.315895
18230071,1.886572,47.807758
18230071,1.892495,48.334160
18230071,1.898268,48.837040
18230071,1.903914,49.343204
18230071,1.909743,49.860531
18230071,1.915572,50.387104
18230071,1.921157,50.883389
18230071,1.926974,51.414379
18230071,1.932619,51.929333
18230071,1.938161,52.429317
