COMID, Height(ft), Flowrate(ft^3/s)
18230125,3.848553,17.657333
18230125,3.848566,17.657309
18230125,3.870473,17.657312
18230125,3.888822,17.656992
18230125,3.904078,17.656935
18230125,3.917247,17.657204
18230125,3.928838,17.656910
18230125,3.938497,17.657133
18230125,3.946860,17.657084
18230125,3.954006,17.656960
18230125,3.960049,17.656981
18230125,3.965151,17.656992
18230125,3.969485,17.656960
18230125,3.973068,17.657072
18230125,3.976096,17.657055
18230125,3.978520,17.657263
18230125,3.980614,17.657057
18230125,3.982152,17.657259
18230125,3.983458,17.657015
18230125,3.984318,17.657089
18230125,3.984889,17.657072
18230125,3.985095,17.657276
18230125,3.985148,17.657076
18230125,3.984846,17.657143
18230125,3.984321,17.657084
18230125,3.983520,17.657063
18230125,3.982448,17.657064
18230125,3.981047,17.657276
18230125,3.979449,17.657230
18230125,3.977592,17.657076
18230125,3.975331,17.657280
18230125,3.972871,17.657078
18230125,3.970279,17.663347
18230125,3.977920,17.860771
18230125,4.005640,18.435707
18230125,4.030745,18.974966
18230125,4.056700,19.547682
18230125,4.080807,20.098919
18230125,4.104771,20.663643
18230125,4.127772,21.224768
18230125,4.149915,21.784128
18230125,4.170541,22.327599
18230125,4.191874,22.903210
18230125,4.211047,23.448359
18230125,4.229646,23.997705
18230125,4.247743,24.552748
18230125,4.266240,25.133921
18230125,4.282510,25.682768
18230125,4.298832,26.249481
18230125,4.313468,26.794718
18230125,4.328458,27.365103
18230125,4.341995,27.919441
18230125,4.354681,28.470827
18230125,4.366591,29.019590
18230125,4.378025,29.575348
18230125,4.389416,30.146107
18230125,4.399892,30.711588
18230125,4.409091,31.257236
18230125,4.418386,31.823029
18230125,4.426936,32.384872
18230125,4.434180,32.924057
18230125,4.442349,33.499493
18230125,4.449059,34.050991
18230125,4.456165,34.615952
18230125,4.461860,35.159767
18230125,4.467332,35.704258
18230125,4.474068,36.277100
18230125,4.480709,36.856113
18230125,4.486168,37.408333
18230125,4.490620,37.936924
18230125,4.497405,38.515129
18230125,4.503169,39.068760
18230125,4.509790,39.640041
18230125,4.516401,40.200558
18230125,4.521791,40.728901
18230125,4.529449,41.303963
18230125,4.537107,41.869812
18230125,4.544770,42.422699
18230125,4.553517,42.996876
18230125,4.560764,43.522606
18230125,4.570276,44.089832
18230125,4.579587,44.644905
18230125,4.590033,45.216724
18230125,4.600942,45.787231
18230125,4.610433,46.312042
18230125,4.621522,46.867611
18230125,4.633481,47.435085
18230125,4.646187,48.010357
18230125,4.658799,48.575851
18230125,4.670053,49.095119
18230125,4.683832,49.671558
18230125,4.697293,50.233593
18230125,4.710827,50.789093
18230125,4.725433,51.366451
18230125,4.738412,51.892887
18230125,4.752736,52.450329
18230125,4.767972,53.027901
18230125,4.782257,53.572418
18230125,4.797986,54.156067
18230125,4.811985,54.683666
18230125,4.827156,55.240437
18230125,4.842648,55.804695
18230125,4.858563,56.378525
18230125,4.874341,56.944336
18230125,4.888934,57.472218
18230125,4.904580,58.029415
18230125,4.920728,58.600842
18230125,4.936913,59.170818
18230125,4.952894,59.733486
18230125,4.967933,60.265079
18230125,4.984019,60.827251
18230125,5.000322,61.396599
18230125,5.016490,61.960640
18230125,5.032460,62.515892
18230125,5.047572,63.043461
18230125,5.064206,63.621212
18230125,5.080460,64.184303
18230125,5.096742,64.748627
18230125,5.113091,65.314934
18230125,5.128143,65.836113
18230125,5.144669,66.406967
18230125,5.160863,66.965927
18230125,5.177205,67.529945
18230125,5.193796,68.101967
18230125,5.209025,68.625824
18230125,5.225656,69.198952
18230125,5.241736,69.750496
18230125,5.258323,70.320114
18230125,5.274780,70.884552
18230125,5.290489,71.421829
18230125,5.307090,71.989517
18230125,5.323537,72.550529
18230125,5.340036,73.112381
18230125,5.356588,73.674698
18230125,5.372395,74.208786
18230125,5.388901,74.766342
18230125,5.405869,75.340874
18230125,5.422572,75.902237
18230125,5.439554,76.473381
18230125,5.455538,77.003952
18230125,5.472504,77.569229
18230125,5.489485,78.132996
18230125,5.506293,78.686592
18230125,5.523668,79.260559
18230125,5.539948,79.788162
18230125,5.557372,80.357224
18230125,5.574456,80.908096
18230125,5.592287,81.487465
18230125,5.609852,82.051338
18230125,5.626450,82.570877
18230125,5.644387,83.141388
18230125,5.662471,83.713417
18230125,5.680446,84.275131
18230125,5.698327,84.827629
18230125,5.716093,85.372292
18230125,5.734416,85.932564
18230125,5.753016,86.499115
18230125,5.771654,87.061707
18230125,5.790600,87.632072
18230125,5.808652,88.156776
18230125,5.827641,88.714928
18230125,5.846923,89.279503
18230125,5.866493,89.851639
18230125,5.886165,90.421928
18230125,5.904859,90.938873
18230125,5.925033,91.517365
18230125,5.945049,92.082001
18230125,5.965230,92.647247
18230125,5.985535,93.210381
18230125,6.005069,93.731094
18230125,6.025797,94.302170
18230125,6.046578,94.869530
18230125,6.067319,95.426933
18230125,6.088439,95.999741
18230125,6.108612,96.519333
18230125,6.129833,97.085640
18230125,6.151325,97.661575
18230125,6.172473,98.211609
18230125,6.193937,98.777451
18230125,6.214914,99.317131
18230125,6.236358,99.878456
18230125,6.258002,100.445007
18230125,6.279609,101.008354
18230125,6.301188,101.573524
18230125,6.322083,102.099892
18230125,6.343904,102.675629
18230125,6.365407,103.236885
18230125,6.386946,103.806725
18230125,6.408274,104.364830
18230125,6.429088,104.899040
18230125,6.450197,105.457260
18230125,6.471397,106.022263
18230125,6.492533,106.594528
18230125,6.513396,107.156601
18230125,6.533586,107.689713
18230125,6.554209,108.256119
18230125,6.574459,108.810066
18230125,6.594813,109.380859
18230125,6.614820,109.943420
18230125,6.633999,110.469429
18230125,6.653839,111.045876
18230125,6.673277,111.610878
18230125,6.692241,112.160477
18230125,6.711293,112.729500
18230125,6.729567,113.267235
18230125,6.747943,113.823166
18230125,6.766368,114.397552
18230125,6.784232,114.954720
18230125,6.801998,115.517982
18230125,6.819105,116.059044
18230125,6.836250,116.618355
18230125,6.853330,117.189034
18230125,6.869964,117.743484
18230125,6.886469,118.311516
18230125,6.902136,118.841904
18230125,6.918156,119.409943
18230125,6.933888,119.975853
18230125,6.949239,120.533051
18230125,6.964554,121.106529
18230125,6.978947,121.638260
18230125,6.993514,122.193901
18230125,7.008143,122.769707
18230125,7.022306,123.333229
18230125,7.036270,123.898750
18230125,7.049249,124.417702
18230125,7.062871,124.993370
18230125,7.076116,125.558792
18230125,7.089009,126.117714
18230125,7.101820,126.686142
18230125,7.113635,127.204765
18230125,7.125939,127.769447
18230125,7.138134,128.342651
18230125,7.150075,128.913544
18230125,7.161651,129.474167
18230125,7.172415,129.998016
18230125,7.183661,130.565628
18230125,7.194747,131.137970
18230125,7.205446,131.697891
18230125,7.216085,132.267624
18230125,7.225850,132.794052
18230125,7.235991,133.357758
18230125,7.246007,133.926712
18230125,7.255774,134.492767
18230125,7.265170,135.046036
18230125,7.274150,135.587204
18230125,7.283314,136.151993
18230125,7.292231,136.713165
18230125,7.301021,137.277496
18230125,7.309649,137.844971
18230125,7.317562,138.377975
18230125,7.325702,138.936066
18230125,7.333793,139.504623
18230125,7.341628,140.068237
18230125,7.349370,140.636414
18230125,7.356194,141.157211
18230125,7.363550,141.725281
18230125,7.370803,142.295624
18230125,7.377779,142.862198
18230125,7.384551,143.426529
18230125,7.390646,143.956955
18230125,7.397100,144.520859
18230125,7.403323,145.082779
18230125,7.409341,145.641525
18230125,7.415341,146.207993
18230125,7.420670,146.745163
18230125,7.426309,147.312057
18230125,7.431713,147.872543
18230125,7.436867,148.429550
18230125,7.442122,149.003906
18230125,7.446591,149.536743
18230125,7.451355,150.096832
18230125,7.455893,150.653961
18230125,7.460519,151.227997
18230125,7.464937,151.795746
18230125,7.468606,152.326111
18230125,7.472576,152.888489
18230125,7.476444,153.450424
18230125,7.480219,154.013474
18230125,7.483832,154.578232
18230125,7.486798,155.110428
18230125,7.490253,155.678925
18230125,7.493495,156.246323
18230125,7.496525,156.808746
18230125,7.499399,157.364014
18230125,7.501870,157.905823
18230125,7.504429,158.461670
18230125,7.507250,159.036072
18230125,7.509639,159.593643
18230125,7.512008,160.156830
18230125,7.513875,160.691696
18230125,7.516131,161.257324
18230125,7.518183,161.819397
18230125,7.520144,162.379410
18230125,7.522270,162.954163
18230125,7.523546,163.479645
18230125,7.525443,164.050156
18230125,7.527122,164.608017
18230125,7.528718,165.167160
18230125,7.530354,165.731812
18230125,7.531509,166.268799
18230125,7.533242,166.840286
18230125,7.534583,167.394669
18230125,7.536243,167.970078
18230125,7.537753,168.533676
18230125,7.538694,169.063736
18230125,7.540174,169.630112
18230125,7.541542,170.189407
18230125,7.543113,170.758591
18230125,7.544478,171.313354
18230125,7.545479,171.844101
18230125,7.547041,172.408432
18230125,7.548740,172.983490
18230125,7.550269,173.543411
18230125,7.552031,174.113907
18230125,7.553238,174.644623
18230125,7.555000,175.208633
18230125,7.556673,175.761734
18230125,7.558757,176.338943
18230125,7.560699,176.903732
18230125,7.562195,177.434387
18230125,7.564268,177.993515
18230125,7.566539,178.563751
18230125,7.568701,179.123840
18230125,7.571168,179.689774
18230125,7.573193,180.224167
18230125,7.575588,180.780380
18230125,7.578308,181.344635
18230125,7.581056,181.907227
18230125,7.584058,182.482880
18230125,7.586322,183.002319
18230125,7.589472,183.568283
18230125,7.592710,184.137253
18230125,7.596099,184.708206
18230125,7.599570,185.272797
18230125,7.602585,185.803772
18230125,7.606132,186.362488
18230125,7.609957,186.933838
18230125,7.613862,187.498886
18230125,7.617746,188.059219
18230125,7.621345,188.592682
18230125,7.625574,189.156067
18230125,7.629901,189.723663
18230125,7.634140,190.278580
18230125,7.638694,190.843109
18230125,7.642880,191.377274
18230125,7.647638,191.946198
18230125,7.652529,192.513077
18230125,7.657369,193.073364
18230125,7.662445,193.641968
18230125,7.667044,194.170959
18230125,7.672326,194.738098
18230125,7.677549,195.297592
18230125,7.682946,195.861847
18230125,7.688557,196.432495
18230125,7.693579,196.957977
18230125,7.699288,197.525208
18230125,7.705075,198.090836
18230125,7.710942,198.658096
18230125,7.716821,199.219849
18230125,7.722329,199.750702
18230125,7.728438,200.314789
18230125,7.734626,200.882324
18230125,7.740833,201.446701
18230125,7.747188,202.012115
18230125,7.752930,202.530746
18230125,7.759370,203.096939
18230125,7.766001,203.670456
18230125,7.772500,204.226776
18230125,7.779219,204.797592
18230125,7.785470,205.328552
18230125,7.792274,205.893936
18230125,7.799078,206.456955
18230125,7.805879,207.015030
18230125,7.812989,207.589249
18230125,7.819422,208.111343
18230125,7.826509,208.678040
18230125,7.833783,209.251419
18230125,7.840958,209.816406
18230125,7.848074,210.372833
18230125,7.854878,210.901123
18230125,7.862362,211.474808
18230125,7.869655,212.032333
18230125,7.877204,212.605179
18230125,7.884593,213.159790
18230125,7.891749,213.695007
18230125,7.899396,214.263824
18230125,7.907047,214.826859
18230125,7.914797,215.396027
18230125,7.922536,215.960526
18230125,7.929803,216.484482
18230125,7.937694,217.050858
18230125,7.945633,217.619354
18230125,7.953550,218.182602
18230125,7.961605,218.750275
18230125,7.969216,219.281555
18230125,7.977198,219.837891
18230125,7.985387,220.406921
18230125,7.993599,220.971497
18230125,8.001778,221.531982
18230125,8.009750,222.071274
18230125,8.018101,222.635101
18230125,8.026480,223.198715
18230125,8.034944,223.765564
18230125,8.043349,224.320633
18230125,8.051444,224.849716
18230125,8.060181,225.425995
18230125,8.068861,225.990829
18230125,8.077490,226.548187
18230125,8.086227,227.111832
18230125,8.094730,227.650986
18230125,8.103639,228.215805
18230125,8.112526,228.775726
18230125,8.121565,229.344421
18230125,8.130519,229.898560
18230125,8.139298,230.437317
18230125,8.148379,230.993973
18230125,8.157740,231.569672
18230125,8.167034,232.132156
18230125,8.176431,232.699005
18230125,8.185463,233.229752
18230125,8.194924,233.790268
18230125,8.204528,234.358017
18230125,8.214091,234.916656
18230125,8.223845,235.484070
18230125,8.233170,236.010986
18230125,8.243077,236.583618
18230125,8.253022,237.147141
18230125,8.263038,237.712662
18230125,8.273065,238.274979
18230125,8.282871,238.810272
18230125,8.293061,239.372879
18230125,8.303399,239.940277
18230125,8.313662,240.494904
18230125,8.324150,241.060059
18230125,8.334333,241.599991
18230125,8.344967,242.162277
18230125,8.355680,242.730164
18230125,8.366418,243.287155
18230125,8.377257,243.852615
18230125,8.387871,244.389923
18230125,8.398920,244.953690
18230125,8.410046,245.519958
18230125,8.421182,246.078461
18230125,8.432450,246.642471
18230125,8.443504,247.179810
18230125,8.454915,247.741135
18230125,8.466470,248.308792
18230125,8.478087,248.868240
18230125,8.489783,249.436249
18230125,8.501139,249.957855
18230125,8.513094,250.533661
18230125,8.525072,251.098648
18230125,8.536963,251.652847
18230125,8.549212,252.226151
18230125,8.560991,252.753448
18230125,8.573347,253.322815
18230125,8.585610,253.882858
18230125,8.598058,254.452621
18230125,8.610598,255.013565
18230125,8.622815,255.546844
18230125,8.635348,256.104065
18230125,8.648238,256.679321
18230125,8.660913,257.244385
18230125,8.673763,257.806091
18230125,8.686342,258.338074
18230125,8.699275,258.902283
18230125,8.712310,259.468872
18230125,8.725361,260.030304
18230125,8.738494,260.593811
18230125,8.751339,261.128998
18230125,8.764367,261.685394
18230125,8.777740,262.248322
18230125,8.791057,262.822296
18230125,8.804308,263.380890
18230125,8.817307,263.913971
18230125,8.830731,264.474121
18230125,8.844134,265.048370
18230125,8.857556,265.613922
18230125,8.870957,266.177246
18230125,8.884019,266.701996
18230125,8.897510,267.264221
18230125,8.910945,267.828918
18230125,8.924484,268.403748
18230125,8.937824,268.963623
18230125,8.950945,269.494415
18230125,8.964399,270.063538
18230125,8.977756,270.622620
18230125,8.991083,271.184326
18230125,9.004458,271.755432
18230125,9.017454,272.284943
18230125,9.030741,272.853302
18230125,9.043973,273.417725
18230125,9.057094,273.972321
18230125,9.070406,274.546967
18230125,9.083143,275.078003
18230125,9.096102,275.639923
18230125,9.109173,276.205200
18230125,9.122037,276.761810
18230125,9.134967,277.328766
18230125,9.147450,277.867279
18230125,9.160109,278.422882
18230125,9.172688,278.985870
