COMID, Height(ft), Flowrate(ft^3/s)
18229291,8.287047,8828.666992
18229291,8.287064,8828.684570
18229291,8.298744,8842.821289
18229291,8.310365,8856.960938
18229291,8.321902,8871.093750
18229291,8.333372,8885.223633
18229291,8.344796,8899.376953
18229291,8.356125,8913.496094
18229291,8.367375,8927.635742
18229291,8.378586,8941.787109
18229291,8.389725,8955.926758
18229291,8.400820,8970.059570
18229291,8.411824,8984.188477
18229291,8.422799,8998.342773
18229291,8.433707,9012.468750
18229291,8.444564,9026.612305
18229291,8.455364,9040.755859
18229291,8.466109,9054.895508
18229291,8.476808,9069.021484
18229291,8.487457,9083.165039
18229291,8.498061,9097.308594
18229291,8.508602,9111.420898
18229291,8.519120,9125.585938
18229291,8.529576,9139.728516
18229291,8.539987,9153.872070
18229291,8.550335,9167.991211
18229291,8.560637,9182.134766
18229291,8.570896,9196.298828
18229291,8.581082,9210.393555
18229291,8.591228,9224.537109
18229291,8.601336,9238.694336
18229291,8.611391,9252.837891
18229291,8.621371,9266.946289
18229291,8.631322,9281.089844
18229291,8.641257,9295.247070
18229291,8.651122,9309.405273
18229291,8.660905,9323.502930
18229291,8.670659,9337.642578
18229291,8.680381,9351.803711
18229291,8.690026,9365.909180
18229291,8.699630,9380.051758
18229291,8.709183,9394.202148
18229291,8.718714,9408.357422
18229291,8.728156,9422.475586
18229291,8.737559,9436.626953
18229291,8.746902,9450.769531
18229291,8.756198,9464.888672
18229291,8.765447,9479.032227
18229291,8.774642,9493.175781
18229291,8.783779,9507.326172
18229291,8.792848,9521.431641
18229291,8.801912,9535.598633
18229291,8.810886,9549.693359
18229291,8.819862,9563.896484
18229291,8.828717,9577.924805
18229291,8.837583,9592.124023
18229291,8.846417,9606.285156
18229291,8.855177,9620.386719
18229291,8.863921,9634.606445
18229291,8.872615,9648.748047
18229291,8.881182,9662.647461
18229291,8.889796,9676.935547
18229291,8.898350,9691.079102
18229291,8.906867,9705.226562
18229291,8.915404,9719.458008
18229291,8.923848,9733.608398
18229291,8.932274,9747.819336
18229291,8.940653,9761.902344
18229291,8.948934,9775.873047
18229291,8.957240,9789.962891
18229291,8.965548,9804.251953
18229291,8.973769,9818.332031
18229291,8.982018,9832.548828
18229291,8.990193,9846.704102
18229291,8.998356,9860.924805
18229291,9.006490,9875.076172
18229291,9.014502,9888.982422
18229291,9.022540,9903.051758
18229291,9.030606,9917.343750
18229291,9.038589,9931.434570
18229291,9.046611,9945.719727
18229291,9.054534,9959.802734
18229291,9.062418,9973.878906
18229291,9.070364,9988.170898
18229291,9.078091,10001.929688
18229291,9.085981,10016.224609
18229291,9.093757,10030.311523
18229291,9.101545,10044.530273
18229291,9.109302,10058.669922
18229291,9.117086,10072.900391
18229291,9.124770,10087.052734
18229291,9.132369,10100.952148
18229291,9.139977,10115.035156
18229291,9.147648,10129.327148
18229291,9.155193,10143.396484
18229291,9.162795,10157.695312
18229291,9.170319,10171.779297
18229291,9.177835,10185.993164
18229291,9.185305,10200.116211
18229291,9.192700,10214.032227
18229291,9.200118,10228.187500
18229291,9.207579,10242.563477
18229291,9.214934,10256.657227
18229291,9.222283,10270.815430
18229291,9.229649,10285.047852
18229291,9.236925,10299.137695
18229291,9.244223,10313.365234
18229291,9.251385,10327.142578
18229291,9.258629,10341.370117
18229291,9.265860,10355.536133
18229291,9.273081,10369.837891
18229291,9.280200,10383.857422
18229291,9.287395,10398.160156
18229291,9.294485,10412.250977
18229291,9.301591,10426.478516
18229291,9.308559,10440.325195
18229291,9.315603,10454.486328
18229291,9.322647,10468.647461
18229291,9.329688,10482.946289
18229291,9.336624,10496.966797
18229291,9.343665,10511.339844
18229291,9.350561,10525.363281
18229291,9.357401,10539.383789
18229291,9.364279,10553.434570
18229291,9.371155,10567.458008
18229291,9.378071,10581.760742
18229291,9.384879,10595.847656
18229291,9.391716,10610.083008
18229291,9.398498,10624.244141
18229291,9.405293,10638.476562
18229291,9.412041,10652.637695
18229291,9.418704,10666.481445
18229291,9.425397,10680.571289
18229291,9.432149,10694.873047
18229291,9.438803,10708.964844
18229291,9.445496,10723.262695
18229291,9.452133,10737.357422
18229291,9.458767,10751.584961
18229291,9.465276,10765.428711
18229291,9.471883,10779.593750
18229291,9.478445,10793.750977
18229291,9.484990,10807.845703
18229291,9.491526,10822.144531
18229291,9.498055,10836.375977
18229291,9.504583,10850.608398
18229291,9.511037,10864.698242
18229291,9.517445,10878.682617
18229291,9.523859,10892.703125
18229291,9.530302,10906.934570
18229291,9.536726,10921.099609
18229291,9.543130,10935.332031
18229291,9.549498,10949.488281
18229291,9.555896,10963.720703
18229291,9.562208,10977.811523
18229291,9.568480,10991.795898
18229291,9.574754,11005.886719
18229291,9.581063,11020.118164
18229291,9.587333,11034.208984
18229291,9.593613,11048.440430
18229291,9.599872,11062.531250
18229291,9.606165,11076.833984
18229291,9.612352,11090.923828
18229291,9.618439,11104.697266
18229291,9.624679,11119.000000
18229291,9.630830,11133.089844
18229291,9.637028,11147.322266
18229291,9.643140,11161.412109
18229291,9.649278,11175.644531
18229291,9.655375,11189.734375
18229291,9.661506,11204.037109
18229291,9.667500,11217.880859
18229291,9.673605,11232.112305
18229291,9.679643,11246.203125
18229291,9.685725,11260.434570
18229291,9.691732,11274.525391
18229291,9.697792,11288.828125
18229291,9.703776,11302.847656
18229291,9.709800,11317.150391
18229291,9.715695,11330.993164
18229291,9.721680,11345.154297
18229291,9.727661,11359.385742
18229291,9.733619,11373.546875
18229291,9.739511,11387.779297
18229291,9.745430,11401.940430
18229291,9.751358,11416.101562
18229291,9.757172,11429.945312
18229291,9.763064,11444.176758
18229291,9.768933,11458.267578
18229291,9.774842,11472.570312
18229291,9.780672,11486.660156
18229291,9.786568,11500.962891
18229291,9.792376,11515.053711
18229291,9.798231,11529.285156
18229291,9.803934,11543.058594
18229291,9.809780,11557.289062
18229291,9.815568,11571.450195
18229291,9.821345,11585.612305
18229291,9.827100,11599.773438
18229291,9.832919,11614.075195
18229291,9.838625,11628.095703
18229291,9.844426,11642.397461
18229291,9.850014,11656.170898
18229291,9.855708,11670.260742
18229291,9.861483,11684.563477
18229291,9.867162,11698.654297
18229291,9.872877,11712.885742
18229291,9.878559,11726.977539
18229291,9.884245,11741.208008
18229291,9.889912,11755.370117
18229291,9.895502,11769.284180
18229291,9.901132,11783.374023
18229291,9.906831,11797.676758
18229291,9.912441,11811.766602
18229291,9.918084,11825.999023
18229291,9.923717,11840.160156
18229291,9.929354,11854.391602
18229291,9.934928,11868.411133
18229291,9.940473,11882.396484
18229291,9.946063,11896.557617
18229291,9.951660,11910.718750
18229291,9.957232,11924.879883
18229291,9.962848,11939.252930
18229291,9.968349,11953.273438
18229291,9.973924,11967.504883
18229291,9.979502,11981.737305
18229291,9.984941,11995.508789
18229291,9.990482,12009.741211
18229291,9.995997,12023.831055
18229291,10.001552,12038.133789
18229291,10.007077,12052.224609
18229291,10.012634,12066.527344
18229291,10.018107,12080.617188
18229291,10.023520,12094.460938
18229291,10.029006,12108.622070
18229291,10.034514,12122.924805
18229291,10.039961,12137.015625
18229291,10.045410,12151.176758
18229291,10.050866,12165.337891
18229291,10.056381,12179.640625
18229291,10.061789,12193.660156
18229291,10.067202,12207.714844
18229291,10.072605,12221.735352
18229291,10.077992,12235.754883
18229291,10.083490,12250.128906
18229291,10.088878,12264.218750
18229291,10.094311,12278.451172
18229291,10.099711,12292.541016
18229291,10.105124,12306.773438
18229291,10.110411,12320.545898
18229291,10.115837,12334.847656
18229291,10.121218,12349.008789
18229291,10.126637,12363.241211
18229291,10.131968,12377.260742
18229291,10.137372,12391.563477
18229291,10.142763,12405.723633
18229291,10.148140,12419.956055
18229291,10.153405,12433.729492
18229291,10.158766,12447.960938
18229291,10.164108,12462.050781
18229291,10.169478,12476.283203
18229291,10.174832,12490.514648
18229291,10.180197,12504.817383
18229291,10.185486,12518.836914
18229291,10.190824,12533.069336
18229291,10.196106,12546.913086
18229291,10.201430,12561.074219
18229291,10.206776,12575.375977
18229291,10.212057,12589.396484
18229291,10.217385,12603.627930
18229291,10.222677,12617.789062
18229291,10.228035,12632.090820
18229291,10.233294,12646.182617
18229291,10.238523,12660.025391
18229291,10.243803,12674.186523
18229291,10.249095,12688.417969
18229291,10.254360,12702.579102
18229291,10.259659,12716.811523
18229291,10.264895,12730.901367
18229291,10.270204,12745.133789
18229291,10.275361,12758.906250
18229291,10.280689,12773.280273
18229291,10.285863,12787.299805
18229291,10.291100,12801.389648
18229291,10.296397,12815.692383
18229291,10.301598,12829.711914
18229291,10.306890,12844.014648
18229291,10.312145,12858.175781
18229291,10.317304,12872.019531
18229291,10.322507,12886.110352
18229291,10.327779,12900.413086
18229291,10.332995,12914.502930
18229291,10.338251,12928.735352
18229291,10.343474,12942.896484
18229291,10.348723,12957.127930
18229291,10.353940,12971.217773
18229291,10.359115,12985.203125
18229291,10.364353,12999.293945
18229291,10.369570,13013.525391
18229291,10.374761,13027.616211
18229291,10.380053,13041.847656
18229291,10.385272,13056.008789
18229291,10.390443,13070.241211
18229291,10.395682,13084.471680
18229291,10.400810,13098.316406
18229291,10.406040,13112.476562
18229291,10.411243,13126.637695
18229291,10.416460,13140.940430
18229291,10.421666,13154.959961
18229291,10.426893,13169.262695
18229291,10.432070,13183.353516
18229291,10.437313,13197.584961
18229291,10.442406,13211.358398
18229291,10.447641,13225.660156
18229291,10.452821,13239.750977
18229291,10.458032,13253.983398
18229291,10.463219,13268.144531
18229291,10.468418,13282.305664
18229291,10.473593,13296.466797
18229291,10.478764,13310.451172
18229291,10.483911,13324.471680
18229291,10.489161,13338.773438
18229291,10.494334,13352.863281
18229291,10.499475,13366.955078
18229291,10.504715,13381.256836
18229291,10.509885,13395.277344
18229291,10.515085,13409.580078
18229291,10.520148,13423.351562
18229291,10.525331,13437.583984
18229291,10.530489,13451.745117
18229291,10.535895,13465.976562
18229291,10.541046,13480.067383
18229291,10.546250,13494.298828
18229291,10.551411,13508.459961
18229291,10.556578,13522.692383
18229291,10.561719,13536.536133
18229291,10.566913,13550.767578
18229291,10.572047,13564.787109
18229291,10.577228,13579.089844
18229291,10.582418,13593.250977
18229291,10.587831,13607.412109
18229291,10.592999,13621.573242
18229291,10.598156,13635.804688
18229291,10.603251,13649.648438
18229291,10.608432,13663.879883
18229291,10.613648,13678.112305
18229291,10.618809,13692.202148
18229291,10.623977,13706.433594
18229291,10.629153,13720.525391
18229291,10.634377,13734.827148
18229291,10.639773,13748.917969
18229291,10.644896,13762.832031
18229291,10.650049,13776.921875
18229291,10.655272,13791.154297
18229291,10.660437,13805.315430
18229291,10.665644,13819.618164
18229291,10.670820,13833.708008
18229291,10.675984,13847.869141
18229291,10.681149,13862.030273
18229291,10.686325,13876.014648
18229291,10.691703,13890.035156
18229291,10.696952,13904.408203
18229291,10.702064,13918.428711
18229291,10.707215,13932.448242
18229291,10.712477,13946.821289
18229291,10.717630,13960.912109
18229291,10.722769,13974.825195
18229291,10.727960,13988.916992
18229291,10.733156,14003.148438
18229291,10.738317,14017.239258
18229291,10.743606,14031.541992
18229291,10.749022,14045.703125
18229291,10.754235,14059.864258
