COMID, Height(ft), Flowrate(ft^3/s)
18227211,1.723908,52.972000
18227211,1.724265,52.984608
18227211,1.689946,54.530365
18227211,1.676441,56.193260
18227211,1.673146,57.749367
18227211,1.674033,59.212208
18227211,1.684542,60.858086
18227211,1.710424,63.054123
18227211,1.785869,67.681938
18227211,1.864372,72.544273
18227211,1.976539,79.363434
18227211,2.085036,86.191444
18227211,2.190280,93.039772
18227211,2.291279,99.826408
18227211,2.408756,107.857391
18227211,2.523920,115.998047
18227211,2.639348,124.411591
18227211,2.747945,132.596298
18227211,2.856570,141.014252
18227211,2.959896,149.266190
18227211,3.060624,157.531769
18227211,3.157517,165.696869
18227211,3.255315,174.128708
18227211,3.348058,182.336929
18227211,3.440213,190.674377
18227211,3.529659,198.955322
18227211,3.617366,207.250931
18227211,3.701732,215.408096
18227211,3.785771,223.688568
18227211,3.869472,232.091949
18227211,3.948704,240.218155
18227211,4.029636,248.650391
18227211,4.107303,256.902802
18227211,4.183081,265.098358
18227211,4.259547,273.496887
18227211,4.332428,281.650421
18227211,4.406198,290.022064
18227211,4.477785,298.281128
18227211,4.548675,306.584045
18227211,4.618520,314.887360
18227211,4.687083,323.159363
18227211,4.754173,331.373291
18227211,4.821942,339.774353
18227211,4.886880,347.949829
18227211,4.951575,356.198181
18227211,5.015427,364.444885
18227211,5.080000,372.878357
18227211,5.142113,381.110596
18227211,5.204147,389.425079
18227211,5.264741,397.649872
18227211,5.325482,405.985870
18227211,5.385069,414.263275
18227211,5.444026,422.545288
18227211,5.501785,430.755249
18227211,5.559479,439.041473
18227211,5.616838,447.365143
18227211,5.673711,455.707886
18227211,5.729193,463.935150
18227211,5.784669,472.243622
18227211,5.839587,480.551392
18227211,5.892890,488.705902
18227211,5.947395,497.106567
18227211,6.000403,505.367340
18227211,6.053117,513.657837
18227211,6.104846,521.874878
18227211,6.156158,530.100708
18227211,6.207812,538.444153
18227211,6.259121,546.808777
18227211,6.308885,555.003540
18227211,6.358806,563.291870
18227211,6.408648,571.630371
18227211,6.457303,579.850586
18227211,6.506490,588.220154
18227211,6.554502,596.462952
18227211,6.602411,604.748840
18227211,6.650122,613.068970
18227211,6.697287,621.358704
18227211,6.743723,629.588440
18227211,6.790354,637.911438
18227211,6.836312,646.179626
18227211,6.881903,654.441895
18227211,6.927034,662.684692
18227211,6.972395,671.021362
18227211,7.017234,679.322510
18227211,7.061466,687.572693
18227211,7.105125,695.783691
18227211,7.149088,704.096069
18227211,7.192976,712.451172
18227211,7.236020,720.710571
18227211,7.278638,728.944519
18227211,7.321512,737.271301
18227211,7.363822,745.553345
18227211,7.405827,753.820923
18227211,7.447884,762.159363
18227211,7.489347,770.432922
18227211,7.530279,778.654480
18227211,7.571644,787.008179
18227211,7.611893,795.194824
18227211,7.652891,803.566895
18227211,7.693114,811.846741
18227211,7.732707,820.051758
18227211,7.772549,828.345398
18227211,7.812070,836.622131
18227211,7.851342,844.896362
18227211,7.890423,853.178711
18227211,7.928993,861.399963
18227211,7.967917,869.733521
18227211,8.006552,878.058594
18227211,8.044620,886.315857
18227211,8.082746,894.618286
18227211,8.120374,902.867188
18227211,8.158363,911.223999
18227211,8.195801,919.517273
18227211,8.232655,927.731812
18227211,8.269642,936.015930
18227211,8.306697,944.347717
18227211,8.343329,952.637146
18227211,8.380503,961.070984
18227211,8.415706,969.137939
18227211,8.452103,977.490540
18227211,8.488678,985.924377
18227211,8.523143,993.945801
18227211,8.559213,1002.345398
18227211,8.595351,1010.790527
18227211,8.629285,1018.807678
18227211,8.665062,1027.253174
18227211,8.698566,1035.235718
18227211,8.733936,1043.664917
18227211,8.769015,1052.068115
18227211,8.802523,1060.158325
18227211,8.837346,1068.576904
18227211,8.871880,1076.958862
18227211,8.904829,1085.030762
18227211,8.939052,1093.424072
18227211,8.973238,1101.847656
18227211,9.005456,1109.861206
18227211,9.039442,1118.316284
18227211,9.072976,1126.700317
18227211,9.105042,1134.791260
18227211,9.138274,1143.194702
18227211,9.171351,1151.594360
18227211,9.202103,1159.504517
18227211,9.234568,1167.849731
18227211,9.267349,1176.304443
18227211,9.298153,1184.341553
18227211,9.330423,1192.767334
18227211,9.362145,1201.098389
18227211,9.392756,1209.224609
18227211,9.424397,1217.628784
18227211,9.455617,1225.975220
18227211,9.485492,1234.055786
18227211,9.516884,1242.532104
18227211,9.547696,1250.917847
18227211,9.576641,1258.907227
18227211,9.607464,1267.388672
18227211,9.637648,1275.767090
18227211,9.666309,1283.828369
18227211,9.696181,1292.220459
18227211,9.726017,1300.656128
18227211,9.753963,1308.677856
18227211,9.782421,1316.872192
18227211,9.812487,1325.520508
18227211,9.839705,1333.503052
18227211,9.868123,1341.836914
18227211,9.897303,1350.415161
18227211,9.924045,1358.429443
18227211,9.951746,1366.729248
18227211,9.980577,1375.377319
18227211,10.006470,1383.320312
18227211,10.033379,1391.570190
18227211,10.061716,1400.250122
18227211,10.087135,1408.209106
18227211,10.113484,1416.469604
18227211,10.139951,1424.812988
18227211,10.165870,1433.055420
18227211,10.191848,1441.359985
18227211,10.216474,1449.363647
18227211,10.243087,1457.938110
18227211,10.268520,1466.241699
18227211,10.292622,1474.238647
18227211,10.318928,1482.870361
18227211,10.343822,1491.173096
18227211,10.366733,1498.973755
18227211,10.392589,1507.627930
18227211,10.416929,1515.907104
18227211,10.440104,1523.906372
18227211,10.464147,1532.188599
18227211,10.489478,1540.860229
18227211,10.511951,1548.776978
18227211,10.535732,1557.097046
18227211,10.560430,1565.712524
18227211,10.582628,1573.659058
18227211,10.606122,1581.995728
18227211,10.630506,1590.632935
18227211,10.652444,1598.593262
18227211,10.675482,1606.898926
18227211,10.698236,1615.143799
18227211,10.721112,1623.470581
18227211,10.743829,1631.760498
18227211,10.766411,1640.038574
18227211,10.789121,1648.393066
18227211,10.811630,1656.691528
18227211,10.833819,1664.915283
18227211,10.856220,1673.235352
18227211,10.878633,1681.571777
18227211,10.900731,1689.826538
18227211,10.923035,1698.170776
18227211,10.945060,1706.431519
18227211,10.967116,1714.722412
18227211,10.988199,1722.724976
18227211,11.011247,1731.346680
18227211,11.033297,1739.671387
18227211,11.053937,1747.568115
18227211,11.077021,1756.236450
18227211,11.098894,1764.535400
18227211,11.119719,1772.498535
18227211,11.142664,1781.153198
18227211,11.164357,1789.413574
18227211,11.185236,1797.404907
18227211,11.207084,1805.711914
18227211,11.229791,1814.314331
18227211,11.250236,1822.172852
18227211,11.272024,1830.466431
18227211,11.294859,1839.121704
18227211,11.315443,1847.012573
18227211,11.337389,1855.365112
18227211,11.360190,1864.015137
18227211,11.380886,1871.932983
18227211,11.402746,1880.253174
18227211,11.424394,1888.493530
18227211,11.446200,1896.791016
18227211,11.468149,1905.128540
18227211,11.489081,1913.106079
18227211,11.511877,1921.737671
18227211,11.533668,1930.004150
18227211,11.554589,1937.964355
18227211,11.577596,1946.650635
18227211,11.599442,1954.923462
18227211,11.620489,1962.900391
18227211,11.643353,1971.529541
18227211,11.665309,1979.820679
18227211,11.686407,1987.789185
18227211,11.709393,1996.443726
18227211,11.731289,2004.686157
18227211,11.752549,2012.686401
18227211,11.774275,2020.847168
18227211,11.798127,2029.793457
18227211,11.819220,2037.701782
18227211,11.841342,2045.983154
18227211,11.864389,2054.607910
18227211,11.885505,2062.486572
18227211,11.907706,2070.769531
18227211,11.930790,2079.376221
18227211,11.952132,2087.307373
18227211,11.974242,2095.523682
18227211,11.996562,2103.802002
18227211,12.018924,2112.092529
18227211,12.042178,2120.715332
18227211,12.064544,2128.980713
18227211,12.086932,2137.242676
18227211,12.109344,2145.498047
18227211,12.131417,2153.608887
18227211,12.153832,2161.841309
18227211,12.176374,2170.113525
18227211,12.199036,2178.412109
18227211,12.221643,2186.684570
18227211,12.244219,2194.927002
18227211,12.267657,2203.503418
18227211,12.289626,2211.465088
18227211,12.313242,2220.091553
18227211,12.335955,2228.329590
18227211,12.357835,2236.203125
18227211,12.381624,2244.863525
18227211,12.404564,2253.143311
18227211,12.426670,2261.056152
18227211,12.450442,2269.657715
18227211,12.473409,2277.906494
18227211,12.496428,2286.160645
18227211,12.519518,2294.424805
18227211,12.542677,2302.698486
18227211,12.565872,2310.979004
18227211,12.589125,2319.254639
18227211,12.612352,2327.504883
18227211,12.635534,2335.721436
18227211,12.659019,2344.044189
18227211,12.682317,2352.263428
18227211,12.706614,2360.925049
18227211,12.730000,2369.152588
18227211,12.753497,2377.408447
18227211,12.777077,2385.695312
18227211,12.800686,2393.960693
18227211,12.823541,2401.859131
18227211,12.847927,2410.450684
18227211,12.871785,2418.763916
18227211,12.894740,2426.652588
18227211,12.919376,2435.296631
18227211,12.943911,2443.875977
18227211,12.967005,2451.758301
18227211,12.991676,2460.373291
18227211,13.015761,2468.671387
18227211,13.039124,2476.616455
18227211,13.063819,2485.178223
18227211,13.087752,2493.350586
18227211,13.111188,2501.259521
18227211,13.135393,2509.523193
18227211,13.160364,2518.144043
18227211,13.184596,2526.379883
18227211,13.208990,2534.665771
18227211,13.233914,2543.230713
18227211,13.257607,2551.145752
18227211,13.282067,2559.406494
18227211,13.307363,2568.070312
18227211,13.331119,2575.957520
18227211,13.355781,2584.251709
18227211,13.380348,2592.516357
