COMID, Height(ft), Flowrate(ft^3/s)
18206440,3.616240,370.803986
18206440,3.616726,370.891235
18206440,4.197976,477.254059
18206440,4.720351,584.467285
18206440,5.230548,699.215576
18206440,5.715348,817.057739
18206440,6.244045,954.980957
18206440,6.768553,1101.134277
18206440,7.324118,1265.587891
18206440,7.855243,1431.486328
18206440,8.361759,1597.043213
18206440,8.854065,1764.395630
18206440,9.333448,1933.006226
18206440,9.803432,2103.399414
18206440,10.261638,2274.235107
18206440,10.707178,2444.665283
18206440,11.145696,2616.651855
18206440,11.573015,2788.159912
18206440,11.993386,2960.836670
18206440,12.402871,3132.746582
18206440,12.804012,3304.848633
18206440,13.195266,3476.179688
18206440,13.581270,3648.877441
18206440,13.957893,3820.739746
18206440,14.327716,3992.905762
18206440,14.690498,4165.079102
18206440,15.046083,4337.050781
18206440,15.394209,4508.531738
18206440,15.737168,4680.630371
18206440,16.074776,4853.121582
18206440,16.404783,5024.549805
18206440,16.731424,5197.280273
18206440,17.051224,5369.097168
18206440,17.365547,5540.747559
18206440,17.676140,5713.143066
18206440,17.980595,5884.669922
18206440,18.282352,6057.362305
18206440,18.578060,6229.058594
18206440,18.870476,6401.327148
18206440,19.158287,6573.298828
18206440,19.442577,6745.440430
18206440,19.722536,6917.182617
18206440,19.999956,7089.669922
18206440,20.273006,7261.557129
18206440,20.542116,7433.123047
18206440,20.808659,7605.179688
18206440,21.072744,7777.857422
18206440,21.332579,7949.719727
18206440,21.589663,8121.995605
18206440,21.843506,8293.822266
18206440,22.094748,8465.914062
18206440,22.342766,8637.547852
18206440,22.588781,8809.758789
18206440,22.831060,8981.218750
18206440,23.071709,9153.533203
18206440,23.309620,9325.554688
18206440,23.545561,9497.932617
18206440,23.778877,9670.003906
18206440,24.009773,9842.063477
18206440,24.238668,10014.346680
18206440,24.464170,10185.797852
18206440,24.688656,10358.064453
18206440,24.910700,10529.844727
18206440,25.131844,10702.713867
18206440,25.348860,10873.831055
18206440,25.565535,11046.208984
18206440,25.779829,11218.292969
18206440,25.991585,11390.025391
18206440,26.203119,11562.831055
18206440,26.410765,11733.909180
18206440,26.619326,11907.282227
18206440,26.823980,12078.710938
18206440,27.029900,12252.596680
18206440,27.229786,12423.000977
18206440,27.431698,12596.375000
18206440,27.630739,12768.646484
18206440,27.829292,12941.843750
18206440,28.023573,13112.516602
18206440,28.219311,13285.931641
18206440,28.411570,13457.689453
18206440,28.603106,13629.875977
18206440,28.793276,13802.109375
18206440,28.981245,13973.593750
18206440,29.170500,14147.384766
18206440,29.356039,14319.123047
18206440,29.541258,14491.977539
18206440,29.723688,14663.246094
18206440,29.907246,14836.641602
18206440,30.087877,15008.598633
18206440,30.267982,15181.216797
18206440,30.446404,15353.394531
18206440,30.623190,15525.330078
18206440,30.800020,15697.927734
18206440,30.974623,15869.771484
18206440,31.149021,16042.407227
18206440,31.321215,16213.984375
18206440,31.494219,16387.371094
18206440,31.663742,16558.648438
18206440,31.834591,16732.220703
18206440,32.002377,16903.619141
18206440,32.170700,17076.533203
18206440,32.336990,17248.580078
18206440,32.502716,17421.052734
18206440,32.666492,17592.462891
18206440,32.830414,17765.074219
18206440,32.992981,17937.033203
18206440,33.154331,18108.939453
18206440,33.316013,18282.208984
18206440,33.475887,18454.263672
18206440,33.635498,18627.208984
18206440,33.792061,18797.996094
18206440,33.950851,18971.880859
18206440,34.106201,19142.830078
18206440,34.262760,19316.275391
18206440,34.417061,19488.130859
18206440,34.571159,19660.738281
18206440,34.723030,19831.728516
18206440,34.877132,20005.953125
18206440,35.028343,20177.990234
18206440,35.178345,20349.230469
18206440,35.328907,20522.396484
18206440,35.477791,20694.074219
18206440,35.626740,20867.339844
18206440,35.773655,21038.816406
18206440,35.920406,21210.914062
18206440,36.066765,21383.228516
18206440,36.213650,21557.181641
18206440,36.357777,21728.621094
18206440,36.502560,21901.792969
18206440,36.645638,22073.601562
18206440,36.788746,22246.492188
18206440,36.930611,22418.558594
18206440,37.072605,22591.744141
18206440,37.212959,22763.335938
18206440,37.352955,22935.642578
18206440,37.492619,23108.560547
18206440,37.631660,23281.042969
18206440,37.769619,23453.220703
18206440,37.908005,23626.232422
18206440,38.044949,23798.726562
18206440,38.181103,23970.808594
18206440,38.316700,24143.310547
18206440,38.451805,24315.337891
18206440,38.586517,24488.070312
18206440,38.718864,24658.292969
18206440,38.853905,24832.599609
18206440,38.987007,25005.207031
18206440,39.119587,25178.304688
18206440,39.250393,25349.470703
18206440,39.381363,25521.402344
18206440,39.512531,25694.472656
18206440,39.643570,25868.242188
18206440,39.772900,26040.410156
18206440,39.901478,26212.466797
18206440,40.030773,26385.498047
18206440,40.157909,26556.894531
18206440,40.285793,26729.828125
18206440,40.412369,26901.792969
18206440,40.540092,27075.740234
18206440,40.664864,27246.832031
18206440,40.790813,27419.871094
18206440,40.915585,27591.970703
18206440,41.040516,27764.849609
18206440,41.164207,27936.574219
18206440,41.288189,28109.757812
18206440,41.411190,28282.062500
18206440,41.534515,28455.865234
18206440,41.655445,28626.437500
18206440,41.777294,28799.078125
18206440,41.898983,28972.220703
18206440,42.019913,29144.849609
18206440,42.140125,29316.601562
18206440,42.260891,29490.511719
18206440,42.379364,29661.593750
18206440,42.497669,29832.958984
18206440,42.616863,30006.039062
18206440,42.734253,30177.384766
18206440,42.852722,30350.898438
18206440,42.970406,30524.173828
18206440,43.087204,30696.179688
18206440,43.203838,30868.625000
18206440,43.319782,31040.738281
18206440,43.435204,31212.666016
18206440,43.551018,31386.060547
18206440,43.665321,31557.494141
18206440,43.780514,31731.103516
18206440,43.893734,31902.105469
18206440,44.008598,32076.421875
18206440,44.121292,32247.375000
18206440,44.235336,32421.525391
18206440,44.346882,32592.601562
18206440,44.459679,32765.953125
18206440,44.571159,32937.464844
18206440,44.683662,33111.562500
18206440,44.793964,33282.691406
18206440,44.905346,33456.335938
18206440,45.014534,33626.414062
18206440,45.125423,33800.367188
18206440,45.235104,33972.671875
18206440,45.344322,34145.050781
18206440,45.453480,34317.496094
18206440,45.562370,34490.398438
18206440,45.670307,34662.171875
18206440,45.777657,34833.757812
18206440,45.885990,35007.445312
18206440,45.993076,35179.179688
18206440,46.101082,35353.265625
18206440,46.206364,35523.269531
18206440,46.313385,35697.054688
18206440,46.419289,35869.320312
18206440,46.524803,36041.582031
18206440,46.630054,36213.953125
18206440,46.735302,36386.644531
18206440,46.840157,36559.121094
18206440,46.944782,36731.632812
18206440,47.048424,36903.648438
18206440,47.152660,37076.871094
18206440,47.256531,37249.628906
18206440,47.359581,37421.855469
18206440,47.462368,37594.054688
18206440,47.564762,37766.421875
18206440,47.667156,37939.039062
18206440,47.769485,38112.046875
18206440,47.870373,38282.867188
18206440,47.972408,38456.187500
18206440,48.073524,38628.207031
18206440,48.175362,38802.625000
18206440,48.274445,38972.734375
18206440,48.376114,39147.546875
18206440,48.474934,39317.832031
18206440,48.574245,39489.285156
18206440,48.674179,39662.894531
18206440,48.773884,39836.003906
18206440,48.872475,40007.808594
18206440,48.971359,40180.781250
18206440,49.070015,40353.679688
18206440,49.167156,40524.253906
18206440,49.265846,40698.527344
18206440,49.362629,40869.062500
18206440,49.460335,41042.421875
18206440,49.557186,41214.507812
18206440,49.654854,41388.468750
18206440,49.750587,41559.289062
18206440,49.847538,41732.929688
18206440,49.943272,41904.914062
18206440,50.039536,42078.132812
18206440,50.134975,42250.324219
18206440,50.230480,42423.335938
18206440,50.325165,42595.066406
18206440,50.419750,42766.804688
18206440,50.514698,42940.023438
18206440,50.608826,43111.718750
18206440,50.703411,43285.539062
18206440,50.797279,43458.300781
18206440,50.890583,43630.035156
18206440,50.983990,43802.402344
18206440,51.077396,43975.199219
18206440,51.170902,44148.910156
18206440,51.263351,44320.859375
18206440,51.354824,44491.148438
18206440,51.447868,44665.460938
