COMID, Height(ft), Flowrate(ft^3/s)
18227959,0.666241,26.486000
18227959,0.667170,26.537161
18227959,0.674708,26.944754
18227959,0.682027,27.350737
18227959,0.688949,27.736732
18227959,0.696549,28.165852
18227959,0.703295,28.551558
18227959,0.710711,28.983492
18227959,0.717576,29.390381
18227959,0.723774,29.765162
18227959,0.730909,30.204250
18227959,0.737606,30.623339
18227959,0.751112,31.502893
18227959,0.793123,34.356960
18227959,0.834394,37.238998
18227959,0.874523,40.114353
18227959,0.913482,42.971272
18227959,0.951165,45.793694
18227959,0.989307,48.700691
18227959,1.025904,51.546452
18227959,1.061605,54.376392
18227959,1.097484,57.267605
18227959,1.131900,60.099457
18227959,1.165835,62.946415
18227959,1.199737,65.844582
18227959,1.232489,68.708397
18227959,1.264295,71.561394
18227959,1.294713,74.365906
18227959,1.325436,77.272240
18227959,1.354747,80.128548
18227959,1.383054,82.970642
18227959,1.411020,85.861893
18227959,1.437750,88.718315
18227959,1.463405,91.554367
18227959,1.488600,94.435127
18227959,1.512802,97.306885
18227959,1.536009,100.168709
18227959,1.558066,103.003036
18227959,1.579677,105.901726
18227959,1.599888,108.746895
18227959,1.619222,111.608086
18227959,1.637601,114.477898
18227959,1.654745,117.316032
18227959,1.671146,120.205093
18227959,1.686109,123.030327
18227959,1.700301,125.915787
18227959,1.713262,128.781036
18227959,1.724869,131.596817
18227959,1.735655,134.498627
18227959,1.745355,137.305298
18227959,1.755415,140.219360
18227959,1.765222,143.069031
18227959,1.775036,145.928436
18227959,1.784789,148.779037
18227959,1.794577,151.647781
18227959,1.804294,154.505142
18227959,1.814033,157.383347
18227959,1.823480,160.196228
18227959,1.833161,163.094498
18227959,1.842618,165.947327
18227959,1.852131,168.836502
18227959,1.861310,171.648315
18227959,1.870620,174.519318
18227959,1.879851,177.388580
18227959,1.888923,180.230911
18227959,1.898179,183.136566
18227959,1.907174,185.972687
18227959,1.916081,188.789902
18227959,1.925293,191.706940
18227959,1.934257,194.559662
18227959,1.943201,197.413116
18227959,1.952139,200.272797
18227959,1.961019,203.123535
18227959,1.969997,206.013931
18227959,1.978778,208.853897
18227959,1.987696,211.743484
18227959,1.996319,214.551300
18227959,2.005123,217.424591
18227959,2.013840,220.280106
18227959,2.022619,223.164795
18227959,2.031357,226.045868
18227959,2.039812,228.846771
18227959,2.048427,231.707306
18227959,2.057150,234.611084
18227959,2.065632,237.450272
18227959,2.074250,240.340668
18227959,2.082691,243.184662
18227959,2.091117,246.033081
18227959,2.099620,248.915680
18227959,2.107998,251.770370
18227959,2.116310,254.611755
18227959,2.124564,257.444305
18227959,2.132951,260.330292
18227959,2.141304,263.216522
18227959,2.149515,266.068268
18227959,2.157721,268.927399
18227959,2.165934,271.798950
18227959,2.173965,274.621582
18227959,2.182188,277.518951
18227959,2.190254,280.376404
18227959,2.198304,283.237915
18227959,2.206326,286.100525
18227959,2.214241,288.938019
18227959,2.222211,291.806366
18227959,2.230133,294.669922
18227959,2.238029,297.534851
18227959,2.245772,300.358002
18227959,2.253691,303.255249
18227959,2.261494,306.121826
18227959,2.269191,308.964813
18227959,2.276819,311.793793
18227959,2.284591,314.685120
18227959,2.292289,317.561249
18227959,2.299906,320.421722
18227959,2.307410,323.254242
18227959,2.315000,326.128540
18227959,2.322561,329.004364
18227959,2.329933,331.824127
18227959,2.337496,334.725189
18227959,2.344873,337.572235
18227959,2.352170,340.399994
18227959,2.359566,343.276398
18227959,2.366870,346.131104
18227959,2.374179,349.000488
18227959,2.381496,351.887207
18227959,2.388600,354.703339
18227959,2.395890,357.603027
18227959,2.403051,360.467407
18227959,2.410168,363.325409
18227959,2.417168,366.152008
18227959,2.424327,369.050629
