COMID, Height(ft), Flowrate(ft^3/s)
18229325,0.949716,26.486000
18229325,0.950113,26.483837
18229325,0.929200,26.483561
18229325,0.836946,26.483984
18229325,0.775231,26.485182
18229325,0.724652,26.484365
18229325,0.686305,26.485291
18229325,0.656434,26.484375
18229325,0.632013,26.484499
18229325,0.611563,26.485918
18229325,0.594993,26.484715
18229325,0.581308,26.484602
18229325,0.569873,26.485241
18229325,0.560369,26.485378
18229325,0.552565,26.484955
18229325,0.545912,26.485710
18229325,0.536705,26.487965
18229325,0.521946,26.486937
18229325,0.509342,26.487070
18229325,0.498799,26.486813
18229325,0.489442,26.486151
18229325,0.480715,26.486643
18229325,0.472816,26.486433
18229325,0.465629,26.486082
18229325,0.458867,26.486536
18229325,0.452705,26.486355
18229325,0.446958,26.486370
18229325,0.441733,26.486053
18229325,0.436757,26.486216
18229325,0.432085,26.486256
18229325,0.427794,26.486015
18229325,0.423613,26.486256
18229325,0.419716,26.486280
18229325,0.416100,26.486053
18229325,0.412610,26.486191
18229325,0.409328,26.486137
18229325,0.406224,26.486183
18229325,0.403237,26.486126
18229325,0.400361,26.486158
18229325,0.397695,26.486145
18229325,0.395107,26.486078
18229325,0.392628,26.486116
18229325,0.390239,26.486088
18229325,0.387902,26.486084
18229325,0.385722,26.486046
18229325,0.383549,26.486042
18229325,0.381456,26.486048
18229325,0.379461,26.486017
18229325,0.377466,26.486021
18229325,0.375598,26.486004
18229325,0.373713,26.486004
18229325,0.371868,26.485996
18229325,0.370113,26.485983
18229325,0.368385,26.485985
18229325,0.366677,26.485973
18229325,0.365058,26.485979
18229325,0.363421,26.485947
18229325,0.361886,26.485975
18229325,0.360350,26.485952
18229325,0.358849,26.485933
18229325,0.357365,26.485918
18229325,0.355971,26.485968
18229325,0.354579,26.485918
18229325,0.353199,26.485939
18229325,0.351869,26.485943
18229325,0.350534,26.485891
18229325,0.349247,26.485905
18229325,0.348011,26.485973
18229325,0.346757,26.485880
18229325,0.345532,26.485863
18229325,0.344350,26.485928
18229325,0.343166,26.485891
