COMID, Height(ft), Flowrate(ft^3/s)
18206270,3.732395,17.657333
18206270,3.732398,17.657330
18206270,3.821759,17.657309
18206270,3.924203,17.657263
18206270,4.053182,18.151493
18206270,4.442116,23.617668
18206270,4.814915,29.801600
18206270,5.140942,35.415173
18206270,5.449095,41.337090
18206270,5.736230,47.328682
18206270,6.002280,53.167042
18206270,6.253277,59.017906
18206270,6.492428,64.919731
18206270,6.718153,70.664047
18206270,6.936486,76.548065
18206270,7.142992,82.183128
18206270,7.348671,88.278969
18206270,7.542346,93.950119
18206270,7.735873,100.091972
18206270,7.919574,105.871605
18206270,8.099947,111.761635
18206270,8.272906,117.380554
18206270,8.447434,123.487762
18206270,8.614869,129.272980
18206270,8.780499,135.207077
18206270,8.942687,141.102966
18206270,9.102145,146.992981
18206270,9.256040,152.594711
18206270,9.410427,158.513916
18206270,9.563687,164.570724
18206270,9.710856,170.177704
18206270,9.860269,176.288055
18206270,10.004663,182.025040
18206270,10.147184,187.759995
18206270,10.290492,193.809402
18206270,10.429078,199.465256
18206270,10.568950,205.491653
18206270,10.705850,211.313675
18206270,10.842028,217.250748
18206270,10.976533,223.148087
18206270,11.109596,229.025925
18206270,11.240273,234.727539
18206270,11.372100,240.785843
18206270,11.500528,246.505798
18206270,11.628189,252.272156
18206270,11.755155,258.101929
18206270,11.883103,264.258453
18206270,12.007723,270.019043
18206270,12.132385,275.979401
18206270,12.254761,281.699219
18206270,12.377772,287.701050
18206270,12.498989,293.522858
18206270,12.619223,299.311279
18206270,12.738451,305.069824
18206270,12.857286,310.907196
18206270,12.976138,316.914215
18206270,13.094117,322.863739
18206270,13.210363,328.619934
18206270,13.326771,334.571350
18206270,13.442365,340.478302
18206270,13.556004,346.126282
18206270,13.670807,352.185364
18206270,13.783447,357.910248
18206270,13.897290,363.981201
18206270,14.007529,369.481476
18206270,14.119596,375.407990
18206270,14.231559,381.496216
18206270,14.341393,387.315704
18206270,14.451410,393.170898
18206270,14.559468,398.807465
18206270,14.669649,404.965302
18206270,14.777870,410.827881
18206270,14.884968,416.559082
18206270,14.992628,422.519867
18206270,15.099886,428.489441
18206270,15.205492,434.265167
18206270,15.311781,440.263367
18206270,15.415584,445.785858
18206270,15.521572,451.911896
18206270,15.626266,457.843353
18206270,15.729314,463.529388
18206270,15.833090,469.411041
18206270,15.935410,475.146149
18206270,16.039040,481.229095
18206270,16.141439,487.149597
18206270,16.242199,492.698944
18206270,16.344118,498.725739
18206270,16.444786,504.501434
18206270,16.546011,510.524353
18206270,16.646494,516.385559
18206270,16.745853,522.175049
18206270,16.845791,528.143555
18206270,16.945049,534.030884
18206270,17.043556,539.844727
18206270,17.142376,545.783936
18206270,17.239508,551.356262
18206270,17.338264,557.506287
18206270,17.435394,563.270020
18206270,17.532383,569.152344
18206270,17.629410,575.105347
18206270,17.725246,580.670288
18206270,17.821846,586.664551
18206270,17.918182,592.759827
18206270,18.013311,598.444153
18206270,18.108770,604.402039
18206270,18.202845,609.970825
18206270,18.297926,616.049194
18206270,18.392841,622.097534
18206270,18.486389,627.746094
18206270,18.580433,633.746094
18206270,18.673281,639.375610
18206270,18.766888,645.429565
18206270,18.860170,651.408691
18206270,18.952024,656.964417
18206270,19.044722,662.935364
18206270,19.137402,669.074463
18206270,19.228777,674.715637
18206270,19.320513,680.699402
18206270,19.411562,686.390381
18206270,19.502588,692.279785
18206270,19.594114,698.340881
18206270,19.684038,703.930786
18206270,19.774729,709.916626
18206270,19.864489,715.666565
18206270,19.954544,721.589172
18206270,20.044622,727.675659
18206270,20.133270,733.179749
18206270,20.222649,739.230957
18206270,20.311260,744.886597
18206270,20.400316,750.972778
18206270,20.489128,756.994568
18206270,20.576832,762.610352
18206270,20.665249,768.576416
18206270,20.753071,774.548462
18206270,20.840338,780.250000
18206270,20.927855,786.161987
18206270,21.014812,791.927551
18206270,21.101992,797.887939
18206270,21.189232,803.963806
18206270,21.275398,809.623352
18206270,21.362005,815.616943
18206270,21.447706,821.265198
18206270,21.533587,827.134094
18206270,21.619711,833.243530
18206270,21.704788,838.868164
18206270,21.790649,844.907593
18206270,21.875204,850.402954
18206270,21.960688,856.574951
18206270,22.045521,862.565369
18206270,22.129583,868.095581
18206270,22.214367,874.163330
18206270,22.298933,880.236755
18206270,22.382772,885.860291
18206270,22.466591,891.716553
18206270,22.550129,897.542358
18206270,22.633810,903.489746
18206270,22.717415,909.502075
18206270,22.800262,915.132935
18206270,22.883501,921.199707
18206270,22.965834,926.790710
18206270,23.048685,932.713379
18206270,23.131393,938.708374
18206270,23.213419,944.444824
18206270,23.295797,950.510864
18206270,23.377323,956.010376
18206270,23.459629,962.171448
18206270,23.541296,968.159058
18206270,23.622562,973.823120
18206270,23.704119,979.804688
18206270,23.784771,985.349121
18206270,23.866203,991.423279
18206270,23.947132,997.444092
18206270,24.027504,1003.014954
18206270,24.108402,1009.120850
18206270,24.188667,1014.991211
18206270,24.268524,1020.659546
18206270,24.349075,1026.779175
18206270,24.428740,1032.265381
18206270,24.508612,1038.280151
18206270,24.588469,1044.389648
18206270,24.667517,1050.005371
18206270,24.747099,1056.019409
18206270,24.826113,1061.656738
18206270,24.905252,1067.668335
18206270,24.984324,1073.622681
18206270,25.063244,1079.401245
18206270,25.141909,1085.352539
18206270,25.220194,1091.066772
18206270,25.298540,1096.997559
18206270,25.377119,1103.035645
18206270,25.454782,1108.616699
18206270,25.533033,1114.619873
18206270,25.610880,1120.697144
18206270,25.688580,1126.332031
18206270,25.766300,1132.355591
18206270,25.843472,1138.032471
18206270,25.920580,1143.906738
18206270,25.998236,1149.969849
18206270,26.074860,1155.605713
18206270,26.151716,1161.555908
18206270,26.228724,1167.342163
18206270,26.305410,1173.345703
18206270,26.381660,1179.168701
18206270,26.458139,1184.870239
18206270,26.534624,1190.954346
18206270,26.610382,1196.507568
18206270,26.686974,1202.620117
18206270,26.762526,1208.527832
18206270,26.838213,1214.164429
18206270,26.914194,1220.286987
18206270,26.989418,1225.880859
18206270,27.064901,1231.950317
18206270,27.140491,1237.827148
18206270,27.215502,1243.521484
18206270,27.290749,1249.526855
18206270,27.365791,1255.558350
18206270,27.440474,1261.226318
18206270,27.515469,1267.135376
18206270,27.589857,1272.897461
18206270,27.664309,1278.914551
18206270,27.738874,1284.804443
18206270,27.813368,1290.584839
18206270,27.887417,1296.560791
18206270,27.961477,1302.238159
18206270,28.035269,1308.103638
18206270,28.109232,1314.221802
18206270,28.183079,1319.886963
18206270,28.256435,1325.812622
18206270,28.329853,1331.518921
18206270,28.403275,1337.381958
18206270,28.476793,1343.380859
18206270,28.549955,1349.127930
18206270,28.623274,1355.201050
18206270,28.696501,1361.152954
18206270,28.768904,1366.733398
18206270,28.842062,1372.762329
18206270,28.914398,1378.504517
18206270,28.986937,1384.447144
18206270,29.059774,1390.507202
18206270,29.132078,1396.118042
18206270,29.204149,1402.099243
18206270,29.276541,1407.802490
18206270,29.348619,1413.818115
18206270,29.420395,1419.682495
18206270,29.492348,1425.468750
18206270,29.564339,1431.459473
18206270,29.635878,1437.073853
18206270,29.707542,1443.068848
18206270,29.779268,1449.102051
18206270,29.850603,1454.791138
18206270,29.921879,1460.711792
18206270,29.993139,1466.749390
18206270,30.064135,1472.390991
18206270,30.135342,1478.432983
18206270,30.205948,1483.975952
18206270,30.277044,1490.015869
18206270,30.347645,1496.073730
18206270,30.418488,1501.751709
18206270,30.489305,1507.747681
18206270,30.559420,1513.405884
18206270,30.629988,1519.396240
18206270,30.700447,1525.355225
18206270,30.770273,1530.937134
18206270,30.840353,1536.957886
18206270,30.910599,1542.697510
18206270,30.980436,1548.723999
18206270,31.050453,1554.664917
18206270,31.120121,1560.225952
18206270,31.189939,1566.342529
18206270,31.259432,1572.030151
18206270,31.329018,1577.973633
18206270,31.398296,1583.880859
18206270,31.467564,1589.641357
18206270,31.537008,1595.688721
18206270,31.606194,1601.679077
18206270,31.675507,1607.307129
18206270,31.744314,1613.267578
18206270,31.813076,1618.899536
18206270,31.881924,1624.904419
18206270,31.950922,1630.927734
18206270,32.019432,1636.625854
18206270,32.088120,1642.648315
18206270,32.156639,1648.276733
18206270,32.224949,1654.162964
18206270,32.293625,1660.302490
18206270,32.361897,1665.851074
18206270,32.430099,1671.958374
18206270,32.498009,1677.528320
18206270,32.566044,1683.512573
18206270,32.633873,1689.567993
18206270,32.701752,1695.232910
18206270,32.769695,1701.200439
18206270,32.837303,1707.140625
18206270,32.905216,1712.921997
18206270,32.972771,1718.857666
18206270,33.040157,1724.581177
18206270,33.107677,1730.496460
18206270,33.174999,1736.427124
18206270,33.242092,1742.073242
18206270,33.309547,1748.161133
18206270,33.376507,1753.896240
18206270,33.443604,1759.768311
18206270,33.510696,1765.889771
18206270,33.577560,1771.542236
18206270,33.644421,1777.531250
18206270,33.711090,1783.207031
18206270,33.777790,1789.139893
18206270,33.844719,1795.185791
18206270,33.910728,1800.719971
18206270,33.977131,1806.732300
18206270,34.043636,1812.375854
18206270,34.110203,1818.503418
18206270,34.176376,1824.438721
18206270,34.242847,1830.172363
18206270,34.308758,1836.177246
18206270,34.374607,1842.159180
18206270,34.440582,1847.671143
18206270,34.506462,1853.815918
18206270,34.572243,1859.483276
18206270,34.638157,1865.487305
18206270,34.703903,1871.412476
18206270,34.769424,1877.132324
18206270,34.835270,1883.069092
18206270,34.900524,1888.744263
18206270,34.965847,1894.797485
18206270,35.031429,1900.689087
18206270,35.096523,1906.332764
18206270,35.161484,1912.305176
18206270,35.226837,1918.098145
18206270,35.292156,1923.964233
18206270,35.357285,1929.977295
18206270,35.422241,1935.678223
18206270,35.487171,1941.755005
18206270,35.551903,1947.753174
18206270,35.616634,1953.418701
18206270,35.681137,1959.338867
18206270,35.745834,1965.072266
18206270,35.810463,1971.076050
18206270,35.875065,1977.021729
18206270,35.939663,1982.718018
18206270,36.003872,1988.692871
18206270,36.068077,1994.383057
18206270,36.132416,2000.261230
18206270,36.196587,2006.259033
18206270,36.260464,2011.964111
18206270,36.324768,2018.007446
18206270,36.388714,2023.688232
18206270,36.452789,2029.633911
18206270,36.516632,2035.681519
18206270,36.580479,2041.322754
18206270,36.644390,2047.342407
18206270,36.708038,2052.933838
18206270,36.771488,2058.927734
18206270,36.835270,2065.001221
18206270,36.898754,2070.598389
18206270,36.961975,2076.628906
18206270,37.025753,2082.631592
18206270,37.089012,2088.317383
18206270,37.152100,2094.281250
18206270,37.215618,2099.945068
18206270,37.278706,2105.936523
18206270,37.341766,2111.961426
18206270,37.404987,2117.612793
18206270,37.467785,2123.622070
18206270,37.530346,2129.135010
18206270,37.593765,2135.152588
18206270,37.656528,2141.252930
18206270,37.718964,2146.803711
18206270,37.781792,2152.878418
18206270,37.844357,2158.543701
18206270,37.907185,2164.551514
18206270,37.969620,2170.524902
18206270,38.031826,2176.095459
18206270,38.094391,2182.219727
18206270,38.156956,2188.120117
18206270,38.219292,2193.792236
18206270,38.281300,2199.888916
18206270,38.343441,2205.547852
18206270,38.405743,2211.448242
18206270,38.467682,2217.430664
18206270,38.530018,2223.188232
18206270,38.592026,2229.096924
18206270,38.653511,2234.845459
18206270,38.715717,2240.721680
18206270,38.777756,2246.787842
18206270,38.839142,2252.489258
18206270,38.901310,2258.462158
18206270,38.962563,2264.168701
18206270,39.024082,2270.175293
18206270,39.085533,2276.094482
18206270,39.147472,2281.765869
18206270,39.208858,2287.811523
18206270,39.270046,2293.786865
18206270,39.331562,2299.484863
18206270,39.392948,2305.488770
18206270,39.454136,2311.041992
18206270,39.514961,2317.094482
18206270,39.576508,2323.086914
18206270,39.637138,2328.689453
18206270,39.698589,2334.798096
18206270,39.759418,2340.443115
18206270,39.820667,2346.429443
18206270,39.881363,2352.446289
18206270,39.942585,2357.984619
18206270,40.002689,2363.977783
18206270,40.063354,2369.766602
18206270,40.124214,2375.767578
18206270,40.185234,2381.673828
18206270,40.245178,2387.313477
18206270,40.305870,2393.420898
18206270,40.366535,2399.077637
18206270,40.427395,2405.018311
18206270,40.487728,2411.058838
18206270,40.548031,2416.583496
18206270,40.607876,2422.697266
18206270,40.668179,2428.598145
18206270,40.728184,2434.379639
18206270,40.788288,2440.345215
18206270,40.848591,2446.032959
18206270,40.908859,2452.040283
18206270,40.968670,2457.983154
18206270,41.028675,2463.671875
18206270,41.088650,2469.594482
18206270,41.148525,2475.281494
18206270,41.208202,2481.246094
18206270,41.267517,2487.333984
18206270,41.327625,2492.974121
18206270,41.387665,2498.976318
18206270,41.447014,2504.605713
18206270,41.506790,2510.672363
18206270,41.566010,2516.638184
18206270,41.625687,2522.324463
18206270,41.685104,2528.201416
18206270,41.744785,2534.207031
18206270,41.803215,2539.981445
18206270,41.863220,2545.944092
