COMID, Height(ft), Flowrate(ft^3/s)
18205962,0.629771,52.972000
18205962,0.629716,52.975567
18205962,0.672930,53.141048
18205962,0.712432,53.307911
18205962,0.749160,53.467464
18205962,0.783145,53.633656
18205962,0.815201,53.801331
18205962,0.846257,53.961094
18205962,0.876019,54.123470
18205962,0.904758,54.287998
18205962,0.932085,54.470509
18205962,0.962590,55.686569
18205962,0.998721,58.619663
18205962,1.033815,61.555759
18205962,1.075158,66.634750
18205962,1.115048,71.758797
18205962,1.153356,76.870918
18205962,1.190564,81.984131
18205962,1.226982,87.128799
18205962,1.261894,92.195892
18205962,1.295799,97.368469
18205962,1.328119,102.477013
18205962,1.359112,107.577484
18205962,1.388826,112.703613
18205962,1.417113,117.825302
18205962,1.443973,122.927071
18205962,1.469653,128.080643
18205962,1.493940,133.191132
18205962,1.517014,138.336731
18205962,1.538650,143.425858
18205962,1.559201,148.582657
18205962,1.578835,153.675903
18205962,1.597554,158.742569
18205962,1.615515,163.886826
18205962,1.632507,168.985519
18205962,1.648970,174.129166
18205962,1.665265,179.251663
18205962,1.681326,184.341537
18205962,1.697338,189.511353
18205962,1.713088,194.577850
18205962,1.728809,199.750839
18205962,1.744309,204.869492
18205962,1.759649,209.983170
18205962,1.774892,215.120117
18205962,1.789932,220.190338
18205962,1.804970,225.366974
18205962,1.819785,230.470367
18205962,1.834518,235.585617
18205962,1.849144,240.731857
18205962,1.863593,245.829132
18205962,1.877986,250.974380
18205962,1.892216,256.069519
18205962,1.906312,261.163116
18205962,1.920335,266.297333
18205962,1.934198,271.402832
18205962,1.947994,276.536377
18205962,1.961627,281.646088
18205962,1.975164,286.768860
18205962,1.988593,291.907318
18205962,2.001859,297.006317
18205962,2.015082,302.150452
18205962,2.028124,307.272644
18205962,2.041038,312.386169
18205962,2.053871,317.529114
18205962,2.066543,322.633392
18205962,2.079101,327.750214
18205962,2.091542,332.879486
18205962,2.103858,337.988922
18205962,2.116074,343.120544
18205962,2.128138,348.225830
18205962,2.140161,353.389282
18205962,2.151975,358.480225
18205962,2.163700,363.563080
18205962,2.175362,368.715485
18205962,2.186843,373.794800
18205962,2.198349,378.966644
18205962,2.209622,384.039215
18205962,2.220876,389.183167
18205962,2.232012,394.297089
18205962,2.243096,399.421967
18205962,2.254128,404.572571
18205962,2.265030,409.664642
18205962,2.275878,414.792633
18205962,2.286654,419.921753
18205962,2.297357,425.042023
18205962,2.307978,430.156281
18205962,2.318523,435.278351
18205962,2.328998,440.392609
18205962,2.339426,445.513947
18205962,2.349799,450.643738
18205962,2.360102,455.792999
18205962,2.370313,460.904785
18205962,2.380396,465.966766
18205962,2.390505,471.118469
18205962,2.400476,476.203796
18205962,2.410468,481.364685
18205962,2.420334,486.470825
18205962,2.430118,491.568146
18205962,2.439857,496.720215
18205962,2.449513,501.842957
18205962,2.459066,506.962524
18205962,2.468569,512.085266
18205962,2.477995,517.205566
18205962,2.487355,522.346313
