COMID, Height(ft), Flowrate(ft^3/s)
18224255,1.236774,35.314667
18224255,1.236852,35.315056
18224255,1.240266,35.425770
18224255,1.566852,56.951504
18224255,1.825746,85.124878
18224255,2.043097,113.428413
18224255,2.232754,141.856934
18224255,2.400122,170.475433
18224255,2.545685,198.672134
18224255,2.679394,226.979828
18224255,2.804564,255.232666
18224255,2.923197,283.687378
18224255,3.035102,312.151855
18224255,3.140454,340.517456
18224255,3.239712,368.767426
18224255,3.333967,397.088379
18224255,3.423855,425.589752
18224255,3.508507,453.912842
18224255,3.589888,482.385986
18224255,3.667670,510.383118
18224255,3.744537,538.790222
18224255,3.819846,567.365417
18224255,3.892936,595.825134
18224255,3.962815,623.732910
18224255,4.032720,652.340698
18224255,4.100705,680.858337
18224255,4.166555,709.157043
18224255,4.231513,737.750916
18224255,4.293950,765.888611
18224255,4.355364,794.213440
18224255,4.416188,822.926025
18224255,4.474209,850.956299
18224255,4.531673,879.316895
18224255,4.588202,907.678406
18224255,4.644262,936.236267
18224255,4.699016,964.537476
18224255,4.752080,992.368958
18224255,4.806011,1021.045227
18224255,4.858307,1049.264038
18224255,4.910614,1077.868286
18224255,4.961529,1106.104126
18224255,5.011673,1134.291626
18224255,5.062002,1162.964600
18224255,5.110410,1190.918945
18224255,5.159275,1219.497070
18224255,5.206955,1247.753784
18224255,5.254364,1276.221924
18224255,5.300443,1304.246216
18224255,5.346807,1332.795654
18224255,5.392142,1361.076782
18224255,5.437172,1389.518066
18224255,5.481174,1417.656372
18224255,5.524744,1445.847534
18224255,5.569108,1474.827026
18224255,5.611926,1503.081543
18224255,5.653809,1530.971313
18224255,5.696283,1559.525024
18224255,5.738422,1588.114380
18224255,5.779216,1616.060303
18224255,5.820656,1644.685303
18224255,5.860676,1672.605469
18224255,5.901841,1701.564087
18224255,5.941132,1729.460938
18224255,5.981063,1758.070801
18224255,6.019895,1786.133179
18224255,6.058908,1814.596802
18224255,6.097359,1842.871582
18224255,6.135790,1871.394165
18224255,6.173127,1899.332886
18224255,6.211279,1928.147583
18224255,6.248271,1956.309570
18224255,6.285046,1984.560303
18224255,6.321640,2012.893555
18224255,6.358031,2041.319824
18224255,6.394032,2069.682861
18224255,6.429675,2097.993652
18224255,6.465079,2126.362061
18224255,6.500935,2155.301514
18224255,6.535666,2183.533447
18224255,6.570328,2211.850098
18224255,6.604659,2240.082764
18224255,6.638868,2268.341553
18224255,6.672946,2296.644287
18224255,6.706988,2325.087402
18224255,6.741014,2353.662354
18224255,6.774422,2381.880371
18224255,6.807490,2409.944092
18224255,6.841027,2438.564453
18224255,6.874301,2467.104736
18224255,6.907070,2495.370850
18224255,6.939737,2523.670898
18224255,6.971686,2551.498779
18224255,7.004423,2580.173096
18224255,7.036959,2608.786621
18224255,7.068864,2637.013672
18224255,7.100679,2665.278564
18224255,7.132365,2693.600342
18224255,7.164176,2722.135742
18224255,7.195108,2750.049316
18224255,7.226634,2778.603271
18224255,7.257933,2807.123779
18224255,7.288931,2835.471436
18224255,7.319724,2863.772705
18224255,7.350508,2892.228516
18224255,7.381090,2920.597412
18224255,7.411286,2948.764404
18224255,7.441562,2977.113037
18224255,7.471791,3005.586426
18224255,7.501772,3033.937012
18224255,7.531089,3061.822510
18224255,7.560895,3090.297363
18224255,7.590698,3118.953125
18224255,7.619790,3147.050293
18224255,7.649124,3175.530029
18224255,7.677795,3203.543701
18224255,7.707192,3232.394775
18224255,7.735558,3260.408936
18224255,7.764327,3288.944580
18224255,7.792628,3317.187256
18224255,7.821158,3345.798584
18224255,7.848986,3373.872559
18224255,7.876948,3402.199463
18224255,7.904636,3430.402100
18224255,7.932694,3459.157471
18224255,7.959951,3487.219971
18224255,7.987070,3515.307129
18224255,8.015141,3544.515381
18224255,8.042234,3572.873047
18224255,8.069068,3601.082520
18224255,8.095574,3629.118652
18224255,8.122451,3657.674316
18224255,8.149035,3686.056641
18224255,8.175236,3714.205811
18224255,8.201549,3742.588379
18224255,8.227884,3771.179199
18224255,8.253841,3799.476807
18224255,8.279498,3827.615479
18224255,8.305000,3855.704590
18224255,8.331165,3884.698242
18224255,8.356555,3912.953369
18224255,8.381558,3940.950684
18224255,8.406739,3969.262695
18224255,8.432218,3998.061768
18224255,8.456693,4025.875488
18224255,8.481851,4054.554688
18224255,8.506214,4082.485107
18224255,8.531352,4111.396973
18224255,8.555804,4139.652344
18224255,8.579839,4167.515625
18224255,8.604095,4195.760254
18224255,8.628943,4224.778320
18224255,8.652930,4252.899414
18224255,8.677011,4281.260254
18224255,8.701023,4309.639648
18224255,8.724951,4338.036133
18224255,8.748405,4365.959473
18224255,8.772392,4394.634766
18224255,8.796237,4423.243164
18224255,8.819392,4451.148926
18224255,8.843028,4479.704102
18224255,8.866227,4507.871094
18224255,8.889771,4536.539551
18224255,8.912900,4564.805176
18224255,8.935678,4592.778320
18224255,8.958852,4621.302246
18224255,8.982027,4649.974121
18224255,9.004810,4678.232422
18224255,9.027483,4706.488281
18224255,9.050072,4734.718262
18224255,9.072618,4763.030273
18224255,9.095311,4791.592773
18224255,9.117663,4819.840820
18224255,9.139793,4847.930664
18224255,9.162378,4876.683594
18224255,9.184373,4904.811523
18224255,9.206492,4933.169434
18224255,9.228891,4962.042480
18224255,9.250856,4990.410645
18224255,9.272290,5018.231445
18224255,9.294189,5046.720215
18224255,9.315981,5075.212402
18224255,9.337677,5103.644043
18224255,9.359137,5131.874512
18224255,9.380630,5160.274414
18224255,9.402208,5188.875977
18224255,9.423429,5217.109863
18224255,9.444373,5245.029785
18224255,9.465771,5273.630859
18224255,9.487077,5302.168945
18224255,9.508117,5330.437988
18224255,9.529150,5358.714355
18224255,9.549967,5386.764648
18224255,9.571125,5415.288574
18224255,9.592021,5443.483887
18224255,9.613127,5472.011230
18224255,9.633898,5500.104004
18224255,9.655131,5528.875000
18224255,9.675978,5557.123047
18224255,9.696680,5585.236816
18224255,9.717365,5613.326660
18224255,9.738579,5642.192871
18224255,9.759418,5670.546875
18224255,9.780177,5698.812500
18224255,9.801116,5727.392578
18224255,9.821630,5755.386230
18224255,9.842500,5783.910645
18224255,9.863123,5812.098633
18224255,9.884058,5840.773926
18224255,9.904531,5868.810547
18224255,9.925206,5897.171387
18224255,9.945703,5925.278320
18224255,9.966496,5953.855469
18224255,9.987015,5982.039551
18224255,10.007822,6010.637695
18224255,10.028301,6038.839844
18224255,10.049078,6067.448242
18224255,10.069596,6095.746094
18224255,10.089915,6123.757324
18224255,10.110498,6152.182129
18224255,10.131187,6180.748535
18224255,10.151595,6208.964844
18224255,10.172087,6237.287109
18224255,10.192523,6265.545898
18224255,10.212920,6293.818848
18224255,10.233373,6322.130371
18224255,10.253796,6350.456543
18224255,10.274377,6378.979980
18224255,10.295203,6407.913574
18224255,10.315548,6436.150879
18224255,10.335876,6464.416504
18224255,10.356453,6493.018066
18224255,10.376781,6521.291016
18224255,10.396867,6549.284668
18224255,10.416995,6577.377930
18224255,10.437615,6606.272461
18224255,10.457772,6634.562988
18224255,10.477887,6662.906250
18224255,10.497908,6691.161621
18224255,10.518038,6719.706543
18224255,10.537677,6747.644043
18224255,10.557681,6776.259277
18224255,10.577244,6804.355957
18224255,10.596949,6832.805664
18224255,10.616571,6861.290039
18224255,10.636017,6889.623535
18224255,10.655282,6917.857422
18224255,10.674629,6946.331055
18224255,10.693533,6974.311035
18224255,10.712806,7002.923340
18224255,10.731703,7031.157227
18224255,10.749609,7057.964355
18224255,10.771700,7091.390137
18224255,10.790469,7119.842773
18224255,10.809049,7148.115723
18224255,10.827451,7176.279297
18224255,10.845764,7204.407715
18224255,10.863960,7232.517578
18224255,10.882169,7260.744629
18224255,10.900354,7289.095703
18224255,10.918442,7317.396484
18224255,10.936418,7345.684082
18224255,10.954337,7373.984863
18224255,10.972162,7402.264648
18224255,10.989884,7430.544922
18224255,11.007549,7458.828125
18224255,11.025115,7487.111816
18224255,11.042608,7515.381348
18224255,11.059993,7543.640137
18224255,11.077299,7571.859863
18224255,11.094468,7600.020020
18224255,11.111519,7628.084473
18224255,11.128615,7656.378906
18224255,11.145764,7684.845703
18224255,11.162724,7713.136230
18224255,11.179432,7741.176270
18224255,11.196243,7769.470215
18224255,11.213037,7797.895020
18224255,11.229452,7825.783203
18224255,11.246207,7854.391602
18224255,11.262513,7882.339844
18224255,11.279095,7910.901855
18224255,11.295282,7938.892578
18224255,11.311637,7967.289062
18224255,11.327887,7995.657227
18224255,11.343960,8023.813965
18224255,11.359908,8051.902832
18224255,11.375823,8080.027832
18224255,11.391720,8108.261719
18224255,11.407625,8136.552246
18224255,11.423540,8164.962402
18224255,11.441352,8196.879883
18224255,11.457169,8225.195312
18224255,11.472778,8253.242188
18224255,11.488546,8281.593750
18224255,11.504232,8309.886719
18224255,11.519869,8338.092773
18224255,11.535450,8366.239258
18224255,11.551230,8394.695312
18224255,11.566847,8422.908203
18224255,11.582455,8451.064453
18224255,11.598064,8479.259766
18224255,11.613744,8507.546875
18224255,11.629462,8535.900391
18224255,11.645135,8564.206055
18224255,11.660689,8592.266602
18224255,11.676381,8620.603516
18224255,11.692058,8648.873047
18224255,11.707729,8677.166992
18224255,11.723218,8705.100586
18224255,11.738993,8733.564453
18224255,11.754722,8761.908203
18224255,11.770397,8790.156250
18224255,11.786014,8818.336914
18224255,11.801561,8846.344727
18224255,11.817402,8874.904297
18224255,11.833091,8903.148438
18224255,11.848740,8931.358398
18224255,11.864389,8959.521484
18224255,11.880177,8987.953125
18224255,11.895893,9016.219727
18224255,11.911585,9044.463867
18224255,11.927309,9072.722656
18224255,11.942998,9100.914062
18224255,11.958527,9128.848633
18224255,11.974471,9157.467773
18224255,11.990029,9185.428711
18224255,12.005939,9213.960938
18224255,12.021689,9242.244141
18224255,12.039314,9273.938477
18224255,12.055069,9302.194336
18224255,12.070879,9330.501953
18224255,12.086628,9358.721680
18224255,12.102261,9386.691406
18224255,12.118252,9415.264648
18224255,12.133937,9443.339844
18224255,12.149714,9471.516602
18224255,12.165593,9499.892578
18224255,12.181427,9528.133789
18224255,12.197159,9556.218750
18224255,12.213117,9584.651367
18224255,12.229019,9613.001953
18224255,12.244806,9641.102539
18224255,12.260693,9669.364258
18224255,12.276637,9697.746094
18224255,12.292546,9726.018555
18224255,12.308409,9754.232422
18224255,12.324212,9782.292969
18224255,12.340203,9810.707031
18224255,12.356109,9838.916016
18224255,12.372084,9867.277344
18224255,12.387962,9895.445312
18224255,12.403855,9923.658203
18224255,12.419784,9951.987305
18224255,12.435705,9980.277344
18224255,12.451368,10008.179688
18224255,12.467447,10036.781250
18224255,12.483261,10064.976562
18224255,12.499071,10093.143555
18224255,12.514921,10121.433594
18224255,12.530804,10149.788086
18224255,12.546510,10177.909180
18224255,12.562352,10206.267578
18224255,12.577972,10234.282227
18224255,12.593675,10262.516602
18224255,12.609347,10290.701172
18224255,12.625148,10319.189453
18224255,12.640882,10347.564453
18224255,12.658294,10379.174805
18224255,12.673862,10407.341797
18224255,12.689482,10435.682617
18224255,12.704997,10463.831055
18224255,12.720594,10492.206055
18224255,12.736175,10520.556641
18224255,12.751663,10548.780273
18224255,12.767035,10576.873047
18224255,12.782484,10605.111328
18224255,12.797992,10633.528320
18224255,12.813425,10661.815430
18224255,12.828744,10689.975586
18224255,12.844039,10718.092773
18224255,12.859413,10746.429688
18224255,12.874669,10774.554688
18224255,12.890089,10803.018555
18224255,12.905354,10831.280273
18224255,12.920650,10859.591797
18224255,12.935820,10887.765625
18224255,12.951047,10916.035156
18224255,12.966260,10944.365234
18224255,12.981309,10972.390625
18224255,12.996558,11000.864258
18224255,13.011641,11029.035156
18224255,13.026699,11057.241211
18224255,13.041838,11085.587891
18224255,13.056903,11113.839844
18224255,13.071857,11141.971680
18224255,13.086860,11170.194336
18224255,13.101903,11198.566406
18224255,13.116860,11226.787109
18224255,13.131673,11254.823242
18224255,13.146768,11283.368164
18224255,13.161489,11311.312500
18224255,13.176496,11339.775391
18224255,13.191378,11368.055664
18224255,13.206141,11396.198242
18224255,13.221008,11424.532227
18224255,13.237598,11456.371094
18224255,13.252389,11484.657227
18224255,13.267080,11512.846680
18224255,13.281832,11541.144531
18224255,13.296526,11569.416992
