COMID, Height(ft), Flowrate(ft^3/s)
18229457,8.649600,1165.384033
18229457,8.650411,1165.784790
18229457,9.568527,1446.002563
18229457,10.626342,1883.023315
18229457,11.687664,2422.847412
18229457,12.673675,2996.949463
18229457,13.630193,3591.992432
18229457,14.566251,4194.026367
18229457,15.448252,4799.301758
18229457,16.290850,5405.249023
18229457,17.059870,6012.544434
18229457,17.760588,6621.164062
18229457,18.443478,7230.402832
18229457,19.110653,7843.486328
18229457,19.725592,8459.074219
18229457,20.310553,9077.285156
18229457,20.903215,9698.866211
18229457,21.507818,10321.883789
18229457,22.087818,10946.025391
18229457,22.616516,11570.970703
18229457,23.107014,12195.813477
18229457,23.582455,12823.660156
18229457,24.058002,13451.995117
18229457,24.536661,14079.989258
18229457,25.010479,14709.095703
18229457,25.469259,15337.657227
18229457,25.913162,15967.060547
18229457,26.349611,16595.884766
18229457,26.783287,17224.714844
18229457,27.217749,17853.958984
18229457,27.653357,18482.746094
18229457,28.093222,19112.449219
18229457,28.540840,19741.812500
18229457,28.998198,20370.771484
18229457,29.463587,20998.609375
18229457,29.935110,21628.767578
18229457,30.408171,22257.750000
18229457,30.881968,22887.357422
18229457,31.352903,23516.580078
18229457,31.818323,24145.619141
18229457,32.273479,24774.654297
18229457,32.714882,25403.654297
18229457,33.143044,26032.177734
18229457,33.558300,26662.718750
18229457,33.963417,27290.605469
18229457,34.360008,27919.861328
18229457,34.749413,28548.710938
18229457,35.128345,29177.962891
18229457,35.494652,29807.041016
18229457,35.850033,30435.662109
18229457,36.195637,31064.394531
18229457,36.532806,31694.878906
18229457,36.861156,32324.880859
18229457,37.177887,32954.574219
18229457,37.481827,33583.078125
18229457,37.770767,34209.226562
18229457,38.048786,34840.402344
18229457,38.315319,35469.417969
18229457,38.573719,36100.417969
18229457,38.825001,36729.089844
18229457,39.071392,37359.000000
18229457,39.315353,37990.210938
18229457,39.555740,38620.085938
18229457,39.793671,39249.179688
18229457,40.030121,39878.378906
18229457,40.265354,40511.078125
18229457,40.497509,41140.988281
18229457,40.726772,41770.578125
18229457,40.952526,42401.472656
18229457,41.171982,43029.757812
18229457,41.387142,43661.253906
18229457,41.597080,44291.441406
18229457,41.801575,44922.093750
18229457,42.001511,45553.199219
18229457,42.197208,46182.226562
18229457,42.390816,46815.277344
18229457,42.580250,47443.914062
18229457,42.767715,48074.070312
18229457,42.953377,48705.175781
18229457,43.138023,49336.039062
18229457,43.321259,49966.792969
18229457,43.503838,50597.972656
18229457,43.685303,51227.453125
18229457,43.866142,51859.304688
18229457,44.045242,52487.695312
18229457,44.223621,53118.093750
18229457,44.400162,53746.589844
18229457,44.576836,54379.464844
18229457,44.751770,55011.777344
18229457,44.925030,55641.468750
18229457,45.097572,56271.343750
18229457,45.269192,56904.605469
18229457,45.438942,57531.441406
18229457,45.608170,58160.925781
18229457,45.777821,58797.546875
18229457,45.945244,59425.472656
18229457,46.112339,60057.039062
18229457,46.277954,60685.820312
18229457,46.442883,61316.253906
18229457,46.607578,61949.726562
18229457,46.770145,62577.445312
18229457,46.932316,63208.343750
18229457,47.094620,63844.679688
18229457,47.254364,64471.835938
18229457,47.413548,65100.257812
18229457,47.572605,65734.648438
18229457,47.730247,66364.023438
18229457,47.887566,66996.054688
18229457,48.043602,67624.937500
18229457,48.199703,68257.000000
18229457,48.354725,68889.203125
18229457,48.509022,69517.835938
18229457,48.662338,70147.148438
18229457,48.816273,70784.328125
18229457,48.967422,71409.750000
18229457,49.118668,72039.906250
18229457,49.269917,72673.695312
18229457,49.419750,73306.039062
18229457,49.569324,73938.812500
18229457,49.716896,74563.562500
18229457,49.864403,75193.968750
18229457,50.012730,75832.484375
18229457,50.158661,76460.101562
18229457,50.304001,77088.281250
18229457,50.449772,77721.718750
18229457,50.594391,78352.085938
18229457,50.738453,78982.453125
18229457,50.881790,79611.156250
18229457,51.025757,80246.851562
18229457,51.168407,80880.156250
18229457,51.309940,81508.085938
18229457,51.450592,82136.265625
18229457,51.592060,82774.718750
18229457,51.731365,83400.101562
18229457,51.870308,84030.289062
18229457,52.009056,84661.296875
18229457,52.147308,85293.851562
18229457,52.284351,85922.703125
18229457,52.421192,86555.468750
18229457,52.557087,87186.617188
18229457,52.693405,87822.031250
18229457,52.827656,88447.250000
18229457,52.962040,89076.867188
18229457,53.097477,89716.031250
18229457,53.230576,90341.484375
18229457,53.364304,90974.781250
18229457,53.496979,91602.500000
18229457,53.629623,92232.585938
18229457,53.762039,92866.414062
18229457,53.893768,93495.828125
18229457,54.025291,94127.320312
18229457,54.156857,94764.046875
18229457,54.286777,95390.492188
18229457,54.417320,96023.617188
18229457,54.546917,96655.500000
18229457,54.675789,97283.531250
18229457,54.804821,97916.976562
18229457,54.932186,98542.039062
18229457,55.060631,99180.007812
18229457,55.187923,99808.953125
18229457,55.314468,100438.585938
18229457,55.441044,101070.476562
18229457,55.567650,101707.906250
18229457,55.692322,102335.367188
18229457,55.817520,102964.820312
18229457,55.942223,103597.546875
18229457,56.066631,104230.531250
18229457,56.190384,104860.164062
18229457,56.313324,105486.179688
18229457,56.436745,106119.093750
18229457,56.559612,106750.765625
18229457,56.682709,107385.265625
18229457,56.804459,108013.898438
18229457,56.926479,108646.601562
18229457,57.047997,109278.945312
18229457,57.168995,109906.335938
18229457,57.290684,110545.742188
18229457,57.410694,111173.789062
18229457,57.530548,111802.984375
18229457,57.650063,112431.726562
18229457,57.769554,113062.554688
18229457,57.889107,113696.312500
18229457,58.007679,114324.414062
18229457,58.126282,114956.757812
18229457,58.244751,115591.578125
18229457,58.362766,116223.281250
18229457,58.480316,116852.664062
18229457,58.597969,117486.843750
18229457,58.714272,118113.539062
18229457,58.831631,118749.171875
18229457,58.947765,119378.195312
18229457,59.063160,120005.101562
18229457,59.180084,120642.531250
18229457,59.295376,121270.921875
18229457,59.410694,121902.101562
18229457,59.526085,122538.320312
18229457,59.640419,123166.015625
18229457,59.755348,123800.078125
18229457,59.869717,124432.890625
18229457,59.982903,125057.742188
18229457,60.097046,125691.718750
18229457,60.210365,126322.539062
18229457,60.323887,126955.031250
18229457,60.436127,127580.203125
18229457,60.549347,128215.578125
18229457,60.662041,128848.843750
18229457,60.774673,129482.140625
18229457,60.886616,130112.828125
18229457,60.998917,130745.460938
18229457,61.110825,131378.468750
18229457,61.221756,132005.343750
18229457,61.333237,132636.625000
18229457,61.444229,133268.796875
18229457,61.555023,133898.421875
18229457,61.665321,134525.750000
18229457,61.776871,135165.578125
18229457,61.886742,135790.468750
18229457,61.997635,136426.593750
18229457,62.107513,137054.875000
18229457,62.217587,137686.828125
18229457,62.328247,138325.718750
18229457,62.437401,138951.421875
18229457,62.547211,139581.187500
18229457,62.657085,140215.187500
18229457,62.766308,140843.609375
18229457,62.875523,141471.328125
18229457,62.985565,142109.468750
18229457,63.094749,142738.843750
18229457,63.204494,143376.515625
18229457,63.312798,143998.234375
18229457,63.422310,144633.437500
18229457,63.532055,145270.046875
18229457,63.640484,145895.265625
18229457,63.749542,146524.390625
18229457,63.859154,147159.718750
18229457,63.967453,147785.484375
18229457,64.077065,148420.203125
18229457,64.186417,149052.937500
18229457,64.295471,149683.640625
18229457,64.405647,150321.531250
18229457,64.514008,150943.781250
18229457,64.624374,151580.125000
18229457,64.734421,152213.796875
18229457,64.843277,152838.281250
18229457,64.953384,153470.734375
18229457,65.064240,154110.906250
18229457,65.173561,154735.875000
18229457,65.283989,155367.312500
18229457,65.394089,155994.515625
18229457,65.505409,156632.484375
18229457,65.616272,157263.312500
18229457,65.727264,157891.343750
18229457,65.838943,158527.296875
18229457,65.950851,159161.546875
18229457,66.062370,159789.328125
18229457,66.174049,160416.531250
18229457,66.287201,161054.968750
18229457,66.399277,161680.156250
18229457,66.512634,162312.781250
18229457,66.626350,162945.937500
18229457,66.739990,163578.843750
18229457,66.854103,164210.546875
18229457,66.968964,164843.953125
18229457,67.083138,165469.406250
18229457,67.199409,166111.765625
18229457,67.313942,166732.515625
18229457,67.430183,167364.046875
18229457,67.547607,168003.093750
18229457,67.663940,168629.828125
18229457,67.780968,169258.281250
18229457,67.899147,169890.421875
18229457,68.017128,170520.328125
18229457,68.136848,171159.375000
18229457,68.256432,171789.171875
18229457,68.376343,172418.734375
18229457,68.497673,173057.828125
18229457,68.617226,173675.312500
18229457,68.739044,174308.437500
18229457,68.861221,174939.250000
18229457,68.984024,175571.453125
18229457,69.107254,176200.765625
18229457,69.232056,176838.406250
18229457,69.356361,177465.812500
18229457,69.482414,178102.921875
18229457,69.608200,178732.156250
18229457,69.734741,179363.125000
18229457,69.862167,179996.984375
18229457,69.989731,180623.578125
18229457,70.118576,181254.515625
18229457,70.248291,181889.781250
18229457,70.378677,182523.187500
18229457,70.509476,183150.859375
18229457,70.641243,183782.781250
18229457,70.773491,184415.781250
18229457,70.906754,185047.437500
18229457,71.040520,185676.828125
18229457,71.175888,186315.265625
18229457,71.310532,186938.078125
18229457,71.446953,187573.640625
18229457,71.584618,188207.078125
18229457,71.721649,188832.781250
18229457,71.861023,189468.484375
18229457,72.000397,190098.000000
18229457,72.140846,190731.312500
18229457,72.281853,191359.437500
18229457,72.424377,191996.843750
18229457,72.567879,192627.921875
18229457,72.711121,193256.578125
18229457,72.856491,193892.343750
18229457,73.001610,194518.609375
18229457,73.146912,195142.453125
18229457,73.295631,195784.750000
18229457,73.442719,196408.593750
18229457,73.592621,197044.046875
18229457,73.743896,197684.562500
18229457,73.893700,198308.703125
18229457,74.046127,198944.296875
18229457,74.198227,199570.218750
18229457,74.352097,200203.125000
18229457,74.506889,200836.453125
18229457,74.660889,201459.218750
18229457,74.819160,202100.375000
18229457,74.976997,202734.625000
18229457,75.133926,203355.484375
18229457,75.294785,203990.890625
18229457,75.454361,204621.500000
18229457,75.615555,205252.375000
18229457,75.778938,205890.375000
18229457,75.940880,206515.156250
18229457,76.104362,207144.812500
18229457,76.270607,207781.078125
18229457,76.434776,208400.437500
18229457,76.601868,209034.546875
18229457,76.771164,209675.046875
18229457,76.939667,210304.031250
18229457,77.109154,210934.187500
18229457,77.280640,211574.828125
18229457,77.452263,212196.328125
18229457,77.623657,212821.437500
18229457,77.798157,213459.937500
18229457,77.973267,214087.578125
18229457,78.149605,214725.812500
18229457,78.325394,215356.453125
18229457,78.502266,215981.968750
18229457,78.680153,216611.437500
18229457,78.859741,217249.015625
18229457,79.039734,217878.953125
18229457,79.222931,218514.265625
18229457,79.404755,219147.531250
18229457,79.586845,219775.359375
18229457,79.772675,220408.343750
18229457,79.956596,221037.500000
18229457,80.143341,221675.984375
18229457,80.329330,222297.984375
18229457,80.517876,222936.906250
18229457,80.706795,223570.343750
18229457,80.896591,224200.453125
18229457,81.087830,224829.093750
18229457,81.280022,225468.171875
18229457,81.471260,226092.453125
18229457,81.666008,226729.765625
18229457,81.860794,227362.781250
18229457,82.053185,227979.765625
18229457,82.252029,228630.656250
18229457,82.447014,229247.421875
18229457,82.645081,229879.515625
18229457,82.844780,230519.765625
18229457,83.043800,231144.734375
18229457,83.243965,231774.921875
18229457,83.446686,232415.000000
18229457,83.647736,233040.531250
18229457,83.851341,233673.687500
18229457,84.055382,234308.437500
18229457,84.261421,234938.437500
18229457,84.465981,235564.265625
18229457,84.671883,236193.140625
18229457,84.878510,236821.562500
18229457,85.087433,237456.703125
18229457,85.297379,238094.171875
18229457,85.507050,238723.968750
18229457,85.717880,239353.953125
18229457,85.930115,239987.281250
18229457,86.141693,240618.171875
18229457,86.354103,241242.640625
18229457,86.568832,241876.828125
18229457,86.782051,242508.312500
18229457,86.998131,243137.000000
18229457,87.213646,243767.437500
18229457,87.431496,244406.000000
18229457,87.648132,245028.828125
18229457,87.869621,245669.203125
18229457,88.088913,246302.171875
18229457,88.307838,246930.062500
18229457,88.529915,247565.484375
18229457,88.750984,248200.734375
18229457,88.972641,248823.703125
18229457,89.194427,249454.718750
18229457,89.418770,250091.734375
18229457,89.642456,250715.171875
18229457,89.868607,251350.687500
18229457,90.093338,251980.890625
18229457,90.321587,252614.531250
18229457,90.549866,253248.781250
18229457,90.778870,253884.796875
18229457,91.005348,254515.296875
18229457,91.235237,255141.156250
18229457,91.464760,255768.203125
18229457,91.694817,256399.140625
18229457,91.928406,257034.468750
18229457,92.159088,257664.171875
18229457,92.392029,258303.906250
18229457,92.624969,258924.171875
18229457,92.860664,259566.375000
18229457,93.093307,260189.953125
18229457,93.327629,260819.875000
18229457,93.565056,261450.750000
18229457,93.802032,262095.421875
18229457,94.036842,262711.781250
18229457,94.275330,263349.218750
18229457,94.513977,263979.000000
18229457,94.751251,264605.281250
18229457,94.993996,265251.718750
18229457,95.231987,265873.750000
18229457,95.475266,266514.687500
18229457,95.716728,267145.312500
18229457,95.956360,267771.812500
18229457,96.197212,268388.031250
18229457,96.442253,269034.187500
18229457,96.683922,269657.687500
18229457,96.928276,270288.281250
18229457,97.171783,270915.250000
18229457,97.419258,271555.343750
18229457,97.665810,272189.093750
18229457,97.908859,272815.093750
18229457,98.158005,273452.906250
18229457,98.403839,274087.031250
18229457,98.653412,274711.937500
18229457,98.898720,275339.406250
18229457,99.149078,275981.937500
18229457,99.397568,276604.781250
18229457,99.647804,277240.000000
18229457,99.896065,277867.843750
18229457,100.149872,278500.406250
18229457,100.399864,279134.687500
18229457,100.652626,279763.343750
18229457,100.903641,280393.468750
18229457,101.158661,281038.468750
18229457,101.407806,281660.718750
18229457,101.662697,282289.062500
18229457,101.916336,282921.250000
18229457,102.168900,283548.968750
18229457,102.422180,284179.343750
18229457,102.681694,284818.000000
18229457,102.934875,285449.187500
18229457,103.192253,286082.093750
18229457,103.449440,286715.937500
18229457,103.707184,287341.968750
18229457,103.966469,287985.750000
18229457,104.222473,288610.781250
18229457,104.479134,289239.687500
18229457,104.740814,289873.750000
18229457,104.998978,290500.031250
18229457,105.257912,291140.593750
18229457,105.518440,291768.218750
18229457,105.777222,292399.406250
18229457,106.038849,293030.437500
18229457,106.297928,293657.718750
18229457,106.561516,294293.875000
18229457,106.823914,294934.625000
18229457,107.083633,295551.281250
18229457,107.348198,296189.312500
18229457,107.607376,296813.656250
18229457,107.874084,297457.562500
18229457,108.137794,298083.562500
18229457,108.399963,298712.093750
18229457,108.664604,299346.156250
18229457,108.931496,299974.531250
18229457,109.196297,300604.812500
18229457,109.461189,301239.625000
18229457,109.726051,301874.437500
18229457,109.990875,302492.343750
18229457,110.256042,303124.625000
18229457,110.521652,303756.500000
18229457,110.790909,304398.250000
18229457,111.059013,305033.843750
18229457,111.326775,305659.500000
18229457,111.593475,306285.562500
18229457,111.862366,306920.812500
18229457,112.130714,307552.093750
18229457,112.399338,308183.687500
18229457,112.670837,308825.000000
18229457,112.935303,309434.281250
18229457,113.206825,310070.406250
18229457,113.476120,310696.406250
18229457,113.748230,311342.531250
18229457,114.019264,311984.937500
18229457,114.290787,312608.406250
18229457,114.560890,313230.406250
18229457,114.832214,313867.250000
18229457,115.106499,314512.187500
18229457,115.375130,315129.968750
18229457,115.648979,315769.750000
