COMID, Height(ft), Flowrate(ft^3/s)
18206456,6.469594,2648.600098
18206456,6.469652,2648.692383
18206456,6.744918,3062.050293
18206456,6.999852,3475.436768
18206456,7.238094,3888.681396
18206456,7.463980,4302.036133
18206456,7.682418,4721.408691
18206456,7.900397,5159.232910
18206456,8.117916,5615.826660
18206456,8.335092,6090.773438
18206456,8.550322,6578.571289
18206456,8.766641,7087.159180
18206456,8.988976,7628.755371
18206456,9.209685,8184.901367
18206456,9.426755,8753.771484
18206456,9.634685,9325.713867
18206456,9.833462,9898.990234
18206456,10.026414,10480.665039
18206456,10.214675,11073.938477
18206456,10.396775,11672.319336
18206456,10.573166,12274.067383
18206456,10.744114,12877.934570
18206456,10.910384,13484.665039
18206456,11.071959,14092.653320
18206456,11.228714,14700.753906
18206456,11.381361,15309.727539
18206456,11.530368,15920.039062
18206456,11.676152,16532.585938
18206456,11.819104,17147.937500
18206456,11.959754,17764.630859
18206456,12.098192,18381.925781
18206456,12.234862,19001.589844
18206456,12.369455,19621.736328
18206456,12.502189,20242.906250
18206456,12.632815,20863.750000
18206456,12.761516,21484.896484
18206456,12.888419,22106.656250
18206456,13.013383,22728.341797
18206456,13.136532,23350.308594
18206456,13.257798,23972.695312
18206456,13.376987,24595.691406
18206456,13.493908,25219.019531
18206456,13.608432,25841.970703
18206456,13.720716,26465.220703
18206456,13.830688,27088.224609
18206456,13.938560,27711.486328
18206456,14.044325,28334.371094
18206456,14.148198,28957.958984
18206456,14.249922,29581.033203
18206456,14.349787,30204.439453
18206456,14.447927,30828.214844
18206456,14.544356,31452.195312
18206456,14.639164,32076.386719
18206456,14.732402,32700.716797
18206456,14.824056,33324.714844
18206456,14.914291,33949.042969
18206456,15.003235,34573.527344
18206456,15.090945,35198.394531
18206456,15.177407,35823.304688
18206456,15.262602,36448.199219
18206456,15.346762,37073.902344
18206456,15.429718,37698.515625
18206456,15.511666,38323.296875
18206456,15.592749,38948.933594
18206456,15.672821,39574.144531
18206456,15.752120,40200.523438
18206456,15.830315,40825.128906
18206456,15.907854,41451.437500
18206456,15.984547,42077.671875
18206456,16.060307,42702.531250
18206456,16.135620,43329.367188
18206456,16.210104,43954.679688
18206456,16.284203,44582.296875
18206456,16.357449,45207.820312
18206456,16.430124,45833.636719
18206456,16.502464,46461.421875
18206456,16.573986,47086.988281
18206456,16.645145,47714.070312
18206456,16.715666,48340.234375
18206456,16.785734,48966.960938
18206456,16.855309,49593.695312
18206456,16.924488,50221.238281
