COMID, Height(ft), Flowrate(ft^3/s)
18226999,2.100167,17.657333
18226999,2.100282,17.657578
18226999,2.115031,17.658632
18226999,2.133029,17.658600
18226999,2.150769,17.655794
18226999,2.141304,17.873070
18226999,2.155641,19.644682
18226999,2.165679,22.985916
18226999,2.130348,27.030478
18226999,2.095214,31.112101
18226999,2.068395,34.587543
18226999,2.040178,38.731571
18226999,2.020593,42.189266
18226999,2.002247,46.279411
18226999,1.989784,50.123695
18226999,1.982134,53.959751
18226999,1.979282,57.642860
18226999,1.980929,61.650192
18226999,1.987255,65.560478
18226999,1.997268,69.263008
18226999,2.010943,72.941734
18226999,2.030453,77.064484
18226999,2.049676,80.509354
18226999,2.076778,84.692871
18226999,2.103093,88.345749
18226999,2.134362,92.305862
18226999,2.164882,95.921768
18226999,2.201877,100.012688
18226999,2.238043,103.839561
18226999,2.275527,107.674179
18226999,2.310400,111.204964
18226999,2.350189,115.302605
18226999,2.385375,119.146667
18226999,2.417334,122.817810
18226999,2.451107,126.801826
18226999,2.482219,130.608368
18226999,2.510781,134.209396
18226999,2.540687,138.005554
18226999,2.572695,142.106995
18226999,2.601603,145.908417
18226999,2.630011,149.714905
18226999,2.657895,153.511871
18226999,2.683765,157.125244
18226999,2.710142,160.859894
18226999,2.737053,164.714691
18226999,2.763993,168.643082
18226999,2.790849,172.617416
18226999,2.816852,176.550095
18226999,2.840404,180.200745
18226999,2.864123,183.932251
18226999,2.889764,187.981598
18226999,2.911952,191.603714
18226999,2.935180,195.423569
18226999,2.959522,199.461761
18226999,2.981222,203.165207
18226999,3.004445,207.146286
18226999,3.024834,210.747498
18226999,3.047165,214.704025
18226999,3.068272,218.530548
18226999,3.088580,222.280151
18226999,3.110272,226.321243
18226999,3.130327,230.140106
18226999,3.148608,233.702713
18226999,3.169046,237.703445
18226999,3.186884,241.286362
18226999,3.207510,245.436478
18226999,3.226022,249.261261
18226999,3.243130,252.900681
18226999,3.262087,256.936615
18226999,3.279538,260.748901
18226999,3.296795,264.589142
18226999,3.313258,268.329163
18226999,3.329806,272.155762
18226999,3.345699,275.908173
18226999,3.362277,279.906281
18226999,3.377756,283.716125
18226999,3.392713,287.483765
18226999,3.406932,291.155548
18226999,3.421778,295.059387
18226999,3.436558,299.040009
18226999,3.450079,302.798798
18226999,3.463567,306.653961
18226999,3.475974,310.292450
18226999,3.489485,314.323029
18226999,3.501995,318.175751
18226999,3.514114,322.014282
18226999,3.525610,325.764984
18226999,3.536381,329.390076
18226999,3.548199,333.467743
18226999,3.558973,337.293427
18226999,3.569259,341.060516
18226999,3.579439,344.911926
18226999,3.589387,348.785065
18226999,3.598533,352.489655
18226999,3.608399,356.583832
18226999,3.616450,360.102264
18226999,3.624603,363.750244
18226999,3.633104,367.681824
18226999,3.641335,371.625427
18226999,3.649518,375.702118
18226999,3.656824,379.536957
18226999,3.663911,383.429718
18226999,3.670092,386.934357
18226999,3.676883,390.767395
18226999,3.683954,394.760773
18226999,3.690666,398.567322
18226999,3.697661,402.526459
18226999,3.704075,406.202026
18226999,3.710604,409.936890
18226999,3.717418,413.832428
18226999,3.724170,417.692352
18226999,3.730860,421.537048
18226999,3.737582,425.396576
18226999,3.744347,429.293915
18226999,3.750206,432.698608
18226999,3.756758,436.508362
18226999,3.763671,440.504913
18226999,3.770584,444.499725
18226999,3.777326,448.422089
18226999,3.783481,452.032684
18226999,3.790171,455.944122
18226999,3.796388,459.582947
18226999,3.803209,463.596802
18226999,3.809865,467.502960
18226999,3.816424,471.363922
18226999,3.822733,475.111176
18226999,3.829252,478.967529
18226999,3.835499,482.675934
18226999,3.841739,486.398804
18226999,3.848415,490.394318
18226999,3.854537,494.069153
18226999,3.861171,498.039917
18226999,3.867989,502.105682
18226999,3.874003,505.749115
18226999,3.880246,509.512238
18226999,3.886588,513.349915
18226999,3.893044,517.285706
18226999,3.899393,521.144897
18226999,3.905797,525.052490
18226999,3.911821,528.752380
18226999,3.917569,532.297241
18226999,3.923993,536.230957
18226999,3.930282,540.100769
18226999,3.936525,543.981079
18226999,3.942953,547.939514
18226999,3.949127,551.776123
18226999,3.955121,555.508179
18226999,3.961050,559.194336
18226999,3.967418,563.141479
18226999,3.973560,566.977295
18226999,3.979715,570.828430
18226999,3.986181,574.833069
18226999,3.992336,578.672852
18226999,3.997661,582.015015
18226999,4.004324,586.132690
18226999,4.010292,589.853455
18226999,4.016818,593.890625
18226999,4.023002,597.746643
18226999,4.029071,601.528503
18226999,4.035466,605.479492
18226999,4.041191,609.032837
18226999,4.047546,612.969727
18226999,4.053835,616.859985
18226999,4.060033,620.707153
18226999,4.066267,624.582642
18226999,4.072346,628.364502
18226999,4.078084,631.921326
18226999,4.084488,635.881592
18226999,4.090433,639.576538
18226999,4.097109,643.679749
18226999,4.103386,647.583008
18226999,4.109550,651.399170
18226999,4.115233,654.932373
18226999,4.121371,658.733643
18226999,4.127877,662.749634
18226999,4.133743,666.399780
18226999,4.140046,670.291443
18226999,4.146706,674.408752
18226999,4.152842,678.207947
18226999,4.158691,681.832947
18226999,4.164721,685.575256
18226999,4.171076,689.506836
18226999,4.177464,693.449341
18226999,4.183783,697.361572
18226999,4.189734,701.072388
18226999,4.195715,704.758545
18226999,4.201850,708.567932
