COMID, Height(ft), Flowrate(ft^3/s)
18227081,1.221838,52.972000
18227081,1.223149,53.058594
18227081,1.233450,53.813763
18227081,1.244136,54.566212
18227081,1.254381,55.285782
18227081,1.265876,56.076580
18227081,1.276259,56.796368
18227081,1.287762,57.591263
18227081,1.298663,58.345516
18227081,1.308821,59.049232
18227081,1.320580,59.854404
18227081,1.331726,60.616566
18227081,1.342467,61.351498
18227081,1.353444,62.105679
18227081,1.364686,62.880024
18227081,1.375818,63.649460
18227081,1.386681,64.405937
18227081,1.397307,65.151924
18227081,1.410183,66.137840
18227081,1.433597,68.461617
18227081,1.455082,70.691696
18227081,1.477467,73.099419
18227081,1.497725,75.396072
18227081,1.516733,77.661690
18227081,1.536729,80.075264
18227081,1.555153,82.358536
18227081,1.572874,84.717133
18227081,1.588549,86.957352
18227081,1.603890,89.313965
18227081,1.618025,91.678146
18227081,1.630409,93.923485
18227081,1.642843,96.348969
18227081,1.653931,98.678429
18227081,1.663748,100.914238
18227081,1.673537,103.320580
18227081,1.682460,105.617233
18227081,1.691419,107.957718
18227081,1.700123,110.283783
18227081,1.708763,112.625992
18227081,1.717118,114.937370
18227081,1.725303,117.250626
18227081,1.733420,119.602898
18227081,1.741238,121.902451
18227081,1.749161,124.262466
18227081,1.756825,126.539581
18227081,1.764624,128.860138
18227081,1.772548,131.238632
18227081,1.780157,133.500244
18227081,1.788023,135.831329
18227081,1.795693,138.130356
18227081,1.803710,140.513672
18227081,1.811483,142.816925
18227081,1.819409,145.200912
18227081,1.826952,147.448013
18227081,1.834993,149.848282
18227081,1.842583,152.105682
18227081,1.850576,154.488312
18227081,1.858176,156.763367
18227081,1.865977,159.087112
18227081,1.873764,161.427307
18227081,1.881595,163.771301
18227081,1.889165,166.044830
18227081,1.896986,168.381500
18227081,1.904788,170.726852
18227081,1.912508,173.049698
18227081,1.920259,175.386383
18227081,1.928023,177.733276
18227081,1.935484,179.982574
18227081,1.943435,182.370132
