COMID, Height(ft), Flowrate(ft^3/s)
18229561,4.882185,88.286667
18229561,4.883123,88.351784
18229561,5.769485,118.830811
18229561,6.504068,149.950272
18229561,7.139180,180.941544
18229561,8.022035,226.415512
18229561,9.007254,283.479279
18229561,9.864189,339.624573
18229561,10.630030,396.257416
18229561,11.361755,452.994659
18229561,12.032241,509.525665
18229561,12.656211,565.993103
18229561,13.241194,622.597229
18229561,13.793700,679.018066
18229561,14.318687,735.556152
18229561,14.818006,791.709961
18229561,15.300502,848.661560
18229561,15.762099,904.880432
18229561,16.209284,961.818298
18229561,16.639439,1018.198181
18229561,17.057365,1074.811035
18229561,17.460167,1130.909180
18229561,17.855623,1187.935303
18229561,18.237913,1244.349731
18229561,18.610853,1300.986206
18229561,18.973848,1357.534912
18229561,19.329157,1414.118652
18229561,19.674053,1470.216919
18229561,20.013355,1526.852539
18229561,20.345814,1583.676758
18229561,20.669630,1639.837280
18229561,20.989843,1696.802368
18229561,21.301182,1753.090576
18229561,21.607510,1809.448975
18229561,21.909433,1866.276367
18229561,22.204931,1922.541016
18229561,22.496595,1979.371826
18229561,22.782602,2035.772583
18229561,23.063818,2092.361084
18229561,23.341135,2148.950195
18229561,23.615236,2205.599854
18229561,23.883593,2261.848145
18229561,24.149479,2318.694336
18229561,24.410906,2375.018555
18229561,24.668983,2431.459961
18229561,24.923008,2487.890137
18229561,25.175409,2544.799561
18229561,25.423267,2601.224609
18229561,25.668707,2657.897705
18229561,25.911171,2714.266113
18229561,26.151180,2771.052246
18229561,26.387728,2827.516846
18229561,26.621162,2883.872559
18229561,26.852377,2940.339111
18229561,27.081203,2996.817383
18229561,27.307766,3053.550537
18229561,27.531792,3110.236328
18229561,27.753256,3166.520264
18229561,27.972143,3223.054688
18229561,28.189508,3279.683594
18229561,28.405087,3336.108398
18229561,28.618727,3392.949219
18229561,28.827925,3449.133057
18229561,29.037493,3505.836914
18229561,29.243513,3562.038574
18229561,29.448240,3618.436035
18229561,29.652298,3675.218750
18229561,29.854603,3731.976318
18229561,30.053160,3788.208008
18229561,30.252918,3845.283447
18229561,30.450108,3902.048096
18229561,30.643950,3958.343262
18229561,30.838980,4015.281250
18229561,31.027925,4071.339600
18229561,31.218733,4128.093750
18229561,31.407152,4184.562012
18229561,31.593975,4241.150391
18229561,31.778011,4297.190918
18229561,31.963142,4353.916992
18229561,32.148693,4411.144531
18229561,32.330948,4467.651367
18229561,32.508492,4523.504883
18229561,32.689369,4580.598145
18229561,32.866501,4636.836914
18229561,33.042980,4693.343750
18229561,33.219162,4749.836914
18229561,33.392845,4806.354492
18229561,33.564598,4862.790527
18229561,33.739597,4920.007812
18229561,33.907219,4975.719727
18229561,34.074772,5031.930664
18229561,34.247307,5089.341797
18229561,34.413383,5145.445801
18229561,34.580643,5202.284668
18229561,34.744488,5258.441895
18229561,34.907150,5314.588867
18229561,35.072964,5371.766602
18229561,35.234154,5427.829102
18229561,35.397045,5484.770508
18229561,35.555874,5540.949219
18229561,35.716732,5597.798340
18229561,35.877296,5654.747070
18229561,36.032417,5710.656738
18229561,36.191669,5767.697266
18229561,36.347340,5824.264648
18229561,36.502102,5880.608887
18229561,36.656300,5936.999023
18229561,36.811188,5994.071289
18229561,36.960598,6049.829590
18229561,37.114796,6106.845215
18229561,37.264633,6163.168457
18229561,37.415352,6219.598145
18229561,37.565681,6276.560547
18229561,37.712696,6332.629395
18229561,37.860760,6389.026855
18229561,38.011681,6446.932129
18229561,38.156593,6502.920410
18229561,38.301903,6559.385254
18229561,38.446358,6615.934570
18229561,38.591045,6672.349609
18229561,38.732876,6728.598633
18229561,38.878021,6785.617676
18229561,39.018307,6841.824707
18229561,39.159710,6898.465820
18229561,39.303379,6955.640625
18229561,39.442257,7011.914062
18229561,39.580643,7067.824707
18229561,39.721226,7124.621094
18229561,39.859745,7181.269531
18229561,39.999607,7238.242676
18229561,40.134747,7294.265625
18229561,40.271259,7350.705566
18229561,40.408134,7407.374512
18229561,40.542358,7463.712402
18229561,40.678642,7520.770020
18229561,40.809315,7576.426270
18229561,40.943077,7633.646484
18229561,41.073753,7689.729980
18229561,41.204266,7746.480469
18229561,41.332909,7803.058105
18229561,41.461647,7859.667480
18229561,41.587860,7916.082520
18229561,41.712765,7972.229492
18229561,41.837334,8029.202637
18229561,41.958168,8085.201172
18229561,42.080513,8142.089844
18229561,42.201935,8198.793945
18229561,42.319191,8255.127930
18229561,42.436218,8311.914062
18229561,42.550526,8368.173828
18229561,42.664436,8424.935547
18229561,42.775555,8481.516602
18229561,42.885796,8538.030273
18229561,42.993736,8594.276367
18229561,43.100132,8651.080078
18229561,43.204494,8707.544922
18229561,43.306038,8764.034180
18229561,43.405609,8820.395508
18229561,43.505154,8877.251953
18229561,43.601475,8933.865234
18229561,43.696259,8990.443359
18229561,43.790123,9047.465820
18229561,43.879627,9103.902344
18229561,43.965912,9159.830078
18229561,44.050888,9216.089844
18229561,44.137138,9273.706055
18229561,44.217125,9329.788086
18229561,44.296391,9386.571289
18229561,44.374146,9442.891602
18229561,44.448982,9499.416016
18229561,44.521061,9556.082031
18229561,44.591469,9612.337891
18229561,44.660038,9669.152344
18229561,44.726707,9725.959961
18229561,44.789700,9782.121094
18229561,44.849541,9837.974609
18229561,44.911942,9895.314453
18229561,44.969585,9951.906250
18229561,45.024834,10008.145508
18229561,45.078213,10064.821289
18229561,45.128117,10120.745117
18229561,45.178314,10177.450195
18229561,45.226479,10234.313477
18229561,45.273361,10290.824219
18229561,45.316601,10347.205078
18229561,45.358299,10403.792969
18229561,45.399212,10460.416016
18229561,45.436058,10516.255859
18229561,45.475590,10573.857422
18229561,45.510399,10630.068359
18229561,45.544949,10686.506836
18229561,45.577461,10743.082031
18229561,45.608170,10799.507812
18229561,45.638123,10856.372070
18229561,45.667091,10913.089844
18229561,45.692947,10969.156250
18229561,45.719521,11025.637695
18229561,45.743340,11082.187500
18229561,45.767715,11138.701172
18229561,45.790287,11194.964844
18229561,45.812172,11252.164062
18229561,45.832317,11308.381836
18229561,45.851311,11364.382812
18229561,45.870079,11421.268555
18229561,45.890224,11478.655273
18229561,45.907871,11534.996094
18229561,45.924213,11591.909180
18229561,45.939892,11647.882812
18229561,45.954166,11704.114258
18229561,45.969227,11760.850586
18229561,45.984711,11818.010742
18229561,45.998260,11874.517578
18229561,46.010433,11930.593750
18229561,46.023788,11987.182617
18229561,46.036419,12043.689453
18229561,46.050426,12101.326172
18229561,46.059940,12156.858398
18229561,46.071621,12213.531250
18229561,46.082615,12269.993164
18229561,46.094257,12326.789062
18229561,46.105251,12383.056641
18229561,46.115650,12439.852539
18229561,46.126869,12496.408203
18229561,46.136353,12552.753906
18229561,46.146130,12608.915039
18229561,46.156368,12665.252930
18229561,46.166763,12722.221680
18229561,46.179428,12779.268555
18229561,46.187992,12835.094727
18229561,46.197803,12891.459961
18229561,46.207741,12947.784180
18229561,46.218895,13004.933594
18229561,46.229198,13061.379883
18229561,46.239403,13118.003906
18229561,46.249607,13174.132812
18229561,46.260925,13230.816406
18229561,46.271915,13287.386719
18229561,46.282841,13343.855469
18229561,46.295048,13401.142578
18229561,46.305775,13457.515625
18229561,46.316402,13513.223633
18229561,46.327625,13569.960938
18229561,46.340847,13627.000977
18229561,46.353214,13683.381836
18229561,46.364174,13739.513672
18229561,46.377197,13796.370117
18229561,46.389500,13852.852539
18229561,46.402000,13909.306641
18229561,46.414894,13965.756836
18229561,46.428905,14022.892578
18229561,46.442978,14079.474609
18229561,46.457348,14136.238281
18229561,46.470245,14192.296875
18229561,46.484680,14248.931641
18229561,46.498951,14305.328125
18229561,46.513748,14362.196289
18229561,46.529099,14418.700195
18229561,46.543930,14475.089844
18229561,46.560303,14532.228516
18229561,46.575130,14588.202148
18229561,46.591503,14645.211914
18229561,46.606728,14701.146484
18229561,46.623127,14757.596680
18229561,46.639961,14814.018555
18229561,46.657810,14871.256836
18229561,46.674740,14927.608398
18229561,46.691536,14983.730469
18229561,46.709221,15040.438477
18229561,46.726543,15096.768555
18229561,46.745373,15153.657227
18229561,46.763058,15209.878906
18229561,46.781986,15266.338867
18229561,46.801506,15323.150391
