COMID, Height(ft), Flowrate(ft^3/s)
18228463,0.993330,17.657333
18228463,0.993483,17.662394
18228463,1.011504,18.312105
18228463,1.030443,19.008581
18228463,1.047873,19.662575
18228463,1.064063,20.279041
18228463,1.082007,20.961897
18228463,1.098260,21.588272
18228463,1.115313,22.245697
18228463,1.132382,22.907806
18228463,1.149100,23.558306
18228463,1.165692,24.206900
18228463,1.182437,24.863447
18228463,1.198650,25.502045
18228463,1.215166,26.153795
18228463,1.231109,26.786079
18228463,1.248032,27.456934
18228463,1.263906,28.089788
18228463,1.281710,28.794794
18228463,1.323556,30.338032
18228463,1.368554,32.023987
18228463,1.411486,33.666206
18228463,1.455799,35.393101
18228463,1.497765,37.060730
18228463,1.539633,38.754280
18228463,1.580701,40.444263
18228463,1.620930,42.127609
18228463,1.659390,43.763561
18228463,1.698564,45.454422
18228463,1.737785,47.172413
18228463,1.774566,48.809391
18228463,1.812903,50.536770
18228463,1.849277,52.199490
18228463,1.885071,53.858608
18228463,1.921680,55.575218
18228463,1.956282,57.220745
18228463,1.991834,58.929623
18228463,2.026035,60.594318
18228463,2.060357,62.285042
18228463,2.094801,63.999748
18228463,2.128134,65.679733
18228463,2.160464,67.326248
18228463,2.193661,69.033600
18228463,2.225435,70.687141
18228463,2.257659,72.379669
18228463,2.289154,74.051567
18228463,2.321301,75.772881
18228463,2.351919,77.429634
18228463,2.382944,79.124344
18228463,2.413495,80.808685
18228463,2.444002,82.506256
18228463,2.473767,84.176712
18228463,2.503110,85.838234
18228463,2.532157,87.498344
18228463,2.561824,89.206718
18228463,2.591058,90.905144
18228463,2.620060,92.603249
18228463,2.647790,94.240433
18228463,2.676509,95.950302
18228463,2.704901,97.653320
18228463,2.732308,99.311874
18228463,2.760117,101.004539
18228463,2.786977,102.652954
18228463,2.814598,104.361160
18228463,2.841370,106.029457
18228463,2.868169,107.711823
18228463,2.894713,109.386620
18228463,2.921714,111.107323
18228463,2.947283,112.745430
18228463,2.974045,114.471535
18228463,2.999997,116.155907
18228463,3.025013,117.794998
18228463,3.050961,119.501198
18228463,3.075943,121.155228
18228463,3.101817,122.880379
18228463,3.126792,124.559914
18228463,3.151918,126.255371
18228463,3.176041,127.893097
18228463,3.201051,129.607651
18228463,3.225566,131.293091
18228463,3.250112,132.991394
18228463,3.273715,134.632751
18228463,3.297565,136.305786
18228463,3.321818,138.013245
18228463,3.345597,139.696976
18228463,3.369131,141.373932
18228463,3.392313,143.038513
18228463,3.416122,144.751984
18228463,3.439121,146.416443
18228463,3.462546,148.123825
18228463,3.485446,149.805405
18228463,3.508392,151.494095
18228463,3.530604,153.136475
18228463,3.553205,154.822601
18228463,3.576194,156.543060
18228463,3.598107,158.189392
18228463,3.620850,159.906830
18228463,3.642139,161.529434
18228463,3.664839,163.261078
18228463,3.686864,164.950333
18228463,3.708635,166.629562
18228463,3.729977,168.287949
18228463,3.751552,169.964447
18228463,3.773261,171.662735
18228463,3.794764,173.352600
18228463,3.815935,175.032806
18228463,3.837044,176.704742
18228463,3.858419,178.407990
18228463,3.879059,180.066940
18228463,3.900548,181.797287
18228463,3.921050,183.452744
18228463,3.942021,185.154694
18228463,3.962287,186.812744
18228463,3.982372,188.456863
18228463,4.003314,190.181564
18228463,4.023714,191.865005
18228463,4.043993,193.555664
18228463,4.063931,195.215027
18228463,4.084229,196.914276
18228463,4.104177,198.591888
18228463,4.124275,200.296799
18228463,4.143753,201.945831
18228463,4.163261,203.604202
18228463,4.183163,205.313583
18228463,4.202766,206.996429
18228463,4.222602,208.705414
18228463,4.241526,210.341461
18228463,4.261037,212.044525
18228463,4.280095,213.704865
18228463,4.299971,215.446976
18228463,4.318924,217.111404
18228463,4.337585,218.764816
18228463,4.356644,220.453568
18228463,4.375292,222.110260
18228463,4.394715,223.846710
18228463,4.413005,225.493530
18228463,4.432041,227.205063
18228463,4.450380,228.858963
18228463,4.469121,230.566742
18228463,4.487752,232.261673
18228463,4.506302,233.956284
18228463,4.524416,235.613876
18228463,4.542162,237.253845
18228463,4.560719,238.966507
18228463,4.578957,240.656326
18228463,4.597251,242.357819
18228463,4.614688,243.992981
18228463,4.633071,245.712997
18228463,4.650768,247.373810
18228463,4.668855,249.083420
18228463,4.686420,250.752701
18228463,4.704072,252.425522
18228463,4.721788,254.113953
18228463,4.738835,255.752274
18228463,4.757120,257.508301
18228463,4.774301,259.160339
18228463,4.791873,260.857544
18228463,4.808884,262.513580
18228463,4.826434,264.219788
18228463,4.843694,265.904388
18228463,4.860876,267.587006
18228463,4.877694,269.245972
18228463,4.894711,270.918549
18228463,4.911972,272.624573
18228463,4.928809,274.295410
18228463,4.945981,276.013458
18228463,4.962645,277.673370
18228463,4.979570,279.368011
18228463,4.996017,281.027405
18228463,5.012969,282.739410
18228463,5.029531,284.409576
18228463,5.045981,286.074005
18228463,5.062405,287.755371
18228463,5.078872,289.431244
18228463,5.095545,291.141541
18228463,5.111772,292.803741
18228463,5.128320,294.517151
18228463,5.144170,296.151459
18228463,5.160552,297.848175
18228463,5.177041,299.560425
18228463,5.193136,301.248657
18228463,5.209082,302.910980
18228463,5.224925,304.568268
18228463,5.240958,306.264435
18228463,5.256972,307.952881
18228463,5.273182,309.665833
18228463,5.288809,311.319794
18228463,5.304721,313.022369
18228463,5.320220,314.672394
18228463,5.336424,316.408447
18228463,5.351821,318.057190
18228463,5.367474,319.751862
18228463,5.383018,321.423767
18228463,5.398366,323.080780
18228463,5.414321,324.814636
18228463,5.429541,326.477478
18228463,5.444895,328.153198
18228463,5.460204,329.823212
18228463,5.475525,331.514832
18228463,5.490872,333.202759
18228463,5.506427,334.916656
18228463,5.521470,336.576416
18228463,5.536129,338.210480
18228463,5.551447,339.912903
18228463,5.566785,341.621277
18228463,5.581801,343.300537
18228463,5.596699,344.976593
18228463,5.611660,346.657928
18228463,5.626411,348.315491
18228463,5.641867,350.064087
18228463,5.656371,351.714752
18228463,5.671391,353.418945
18228463,5.685843,355.061066
18228463,5.700377,356.727203
18228463,5.715469,358.457306
18228463,5.730026,360.122742
18228463,5.744777,361.818512
18228463,5.758989,363.465607
18228463,5.773803,365.176270
18228463,5.788455,366.873840
18228463,5.802900,368.552338
18228463,5.817251,370.230164
18228463,5.831490,371.888153
18228463,5.845997,373.585388
18228463,5.860266,375.260712
18228463,5.874737,376.973480
18228463,5.888865,378.634674
18228463,5.903113,380.318848
18228463,5.917129,381.986389
18228463,5.931483,383.695953
18228463,5.945459,385.355408
18228463,5.959787,387.063934
18228463,5.973688,388.733612
18228463,5.987520,390.388092
18228463,6.001781,392.106506
18228463,6.015636,393.771240
18228463,6.029682,395.478027
18228463,6.043360,397.129669
18228463,6.057418,398.834290
18228463,6.071300,400.522339
18228463,6.085085,402.214630
18228463,6.098766,403.881134
18228463,6.112375,405.543396
18228463,6.125918,407.218384
18228463,6.139869,408.932892
18228463,6.153612,410.626923
18228463,6.167027,412.280731
18228463,6.180604,413.974060
18228463,6.194065,415.640198
18228463,6.207973,417.374146
18228463,6.221224,419.022644
18228463,6.234737,420.723053
18228463,6.248005,422.380737
18228463,6.261332,424.048279
18228463,6.274909,425.761017
18228463,6.288054,427.426453
18228463,6.301546,429.130066
18228463,6.314715,430.793030
18228463,6.327979,432.488464
18228463,6.341306,434.183228
18228463,6.354590,435.875885
18228463,6.367576,437.530334
18228463,6.380391,439.179901
18228463,6.393635,440.877838
18228463,6.406922,442.585327
18228463,6.420105,444.283234
18228463,6.432838,445.935608
18228463,6.445827,447.616943
18228463,6.458816,449.294373
18228463,6.472126,451.027985
18228463,6.484747,452.679657
18228463,6.497628,454.360962
18228463,6.510482,456.036316
18228463,6.523149,457.703125
18228463,6.536286,459.431793
18228463,6.548907,461.087708
18228463,6.561723,462.777161
18228463,6.574206,464.434143
18228463,6.587005,466.129242
18228463,6.599823,467.827850
18228463,6.612628,469.528625
18228463,6.625052,471.192291
18228463,6.637504,472.848206
18228463,6.650036,474.526733
18228463,6.662860,476.242645
18228463,6.675272,477.921509
18228463,6.687762,479.597900
18228463,6.700243,481.279572
18228463,6.712464,482.937225
18228463,6.725266,484.675415
18228463,6.737562,486.336639
18228463,6.750006,488.026093
18228463,6.762057,489.677429
18228463,6.774419,491.356262
18228463,6.786984,493.077148
18228463,6.799206,494.746826
18228463,6.811375,496.428864
18228463,6.823396,498.078766
18228463,6.835712,499.773193
18228463,6.848104,501.480988
18228463,6.860338,503.186676
18228463,6.872228,504.828461
18228463,6.884370,506.506622
18228463,6.896443,508.200287
18228463,6.908619,509.894714
18228463,6.920791,511.591583
18228463,6.932609,513.242188
18228463,6.944675,514.943665
18228463,6.956391,516.586487
18228463,6.968684,518.318298
18228463,6.980502,519.977051
18228463,6.992530,521.689087
18228463,7.004249,523.340027
18228463,7.016098,525.011841
18228463,7.028238,526.741211
18228463,7.039852,528.399902
18228463,7.051607,530.074219
18228463,7.063416,531.755188
18228463,7.075196,533.450989
18228463,7.087047,535.146790
18228463,7.098766,536.830933
18228463,7.110424,538.499573
18228463,7.121814,540.151611
18228463,7.133596,541.849182
18228463,7.145391,543.551331
18228463,7.156965,545.230896
18228463,7.168354,546.889648
18228463,7.180000,548.580505
18228463,7.191572,550.260437
18228463,7.203275,551.971069
18228463,7.214600,553.632629
18228463,7.226217,555.334106
18228463,7.237658,557.004089
18228463,7.248894,558.665344
18228463,7.260640,560.395752
18228463,7.271873,562.044922
18228463,7.283412,563.750610
18228463,7.294596,565.410767
18228463,7.306001,567.098816
18228463,7.317447,568.799561
18228463,7.328842,570.491150
18228463,7.339974,572.155151
18228463,7.350997,573.797974
18228463,7.362356,575.493103
18228463,7.374544,577.334778
18228463,7.383983,578.720154
18228463,7.395315,580.419189
18228463,7.406706,582.140747
18228463,7.417933,583.843933
18228463,7.429357,585.571167
18228463,7.440578,587.269836
18228463,7.451719,588.955750
18228463,7.463005,590.684448
18228463,7.474222,592.391174
18228463,7.485509,594.112366
18228463,7.496670,595.811707
18228463,7.507861,597.542542
18228463,7.518966,599.238342
18228463,7.528229,600.614197
18228463,7.539298,602.310730
18228463,7.550433,604.039062
18228463,7.561453,605.738342
18228463,7.572454,607.432800
18228463,7.583560,609.164917
18228463,7.594357,610.839905
18228463,7.605518,612.572083
18228463,7.616555,614.281982
18228463,7.627438,615.997253
18228463,7.638415,617.703308
18228463,7.649482,619.431946
18228463,7.658405,620.777100
18228463,7.669144,622.469055
18228463,7.680052,624.187439
18228463,7.690988,625.899475
18228463,7.701877,627.615784
18228463,7.712553,629.313721
18228463,7.723603,631.057922
18228463,7.734350,632.753662
18228463,7.745046,634.469299
18228463,7.755742,636.161926
18228463,7.766726,637.906433
18228463,7.777284,639.589233
18228463,7.787930,641.294922
18228463,7.796742,642.657043
18228463,7.807441,644.361633
18228463,7.818284,646.098083
18228463,7.828737,647.790344
18228463,7.839550,649.527100
18228463,7.850125,651.223267
18228463,7.860745,652.942017
18228463,7.871204,654.639648
18228463,7.881765,656.341125
18228463,7.892392,658.067993
18228463,7.902828,659.769104
18228463,7.913471,661.496704
18228463,7.921965,662.828003
18228463,7.932634,664.564819
18228463,7.942927,666.259521
18228463,7.953471,667.982544
18228463,7.963970,669.693542
18228463,7.974475,671.421570
18228463,7.984731,673.114136
18228463,7.995102,674.812805
18228463,8.005463,676.526245
18228463,8.015771,678.220276
18228463,8.026286,679.969421
18228463,8.036531,681.664917
18228463,8.046890,683.380432
18228463,8.055206,684.722046
18228463,8.065729,686.467712
18228463,8.075952,688.162415
18228463,8.086069,689.849060
18228463,8.096397,691.585510
18228463,8.106461,693.262268
18228463,8.116863,695.007812
18228463,8.126925,696.689209
18228463,8.137267,698.437256
18228463,8.147323,700.128479
18228463,8.157635,701.862793
18228463,8.167713,703.555420
18228463,8.176041,704.928040
18228463,8.186135,706.627441
18228463,8.196079,708.312317
18228463,8.206234,710.046936
18228463,8.216224,711.737061
18228463,8.226447,713.479919
18228463,8.236427,715.172852
18228463,8.246496,716.903625
18228463,8.256401,718.595215
18228463,8.266579,720.334106
18228463,8.276490,722.024963
18228463,8.286312,723.724670
18228463,8.296283,725.436707
18228463,8.304409,726.779724
18228463,8.314570,728.526733
18228463,8.324327,730.217590
18228463,8.334344,731.952271
18228463,8.344104,733.634277
18228463,8.354022,735.365784
18228463,8.363878,737.073547
18228463,8.373836,738.801208
18228463,8.383632,740.498413
18228463,8.393215,742.182922
18228463,8.403136,743.911987
18228463,8.412946,745.616211
18228463,8.421082,746.990356
18228463,8.430748,748.690002
18228463,8.440529,750.410889
18228463,8.450262,752.112305
18228463,8.460026,753.827881
18228463,8.469679,755.540649
