COMID, Height(ft), Flowrate(ft^3/s)
18224317,0.547105,26.486000
18224317,0.547108,26.486006
18224317,0.547163,26.486006
18224317,0.547237,26.486006
18224317,0.547329,26.486004
18224317,0.549737,26.630344
18224317,0.572439,28.100580
18224317,0.659776,33.994259
18224317,0.737491,39.521030
18224317,0.805027,44.595642
18224317,0.880536,50.602913
18224317,0.946459,56.184998
18224317,1.006141,61.537041
18224317,1.064428,67.070778
18224317,1.121243,72.799667
18224317,1.173888,78.451462
18224317,1.222508,84.008614
18224317,1.267007,89.415359
18224317,1.311520,95.170479
18224317,1.351541,100.707718
18224317,1.386907,105.928856
18224317,1.424645,111.822838
18224317,1.457500,117.296997
18224317,1.487719,122.602386
18224317,1.520265,128.542419
18224317,1.548736,134.000473
18224317,1.576806,139.626709
18224317,1.601905,144.911728
18224317,1.627763,150.629974
18224317,1.652771,156.276978
18224317,1.676285,161.581161
18224317,1.702282,167.471756
18224317,1.726853,173.084427
18224317,1.749711,178.349442
18224317,1.774657,184.164902
18224317,1.798006,189.676346
18224317,1.821623,195.328430
18224317,1.844294,200.822037
18224317,1.867477,206.519119
18224317,1.889801,212.083893
18224317,1.911198,217.493210
18224317,1.933540,223.230972
18224317,1.954742,228.751328
18224317,1.976039,234.379776
18224317,1.996206,239.781464
18224317,2.016833,245.387314
18224317,2.037509,251.089081
18224317,2.056628,256.430634
18224317,2.076758,262.144806
18224317,2.095247,267.461395
18224317,2.115072,273.255249
18224317,2.133858,278.823395
18224317,2.152687,284.486237
18224317,2.170327,289.862457
18224317,2.188827,295.587494
18224317,2.206111,301.007599
18224317,2.224188,306.763336
18224317,2.240804,312.120544
18224317,2.258195,317.809570
18224317,2.275040,323.396118
18224317,2.291790,329.027649
18224317,2.307509,334.379150
18224317,2.324126,340.119446
18224317,2.339840,345.618042
18224317,2.355411,351.139923
18224317,2.371704,356.998810
18224317,2.386126,362.248657
18224317,2.400935,367.704071
18224317,2.416690,373.590332
18224317,2.431670,379.257294
18224317,2.445091,384.391663
18224317,2.459908,390.129944
18224317,2.474398,395.806427
18224317,2.488818,401.516479
18224317,2.502786,407.102905
18224317,2.516071,412.472504
18224317,2.529307,417.868927
18224317,2.543435,423.693359
18224317,2.556655,429.167847
18224317,2.569973,434.718231
18224317,2.583464,440.367157
18224317,2.596195,445.721252
18224317,2.609747,451.462341
18224317,2.623297,457.239105
18224317,2.635583,462.505249
18224317,2.648817,468.213531
18224317,2.661806,473.847961
18224317,2.674737,479.492310
18224317,2.686942,484.853790
18224317,2.699666,490.475159
18224317,2.712092,495.996246
18224317,2.724344,501.470764
18224317,2.737236,507.275085
