COMID, Height(ft), Flowrate(ft^3/s)
18228177,2.426521,52.972000
18228177,2.424909,52.972565
18228177,2.404697,52.972000
18228177,2.384995,52.971752
18228177,2.371873,52.971718
18228177,2.374142,52.971825
18228177,2.372837,52.971855
18228177,2.369183,52.971718
18228177,2.366254,53.047890
18228177,2.402558,54.789188
18228177,2.478440,58.317547
18228177,2.582438,63.353382
18228177,2.703510,69.616264
18228177,2.813398,75.767578
18228177,2.918005,82.116562
18228177,3.015801,88.579071
18228177,3.103376,94.873421
18228177,3.183029,101.108894
18228177,3.256213,107.382927
18228177,3.323225,113.706841
18228177,3.383068,119.933510
18228177,3.439216,126.392960
18228177,3.489373,132.694962
18228177,3.534452,138.865112
18228177,3.576621,145.344528
18228177,3.613402,151.660278
18228177,3.645138,157.988251
18228177,3.671420,164.078400
18228177,3.697654,170.465134
18228177,3.723835,176.907990
18228177,3.748904,183.076538
18228177,3.774692,189.511063
18228177,3.799875,195.815201
18228177,3.824597,202.028854
18228177,3.849472,208.339020
18228177,3.874531,214.749969
18228177,3.899029,221.030441
18228177,3.923301,227.317444
18228177,3.947156,233.512543
18228177,3.971572,239.892288
18228177,3.995676,246.274704
18228177,4.019672,252.593475
18228177,4.043294,258.862885
18228177,4.067159,265.202118
18228177,4.090135,271.477905
18228177,4.113078,277.801941
18228177,4.135607,284.003326
18228177,4.158563,290.369171
18228177,4.181165,296.636414
18228177,4.204082,303.027496
18228177,4.226699,309.378021
18228177,4.249223,315.702118
18228177,4.271585,322.016327
18228177,4.293527,328.215179
18228177,4.315882,334.556732
18228177,4.337979,340.860992
18228177,4.360315,347.257080
18228177,4.381998,353.507935
18228177,4.403868,359.791138
18228177,4.425971,366.188751
18228177,4.447533,372.482513
18228177,4.469134,378.785492
18228177,4.490250,384.999817
18228177,4.511788,391.369873
18228177,4.532828,397.674591
18228177,4.553790,404.003296
18228177,4.574268,410.252960
18228177,4.594760,416.620178
18228177,4.614944,422.936554
18228177,4.634997,429.296387
18228177,4.654537,435.561554
18228177,4.673973,441.858856
18228177,4.693156,448.144897
18228177,4.711949,454.380737
18228177,4.731102,460.821075
18228177,4.749449,467.035065
18228177,4.767956,473.385345
18228177,4.786040,479.653320
18228177,4.804357,486.055878
18228177,4.821959,492.282562
18228177,4.839737,498.623322
18228177,4.857169,504.898743
18228177,4.874698,511.291046
18228177,4.891798,517.559021
18228177,4.909039,523.931213
18228177,4.926014,530.252197
18228177,4.942697,536.533630
18228177,4.959111,542.774780
18228177,4.975554,549.165649
18228177,4.991594,555.370789
18228177,5.007936,561.738037
18228177,5.024107,568.066101
18228177,5.040007,574.326660
18228177,5.056014,580.674133
18228177,5.071890,587.009521
18228177,5.087700,593.341125
18228177,5.103255,599.601379
18228177,5.118678,605.861267
18228177,5.134331,612.228455
18228177,5.149856,618.601379
18228177,5.164931,624.800110
18228177,5.180128,631.087585
18228177,5.195528,637.476318
18228177,5.210719,643.807556
18228177,5.225604,650.123962
18228177,5.240722,656.462219
18228177,5.255620,662.775085
18228177,5.270571,669.103455
18228177,5.285371,675.395081
18228177,5.300213,681.774719
18228177,5.314734,688.006348
18228177,5.329278,694.294800
18228177,5.344012,700.696655
18228177,5.358622,707.048035
18228177,5.373044,713.353455
18228177,5.387257,719.596375
18228177,5.401595,725.915955
18228177,5.415899,732.238647
18228177,5.429213,738.187073
18228177,5.443242,744.528870
18228177,5.457366,750.866089
18228177,5.471280,757.177856
18228177,5.485177,763.478760
18228177,5.499154,769.851318
18228177,5.512946,776.211121
18228177,5.526719,782.552856
18228177,5.540397,788.879150
18228177,5.554032,795.196899
18228177,5.567497,801.415466
18228177,5.581240,807.768250
18228177,5.594882,814.083923
18228177,5.608593,820.417297
18228177,5.622483,826.835388
18228177,5.636122,833.162720
18228177,5.649692,839.444153
18228177,5.663327,845.804626
18228177,5.676191,851.806702
18228177,5.689892,858.148560
18228177,5.703635,864.510437
18228177,5.717303,870.881592
18228177,5.731158,877.305664
18228177,5.744885,883.685608
18228177,5.758497,890.026367
18228177,5.772149,896.371704
18228177,5.785909,902.762939
18228177,5.799314,909.005493
18228177,5.812395,915.105469
18228177,5.826059,921.456055
18228177,5.839695,927.830688
18228177,5.853340,934.174683
18228177,5.866798,940.431702
18228177,5.879790,946.541504
18228177,5.893320,952.861023
18228177,5.907021,959.259338
18228177,5.920535,965.566589
18228177,5.933973,971.875549
18228177,5.946739,977.869141
18228177,5.960351,984.252930
18228177,5.973911,990.653381
18228177,5.987496,997.044312
18228177,6.000975,1003.394226
18228177,6.014213,1009.674561
18228177,6.027769,1016.084900
18228177,6.041234,1022.472595
18228177,6.054459,1028.769897
18228177,6.067854,1035.131104
18228177,6.080449,1041.188354
18228177,6.093708,1047.531860
18228177,6.106913,1053.845825
18228177,6.120128,1060.160034
18228177,6.133356,1066.510010
18228177,6.146634,1072.869751
18228177,6.160003,1079.275879
18228177,6.173291,1085.680542
18228177,6.186476,1092.009033
18228177,6.199705,1098.365967
18228177,6.212031,1104.332397
18228177,6.225345,1110.742676
18228177,6.238540,1117.105713
18228177,6.251634,1123.442505
18228177,6.264682,1129.737793
18228177,6.277995,1136.180908
18228177,6.290968,1142.513428
18228177,6.304065,1148.849365
18228177,6.317274,1155.231812
18228177,6.329629,1161.233154
18228177,6.342063,1167.242310
18228177,6.355181,1173.572388
18228177,6.368353,1179.957764
18228177,6.381513,1186.302612
18228177,6.394731,1192.681519
18228177,6.407881,1199.037109
18228177,6.421033,1205.377197
18228177,6.434209,1211.738403
18228177,6.447309,1218.081299
18228177,6.460508,1224.459106
18228177,6.472795,1230.398682
18228177,6.485866,1236.732666
18228177,6.499092,1243.170166
18228177,6.512061,1249.434692
18228177,6.525177,1255.807861
18228177,6.538455,1262.250366
18228177,6.551466,1268.587280
18228177,6.564449,1274.963623
18228177,6.577283,1281.259521
18228177,6.590203,1287.627808
18228177,6.602355,1293.670898
18228177,6.615181,1300.034912
18228177,6.627808,1306.325928
18228177,6.640578,1312.732666
18228177,6.653107,1319.018433
18228177,6.665882,1325.449097
18228177,6.678350,1331.761597
18228177,6.690988,1338.173706
18228177,6.703376,1344.511230
18228177,6.715804,1350.882446
18228177,6.728219,1357.236938
18228177,6.739846,1363.217896
18228177,6.751480,1369.249878
18228177,6.763704,1375.567749
18228177,6.776014,1381.963135
18228177,6.788143,1388.300049
18228177,6.800324,1394.667969
18228177,6.812464,1401.031006
18228177,6.824370,1407.313110
18228177,6.836444,1413.687866
18228177,6.847815,1419.719849
18228177,6.859600,1426.006958
18228177,6.871630,1432.422241
18228177,6.883458,1438.790894
18228177,6.895259,1445.152466
18228177,6.906988,1451.468140
18228177,6.918777,1457.842041
18228177,6.930390,1464.162964
18228177,6.942215,1470.599365
18228177,6.953813,1476.937744
18228177,6.965394,1483.308105
18228177,6.976122,1489.221313
18228177,6.987720,1495.617065
18228177,6.999140,1501.967041
18228177,7.010653,1508.379150
18228177,7.022050,1514.743896
18228177,7.033310,1521.086060
18228177,7.044557,1527.417725
18228177,7.055718,1533.724121
18228177,7.066824,1540.096191
18228177,7.077467,1546.172119
18228177,7.088481,1552.473022
18228177,7.099485,1558.812378
18228177,7.110607,1565.223999
18228177,7.121565,1571.569336
18228177,7.131890,1577.602539
18228177,7.142789,1583.959229
18228177,7.153609,1590.292114
18228177,7.164420,1596.646362
18228177,7.175043,1602.941162
18228177,7.185791,1609.308472
18228177,7.195896,1615.336670
18228177,7.206594,1621.744507
18228177,7.217139,1628.061523
18228177,7.227618,1634.368408
18228177,7.238051,1640.739136
18228177,7.248622,1647.155884
18228177,7.259058,1653.507568
18228177,7.269429,1659.876465
18228177,7.279734,1666.194702
18228177,7.289455,1672.197510
18228177,7.299734,1678.586670
18228177,7.309980,1684.950684
18228177,7.320092,1691.260986
18228177,7.330243,1697.641968
18228177,7.340400,1704.024780
18228177,7.350463,1710.383179
18228177,7.360446,1716.734863
18228177,7.370364,1723.049561
18228177,7.380338,1729.423584
18228177,7.390144,1735.788696
18228177,7.399446,1741.801270
18228177,7.409190,1748.095093
18228177,7.418953,1754.465820
18228177,7.428720,1760.835205
18228177,7.438406,1767.174072
18228177,7.448025,1773.526978
18228177,7.457743,1779.941162
18228177,7.467330,1786.295044
18228177,7.476237,1792.248657
18228177,7.485298,1798.312256
18228177,7.494734,1804.636719
18228177,7.504148,1810.984863
18228177,7.513626,1817.384155
18228177,7.522999,1823.733398
18228177,7.532284,1830.063232
18228177,7.541467,1836.392944
18228177,7.550712,1842.732422
18228177,7.559892,1849.086182
18228177,7.569098,1855.455200
18228177,7.578268,1861.829590
18228177,7.586841,1867.859741
18228177,7.595935,1874.236206
18228177,7.604964,1880.597900
18228177,7.613894,1886.938843
18228177,7.622789,1893.253906
18228177,7.631690,1899.608765
18228177,7.640587,1906.011719
18228177,7.649429,1912.380981
18228177,7.658195,1918.713257
18228177,7.666338,1924.669434
18228177,7.675096,1931.049805
18228177,7.683747,1937.442749
18228177,7.692372,1943.810791
18228177,7.700971,1950.160278
18228177,7.709517,1956.498657
18228177,7.718005,1962.832275
18228177,7.726483,1969.171631
18228177,7.734931,1975.517578
18228177,7.743330,1981.878174
18228177,7.751739,1988.249268
18228177,7.759639,1994.276855
18228177,7.767483,2000.307129
18228177,7.775778,2006.668457
18228177,7.783979,2012.984985
18228177,7.792171,2019.344238
18228177,7.800410,2025.738647
18228177,7.808461,2032.016479
18228177,7.816562,2038.451904
18228177,7.824596,2044.768311
18228177,7.832155,2050.764648
18228177,7.840190,2057.163086
18228177,7.848173,2063.526855
18228177,7.856109,2069.882568
18228177,7.863983,2076.239746
18228177,7.871841,2082.588135
18228177,7.879632,2088.895752
18228177,7.887444,2095.287598
18228177,7.895216,2101.650635
18228177,7.902943,2108.004150
18228177,7.910545,2114.303223
18228177,7.917821,2120.358154
18228177,7.925472,2126.727783
18228177,7.932956,2133.077637
18228177,7.940476,2139.394043
18228177,7.948035,2145.778809
18228177,7.955538,2152.157715
18228177,7.962973,2158.495605
18228177,7.970367,2164.805908
