COMID, Height(ft), Flowrate(ft^3/s)
18226809,0.352969,26.486000
18226809,0.353265,26.491398
18226809,0.357471,26.491079
18226809,0.361685,26.490648
18226809,0.365878,26.489571
18226809,0.390715,26.492067
18226809,0.416051,26.488218
18226809,0.440831,26.490068
18226809,0.463175,26.489151
18226809,0.484254,26.486141
18226809,0.505521,26.487946
18226809,0.526325,26.487761
18226809,0.546811,26.486784
18226809,0.567261,26.486521
18226809,0.587628,26.486671
18226809,0.607667,26.486631
18226809,0.627298,26.486403
18226809,0.646325,26.486145
18226809,0.665054,26.486082
18226809,0.683045,26.485954
18226809,0.700166,26.485968
18226809,0.717094,26.485781
18226809,0.733136,26.485785
18226809,0.748493,26.485952
18226809,0.763576,26.485594
18226809,0.777864,26.485682
18226809,0.791713,26.485605
18226809,0.804915,26.485937
18226809,0.817838,26.485720
18226809,0.830207,26.485620
18226809,0.842033,26.488438
18226809,0.859345,27.336168
18226809,0.876576,28.258158
18226809,0.892741,29.112885
18226809,0.909527,30.060219
18226809,0.925497,30.960075
18226809,0.941486,31.888788
18226809,0.956781,32.782089
18226809,0.972146,33.712639
18226809,0.986952,34.617580
18226809,1.001272,35.496044
18226809,1.015917,36.440887
18226809,1.029915,37.349003
18226809,1.043932,38.273258
18226809,1.057184,39.134125
18226809,1.070431,40.056686
18226809,1.083845,40.993195
18226809,1.096352,41.844067
18226809,1.109111,42.784779
18226809,1.121269,43.658783
18226809,1.133947,44.613159
18226809,1.145904,45.533039
18226809,1.157841,46.431686
18226809,1.169400,47.315792
18226809,1.181277,48.256149
18226809,1.192219,49.114578
18226809,1.203934,50.067795
18226809,1.214904,50.948856
18226809,1.225986,51.883812
18226809,1.236849,52.775051
18226809,1.247792,53.701778
18226809,1.258232,54.582031
18226809,1.268866,55.526840
18226809,1.279238,56.430435
18226809,1.289367,57.309879
18226809,1.299624,58.254402
18226809,1.309642,59.159626
18226809,1.319227,60.012367
18226809,1.329383,60.968971
18226809,1.338994,61.893440
18226809,1.348410,62.781494
18226809,1.358020,63.712318
18226809,1.367127,64.600975
18226809,1.376484,65.528801
18226809,1.385592,66.439606
