COMID, Height(ft), Flowrate(ft^3/s)
18229593,9.007834,8828.666992
18229593,9.007857,8828.621094
18229593,9.056313,8906.309570
18229593,9.104409,8983.998047
18229593,9.151972,9061.710938
18229593,9.199009,9139.420898
18229593,9.245567,9217.092773
18229593,9.291545,9294.735352
18229593,9.337034,9372.459961
18229593,9.382123,9450.186523
18229593,9.426857,9527.868164
18229593,9.471395,9605.536133
18229593,9.515627,9683.239258
18229593,9.559682,9760.953125
18229593,9.603480,9838.617188
18229593,9.647063,9916.316406
18229593,9.690459,9994.022461
18229593,9.733744,10071.732422
18229593,9.777024,10149.420898
18229593,9.820197,10227.056641
18229593,9.863343,10304.759766
18229593,9.906404,10382.465820
18229593,9.949413,10460.086914
18229593,9.992362,10537.796875
18229593,10.035191,10615.472656
18229593,10.077960,10693.196289
18229593,10.120558,10770.829102
18229593,10.163090,10848.602539
18229593,10.205462,10926.336914
18229593,10.247690,11004.017578
18229593,10.289843,11081.682617
18229593,10.331897,11159.360352
18229593,10.373806,11237.014648
18229593,10.415640,11314.670898
18229593,10.457506,11392.498047
18229593,10.499209,11470.235352
18229593,10.540784,11547.938477
18229593,10.582244,11625.666016
18229593,10.623609,11703.358398
18229593,10.664767,11780.948242
18229593,10.705791,11858.732422
18229593,10.746512,11936.286133
18229593,10.787241,12014.230469
18229593,10.827455,12091.819336
18229593,10.867378,12169.500977
18229593,10.906883,12246.920898
18229593,10.946316,12324.949219
18229593,10.985190,12402.722656
18229593,11.023662,12480.340820
18229593,11.061588,12557.691406
18229593,11.099363,12635.750000
18229593,11.136621,12713.442383
18229593,11.173454,12791.145508
18229593,11.209935,12868.534180
18229593,11.245988,12946.329102
18229593,11.281670,13024.020508
18229593,11.317047,13101.801758
18229593,11.352094,13179.243164
18229593,11.386992,13257.460938
18229593,11.421431,13335.192383
18229593,11.455711,13412.587891
18229593,11.489400,13489.492188
18229593,11.523261,13567.548828
18229593,11.556873,13645.287109
18229593,11.590155,13723.042969
18229593,11.623156,13800.403320
18229593,11.656280,13878.589844
18229593,11.689091,13956.289062
18229593,11.721559,14033.759766
18229593,11.753911,14111.214844
18229593,11.786345,14189.274414
18229593,11.818429,14266.676758
18229593,11.850476,14344.457031
18229593,11.882559,14422.330078
18229593,11.914518,14500.135742
18229593,11.946247,14577.616211
18229593,11.978042,14655.212891
18229593,12.009655,14732.848633
18229593,12.041375,14810.699219
18229593,12.072871,14888.028320
18229593,12.104751,14966.256836
18229593,12.136460,15044.040039
18229593,12.167989,15121.306641
18229593,12.199741,15199.100586
18229593,12.231297,15276.394531
18229593,12.263127,15354.562500
18229593,12.294944,15432.121094
18229593,12.326611,15509.696289
18229593,12.358445,15587.484375
18229593,12.390276,15665.716797
18229593,12.421942,15743.105469
18229593,12.453396,15820.412109
18229593,12.484964,15898.069336
18229593,12.516735,15976.390625
18229593,12.548078,16053.779297
18229593,12.579453,16131.378906
18229593,12.610840,16209.304688
18229593,12.642212,16287.272461
18229593,12.673251,16364.495117
18229593,12.704219,16441.939453
18229593,12.735509,16520.271484
18229593,12.766482,16598.003906
18229593,12.797271,16675.320312
18229593,12.828080,16752.957031
18229593,12.858940,16831.197266
18229593,12.889397,16908.500000
18229593,12.919922,16986.121094
18229593,12.950338,17063.474609
18229593,12.980925,17141.724609
18229593,13.011155,17219.283203
18229593,13.041506,17297.082031
18229593,13.071453,17374.232422
18229593,13.101716,17452.597656
18229593,13.131778,17530.404297
18229593,13.161594,17607.796875
18229593,13.191297,17684.857422
18229593,13.221197,17763.058594
18229593,13.250975,17840.906250
18229593,13.280482,17918.308594
18229593,13.309863,17995.652344
18229593,13.339701,18074.349609
18229593,13.368931,18151.675781
18229593,13.398173,18228.867188
18229593,13.427427,18306.544922
18229593,13.456664,18384.580078
18229593,13.485709,18462.302734
18229593,13.514730,18539.726562
18229593,13.543632,18617.539062
18229593,13.572596,18695.404297
18229593,13.601404,18773.046875
18229593,13.630302,18850.923828
18229593,13.658839,18928.177734
18229593,13.687451,19005.767578
18229593,13.716240,19083.929688
18229593,13.744767,19161.353516
18229593,13.773387,19239.417969
18229593,13.801942,19316.796875
18229593,13.830427,19394.998047
18229593,13.858546,19472.017578
18229593,13.886781,19549.886719
18229593,13.914988,19627.482422
18229593,13.943058,19705.197266
18229593,13.971001,19782.869141
18229593,13.999147,19860.904297
18229593,14.026985,19938.699219
18229593,14.054692,20016.175781
18229593,14.082386,20093.667969
18229593,14.110007,20171.408203
18229593,14.137467,20248.978516
18229593,14.164947,20326.730469
18229593,14.192464,20404.552734
18229593,14.219836,20482.462891
18229593,14.247007,20560.074219
18229593,14.274305,20637.904297
18229593,14.301221,20715.064453
18229593,14.328307,20792.816406
18229593,14.355351,20870.689453
18229593,14.382307,20948.406250
18229593,14.409056,21025.984375
18229593,14.435899,21104.019531
18229593,14.462664,21181.765625
18229593,14.489301,21259.396484
18229593,14.515696,21336.513672
18229593,14.542537,21415.126953
18229593,14.568865,21492.277344
18229593,14.595314,21570.109375
18229593,14.621703,21648.117188
18229593,14.648090,21725.908203
18229593,14.674177,21802.990234
18229593,14.700361,21880.656250
18229593,14.726676,21958.712891
18229593,14.752704,22036.291016
18229593,14.778608,22113.666016
18229593,14.804765,22191.804688
18229593,14.830620,22269.431641
18229593,14.856525,22347.312500
18229593,14.882227,22424.519531
18229593,14.908084,22502.615234
18229593,14.933681,22580.111328
18229593,14.959371,22658.027344
18229593,14.984896,22735.404297
18229593,15.010506,22813.328125
18229593,15.035830,22890.570312
18229593,15.061296,22968.179688
18229593,15.086647,23045.796875
18229593,15.111802,23122.865234
18229593,15.137286,23201.261719
18229593,15.162467,23278.894531
18229593,15.187579,23356.509766
18229593,15.212562,23433.666016
18229593,15.237910,23512.310547
18229593,15.262920,23589.822266
18229593,15.287792,23667.257812
18229593,15.312756,23744.792969
18229593,15.337716,23823.080078
18229593,15.362506,23900.539062
18229593,15.387188,23977.984375
18229593,15.412084,24056.021484
18229593,15.436824,24133.947266
18229593,15.461377,24211.324219
18229593,15.486024,24289.187500
18229593,15.510526,24366.599609
18229593,15.534954,24444.265625
18229593,15.559472,24521.960938
18229593,15.583796,24599.613281
18229593,15.608190,24677.369141
18229593,15.632457,24755.123047
18229593,15.656811,24832.943359
18229593,15.680984,24910.615234
