COMID, Height(ft), Flowrate(ft^3/s)
18204986,0.940769,17.657333
18204986,0.940749,17.657375
18204986,0.935699,17.657625
18204986,0.933283,17.657333
18204986,0.932503,17.657160
18204986,0.933158,17.657019
18204986,0.934707,17.656952
18204986,0.936595,17.656864
18204986,0.938591,17.656984
18204986,0.940883,17.656782
18204986,0.944489,17.720215
18204986,0.966497,18.519989
18204986,1.013514,20.369263
18204986,1.056837,22.158180
18204986,1.097435,23.916616
18204986,1.139407,25.855488
18204986,1.176243,27.610073
18204986,1.213541,29.486214
18204986,1.246128,31.165339
18204986,1.282550,33.175892
18204986,1.312609,34.858509
18204986,1.343510,36.677353
18204986,1.373258,38.497860
18204986,1.403700,40.458107
18204986,1.431886,42.336353
18204986,1.458324,44.161945
18204986,1.483014,45.927219
18204986,1.507846,47.809105
18204986,1.530026,49.544926
18204986,1.552172,51.378460
18204986,1.573220,53.211823
18204986,1.594051,55.142757
18204986,1.612194,56.896343
18204986,1.629712,58.709221
18204986,1.646265,60.555576
18204986,1.661896,62.449223
18204986,1.675723,64.261040
18204986,1.688303,66.048668
18204986,1.700350,67.830009
18204986,1.712924,69.719383
18204986,1.725533,71.631386
18204986,1.737556,73.455673
18204986,1.749673,75.312447
18204986,1.761547,77.141670
18204986,1.773017,78.913338
18204986,1.784581,80.717499
18204986,1.796624,82.626434
18204986,1.807992,84.432816
18204986,1.818924,86.167931
18204986,1.830904,88.116592
18204986,1.842032,89.920181
18204986,1.853435,91.791862
18204986,1.864306,93.577293
18204986,1.875256,95.393318
18204986,1.886481,97.279373
18204986,1.897437,99.128555
18204986,1.907670,100.851311
18204986,1.918618,102.739403
18204986,1.929328,104.590996
18204986,1.939810,106.413544
18204986,1.949846,108.162926
18204986,1.960775,110.113853
18204986,1.970534,111.839287
18204986,1.981059,113.745293
18204986,1.991284,115.606056
18204986,2.000846,117.343040
18204986,2.011288,119.289764
18204986,2.020948,121.093117
18204986,2.030496,122.886993
18204986,2.039974,124.688637
18204986,2.049827,126.601067
18204986,2.058918,128.364151
18204986,2.068019,130.153824
18204986,2.077336,132.021194
18204986,2.086802,133.949585
18204986,2.095742,135.781082
18204986,2.104063,137.496460
18204986,2.113048,139.392822
18204986,2.121789,141.258286
18204986,2.130304,143.095947
18204986,2.138265,144.823761
18204986,2.146713,146.703125
18204986,2.155104,148.599655
18204986,2.162830,150.352859
