COMID, Height(ft), Flowrate(ft^3/s)
18227843,2.076555,26.486000
18227843,2.075238,26.478073
18227843,2.064398,26.485630
18227843,2.054382,26.482592
18227843,2.047939,26.482336
18227843,2.044630,26.483627
18227843,2.042920,26.484537
18227843,2.041602,26.483761
18227843,2.042954,26.578104
18227843,2.064521,27.718847
18227843,2.099078,31.079435
18227843,2.078651,34.590591
18227843,2.054056,37.938404
18227843,2.033530,41.178776
18227843,2.016117,44.642014
18227843,2.003619,48.261059
18227843,1.997601,51.695023
18227843,1.997529,55.002949
18227843,2.003281,58.364128
18227843,2.015049,61.793747
18227843,2.032029,65.138824
18227843,2.055759,68.749252
18227843,2.082763,72.149696
18227843,2.112404,75.419167
18227843,2.148848,79.055908
18227843,2.186030,82.473946
18227843,2.225637,85.909920
18227843,2.263690,89.072205
18227843,2.307228,92.585449
18227843,2.352676,96.175682
18227843,2.392988,99.442223
18227843,2.435344,103.020226
18227843,2.474236,106.423965
18227843,2.511137,109.750809
18227843,2.548084,113.161400
18227843,2.585580,116.707558
18227843,2.620297,120.078873
18227843,2.654698,123.504753
18227843,2.686495,126.760445
18227843,2.719892,130.264893
18227843,2.752825,133.819244
18227843,2.783596,137.241165
18227843,2.812911,140.597717
18227843,2.842625,144.093582
18227843,2.870393,147.457932
18227843,2.897939,150.887802
18227843,2.923754,154.199402
18227843,2.950211,157.684296
18227843,2.974876,161.037613
18227843,3.000058,164.556839
18227843,3.024410,168.067734
18227843,3.047426,171.496872
18227843,3.069640,174.913834
18227843,3.090426,178.222046
18227843,3.111490,181.674286
18227843,3.131539,185.076904
18227843,3.151703,188.602112
18227843,3.170386,191.979858
18227843,3.188523,195.355118
18227843,3.206990,198.882065
18227843,3.224391,202.317017
18227843,3.241143,205.717789
18227843,3.256909,209.002899
18227843,3.273615,212.538574
18227843,3.289285,215.942123
18227843,3.304899,219.377670
18227843,3.319800,222.709076
18227843,3.335443,226.241119
18227843,3.350331,229.660217
18227843,3.365269,233.137726
18227843,3.379623,236.534805
18227843,3.393753,239.928757
18227843,3.407618,243.308197
18227843,3.421194,246.667267
18227843,3.435496,250.249893
18227843,3.448310,253.533875
18227843,3.461821,257.044037
18227843,3.474478,260.399109
18227843,3.487602,263.932312
18227843,3.499593,267.232544
18227843,3.512100,270.730438
18227843,3.523881,274.095001
18227843,3.535991,277.615875
18227843,3.547424,281.016632
18227843,3.558937,284.509735
18227843,3.569967,287.936035
18227843,3.580725,291.354584
18227843,3.590919,294.673431
18227843,3.601476,298.191803
18227843,3.611024,301.462799
18227843,3.621073,304.996674
18227843,3.630554,308.431000
18227843,3.639514,311.775909
18227843,3.648665,315.283234
18227843,3.657684,318.728058
18227843,3.666765,322.167358
18227843,3.675643,325.511475
18227843,3.684682,328.901550
18227843,3.694012,332.388672
18227843,3.703386,335.884735
18227843,3.712257,339.191864
18227843,3.721326,342.571808
18227843,3.730758,346.087921
18227843,3.739974,349.526794
18227843,3.749130,352.948212
18227843,3.758540,356.469055
18227843,3.767900,359.975830
18227843,3.776427,363.177094
18227843,3.785719,366.667236
18227843,3.795266,370.261566
18227843,3.803415,373.333588
18227843,3.812654,376.819153
18227843,3.822257,380.450562
18227843,3.830791,383.682892
18227843,3.840049,387.192474
18227843,3.849062,390.611267
18227843,3.857418,393.790680
18227843,3.866706,397.325653
18227843,3.875896,400.827820
18227843,3.885210,404.384338
18227843,3.893586,407.588470
18227843,3.902776,411.106506
18227843,3.911910,414.607941
18227843,3.920368,417.859039
18227843,3.929688,421.444519
18227843,3.938888,424.988007
18227843,3.947182,428.190002
18227843,3.956316,431.719696
18227843,3.965443,435.251495
18227843,3.974498,438.761078
18227843,3.982575,441.899139
18227843,3.991578,445.398132
18227843,4.000820,448.998779
18227843,4.008904,452.153107
18227843,4.017677,455.579315
18227843,4.026722,459.118225
18227843,4.035718,462.643341
18227843,4.043763,465.803650
18227843,4.052766,469.342529
18227843,4.061775,472.891296
18227843,4.070065,476.167084
18227843,4.079082,479.731018
18227843,4.087907,483.226837
18227843,4.095906,486.402679
18227843,4.104908,489.982513
18227843,4.113379,493.354034
18227843,4.121673,496.668304
18227843,4.130489,500.191315
18227843,4.139370,503.748169
18227843,4.148091,507.247528
18227843,4.155679,510.300140
18227843,4.164810,513.981323
18227843,4.173402,517.450623
