COMID, Height(ft), Flowrate(ft^3/s)
18226895,0.794413,17.657333
18226895,0.794406,17.657301
18226895,0.796871,17.657316
18226895,0.799542,17.657085
18226895,0.801154,17.657097
18226895,0.802079,17.657267
18226895,0.802077,17.657150
18226895,0.800922,17.657253
18226895,0.798632,17.657242
18226895,0.795832,17.657198
18226895,0.793029,17.657206
18226895,0.790444,17.657209
18226895,0.788153,17.657196
18226895,0.786145,17.658140
18226895,0.787257,17.749554
18226895,0.824343,19.053364
18226895,0.863913,20.469683
18226895,0.899143,21.774307
18226895,0.937055,23.202148
18226895,0.971520,24.541510
18226895,1.005893,25.907806
18226895,1.037711,27.208157
18226895,1.071917,28.627254
18226895,1.103344,29.968090
18226895,1.135018,31.345055
18226895,1.165797,32.712242
18226895,1.195759,34.070435
18226895,1.223703,35.366825
18226895,1.252592,36.723122
18226895,1.282494,38.147858
18226895,1.309418,39.462376
18226895,1.337932,40.865181
18226895,1.364707,42.210701
18226895,1.390422,43.522499
18226895,1.417388,44.910259
18226895,1.442663,46.237141
18226895,1.468777,47.618862
18226895,1.494030,48.977272
18226895,1.519050,50.338123
18226895,1.544208,51.723839
18226895,1.568928,53.103230
18226895,1.591957,54.407967
18226895,1.616928,55.830650
18226895,1.639515,57.140121
18226895,1.662645,58.493942
18226895,1.685202,59.828236
18226895,1.708792,61.232559
18226895,1.731142,62.584263
18226895,1.753562,63.950836
18226895,1.775306,65.293922
18226895,1.797982,66.702904
18226895,1.819168,68.036812
18226895,1.840543,69.395439
18226895,1.861059,70.713242
18226895,1.881699,72.049583
18226895,1.903372,73.461357
18226895,1.924582,74.857414
18226895,1.944225,76.166916
18226895,1.964576,77.530807
18226895,1.985107,78.918678
18226895,2.004483,80.244774
18226895,2.024726,81.634377
18226895,2.044291,82.993103
18226895,2.063751,84.353569
18226895,2.082210,85.658867
18226895,2.101327,87.018341
18226895,2.120874,88.415993
18226895,2.140006,89.794571
18226895,2.157989,91.105553
18226895,2.176720,92.477921
18226895,2.195884,93.889160
18226895,2.213498,95.201942
18226895,2.232122,96.594940
18226895,2.249767,97.927216
18226895,2.267357,99.264091
18226895,2.285758,100.668343
18226895,2.303661,102.046280
18226895,2.320521,103.356354
18226895,2.338109,104.726990
18226895,2.355457,106.090096
18226895,2.372949,107.471992
18226895,2.389456,108.787888
18226895,2.406464,110.148529
18226895,2.423791,111.542465
18226895,2.440137,112.869209
18226895,2.456699,114.221161
18226895,2.473572,115.604362
18226895,2.490169,116.972916
18226895,2.506398,118.320557
18226895,2.522494,119.666641
18226895,2.539272,121.072945
18226895,2.555048,122.407173
18226895,2.570532,123.724869
18226895,2.587097,125.136780
18226895,2.602576,126.468002
18226895,2.618278,127.825111
18226895,2.634537,129.234131
18226895,2.649248,130.523224
18226895,2.665174,131.917694
18226895,2.680681,133.286057
18226895,2.695944,134.640869
18226895,2.710963,135.980789
18226895,2.726218,137.346512
18226895,2.741576,138.728836
18226895,2.756690,140.097137
18226895,2.771204,141.419418
18226895,2.786464,142.812592
18226895,2.801226,144.168457
18226895,2.816100,145.541245
18226895,2.830582,146.885117
18226895,2.844902,148.220810
18226895,2.859734,149.608002
18226895,2.873976,150.948730
18226895,2.888284,152.301880
18226895,2.902710,153.671417
18226895,2.917139,155.045868
18226895,2.931096,156.384033
18226895,2.945381,157.758347
18226895,2.959342,159.107895
18226895,2.973254,160.459641
18226895,2.987538,161.851059
18226895,3.001073,163.178192
18226895,3.015048,164.552216
18226895,3.028848,165.914581
18226895,3.042188,167.239548
18226895,3.056237,168.636902
18226895,3.069287,169.944687
18226895,3.083137,171.333969
18226895,3.096794,172.710510
18226895,3.110229,174.070328
18226895,3.123508,175.420181
18226895,3.136888,176.786026
18226895,3.149898,178.120621
18226895,3.163230,179.492233
18226895,3.176669,180.878647
18226895,3.189409,182.201920
18226895,3.202882,183.602936
18226895,3.215615,184.935562
18226895,3.228592,186.297134
18226895,3.241665,187.673615
18226895,3.254681,189.050293
18226895,3.267286,190.390198
18226895,3.279905,191.737289
18226895,3.292680,193.104385
18226895,3.305098,194.439301
18226895,3.317960,195.825912
18226895,3.329990,197.132187
18226895,3.343022,198.546646
18226895,3.355627,199.922470
18226895,3.367598,201.236099
18226895,3.379924,202.592575
18226895,3.392562,203.986847
18226895,3.404583,205.321320
18226895,3.416650,206.666367
18226895,3.429344,208.080948
18226895,3.441188,209.411621
18226895,3.453445,210.791946
18226895,3.465246,212.127701
18226895,3.477224,213.486984
18226895,3.489173,214.848541
18226895,3.501047,216.207733
18226895,3.512713,217.548737
18226895,3.524826,218.943588
18226895,3.536558,220.301483
18226895,3.547785,221.608810
18226895,3.559905,223.019562
18226895,3.571355,224.361588
18226895,3.583077,225.739410
18226895,3.594721,227.113251
18226895,3.605820,228.430161
18226895,3.617234,229.788055
18226895,3.628822,231.170303
18226895,3.639839,232.493652
18226895,3.651490,233.893265
18226895,3.662647,235.241837
18226895,3.673737,236.587326
18226895,3.685295,237.991394
18226895,3.695938,239.295914
18226895,3.706893,240.640457
18226895,3.718304,242.041931
18226895,3.729078,243.375229
18226895,3.740220,244.756348
18226895,3.751247,246.128723
