COMID, Height(ft), Flowrate(ft^3/s)
18226977,0.456975,17.657333
18226977,0.456969,17.657267
18226977,0.456686,17.657192
18226977,0.456212,17.657171
18226977,0.455625,17.663624
18226977,0.463945,18.077396
18226977,0.562516,22.671032
18226977,0.660213,27.493258
18226977,0.742378,31.832825
18226977,0.821144,36.232601
18226977,0.896098,40.669785
18226977,0.969491,45.258888
18226977,1.039183,49.888252
18226977,1.103640,54.443207
18226977,1.161254,58.777592
18226977,1.218299,63.290874
18226977,1.274024,67.941711
18226977,1.323995,72.388992
18226977,1.373551,77.038490
18226977,1.414684,81.198303
18226977,1.457914,85.758209
18226977,1.500050,90.470100
18226977,1.538595,95.076546
18226977,1.570485,99.199005
18226977,1.605500,103.907051
18226977,1.639381,108.591431
18226977,1.670780,113.026634
18226977,1.702333,117.537697
18226977,1.732726,121.956131
18226977,1.763760,126.501625
18226977,1.794842,131.110367
18226977,1.823168,135.409851
18226977,1.853438,140.019714
18226977,1.883242,144.624191
18226977,1.911509,149.073425
18226977,1.940156,153.632217
18226977,1.965678,157.807678
18226977,1.995490,162.633957
18226977,2.020554,166.843933
18226977,2.049331,171.644455
18226977,2.075494,176.118271
18226977,2.101210,180.584229
18226977,2.127276,185.158188
18226977,2.150907,189.408310
18226977,2.177590,194.188538
18226977,2.202231,198.706940
18226977,2.225693,203.087433
18226977,2.248565,207.427261
18226977,2.273606,212.178329
18226977,2.296846,216.684296
18226977,2.319079,221.078079
18226977,2.341226,225.509430
18226977,2.363123,229.947845
18226977,2.386734,234.750748
18226977,2.408265,239.238815
18226977,2.428154,243.484848
18226977,2.450428,248.227005
18226977,2.470983,252.703308
18226977,2.490258,256.994995
18226977,2.511822,261.788910
18226977,2.530287,266.029938
18226977,2.551131,270.810059
18226977,2.569105,275.068939
18226977,2.589310,279.814301
18226977,2.607632,284.194641
18226977,2.626054,288.613068
18226977,2.644799,293.114868
18226977,2.664435,297.827972
18226977,2.682001,302.123718
18226977,2.701093,306.758484
18226977,2.719236,311.215118
18226977,2.737572,315.733368
18226977,2.755945,320.275848
18226977,2.773524,324.670258
18226977,2.791804,329.234955
18226977,2.809957,333.797150
18226977,2.828164,338.391022
18226977,2.845795,342.872223
18226977,2.863437,347.378418
18226977,2.881193,351.929871
18226977,2.896935,356.024811
18226977,2.914685,360.620667
18226977,2.932478,365.247955
18226977,2.950525,369.956818
18226977,2.966603,374.191742
18226977,2.983857,378.758270
18226977,3.000554,383.214996
18226977,3.018817,388.064728
18226977,3.035618,392.591400
18226977,3.051397,396.858826
18226977,3.068419,401.482910
18226977,3.083977,405.775421
18226977,3.100849,410.410095
18226977,3.117193,414.904968
18226977,3.133610,419.477844
18226977,3.150022,424.074768
18226977,3.165508,428.463287
18226977,3.181244,432.905182
18226977,3.196417,437.262329
18226977,3.213209,442.059113
18226977,3.228872,446.593842
18226977,3.244816,451.228912
18226977,3.259469,455.519989
18226977,3.274659,460.010590
18226977,3.290423,464.682404
18226977,3.305489,469.196655
18226977,3.319852,473.516693
18226977,3.334669,478.019684
18226977,3.349944,482.678741
18226977,3.363937,487.015381
18226977,3.378146,491.407471
18226977,3.392972,496.035126
18226977,3.407175,500.519379
18226977,3.422119,505.246582
18226977,3.434852,509.339905
18226977,3.449672,514.101013
18226977,3.463228,518.528442
18226977,3.477877,523.313904
18226977,3.491634,527.873047
18226977,3.504403,532.140137
18226977,3.517631,536.609192
18226977,3.531293,541.250916
18226977,3.544498,545.791321
18226977,3.557090,550.147766
18226977,3.569797,554.609741
18226977,3.582444,559.087341
18226977,3.595876,563.832214
18226977,3.608038,568.157898
18226977,3.620787,572.718811
18226977,3.633137,577.162781
18226977,3.645761,581.715210
18226977,3.657753,586.047607
18226977,3.670177,590.569336
18226977,3.682999,595.247070
18226977,3.695472,599.829895
18226977,3.707943,604.433838
18226977,3.719177,608.612915
18226977,3.731171,613.095459
18226977,3.744167,617.945251
18226977,3.756280,622.515320
18226977,3.767028,626.605774
18226977,3.779173,631.235535
18226977,3.791506,635.955750
18226977,3.802585,640.258118
18226977,3.814278,644.776550
18226977,3.825440,649.155640
18226977,3.837690,653.949219
18226977,3.849245,658.521057
18226977,3.859249,662.524292
18226977,3.870718,667.109253
18226977,3.882858,671.969971
18226977,3.893963,676.475342
18226977,3.905361,681.114990
18226977,3.915354,685.228882
18226977,3.926722,689.912292
18226977,3.937212,694.290588
18226977,3.948835,699.130493
18226977,3.958960,703.392944
18226977,3.969226,707.762817
18226977,3.980482,712.547546
18226977,3.990994,717.066406
18226977,4.000932,721.361023
18226977,4.011506,725.961487
18226977,4.021548,730.374084
18226977,4.032329,735.115784
18226977,4.042021,739.416382
18226977,4.052310,744.012573
18226977,4.062513,748.603821
18226977,4.072608,753.179504
18226977,4.082224,757.582214
18226977,4.091926,762.021973
18226977,4.101844,766.609070
18226977,4.111460,771.098206
18226977,4.121411,775.761475
18226977,4.130250,779.943481
18226977,4.140033,784.594055
18226977,4.149505,789.137329
18226977,4.159134,793.778748
18226977,4.167290,797.769653
18226977,4.176998,802.505981
18226977,4.186168,807.029114
18226977,4.195626,811.716125
18226977,4.204101,815.956360
18226977,4.213418,820.636963
18226977,4.222470,825.227478
18226977,4.231437,829.807129
18226977,4.239918,834.186462
18226977,4.248563,838.646362
18226977,4.257280,843.195251
18226977,4.266053,847.797424
18226977,4.274728,852.385193
18226977,4.282467,856.516235
18226977,4.290932,861.057739
18226977,4.299367,865.612244
18226977,4.308130,870.358948
18226977,4.315695,874.512268
18226977,4.324239,879.209106
18226977,4.332507,883.796875
18226977,4.340531,888.292419
18226977,4.347881,892.438354
